Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,151.64082682765226,153.2862673495678,150.94800489730076,152.63674926757812,1680823,0.0,0
2018-12-22,156.1874419178777,156.6637445713999,152.89654790153082,153.37286376953125,2174647,0.0,0
2018-12-29,149.34586100240466,154.5420058668396,148.34993852251318,153.97909545898438,1337640,0.0,0
2019-01-05,148.9994598566141,151.51092464300913,148.9994598566141,151.16452026367188,431122,0.0,0
2019-01-12,151.20782411470904,152.07384827753216,150.4716982905174,151.16452026367188,558581,0.0,0
2019-01-19,149.77886717289942,150.34179077305424,148.99945075973642,149.30255126953125,552777,0.0,0
2019-01-26,147.5704875113681,150.68817926470484,147.48389303817854,148.82623291015625,1337495,0.0,0
2019-02-02,145.49204857444843,148.99944881690683,145.18893485412673,148.56643676757812,1423978,0.0,0
2019-02-09,148.6963322818006,150.08197609921422,147.52720769943176,147.9169158935547,546110,0.0,0
2019-02-16,148.34991800582688,151.4675965646273,147.8302983054545,149.04273986816406,2429943,0.0,0
2019-02-23,157.23694979556925,161.3269282584598,156.91883481217835,161.05426025390625,1883694,0.0,0
2019-03-02,159.1456063801896,162.96291670471237,158.64571736744335,162.14491271972656,1478380,0.0,0
2019-03-09,160.05449915543153,160.87248931643174,155.96452061348833,157.8731689453125,3342461,0.0,0
2019-03-16,163.09926177404367,163.09926177404367,161.1451663530421,162.23582458496094,852790,0.0,0
2019-03-23,159.60004581178856,161.00880500408437,155.87361563408137,156.37350463867188,2696611,0.0,0
2019-03-30,165.41690480563895,169.506883221163,164.1899057335935,167.9163360595703,5704956,0.0,0
2019-04-06,162.23582387983876,163.82637117277838,161.9631558559262,163.19015502929688,687194,0.0,0
2019-04-13,161.05427456780075,162.41760084326486,160.7816065390135,161.69049072265625,624288,0.0,0
2019-04-20,163.599152329274,164.05359441907754,161.78138397005986,162.6448211669922,1069374,0.0,0
2019-04-27,162.5084832325184,163.96268950167132,161.41782506353593,163.4628143310547,1190218,0.0,0
2019-05-04,165.59868060132516,168.32533290717072,165.23513250793408,166.64390563964844,1437009,0.0,0
2019-05-11,160.78160547480928,162.0540516445701,158.5548420133178,159.60006713867188,695292,0.0,0
2019-05-18,159.64549063886486,161.55415284432976,157.91861635275552,160.50894165039062,1320373,0.0,0
2019-05-25,168.5979976047924,172.41530798441437,164.59891318203998,167.50733947753906,983833,0.0,0
2019-06-01,163.96269973418677,166.1440300767543,160.91794606694796,163.59915161132812,1514504,0.0,0
2019-06-08,163.3264835849482,164.91703089228056,163.2810366024729,163.59915161132812,765186,0.0,0
2019-06-15,160.5543912723235,162.0540585503984,159.2365119322983,160.59983825683594,478041,0.0,0
2019-06-22,162.46303625287933,164.73524655012238,161.19060403381164,163.4628143310547,1244756,0.0,0
2019-06-29,164.5080244085762,165.23513447247404,161.41782397259905,161.7813720703125,1089631,0.0,0
2019-07-06,161.78136943190518,161.82681641049592,156.78250689327888,157.69139099121094,1346441,0.0,0
2019-07-13,157.87316415474572,160.19082136521317,154.8738438746391,158.32760620117188,4616523,0.0,0
2019-07-20,149.5114417708472,149.69321582605366,142.37669568910513,143.4219207763672,5805446,0.0,0
2019-07-27,141.78591944179476,143.28557265773313,141.60414539569175,142.10403442382812,976330,0.0,0
2019-08-03,143.60369200750202,144.14902803086835,138.6957232710898,141.01336669921875,1308842,0.0,0
2019-08-10,139.0308443096281,141.23769157115763,137.65157003268595,138.111328125,838718,0.0,0
2019-08-17,136.22630926917552,141.92732050902646,136.22630926917552,140.4101104736328,849005,0.0,0
2019-08-24,130.1575167724205,134.84704082470168,128.41042762961894,132.87008666992188,872714,0.0,0
2019-08-31,135.16886668603536,136.77801986086914,131.12300145873425,136.0424041748047,1161067,0.0,0
2019-09-07,137.88144049484464,140.63998887699174,136.31826588443516,139.9043731689453,790525,0.0,0
2019-09-14,138.80095576819156,141.0078028787522,136.82400171876463,140.59400939941406,1259548,0.0,0
