Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,434.16795048910575,439.78383006587075,431.43081047504586,436.7163391113281,853636,0.0,0
2018-12-22,461.49226112334827,468.3351260576222,442.6625729895787,444.1255187988281,1816837,0.0,0
2018-12-29,453.98865033318015,462.8607720425462,451.62904196346506,461.3034362792969,1444038,0.0,0
2019-01-05,444.17271232978254,463.23833183604904,441.4355722149608,460.6899719238281,2348428,0.0,0
2019-01-12,456.7730105540533,458.84944868631527,448.75034190692764,456.9145812988281,856388,0.0,0
2019-01-19,465.12602773970286,465.12602773970286,447.9480947083672,449.316650390625,1353649,0.0,0
2019-01-26,444.7390268030159,446.76828437598635,423.64412080553535,427.6082458496094,1484734,0.0,0
2019-02-02,426.61719177925477,445.8715902492373,422.6530382102232,434.30950927734375,4376608,0.0,0
2019-02-09,439.26470660689426,439.6422382009811,423.8328614666488,431.808349609375,1483884,0.0,0
2019-02-16,421.94515830339407,426.994725989139,411.3269206106744,414.6775817871094,3004756,0.0,0
2019-02-23,441.7186967675591,450.590818676914,438.88716666007474,443.5119934082031,2413029,0.0,0
2019-03-02,449.83574577955034,456.06511764212576,444.833358748837,447.94805908203125,1946654,0.0,0
2019-03-09,460.123622466551,467.2024474275749,457.29209248214147,465.9282531738281,1175197,0.0,0
2019-03-16,486.0793238547379,487.7310497124967,478.05665540276647,481.2185363769531,2153827,0.0,0
2019-03-23,492.21432422187837,504.81461034155393,490.3266374559268,498.49090576171875,2115470,0.0,0
2019-03-30,505.9471959014384,507.5045604093661,497.54702498879175,504.05950927734375,3549497,0.0,0
2019-04-06,504.20111750075085,519.9633126049285,504.01233731356535,519.1138305664062,1564064,0.0,0
2019-04-13,503.7763946273698,512.3181655346551,499.198777363268,509.95855712890625,974884,0.0,0
2019-04-20,494.00763361788506,499.1043531555333,486.1265070619071,488.3917541503906,1333918,0.0,0
2019-04-27,466.0698324977152,476.35774800696595,466.0698324977152,474.5644226074219,816277,0.0,0
2019-05-04,462.43604020243936,466.16420398615816,452.2897246430561,457.0561218261719,1527392,0.0,0
2019-05-11,450.30770268205106,457.76405995980855,446.67389974428744,449.03350830078125,985405,0.0,0
2019-05-18,461.53941153429366,473.05431225974235,458.9438422465241,471.21380615234375,1493704,0.0,0
2019-05-25,504.01234801701753,509.67540810709636,497.64140541567883,508.30682373046875,1332119,0.0,0
2019-06-01,523.219501007273,534.9703614048262,519.1138057683361,527.2308349609375,1534018,0.0,0
2019-06-08,525.7207604785341,527.2781250921231,516.5182875617196,525.06005859375,1176127,0.0,0
2019-06-15,508.82591692228516,512.365329415088,504.57862193092177,506.46630859375,1004023,0.0,0
2019-06-22,508.7315581318625,511.42148859655964,499.481904960081,506.56072998046875,2317072,0.0,0
2019-06-29,533.9793861385724,536.0558530723912,522.3701242186407,524.0690307617188,1252261,0.0,0
2019-07-06,537.141224573336,554.0360434911594,532.3748272028163,534.7816162109375,4537205,0.0,0
2019-07-13,510.6192412044393,514.0170541472229,503.25727475665815,506.2303466796875,1317491,0.0,0
2019-07-20,504.76740674868097,506.1359911133097,491.45923869672396,493.53570556640625,2124260,0.0,0
