Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,37.25482076117843,37.916148940370945,36.6375804545276,36.9021110534668,575609,0.0,0
2018-12-22,39.50334115788434,39.900138790974474,38.62157013487938,38.88610076904297,668234,0.0,0
2018-12-29,38.13659472302008,38.62156808722236,37.783884987042434,37.82797622680664,1276739,0.0,0
2019-01-05,37.872065524555666,38.136596154624414,37.343000900728704,37.6516227722168,584050,0.0,0
2019-01-12,38.709747751956364,38.842011382056455,38.13659526378785,38.312950134277344,594830,0.0,0
2019-01-19,37.91614912306472,38.35703457798408,37.73979426835916,37.78388214111328,614167,0.0,0
2019-01-26,38.40111979339913,38.53338676619776,36.81393293825983,36.99028778076172,963050,0.0,0
2019-02-02,37.651621238369295,37.960239733595465,36.63758327344448,36.81393814086914,1117435,0.0,0
2019-02-09,35.27083870749803,35.491281449419894,34.96222021428314,35.05039596557617,572024,0.0,0
2019-02-16,33.86000340139665,33.86000340139665,33.24276310784779,33.507293701171875,411009,0.0,0
2019-02-23,34.477243613108236,36.50531953691756,34.30089210989813,36.06443405151367,1161461,0.0,0
2019-03-02,35.888081623535705,37.2989139272313,35.79990250224876,36.858028411865234,1045685,0.0,0
2019-03-09,39.81196114172061,39.98831264698727,39.15063290590259,39.459251403808594,725062,0.0,0
2019-03-16,39.5033344527889,40.16466260779214,39.06244901612008,39.23880386352539,1054349,0.0,0
2019-03-23,41.171579049971086,41.30583556476108,39.91852962621449,40.14228820800781,765846,0.0,0
2019-03-30,39.24725446330281,39.784277116147734,39.06825032663956,39.650020599365234,702456,0.0,0
2019-04-06,40.008039003057185,40.81356792737592,40.008039003057185,40.366050720214844,490880,0.0,0
2019-04-13,39.65002224416357,40.0080373609117,39.51576913609692,39.56052017211914,385910,0.0,0
2019-04-20,40.008035587207694,40.14228868932241,39.33675983377899,39.42626190185547,536031,0.0,0
2019-04-27,38.2627201692915,38.2627201692915,37.77045193768983,37.90470504760742,452495,0.0,0
2019-05-04,37.05442553253295,37.27818413257413,36.87541796964296,36.96492004394531,318703,0.0,0
2019-05-11,34.95109558105469,35.04060107716485,34.68258592129532,34.95109558105469,496202,0.0,0
2019-05-18,34.458826320384375,34.63783389321749,34.23506770791435,34.5483283996582,405629,0.0,0
2019-05-25,37.41244109543197,39.65002732619089,37.23343351411413,39.47101974487305,2346266,0.0,0
2019-06-01,39.023499077209664,39.2472576806668,38.12846466338114,38.307472229003906,669775,0.0,0
2019-06-08,37.457186806113334,37.636194361954004,36.42789933502847,36.60690689086914,746062,0.0,0
2019-06-15,35.532866607812224,35.801376246806214,35.30910800626969,35.57761764526367,384371,0.0,0
2019-06-22,36.293645328809745,36.293645328809745,35.309108824910254,35.532867431640625,458054,0.0,0
2019-06-29,36.29364249255956,36.29364249255956,35.66711775981866,35.935630798339844,533886,0.0,0
2019-07-06,37.90470603664469,38.75498941211665,35.980384096666384,36.24889373779297,1495039,0.0,0
2019-07-13,34.816836373554814,34.816836373554814,34.369319214071005,34.6378288269043,558136,0.0,0
2019-07-20,33.87704950498401,34.01130602606411,32.1764862522519,32.44499588012695,1202157,0.0,0
2019-07-27,31.012940657564307,31.81846949969073,30.789182076815028,31.281450271606445,802651,0.0,0
2019-08-03,29.983653390457782,31.95272981835985,29.35712860690457,31.057695388793945,1739694,0.0,0
2019-08-10,30.43116842433006,30.878685607040797,30.20740983297469,30.386417388916016,552968,0.0,0
2019-08-17,29.938902638697737,29.938902638697737,29.222875771041444,29.670392990112305,531269,0.0,0
2019-08-24,26.851031377606784,27.43280338269308,26.672023818899035,27.25379753112793,938033,0.0,0
2019-08-31,33.02677178935231,33.2952814351427,31.684220146114985,32.53450012207031,949200,0.0,0
2019-09-07,31.99748013307889,32.17648769779933,31.594713966029225,31.907978057861328,593872,0.0,0
2019-09-14,33.968719482421875,34.148448846170105,32.980213123885314,33.968719482421875,757641,0.0,0
2019-09-21,31.677176010744834,34.05858210334082,31.317717323090008,33.15993881225586,1419204,0.0,0
2019-09-28,32.89034651745592,33.159942275378846,32.08156952784452,32.17143249511719,676319,0.0,0
2019-10-05,30.958263228465917,31.272787020960536,29.92482203360834,30.059619903564453,537921,0.0,0
2019-10-12,29.11604683394727,29.385639161880544,28.846451077961557,29.160978317260742,420686,0.0,0
2019-10-19,29.74509466105789,31.811977188220144,29.74509466105789,31.452518463134766,1536492,0.0,0
2019-10-26,31.767042303870262,32.62075420564304,31.54238145751177,31.67717933654785,605057,0.0,0
2019-11-02,36.97917909582698,37.42850081787565,35.58627901503394,35.99066925048828,1782848,0.0,0
2019-11-09,37.4734286597182,37.96768182028901,36.30519298162748,36.52985382080078,1291897,0.0,0
2019-11-16,39.090988210554684,39.98963161769387,38.46193713994674,38.82139587402344,2764978,0.0,0
2019-11-23,38.01261530474023,38.01261530474023,37.33863275171982,37.47343063354492,845850,0.0,0
2019-11-30,37.383564236310676,38.821395739585725,37.113971900713025,37.47343063354492,2038838,0.0,0
2019-12-07,34.23830972286583,34.50790546604849,32.08156777377047,32.57582092285156,1478027,0.0,0
2019-12-14,32.306226869527485,33.47446245760531,32.306226869527485,33.24980163574219,1120809,0.0,0
2019-12-21,32.441023021655134,33.33966635663785,32.03663626335473,32.84541320800781,1011766,0.0,0
2019-12-28,32.0366363223148,32.57582095307583,32.0366363223148,32.30622863769531,532702,0.0,0
2020-01-04,34.642704159908114,35.586279092658,34.238313923571674,34.55284118652344,1342084,0.0,0
2020-01-11,35.76600830233349,36.439990883764594,35.271755094894544,35.81093978881836,3368506,0.0,0
2020-01-18,37.5183618278545,38.01261501063489,36.75451631156229,36.934242248535156,1228060,0.0,0
2020-01-25,38.05754697183994,38.866327410564026,37.563293782865244,38.55180358886719,1726117,0.0,0
2020-02-01,38.19234447511289,38.28220744383332,37.024108741484646,37.11397171020508,1006963,0.0,0
2020-02-08,34.732568473291046,35.136955257263836,34.238311865230976,34.41804122924805,674394,0.0,0
2020-02-15,31.362653469048226,31.497447911204677,30.688670974109243,30.778533935546875,748241,0.0,0
2020-02-22,30.553872907018828,30.868396698076076,30.01468828576291,30.14948272705078,821017,0.0,0
2020-02-29,27.139030321512692,27.857944328243995,26.509979280103156,26.73464012145996,1356067,0.0,0
2020-03-07,25.566404238315677,25.701200399303264,25.20694552364721,25.386674880981445,1128103,0.0,0
2020-03-14,18.242459067741898,21.971830290017603,17.793137398940118,21.52250862121582,1642165,0.0,0
2020-03-21,19.455629348754883,20.12961190158029,19.006307646871274,19.455629348754883,2413054,0.0,0
2020-03-28,18.998362984660304,20.12141968086805,17.968896429027513,18.39004135131836,1901829,0.0,0
2020-04-04,18.202864935637713,18.202864935637713,17.547748285621473,17.968894958496094,1460531,0.0,0
2020-04-11,20.027830306210774,20.542565342883886,19.887448672590587,20.355388641357422,1230125,0.0,0
2020-04-18,22.180355724548786,22.741882271459403,21.852797382151355,22.414325714111328,2037234,0.0,0
2020-04-25,20.776534955861553,20.776534955861553,19.934241599098804,20.07462501525879,999230,0.0,0
2020-05-02,22.133561194784868,24.052116226963737,21.618827919228007,23.724557876586914,9340211,0.0,0
2020-05-09,21.431651397354614,21.525239753291853,20.402183052143815,20.495771408081055,944943,0.0,0
2020-05-16,22.835470199584964,23.958526842617555,22.55470693135148,22.83547019958496,5183384,0.0,0
2020-05-23,21.057298476127443,21.338061741789417,20.63615179258517,20.729740142822266,1034436,0.0,0
2020-05-30,21.291268353555104,21.80600159973122,21.104091654009626,21.478445053100586,1097903,0.0,0
2020-06-06,22.74188202634781,23.584175407734225,22.414325472530134,23.163028717041016,2785881,0.0,0
2020-06-13,21.946385157325917,23.1630283570076,21.946385157325917,22.882265090942383,2117405,0.0,0
2020-06-20,24.33287841171005,25.03478836589399,24.005320076081013,24.28608512878418,2846947,0.0,0
2020-06-27,26.298226351847717,26.532196334008194,25.83028638752676,26.11104965209961,2172054,0.0,0
2020-07-04,31.49236113076682,32.61541419276439,30.696861046736824,31.819917678833008,5743899,0.0,0
2020-07-11,34.767940496564826,35.001910476837544,33.55129374306785,34.01923370361328,2610686,0.0,0
2020-07-18,32.84938401938915,33.69167738197804,32.10068079158714,33.270530700683594,2118010,0.0,0
2020-07-25,32.84938424652636,33.691677614939294,32.14747429621513,32.521827697753906,2898157,0.0,0
2020-08-01,31.67953389882975,32.100680577313014,31.164800656282903,31.539154052734375,1216371,0.0,0
2020-08-08,32.94297629930717,33.27053286714407,32.47503630519797,32.896183013916016,1391559,0.0,0
2020-08-15,33.92564632714713,34.81473294491275,32.47503319821295,33.130149841308594,1929851,0.0,0
2020-08-22,34.90832167844481,36.26534832997323,34.72114497304456,35.23588180541992,2952090,0.0,0
2020-08-29,35.376262620485996,35.93779275198188,34.487175923191614,35.0487060546875,2122074,0.0,0
2020-09-05,33.50450048481175,35.469850462556536,33.27053050437298,34.767940521240234,2512430,0.0,0
2020-09-12,35.099998474121094,35.349998474121094,34.54999923706055,34.70000076293945,1299578,0.0,0
2020-09-19,34.45000076293945,34.599998474121094,32.5,32.79999923706055,1975000,0.0,0
2020-09-26,31.100000381469727,32.900001525878906,30.700000762939453,32.20000076293945,1251808,0.0,0
2020-10-03,32.70000076293945,33.20000076293945,32.45000076293945,32.75,846992,0.0,0
2020-10-10,32.650001525878906,33.900001525878906,32.349998474121094,32.75,1276164,0.0,0
2020-10-17,31.5,31.649999618530273,31.100000381469727,31.200000762939453,529757,0.0,0
2020-10-24,33.900001525878906,34.349998474121094,33.0,33.099998474121094,647016,0.0,0
2020-10-31,31.700000762939453,32.5,31.350000381469727,31.649999618530273,515232,0.0,0
2020-11-07,31.399999618530273,31.799999237060547,31.149999618530273,31.350000381469727,645887,0.0,0
2020-11-14,32.900001525878906,33.0,32.0,32.150001525878906,1187345,0.0,0
2020-11-21,32.95000076293945,33.150001525878906,32.45000076293945,32.79999923706055,620890,0.0,0
2020-11-28,35.099998474121094,35.70000076293945,34.900001525878906,35.29999923706055,1417115,0.0,0
2020-12-05,37.75,38.70000076293945,37.150001525878906,37.5,3190291,0.0,0
