Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,631.2314958863142,635.2015052944041,616.4431866101643,624.1847534179688,276662,0.0,0
2018-12-22,651.2801007341084,656.4907384440256,620.3140130853783,624.4329223632812,226728,0.0,0
2018-12-29,635.2015403937136,641.0076552428591,615.35149225641,633.1173095703125,693860,0.0,0
2019-01-05,629.2464837383299,629.2464837383299,616.7905914833069,622.398193359375,208730,0.0,0
2019-01-12,623.2914423724555,630.0404458749947,617.5845541660199,623.6387939453125,178282,0.0,0
2019-01-19,627.1622482841875,627.1622482841875,615.3514462936661,618.1800537109375,114646,0.0,0
2019-01-26,595.2036674601743,595.501406047691,568.9023553597347,574.906982421875,407804,0.0,0
2019-02-02,596.4939386910305,605.3272342271212,586.1222765600131,597.7841796875,192840,0.0,0
2019-02-09,606.518214661334,619.3215203220859,602.4489789030547,606.6671142578125,253202,0.0,0
2019-02-16,604.4338978485108,608.75125860213,591.7794935832095,605.8234252929688,348872,0.0,0
2019-02-23,631.479621740985,644.6302779108364,628.2539890955496,632.5713500976562,144883,0.0,0
2019-03-02,666.9615422602797,685.918311864343,660.4110513440935,682.64306640625,701843,0.0,0
2019-03-09,714.601672185383,721.896540024595,698.7216350257078,718.7205810546875,355767,0.0,0
2019-03-16,702.6916897642923,714.0062412033767,695.2975348680728,698.3743286132812,356646,0.0,0
2019-03-23,700.4585803655237,709.6888407224201,698.8209271474683,703.386474609375,320621,0.0,0
2019-03-30,706.6616769095509,709.639183975181,698.3246328947721,703.1383056640625,439716,0.0,0
2019-04-06,746.3617658010088,759.1650703230245,746.064027212074,753.7559204101562,389606,0.0,0
2019-04-13,751.2251095135294,769.4871177821434,743.1858035266453,764.921630859375,313843,0.0,0
2019-04-20,782.7866492569393,787.7491612205595,766.4599727811216,772.1172485351562,681797,0.0,0
2019-04-27,792.165793832306,795.490652553323,761.2989336624419,777.9729614257812,275696,0.0,0
2019-05-04,767.2042947370923,781.794090982787,767.2042947370923,775.293212890625,174686,0.0,0
2019-05-11,742.3917618320961,745.4188819005299,735.8908835197956,738.7691040039062,76117,0.0,0
2019-05-18,725.9162541750586,743.3842715724485,717.3806974873842,740.5556640625,302395,0.0,0
2019-05-25,793.0093847545515,813.8519342912793,786.5085064193175,808.2939453125,351612,0.0,0
2019-06-01,821.4942036939566,825.0671879076474,795.7883687079806,809.9811401367188,274134,0.0,0
2019-06-08,780.8015949800867,799.9072648290039,773.45705350845,786.8558349609375,242930,0.0,0
2019-06-15,781.0993342377715,785.3670821441482,774.4495565067714,777.0797119140625,185397,0.0,0
2019-06-22,798.9147601394772,801.1478903749626,785.7144913074485,798.7162475585938,199836,0.0,0
2019-06-29,787.7987769923585,792.9598015681627,767.3532518614306,778.072265625,363801,0.0,0
2019-07-06,786.0618956557576,795.8380200007638,767.0058375849587,771.4224853515625,475758,0.0,0
2019-07-13,776.6330837592725,777.4766865202013,764.6238296343926,766.31103515625,211408,0.0,0
2019-07-20,779.064745114812,780.5038856625113,752.9619449774603,756.6341552734375,408655,0.0,0
2019-07-27,737.4292529214066,748.3467788731367,728.099706513459,745.071533203125,201531,0.0,0
2019-08-03,708.6147997785745,728.3954638325473,703.1340213612067,721.0213012695312,329781,0.0,0
2019-08-10,736.4173427912667,764.1201751865681,732.8299484000495,751.4147338867188,512830,0.0,0
2019-08-17,735.4208306335327,735.4208306335327,717.7328635010865,727.1000366210938,184445,0.0,0
2019-08-24,699.9951090249914,723.2634817518352,695.9592750191213,718.5798950195312,193413,0.0,0
2019-08-31,737.4138562635015,742.9942611172957,721.2206465820395,725.555419921875,704480,0.0,0
2019-09-07,696.5571624106549,708.6148514798664,696.5571624106549,702.5361938476562,353166,0.0,0
2019-09-14,726.0038777748863,744.6883509563578,716.2381386230744,739.2573852539062,264418,0.0,0
2019-09-21,710.0099342358465,761.0808242422845,697.5536196001299,754.4540405273438,605090,0.0,0
