Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-27,1592.7550649283426,1597.6217685086833,1568.1755114572263,1585.9219970703125,77144,0.0,0
2019-05-04,1672.4911457374858,1686.157401743425,1622.2505614441116,1634.34375,107257,0.0,0
2019-05-11,1606.519620153414,1619.2517808863674,1598.211779059806,1615.9090576171875,83604,0.0,0
2019-05-18,1555.3940848475825,1577.9580660740523,1548.5610172478898,1573.337158203125,63193,0.0,0
2019-05-25,1730.4005695294784,1734.3332980965909,1715.6528374028069,1727.9918212890625,159915,0.0,0
2019-06-01,1730.4005859485042,1746.131500366218,1723.665812216891,1742.4937744140625,112877,0.0,0
2019-06-08,1778.5764910186506,1797.2569516761155,1756.0615960122354,1788.45751953125,90648,0.0,0
2019-06-15,1849.5621234017344,1916.2219179648648,1849.5621234017344,1903.8829345703125,398366,0.0,0
2019-06-22,1790.3746124524303,1862.1469060872614,1790.3746124524303,1840.7626953125,218815,0.0,0
2019-06-29,1995.8596938721134,2035.186978480431,1995.8596938721134,2026.9283447265625,338980,0.0,0
2019-07-06,1991.9460767239561,2005.7927723913522,1933.5921449827877,1952.532470703125,126136,0.0,0
2019-07-13,1898.9753821942445,1943.482617714422,1898.9753821942445,1924.690673828125,102716,0.0,0
2019-07-20,2169.9750109675842,2344.0477556942456,2166.0683130015354,2293.0126953125,2608148,0.0,0
2019-07-27,2069.0919221356753,2183.821684548552,2066.27303397227,2171.310302734375,517878,0.0,0
2019-08-03,2089.070614044793,2160.974475017516,2081.949504886838,2129.473388671875,308040,0.0,0
2019-08-10,2156.1283179127054,2212.10862679035,2148.215920415778,2204.146728515625,531710,0.0,0
2019-08-17,2176.2061567958044,2244.153824565676,2167.106947625165,2237.03271484375,266030,0.0,0
2019-08-24,2102.02723908726,2163.8923420949295,2052.3769956676,2151.875244140625,370875,0.0,0
2019-08-31,2413.923905836735,2565.4957630761664,2413.923905836735,2524.25244140625,877722,0.0,0
2019-09-07,2596.2554391118656,2614.8991223758003,2567.671999626242,2582.656005859375,251312,0.0,0
2019-09-14,2650.6531201533367,2655.4501076479587,2613.8605206595744,2636.01513671875,155249,0.0,0
2019-09-21,2601.2006461363553,2800.988680554433,2548.8800148979094,2763.20703125,658717,0.0,0
2019-09-28,2823.835698759207,2846.4848387278776,2747.2831124203985,2773.295166015625,237911,0.0,0
2019-10-05,2676.3684763290294,2692.885557952326,2627.905041243988,2647.68603515625,245864,0.0,0
2019-10-12,2709.9961095125645,2719.7876047082277,2680.3741200396184,2696.1494140625,157294,0.0,0
2019-10-19,2698.0780460502942,2895.7892234126343,2641.751714654638,2851.083984375,1299013,0.0,0
2019-10-26,2967.149102448094,2969.176702628209,2850.4412377518024,2866.81005859375,453274,0.0,0
2019-11-02,2972.0941516728,2972.0941516728,2928.872730938585,2937.576416015625,201716,0.0,0
2019-11-09,3001.765786410022,3213.3234169114758,2984.9519418073955,3156.6015625,2262911,0.0,0
2019-11-16,3585.304965730291,3600.04170886462,3444.9589175896867,3460.190185546875,925254,0.0,0
2019-11-23,3745.0366485836153,3801.907005719112,3641.8292169169217,3667.198486328125,930114,0.0,0
2019-11-30,3620.515376824183,3641.680943515745,3486.400142828083,3498.21923828125,683162,0.0,0
2019-12-07,3189.6853149535564,3229.148301798189,3140.43059109897,3147.50244140625,1282931,0.0,0
2019-12-14,3044.2949615133225,3103.6379432192352,3036.4815655089283,3091.81884765625,792919,0.0,0
2019-12-21,3123.418769999412,3224.2028319505125,3114.121799949814,3212.136474609375,1054999,0.0,0
2019-12-28,3204.5210407224445,3246.061128287365,3168.9152513810836,3198.240478515625,684325,0.0,0
2020-01-04,3135.287477628606,3183.2068862093306,3130.539990883235,3155.365234375,342200,0.0,0
2020-01-11,3091.769254358641,3100.670701348157,3037.3715227560415,3045.679443359375,364459,0.0,0
2020-01-18,3222.2248450647617,3234.587966023246,3205.559502893049,3227.516357421875,243008,0.0,0
2020-01-25,3189.6852506657483,3208.8234587566267,3159.0247102717517,3174.35498046875,505490,0.0,0
2020-02-01,3145.1779426148764,3159.024637959722,3125.396949265097,3139.44140625,196125,0.0,0
2020-02-08,3308.371113283935,3341.20751370829,3257.0887918170024,3277.611572265625,597375,0.0,0
2020-02-15,3326.5696719498974,3341.009894189585,3281.666912054779,3290.568359375,207023,0.0,0
2020-02-22,3335.0755034345125,3408.858705761672,3308.371162214841,3346.746337890625,493099,0.0,0
2020-02-29,3115.5064118974374,3144.139351103817,3066.0539291689065,3107.00048828125,413686,0.0,0
2020-03-07,2868.2439412742183,2966.1598551315105,2838.5724522265537,2940.840087890625,376843,0.0,0
2020-03-14,2142.2816732386736,2768.3501400715822,1980.1764015186288,2651.5927734375,1080160,0.0,0
2020-03-21,2287.671916373499,2505.2628465949297,2247.4176425759756,2397.15966796875,712156,0.0,0
2020-03-28,2220.4660221883396,2225.3122690112186,2047.3328282053585,2060.635498046875,676832,0.0,0
2020-04-04,2166.018710627045,2199.64639837194,2111.62098045148,2153.309326171875,520256,0.0,0
2020-04-11,2344.0478141520457,2457.7885308725035,2327.4317307203096,2420.451904296875,368674,0.0,0
2020-04-18,2649.664074733052,2700.1056080706353,2620.9816342077597,2647.636474609375,306689,0.0,0
2020-04-25,2483.503666408422,2491.4160635933154,2336.6792944396834,2401.165283203125,622772,0.0,0
2020-05-02,2527.021807066056,2547.6928477659417,2478.5583751497206,2503.037353515625,459901,0.0,0
2020-05-09,2621.179398500727,2670.4341205736378,2530.483591662093,2590.568359375,396556,0.0,0
2020-05-16,2473.613292866657,2530.9286745298814,2429.106056489608,2500.119873046875,291502,0.0,0
2020-05-23,2428.116987063165,2447.897980847794,2388.554999493908,2411.84716796875,126282,0.0,0
2020-05-30,2452.8431281336007,2512.1861070400587,2415.308742268706,2496.7568359375,292183,0.0,0
2020-06-06,2729.8762136277105,2749.014180723302,2639.476924840446,2699.907958984375,202515,0.0,0
2020-06-13,2503.284623828298,2645.707771134215,2503.284623828298,2632.058837890625,264342,0.0,0
2020-06-20,2393.3024472270395,2433.0621957916574,2383.856974555627,2417.9296875,1024762,0.0,0
2020-06-27,2442.9525972161628,2475.8879983384677,2423.1716045261533,2460.8544921875,461870,0.0,0
2020-07-04,2500.3174800353054,2532.9561180262726,2472.624090224788,2516.0927734375,428027,0.0,0
2020-07-11,2488.0,2498.0,2447.0,2458.64990234375,300998,0.0,0
2020-07-18,2457.0,2485.0,2426.199951171875,2473.10009765625,372021,0.0,0
2020-07-25,2480.0,2489.5,2451.0,2465.25,299311,0.0,0
2020-08-01,2411.75,2428.0,2387.699951171875,2419.64990234375,217996,0.0,0
2020-08-08,2380.89990234375,2384.0,2352.25,2369.0,364555,0.0,0
2020-08-15,2341.0,2374.60009765625,2324.800048828125,2345.60009765625,440870,0.0,0
2020-08-22,2410.0,2415.0,2389.0,2399.60009765625,269235,0.0,0
2020-08-29,2515.0,2522.10009765625,2475.0,2501.25,323835,0.0,0
2020-09-05,2407.699951171875,2440.0,2390.0,2416.800048828125,242045,0.0,0
2020-09-12,2389.0,2407.949951171875,2363.0,2368.25,281367,0.0,0
2020-09-19,2274.0,2274.949951171875,2181.0,2215.449951171875,891168,0.0,0
2020-09-26,2125.0,2131.0,2070.050048828125,2110.75,373783,0.0,0
2020-10-03,2284.0,2284.0,2248.0,2275.10009765625,191135,0.0,0
2020-10-10,2346.699951171875,2374.199951171875,2330.199951171875,2367.800048828125,204643,0.0,0
2020-10-17,2285.0,2299.89990234375,2260.64990234375,2284.39990234375,116422,0.0,0
2020-10-24,2325.0,2356.5,2296.050048828125,2308.89990234375,331567,0.0,0
2020-10-31,2262.35009765625,2272.39990234375,2245.0,2250.199951171875,176325,0.0,0
2020-11-07,2323.0,2385.0,2313.050048828125,2377.25,293470,0.0,0
2020-11-14,2415.0,2435.0,2400.050048828125,2404.14990234375,152414,0.0,0
2020-11-21,2434.60009765625,2440.0,2400.050048828125,2409.64990234375,151132,0.0,0
2020-11-28,2558.0,2577.10009765625,2500.0,2538.800048828125,569891,0.0,0
2020-12-05,2575.85009765625,2611.300048828125,2555.050048828125,2591.14990234375,353177,0.0,0
