Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01,1176.5699271987148,1185.7999211022588,1171.1113573129342,1178.802978515625,1809101,0.0,0
2020-02-08,1254.5281629335411,1269.8617321059282,1248.9206992454738,1265.3956298828125,2277867,0.0,0
2020-02-15,1297.1049723816282,1300.8267244212298,1280.282701622942,1283.7066650390625,1416212,0.0,0
2020-02-22,1319.9814188467485,1330.9482302230451,1310.0567465245927,1312.88525390625,1513648,0.0,0
2020-02-29,1245.5464045257386,1261.1280919626777,1226.3421873793438,1245.0501708984375,2728105,0.0,0
2020-03-07,1219.7422161017876,1237.5569542802268,1210.512222474878,1233.23974609375,1678642,0.0,0
2020-03-14,1047.6483312625583,1126.1524609917371,938.9235637790885,1076.1817626953125,4337046,0.0,0
2020-03-21,899.2745303764426,926.9643902467321,859.4766187940793,898.0836181640625,4407646,0.0,0
2020-03-28,952.768528799664,957.7308648871622,889.2506268796864,929.9913940429688,2999631,0.0,0
2020-04-04,922.9945306755075,923.0441419222932,849.5023438695954,856.3007202148438,4951957,0.0,0
2020-04-11,924.6320755803582,1036.1357393974251,910.4397463984151,1006.2128295898438,8532854,0.0,0
2020-04-18,993.5588689581331,1010.0338604795984,949.096351440971,968.1517333984375,5761623,0.0,0
2020-04-25,903.1451721935128,919.917892478692,886.3724519083337,899.2249145507812,4692972,0.0,0
2020-05-02,928.1553400680727,971.5757801856342,922.0020312963344,962.7427978515625,4336412,0.0,0
2020-05-09,850.5444013644436,856.0029710348106,824.045514667766,826.5762939453125,4751910,0.0,0
2020-05-16,839.627235712208,853.3232707044923,835.6573669854363,839.230224609375,2130736,0.0,0
2020-05-23,838.5355974922411,849.5023484077531,831.5883267941293,843.2498168945312,1955658,0.0,0
2020-05-30,888.7047345285587,891.2355136828477,868.4087689003248,883.2957763671875,4140081,0.0,0
2020-06-06,969.6404224634257,987.5048314750343,959.7157507903097,983.4853515625,3136137,0.0,0
2020-06-13,903.1947739706543,977.3816980516483,894.2129578190704,970.335205078125,6968318,0.0,0
2020-06-20,972.6178475470164,987.4552441731433,965.6705772073949,968.4990844726562,2817395,0.0,0
2020-06-27,980.5575866565603,982.4432985533635,954.6542171501412,958.9218139648438,2514103,0.0,0
2020-07-04,984.5274838845293,1000.4069594310539,978.8704086060014,995.9408569335938,3073808,0.0,0
2020-07-11,977.6298669123944,979.5651901935091,950.188183390508,954.6046142578125,3691688,0.0,0
2020-07-18,952.7685146299044,992.4672027394838,949.2452681752574,990.3333740234375,3843594,0.0,0
2020-07-25,1056.7791374090139,1057.9700496049163,1024.9208429346183,1049.63330078125,4407065,0.0,0
2020-08-01,1037.6245308498271,1043.1823233320163,1024.9209013327174,1035.3914794921875,1786573,0.0,0
2020-08-08,1114.949951171875,1131.4000244140625,1086.050048828125,1091.050048828125,4553672,0.0,0
2020-08-15,1097.6500244140625,1119.0,1090.050048828125,1104.1500244140625,4149195,0.0,0
2020-08-22,1137.699951171875,1143.800048828125,1129.0999755859375,1138.0999755859375,2181243,0.0,0
2020-08-29,1148.25,1148.25,1131.5999755859375,1134.0999755859375,1628956,0.0,0
2020-09-05,1161.5999755859375,1198.050048828125,1155.0,1159.25,3490945,0.0,0
2020-09-12,1156.0,1194.0,1155.0,1167.75,5572098,0.0,0
2020-09-19,1185.0,1201.5,1157.3499755859375,1163.5999755859375,2575064,0.0,0
2020-09-26,1097.550048828125,1115.0,1081.25,1109.3499755859375,2275740,0.0,0
2020-10-03,1203.5999755859375,1211.0,1182.0,1198.6500244140625,2990243,0.0,0
2020-10-10,1254.1500244140625,1269.0,1247.5,1255.199951171875,1873176,0.0,0
2020-10-17,1216.050048828125,1240.050048828125,1216.0,1223.1500244140625,2772602,0.0,0
2020-10-24,1235.0,1247.800048828125,1231.199951171875,1241.699951171875,1527141,0.0,0
2020-10-31,1176.4000244140625,1187.800048828125,1159.0999755859375,1165.75,2275592,0.0,0
2020-11-07,1242.0999755859375,1265.8499755859375,1239.0,1253.5,2546487,0.0,0
2020-11-14,1297.0,1304.0,1278.449951171875,1288.449951171875,3107920,0.0,0
2020-11-21,1295.949951171875,1371.300048828125,1295.5999755859375,1365.1500244140625,10421957,0.0,0
2020-11-28,1333.0,1368.4000244140625,1313.550048828125,1361.199951171875,5497388,0.0,0
2020-12-05,1418.5,1440.550048828125,1413.699951171875,1437.1500244140625,2229459,0.0,0
