Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,2641.2161791172252,2645.849891712168,2608.8265733296766,2633.153564453125,9798,0.0,0
2018-12-22,2646.7766773041294,2675.505695860302,2624.951845375679,2650.3447265625,13871,0.0,0
2018-12-29,2581.904697627962,2607.853488558896,2539.27454109857,2591.40380859375,27863,0.0,0
2019-01-05,2584.2678899858374,2606.9266992662197,2550.3954057520928,2573.795654296875,33343,0.0,0
2019-01-12,2547.5687865892637,2567.0767617445954,2529.543689957355,2558.875,70828,0.0,0
2019-01-19,2489.091458651827,2502.5753811552872,2455.8676491972806,2469.259033203125,11573,0.0,0
2019-01-26,2604.146733942428,2639.594638772783,2548.5885597273937,2560.265380859375,103684,0.0,0
2019-02-02,2817.389872382618,2843.4775824001217,2779.300666379195,2816.60205078125,17067,0.0,0
2019-02-09,2865.30255349575,2871.975054353507,2828.5570770179875,2839.770751953125,8527,0.0,0
2019-02-16,2766.326177492136,2770.9598896822404,2637.1383721342254,2693.298828125,24843,0.0,0
2019-02-23,2720.916099919855,2802.469443514183,2693.1138236945153,2785.510009765625,25645,0.0,0
2019-03-02,3020.0687277456022,3080.4922979660364,3011.9133478909803,3057.74072265625,23114,0.0,0
2019-03-09,2988.7447209375036,3021.597699052987,2951.7677837295023,2979.2919921875,17697,0.0,0
2019-03-16,2918.2195326074425,2987.6790679108303,2892.456270656387,2965.52978515625,13329,0.0,0
2019-03-23,2972.0633702774244,2979.52369308722,2939.6273808917963,2965.390869140625,11996,0.0,0
2019-03-30,3012.84019665109,3077.7121787383176,2993.3786020249217,3049.21484375,22424,0.0,0
2019-04-06,3011.913054041062,3080.4919974253817,2999.726480955368,3054.68212890625,13379,0.0,0
2019-04-13,2993.378390763081,3034.108679962147,2980.589298517389,3021.782958984375,4610,0.0,0
2019-04-20,2979.5235369966367,3009.8279716696693,2974.843442093646,2985.54736328125,12235,0.0,0
2019-04-27,2895.1434816252918,2933.1399229654444,2864.560980058827,2919.794921875,14610,0.0,0
2019-05-04,2914.32688263365,2928.459704731224,2891.4363897988374,2898.52587890625,7727,0.0,0
2019-05-11,2789.3098094481825,2833.978755702928,2770.9602614623136,2804.276611328125,5936,0.0,0
2019-05-18,2750.57170765878,2807.102999494085,2743.1577677459527,2790.6533203125,9006,0.0,0
2019-05-25,2894.216953109139,2960.4790447349164,2837.9173437907334,2918.729248046875,15953,0.0,0
2019-06-01,2948.941123911826,2964.3249142142963,2930.5451941200427,2946.624267578125,9525,0.0,0
2019-06-08,2891.4367347732104,2953.8529355596993,2863.634458477314,2933.464599609375,9273,0.0,0
2019-06-15,2957.235453758256,2988.188564182261,2900.148022625685,2934.0205078125,13537,0.0,0
2019-06-22,2948.894579607806,3047.1292827625603,2937.8200521919293,3025.397216796875,27660,0.0,0
2019-06-29,3056.2579537729735,3139.803702643049,3032.764940052945,3109.6845703125,24622,0.0,0
2019-07-06,3191.191288284909,3191.191288284909,3107.41386014979,3139.201171875,7420,0.0,0
2019-07-13,2922.019278919516,2964.6494364933496,2903.438045421559,2936.569091796875,14241,0.0,0
2019-07-20,2974.8899985767157,2975.028919458447,2919.609669145471,2937.26416015625,11398,0.0,0
2019-07-27,2934.9473032313545,2945.6512250434916,2905.3379237097206,2937.449462890625,7449,0.0,0
2019-08-03,2799.8308657324137,2873.8238948643166,2736.668453178578,2862.94677734375,15893,0.0,0
2019-08-10,2688.0244109301993,2799.1773936924196,2675.1865034448606,2765.005126953125,185713,0.0,0
2019-08-17,2802.118397836544,2819.6713645027417,2737.6022129857683,2803.47216796875,18711,0.0,0
2019-08-24,2666.550123202544,2717.761795003295,2607.0289150953445,2707.818115234375,14177,0.0,0
2019-08-31,2721.4495832296348,2752.447247483232,2663.00200301046,2731.2998046875,21032,0.0,0
2019-09-07,2797.0767042841253,2829.00803653306,2784.2387965275807,2821.025146484375,8010,0.0,0
2019-09-14,3097.903685957554,3122.1790011579446,3048.419389587527,3069.146728515625,26753,0.0,0
2019-09-21,3034.4145369251246,3174.2777510162496,3011.072886641085,3051.08056640625,55678,0.0,0
2019-09-28,3062.330964619205,3096.7833761386355,3001.736133537315,3052.8076171875,30285,0.0,0
2019-10-05,3024.611200791552,3024.611200791552,2917.7064369419973,2952.5322265625,16991,0.0,0
2019-10-12,2906.5022096838807,2932.598128360916,2906.5022096838807,2924.05517578125,25779,0.0,0
2019-10-19,2987.731174718823,3017.561757577246,2972.7925188452286,3008.22509765625,15746,0.0,0
2019-10-26,3197.619128920638,3300.5090690191505,3197.5724000348896,3261.43505859375,67779,0.0,0
2019-11-02,3788.8167117881144,3873.7803196670493,3734.664082590551,3742.64697265625,48032,0.0,0
2019-11-09,3771.823752728609,3804.3618743387315,3731.44270036617,3758.192138671875,21710,0.0,0
2019-11-16,3744.9343143811234,3747.081791763621,3710.9954642081007,3716.69091796875,46926,0.0,0
2019-11-23,3874.7138993057733,3919.5298672977437,3753.33731932752,3766.315185546875,31923,0.0,0
2019-11-30,3770.8901156583406,3919.529690539375,3725.2804424450437,3865.656982421875,44100,0.0,0
2019-12-07,4040.906435495261,4101.221350086935,3991.5155954264233,4025.174072265625,25551,0.0,0
2019-12-14,4028.7687617677607,4084.788721375192,4006.407278867822,4052.76416015625,19527,0.0,0
2019-12-21,4005.0067610281353,4059.533219502686,3954.0754636813926,3980.7314453125,74389,0.0,0
2019-12-28,3918.596176026265,3935.402163914869,3875.9274577524466,3888.67236328125,80509,0.0,0
2020-01-04,3956.7828451597575,3972.7486241106444,3902.7236777397165,3920.369873046875,17391,0.0,0
2020-01-11,3708.334537006171,3753.6640653382415,3708.2878081186163,3727.661376953125,16927,0.0,0
2020-01-18,3786.9023987283354,3808.7503189243603,3747.595198643589,3781.81396484375,10588,0.0,0
2020-01-25,3786.995865056837,3939.6969785011593,3785.968741321867,3889.745849609375,36925,0.0,0
2020-02-01,3976.8568259362696,3976.8568259362696,3850.2985833704115,3871.679443359375,12497,0.0,0
2020-02-08,3814.025598813731,3826.3966732774475,3750.769727499256,3786.809326171875,20198,0.0,0
2020-02-15,4315.4044130575685,4322.733782609432,3874.714044610322,3915.1416015625,217033,0.0,0
2020-02-22,3949.4072540182005,3981.618731621895,3898.009122111558,3909.77294921875,18766,0.0,0
2020-02-29,3837.367269894221,3963.1787637186117,3786.7626181529026,3915.888671875,33331,0.0,0
2020-03-07,4089.457028747099,4173.486967693957,3931.6674767246654,4119.6142578125,43421,0.0,0
2020-03-14,3561.935735468355,4056.77870789253,3231.417976528434,3993.242919921875,77191,0.0,0
2020-03-21,3767.6223680601133,3872.613061737393,3702.0790619684904,3749.929443359375,35185,0.0,0
2020-03-28,3687.9808156983167,3729.0621209871083,3431.222657643371,3551.759033203125,45192,0.0,0
2020-04-04,3725.3271794105644,3845.770088218575,3604.3707087355315,3753.337158203125,26647,0.0,0
2020-04-11,4033.3904970282656,4162.282902072045,4016.9109279135664,4114.24560546875,67261,0.0,0
2020-04-18,4145.617040876637,4153.88007623898,4014.763840824368,4020.3193359375,39895,0.0,0
2020-04-25,4149.211369900267,4187.491672817889,4084.834922027299,4107.14990234375,52590,0.0,0
2020-05-02,4668.3299476033635,4705.676587184191,4561.425191803247,4576.7841796875,106059,0.0,0
2020-05-09,4622.453604294479,4665.3152807036795,4571.658604931978,4595.259765625,44384,0.0,0
2020-05-16,4391.929593996681,4428.6535547465855,4324.069741146926,4343.18017578125,31590,0.0,0
2020-05-23,4225.273540668487,4230.213533411767,4147.982973598691,4170.2373046875,41404,0.0,0
2020-05-30,4180.3665420231255,4272.077040226278,3981.7766776491458,4030.276611328125,393243,0.0,0
2020-06-06,4131.467362375449,4145.438508045318,4077.578657648813,4093.795166015625,71799,0.0,0
2020-06-13,3957.826066432875,4081.121478374632,3957.826066432875,4055.773681640625,48997,0.0,0
2020-06-20,3991.75606046158,4021.6942309150418,3964.4126289024002,3990.90771484375,48425,0.0,0
2020-06-27,4112.5066097781,4158.411803675162,4071.591110869849,4093.24658203125,112276,0.0,0
2020-07-04,4190.3459870242505,4205.315072474445,4108.964254036664,4114.35302734375,49842,0.0,0
2020-07-11,4091.549935854408,4138.453069265422,4068.5973386532733,4081.919921875,34554,0.0,0
2020-07-18,4124.432383934335,4140.449110747067,4084.6144697309346,4124.0830078125,19309,0.0,0
2020-07-25,4261.199461624075,4369.725326132651,4211.302512424731,4333.8994140625,74414,0.0,0
2020-08-01,4221.2820060925715,4314.090333886096,4171.285164310111,4268.93359375,66631,0.0,0
2020-08-08,4385.891927774268,4413.0355745062425,4341.034377628821,4374.46533203125,21132,0.0,0
2020-08-15,4526.451349371496,4578.494256064783,4440.878083371643,4475.70654296875,25837,0.0,0
2020-08-22,4548.6061106537545,4608.981422126891,4502.002162920722,4594.3115234375,75841,0.0,0
2020-08-29,4834.9501953125,4880.0,4700.0,4739.7001953125,33923,0.0,0
2020-09-05,4740.0,4849.89990234375,4650.0,4774.5,43045,0.0,0
2020-09-12,4905.0,5019.0,4860.0,4872.60009765625,43192,0.0,0
2020-09-19,4995.0,5047.0498046875,4940.0,4988.10009765625,108875,0.0,0
2020-09-26,4905.0498046875,4948.9501953125,4867.0498046875,4919.5,22065,0.0,0
