Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2555.5166015625,0.0,0.0,0.0,0.0,0.0,0.0
2571.638671875,16.1220703125,0.0,0.0,0.0,0.0,0.0
2585.295166015625,13.656494140625,0.0,0.0,0.0,0.0,0.0
2563.700927734375,0.0,-21.59423828125,0.0,0.0,0.0,0.0
2552.016357421875,0.0,-11.6845703125,0.0,0.0,0.0,0.0
2560.545654296875,8.529296875,0.0,0.0,0.0,0.0,0.0
2635.090087890625,74.54443359375,0.0,0.0,0.0,0.0,0.0
2752.28076171875,117.190673828125,0.0,0.0,0.0,0.0,0.0
2731.03173828125,0.0,-21.2490234375,0.0,0.0,0.0,0.0
2527.562744140625,0.0,-203.468994140625,0.0,0.0,0.0,0.0
2602.649658203125,75.0869140625,0.0,0.0,0.0,0.0,0.0
2609.05859375,6.408935546875,0.0,0.0,0.0,0.0,0.0
2578.541015625,0.0,-30.517578125,0.0,0.0,0.0,0.0
2621.778564453125,43.237548828125,0.0,0.0,0.0,0.0,0.0
2712.888671875,91.110107421875,0.0,0.0,0.0,0.0,0.0
2679.2646484375,0.0,-33.6240234375,31.849033900669642,23.0098876953125,1.3841455604825843,58.05625224503549
2715.89599609375,36.63134765625,0.0,33.31398228236607,23.0098876953125,1.4478115983657185,59.14718270525191
2767.8603515625,51.96435546875,0.0,36.050258091517854,23.0098876953125,1.5667289892449974,61.03990704939403
2760.021484375,0.0,-7.8388671875,36.050258091517854,22.027361188616073,1.636612655634345,62.072547976926515
2851.870849609375,91.849365234375,0.0,42.610927036830354,21.1927490234375,2.010637081093446,66.78443887242611
2866.8583984375,14.987548828125,0.0,43.072230747767854,21.1927490234375,2.0324041350243607,67.02286517651228
2836.241943359375,0.0,-30.616455078125,37.747628348214285,23.379638671875,1.6145513999591252,61.75252090987258
2706.676513671875,0.0,-129.5654296875,29.376865931919642,32.634312220982146,0.9001833938768247,47.3735007251188
2626.708740234375,0.0,-79.9677734375,29.376865931919642,36.82850864955357,0.7976664548504803,44.37232795317559
2640.957275390625,14.24853515625,0.0,30.394618443080358,22.295009068080358,1.3632924907214399,57.68615167499936
2544.67041015625,0.0,-96.286865234375,25.031267438616073,29.172642299107142,0.8580390895679059,46.17981905684482
2529.33740234375,0.0,-15.3330078125,24.573486328125,30.267857142857142,0.8118673949115044,44.8083230147843
2515.92724609375,0.0,-13.41015625,24.573486328125,29.0458984375,0.8460225935514238,45.829482071713144
2514.8427734375,0.0,-1.08447265625,21.485089983258927,29.123360770089285,0.7377270141612526,42.4535619317244
2564.6376953125,49.794921875,0.0,18.534005301339285,29.123360770089285,0.636396515074399,38.89011674199668
2591.901611328125,27.263916015625,0.0,20.481427873883927,26.721644810267858,0.766473322256491,43.39003100694433
2596.42236328125,4.520751953125,0.0,18.187813895089285,26.721644810267858,0.680639759424561,40.49884906076524
2687.634765625,91.21240234375,0.0,20.991245814732142,26.721644810267858,0.7855521605715755,43.994915293883736
2513.009765625,0.0,-174.625,20.991245814732142,38.634940011160715,0.5433228525440513,35.204743560197045
2556.9765625,43.966796875,0.0,17.571062360491073,38.634940011160715,0.4547971953732867,31.261896628594357
2476.594482421875,0.0,-80.382080078125,16.500523158482142,44.376517159598215,0.37183006271399643,27.104673736218942
2524.982666015625,48.38818359375,0.0,19.956821986607142,42.189627511160715,0.473026740549625,32.11256982158561
2541.128662109375,16.14599609375,0.0,21.110107421875,32.93495396205357,0.6409636232131152,39.06019695659469
2722.41064453125,181.281982421875,0.0,34.05882045200893,27.222970145089285,1.2511059693518694,55.57739113063982
2714.064697265625,0.0,-8.345947265625,33.041067940848215,27.819109235491073,1.1877112117844186,54.290127754826266
2819.634521484375,105.56982421875,0.0,40.58176967075893,20.941476004464285,1.9378657770879066,65.96168525468758
2713.3193359375,0.0,-106.315185546875,40.58176967075893,27.440202985491073,1.478916525953413,59.659795336779595
2600.943359375,0.0,-112.3759765625,40.58176967075893,34.509190150669646,1.1759699226083242,54.043482420873495
2634.427490234375,33.484130859375,0.0,42.97349330357143,34.431727818080354,1.2480783285294714,55.51756416538534
2707.407470703125,72.97998046875,0.0,44.629568917410715,34.431727818080354,1.2961757003078829,56.44932572599235
2777.05859375,69.651123046875,0.0,47.6572265625,34.431727818080354,1.3841079022899,58.055589722280814
2738.954345703125,0.0,-38.104248046875,47.334315708705354,37.15345982142857,1.2740217448444704,56.02504671438865
2804.034912109375,65.08056640625,0.0,45.46775599888393,37.15345982142857,1.223782555310233,55.03157457494791
2713.3193359375,0.0,-90.715576171875,45.46775599888393,31.159929547991073,1.4591739024588168,59.3359380156017
2852.870361328125,139.551025390625,0.0,52.295200892857146,31.159929547991073,1.6782836691692293,62.662655509145985
2895.19775390625,42.327392578125,0.0,55.31858607700893,25.418352399553573,2.176324618033878,68.51707176519656
2872.295166015625,0.0,-22.902587890625,51.86228724888393,27.054251534598215,1.9169736476560832,65.7178939273742
2803.438720703125,0.0,-68.8564453125,50.70900181361607,31.972569056919642,1.5860158663928636,61.330477009220274
2845.02099609375,41.582275390625,0.0,40.73045131138393,31.972569056919642,1.2739186281488026,56.023052556893816
2879.0517578125,34.03076171875,0.0,43.161220005580354,31.376429966517858,1.3755937196053911,57.905259988391045
2865.439208984375,0.0,-13.612548828125,35.620518275669646,32.3487548828125,1.1011403191470437,52.40679592470297
2914.22509765625,48.785888671875,0.0,39.105224609375,24.754813058035715,1.5797018752553644,61.235830791454916
3014.92626953125,100.701171875,0.0,46.298165457589285,16.727957589285715,2.7677117909028737,73.4586917604872
