Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-22,6700.726526231136,6746.861345201763,6660.0920361297485,6697.35693359375,682513,0.0,0
2020-02-29,6108.106856963946,6310.585834078984,6048.790800628978,6227.0869140625,1468843,0.0,0
2020-03-07,6141.15976839738,6422.231606478935,6045.767825168429,6388.4853515625,1140899,0.0,0
2020-03-14,5277.726789761993,6009.444756253693,4760.231295918961,5786.5498046875,1480205,0.0,0
2020-03-21,4825.593628349075,5178.419944161823,4769.69652229249,5033.919921875,1614552,0.0,0
2020-03-28,5054.53410238951,5090.70870920073,4514.392713016514,4604.6806640625,1339426,0.0,0
2020-04-04,4212.111842880429,4228.960290251951,3965.4308484442195,3975.738037109375,1724808,0.0,0
2020-04-11,4751.70835206626,5350.868681019553,4693.977642551648,5279.16357421875,3786650,0.0,0
2020-04-18,5277.528026279377,5553.000316546333,5165.238280812661,5455.92333984375,2192902,0.0,0
2020-04-25,5054.534029206587,5094.177433357227,4985.158071942967,5000.66845703125,1070808,0.0,0
2020-05-02,5076.338087852359,5376.636885318049,5076.338087852359,5311.02685546875,2341081,0.0,0
2020-05-09,4830.548850734795,4835.504276310026,4596.157221026388,4612.65869140625,1828141,0.0,0
2020-05-16,5064.444689204153,5077.527205651678,4916.921580287771,5054.93017578125,2182462,0.0,0
2020-05-23,4965.336629055165,5104.0885508251695,4886.793130481788,5088.5283203125,1935875,0.0,0
2020-05-30,5327.082592530902,5616.231680227812,5327.082592530902,5560.7802734375,3386733,0.0,0
2020-06-06,5677.232821639653,5733.42754272567,5620.54304191125,5694.9736328125,1236658,0.0,0
2020-06-13,5154.633535473182,5558.30229767927,5154.633535473182,5512.16748046875,2064628,0.0,0
2020-06-20,5699.730476057134,5882.090136567395,5656.122731152506,5844.77587890625,1854589,0.0,0
2020-06-27,5748.293739158249,5758.20459043266,5644.229800776936,5703.595703125,1063057,0.0,0
2020-07-04,5895.420647563975,5935.212619506775,5830.603291683075,5879.21630859375,1059779,0.0,0
2020-07-11,5926.689172431869,6030.852318050736,5868.215148824263,5902.55615234375,1168821,0.0,0
2020-07-18,5845.420185008235,5902.903123416251,5798.839183194843,5866.728515625,810152,0.0,0
2020-07-25,5956.421487759323,5993.438613258424,5879.216054778513,5947.20458984375,793324,0.0,0
2020-08-01,6209.148398594991,6322.974623645395,6153.64763078632,6206.91845703125,1613555,0.0,0
2020-08-08,6440.071112728561,6689.329020523457,6424.065184818839,6619.45751953125,1567980,0.0,0
2020-08-15,6740.0,6745.14990234375,6552.0498046875,6588.2001953125,905793,0.0,0
2020-08-22,7048.0,7065.0,6951.0,6973.0,971836,0.0,0
2020-08-29,7125.0,7156.0,7028.4501953125,7104.10009765625,1019984,0.0,0
2020-09-05,6985.0,7324.0,6965.0498046875,7190.10009765625,2185292,0.0,0
2020-09-12,7279.9501953125,7349.89990234375,7175.0,7193.60009765625,1383019,0.0,0
2020-09-19,7148.0,7149.0,6931.60009765625,6964.75,1143550,0.0,0
2020-09-26,6395.0,6518.5498046875,6331.0,6497.7001953125,1316468,0.0,0
2020-10-03,6838.2001953125,6909.0,6775.39990234375,6796.2998046875,1255993,0.0,0
2020-10-10,7060.0,7159.0,7001.0,7062.39990234375,839682,0.0,0
2020-10-17,6895.0,6980.0,6863.0,6894.89990234375,657914,0.0,0
2020-10-24,6858.0,7124.7001953125,6832.0,7103.25,1758998,0.0,0
2020-10-31,7079.0498046875,7110.0,6881.0,6965.14990234375,1360249,0.0,0
2020-11-07,7092.0,7135.0,6890.0,6907.60009765625,1378439,0.0,0
2020-11-14,6880.0,6880.0,6786.0,6809.25,970632,0.0,0
2020-11-21,6959.5498046875,7020.0,6904.0,6965.85009765625,923474,0.0,0
2020-11-28,7040.2998046875,7111.0,6930.0,7035.7998046875,2123905,0.0,0
2020-12-05,7798.0,7882.64990234375,7641.25,7803.14990234375,2393536,0.0,0
