Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,104.96581596394483,107.31079695888403,103.92330457662476,106.82661437988281,13732576,0.0,0.0
2018-12-22,111.29324506234497,112.70827326974768,110.36329227025917,112.07490539550781,18956932,0.0,0.0
2018-12-29,109.76744027658029,112.85656197404057,109.05992619641725,111.55409240722656,11010662,0.0,0.0
2019-01-05,107.16159794564761,108.91162321125171,105.89664803231823,108.5015869140625,7988112,0.0,0.0
2019-01-12,110.17658233642578,111.88908821766944,109.5816268575597,110.17658233642578,13579929,0.0,0.0
2019-01-19,108.1666032608977,108.98578312292912,107.19913094058602,107.4224624633789,3100312,0.0,0.0
2019-01-26,104.59329259571662,105.6358039177421,102.77001382632045,102.95582580566406,5463236,0.0,0.0
2019-02-02,104.2216701202058,104.59329408418164,103.32834407013355,104.33333587646484,7099405,0.0,0.0
2019-02-09,103.48016091677893,105.00898146591395,100.5380750497888,100.9205093383789,5597162,0.0,0.0
2019-02-16,100.8819939448375,105.00898460621723,100.8819939448375,104.1303939819336,25855830,0.0,0.0
2019-02-23,104.51191143621517,107.18711831974149,103.17476629707737,106.76708221435547,11678731,0.0,0.0
2019-03-02,108.29497775594498,109.86231663655536,108.25737595263786,109.28912353515625,6789074,0.0,0.0
2019-03-09,112.72828768124211,118.30706194052004,111.08482850810458,116.31968688964844,34663172,0.0,0.0
2019-03-16,118.15389993763542,121.70769740195698,116.66360477216455,120.79058837890625,20356743,0.0,0.0
2019-03-23,120.14129627980168,124.91026096692251,118.94905160952777,123.48873901367188,53779933,0.0,0.0
2019-03-30,126.10249949643185,127.79915690542803,123.90144328462922,124.49755859375,41232946,0.0,0.0
2019-04-06,124.31412108078156,125.1395135389197,123.25943739096947,123.62628936767578,7742848,0.0,0.0
2019-04-13,124.72681985615772,125.185374340923,123.9931298817388,124.68096160888672,7212573,0.0,0.0
2019-04-20,126.10247775779348,126.42347148058383,123.85556368017623,124.13069915771484,6634192,0.0,0.0
2019-04-27,122.38819235223335,123.90143058750189,122.29648984929058,122.98432159423828,4789673,0.0,0.0
2019-05-04,122.06721434086984,125.32294011818324,121.97549784264712,124.222412109375,9226969,0.0,0.0
2019-05-11,117.8026445650635,118.07778005524884,115.78500762699157,116.47283935546875,9724014,0.0,0.0
2019-05-18,114.40935145526292,116.10600176081338,113.7215196829868,115.09718322753906,10003051,0.0,0.0
2019-05-25,119.68272864496039,120.14128316084147,117.89436883181885,118.44462585449219,9371443,0.0,0.0
2019-06-01,124.03900641750886,124.77269650010416,121.33353735728969,122.20478820800781,11325445,0.0,0.0
2019-06-08,125.64393046778945,126.1024849585478,123.35115801399768,123.94727325439453,9310029,0.0,0.0
2019-06-15,123.7638605122258,124.26827327634881,121.42522969236335,121.74622344970703,4761596,0.0,0.0
2019-06-22,123.67216157711239,123.99314134975182,122.93847153483514,123.39702606201172,9456244,0.0,0.0
2019-06-29,128.48697557464098,130.09191631311236,127.93670458100458,129.63336181640625,10648757,0.0,0.0
2019-07-06,130.9631765330195,131.88028559278297,124.17656109438553,125.18538665771484,21459265,0.0,0.0
2019-07-13,119.08661162569429,121.4710866769275,115.96843256704202,117.20653533935547,21467991,0.0,0.0
2019-07-20,117.34410167587178,120.14128711357026,115.60160005578354,119.13246154785156,33840376,0.0,0.0
2019-07-27,119.5910156951735,119.5910156951735,117.61923681592677,118.12364959716797,11411885,0.0,0.0
2019-08-03,115.73915470655574,116.3811352142068,112.2999959058817,112.8961181640625,21851409,0.0,0.0
2019-08-10,114.27178001986836,116.15185626897988,112.94197476843871,113.62980651855469,10566552,0.0,0.0
2019-08-17,109.88583153157734,111.66422373659317,109.13703255859923,110.2602310180664,10992249,0.0,0.0
2019-08-24,107.63943764730847,111.33661547528564,106.79704062011434,110.91542053222656,9284204,0.0,0.0
2019-08-31,115.03380157721574,115.73579791661159,108.20103435066568,113.86380767822266,18833819,0.0,0.0
2019-09-07,115.54859062263607,119.62017496355615,115.40819707246017,118.87137603759766,11891983,0.0,0.0
2019-09-14,114.5190029656517,116.34419775759645,113.48940974872386,116.11019897460938,7509999,0.0,0.0
2019-09-21,113.3022145660521,117.37379199729043,110.91542410235574,112.17901611328125,34008081,0.0,0.0
2019-09-28,110.35382193297666,111.47701317837598,108.85623122541898,109.5582275390625,9325734,0.0,0.0
2019-10-05,109.79222802910388,112.78740949110963,109.0434290930645,109.88582611083984,20289650,0.0,0.0
2019-10-12,109.69862653293947,110.7750223621596,108.48183714688395,109.23062896728516,9176578,0.0,0.0
2019-10-19,111.19622649216181,113.72341053654338,110.821827004567,113.30221557617188,16961782,0.0,0.0
2019-10-26,113.11500761245637,113.11500761245637,110.63461914280319,110.91542053222656,8505881,0.0,0.0
2019-11-02,115.12739657178338,115.31459273416894,113.34900446481709,113.72340393066406,4170369,0.0,0.0
2019-11-09,111.47701492357865,111.71101369845648,109.51142664282014,109.88582611083984,9771715,0.0,0.0
2019-11-16,110.9622258487798,111.24302010397135,109.4646279234536,109.83902740478516,4650424,0.0,0.0
2019-11-23,109.46462943137357,111.57061850916372,109.46462943137357,110.2602310180664,13934099,0.0,0.0
2019-11-30,108.57543353289103,110.07302429133638,108.10743597455959,108.90303039550781,7014266,0.0,0.0
2019-12-07,107.3586355313367,107.3586355313367,105.01864777223105,105.43984985351562,3836996,0.0,0.0
2019-12-14,107.68624521771787,108.7158384578852,107.17144502709606,108.24784088134766,4293299,0.0,0.0
2019-12-21,106.75024384752533,108.01383580237001,106.5162450728846,107.35863494873047,5813877,0.0,0.0
2019-12-28,108.85623206943136,109.69862193947439,108.34143191233764,109.37102508544922,4474934,0.0,0.0
2020-01-04,113.25540713767423,113.58300399456802,111.47701501886746,111.71101379394531,7392962,0.0,0.0
2020-01-11,112.27261571025552,114.00421245561651,111.43022578568416,112.6002197265625,5588344,0.0,0.0
2020-01-18,113.67661048672612,113.91060927911631,112.88101602081474,113.44261169433594,6811534,0.0,0.0
2020-01-25,106.70344493591708,108.85623659368622,106.28224998338997,107.40544128417969,9898052,0.0,0.0
2020-02-01,106.4694416885402,107.87343432619127,104.36345273206358,105.62704467773438,64518347,0.0,0.0
2020-02-08,105.20584559730176,108.80942513039433,105.11224752002836,108.2010269165039,18446803,0.0,0.0
2020-02-15,107.45224405036913,108.10743778658464,104.7378567383349,105.48664855957031,23827224,0.0,0.0
2020-02-22,104.5506574887442,105.20585839148875,103.84866111220991,104.22306060791016,19663654,0.0,0.0
2020-02-29,99.82388373089893,103.14666221394683,98.60708718489047,99.73028564453125,25696761,0.0,0.0
2020-03-07,98.04548426919,100.33866935032073,96.31389480577745,98.41988372802734,13533444,0.0,0.0
2020-03-14,84.23955909026184,94.30150642604312,76.04960195648638,91.77432250976562,49533058,0.0,0.0
2020-03-21,73.4756196476863,77.07919956524928,71.4632286367637,76.04960632324219,58499591,0.0,0.0
2020-03-28,77.70708750529461,79.49670671537541,75.58780330060476,78.17803955078125,39345541,0.0,0.0
2020-04-04,77.28323468873988,77.33032558229446,74.26913724108302,74.92847442626953,18310156,0.0,0.0
2020-04-11,83.21722849073758,83.21722849073758,80.34442520446639,82.03984832763672,9322342,0.0,0.0
2020-04-18,95.13231591029941,95.13231591029941,89.48089120275687,89.95184326171875,16969641,0.0,0.0
2020-04-25,89.24541556306606,90.75246072109465,86.60808114689742,87.97384643554688,10148964,0.0,0.0
2020-05-02,86.04294258508773,91.36470246486023,85.14813651788492,89.52799224853516,15151435,0.0,0.0
2020-05-09,85.71327218242075,87.07903023833681,80.76827571035801,81.9456558227539,28174665,0.0,0.0
2020-05-16,84.77137387300571,86.46680422492919,84.01784767522675,85.57199096679688,16925981,0.0,0.0
2020-05-23,84.67718083949308,85.90165186954395,83.21722659602534,85.66617584228516,9392095,0.0,0.0
2020-05-30,89.1983217853229,93.10722551757164,88.8215658672601,92.16532135009766,19891080,0.0,0.0
2020-06-06,89.48089192960363,92.49498225697964,88.6802748600967,92.25950622558594,11744302,0.0,0.0
2020-06-13,89.0099439983554,92.25951050795892,88.82156603895984,91.27051544189453,10925477,0.0,0.0
2020-06-20,87.64418212634946,88.58608625587,87.03194300492947,87.59708404541016,13836691,0.0,0.0
2020-06-27,90.79955927842445,91.74146340540777,89.99894220772026,91.36470031738281,15572219,0.0,0.0
2020-07-04,88.16222593907042,89.81055818168291,87.36160885846174,89.00994110107422,15274841,0.0,0.0
2020-07-11,85.90165129470967,85.99584745390929,84.53589322021124,85.14813232421875,12213053,0.0,0.0
2020-07-18,82.13404276607645,83.49980815780359,81.94566480191483,83.1701431274414,12238969,0.0,0.0
2020-07-25,85.05394531281603,85.24232326324389,83.40561309501848,84.20623016357422,11352904,0.0,0.0
2020-08-01,81.85146685099382,82.51079683947235,81.28632583427537,81.9456558227539,7906179,0.0,0.0
