Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,456.37802902583854,463.410274935378,445.4708870019724,451.16363525390625,950903,0.0,0
2018-12-22,479.3404319836507,483.1675013008855,463.7929628823846,465.56298828125,1550585,0.0,0
2018-12-29,475.4176798923323,488.62108655012884,473.88684632644294,482.6891174316406,1509008,0.0,0
2019-01-05,476.80499100248994,486.803191793885,468.5289596761692,480.2493591308594,1409156,0.0,0
2019-01-12,499.910867059998,521.7729744427077,499.62384857638,514.6929321289062,1436280,0.0,0
2019-01-19,510.3397023432552,513.5926761328141,501.96798844914963,504.7904052734375,635070,0.0,0
2019-01-26,517.658934478797,522.8255012423338,509.4785857668985,511.3921203613281,417368,0.0,0
2019-02-02,478.8142225797676,489.76919100310744,461.1618536397858,471.2557373046875,1079351,0.0,0
2019-02-09,493.6919390489327,504.2163796100533,486.65969337981227,495.84466552734375,2129475,0.0,0
2019-02-16,503.2596122863151,507.56506524313716,488.5254013403905,495.84466552734375,918950,0.0,0
2019-02-23,514.3581212000388,518.5679210393799,503.8336799981326,512.1097412109375,1716682,0.0,0
2019-03-02,505.4601742335398,513.1143129564296,505.4601742335398,507.7564392089844,677044,0.0,0
2019-03-09,550.0455138132932,561.1439905230335,543.4916231316402,546.2184448242188,1469812,0.0,0
2019-03-16,572.1468420519838,580.5663825634269,567.8413892271778,571.0944213867188,2331463,0.0,0
2019-03-23,569.2765241332002,575.8782416371862,565.784300248429,568.6546020507812,681777,0.0,0
2019-03-30,572.5295500541887,587.168077409732,570.2811119619558,583.5802001953125,2419862,0.0,0
2019-04-06,581.714497899898,596.0181802101126,577.8874288347671,590.3732299804688,880829,0.0,0
2019-04-13,595.3377338119798,604.9509504405623,595.3377338119798,600.9495239257812,1170077,0.0,0
2019-04-20,599.2415821501014,608.9524307777141,598.5096095334685,601.4375,731261,0.0,0
2019-04-27,567.7179548788107,580.503052338915,559.6174700989234,577.8191528320312,959856,0.0,0
2019-05-04,579.1367396199122,595.2401366717814,577.9655715570689,585.2365112304688,449155,0.0,0
2019-05-11,556.2503967780475,567.7667539168043,554.0056926899304,559.3246459960938,729308,0.0,0
2019-05-18,565.2780619910958,572.4025835125026,561.2765759648214,565.4732666015625,1097100,0.0,0
2019-05-25,602.3646926115379,630.3260115401541,602.1694879951671,626.3245849609375,1449066,0.0,0
2019-06-01,623.6406636145025,638.6705250311934,618.3704369961606,635.0594482421875,1296006,0.0,0
2019-06-08,617.492088677696,620.3223469507806,593.8737611995297,600.7055053710938,1284021,0.0,0
2019-06-15,625.5926138560916,632.1803675901456,615.9793970491878,618.9072875976562,661811,0.0,0
2019-06-22,610.465171636537,617.5896933007725,603.9262042473568,608.5132446289062,978849,0.0,0
2019-06-29,624.6165959401586,634.1322393939345,622.7622415937291,629.3012084960938,844283,0.0,0
2019-07-06,614.7593977374497,618.7608240340969,605.0973358062147,610.6603393554688,569412,0.0,0
2019-07-13,603.0478607533109,609.489195922213,597.3872248901189,602.7062377929688,390402,0.0,0
2019-07-20,613.9298065709835,619.7368011091662,578.746335523993,591.5314331054688,812407,0.0,0
2019-07-27,576.159995190625,582.9429530383043,568.8402693624994,576.8919677734375,654641,0.0,0
2019-08-03,595.825695359216,610.0259518607945,590.8483055151435,606.3660888671875,961630,0.0,0
2019-08-10,623.640672641788,639.7440702921627,622.4207182743353,632.6683349609375,1109675,0.0,0
2019-08-17,603.1454184130398,622.7134738767396,602.1694549528245,619.7855834960938,1166807,0.0,0
2019-08-24,578.3559162413218,603.5846071471592,578.3559162413218,597.2408447265625,802343,0.0,0
2019-08-31,600.0223013660885,600.0223013660885,583.1869322963505,592.7025756835938,704359,0.0,0
2019-09-07,560.2030282197778,574.7936939171673,543.6116493352199,571.1826171875,3846318,0.0,0
2019-09-14,585.5780667361872,590.4090977003771,581.2350174942775,584.309326171875,511125,0.0,0
2019-09-21,570.401857331549,616.7601217807778,562.3501587693145,614.4177856445312,1313245,0.0,0
2019-09-28,667.559031650614,681.2225206025271,664.191945673847,671.3164672851562,1497876,0.0,0
2019-10-05,652.8219944387013,657.0186254816241,645.2094316537674,649.8941040039062,541720,0.0,0
2019-10-12,654.822731260119,662.9232165081025,638.670547026207,647.3078002929688,764787,0.0,0
2019-10-19,632.7170962825346,662.1424182928831,632.7170962825346,659.5560913085938,752940,0.0,0
2019-10-26,657.65293916809,657.65293916809,643.6966739119606,646.331787109375,343226,0.0,0
2019-11-02,692.934037278136,700.2537630240317,689.7621561215811,692.1044921875,533996,0.0,0
2019-11-09,666.5830759981269,670.3405116768852,657.0186455328543,658.6777954101562,330246,0.0,0
2019-11-16,693.9100246228329,696.8379150220854,683.1744264922406,684.7847900390625,1477005,0.0,0
2019-11-23,673.85397165393,675.513121421929,665.6558548991594,668.7301635742188,677437,0.0,0
2019-11-30,676.8306615768179,678.8313747623109,659.3121055027055,661.7520141601562,653796,0.0,0
2019-12-07,678.294641553704,686.0047771338508,673.7076011288603,677.7578735351562,1310419,0.0,0
2019-12-14,695.7643817050416,702.7424847758434,692.4948683391524,699.7658081054688,714323,0.0,0
2019-12-21,711.5749554941888,718.2115548691137,705.7680203932556,714.4052734375,843803,0.0,0
2019-12-28,732.5581751134181,744.2209507858156,728.1175531272481,740.268310546875,1085845,0.0,0
2020-01-04,744.7577132776839,754.2733572781726,744.7577132776839,752.2726440429688,414687,0.0,0
2020-01-11,725.1408685086332,734.6077262157004,722.4081826674394,729.874267578125,612619,0.0,0
2020-01-18,770.0839361844279,773.1582448307577,756.8596435587519,761.0562744140625,487514,0.0,0
2020-01-25,743.5865807196355,747.5880070607435,732.2165826335807,733.875732421875,1028438,0.0,0
2020-02-01,763.6426067083777,763.6426067083777,740.6098337483375,744.3185424804688,534770,0.0,0
2020-02-08,745.6361005357571,748.368786372795,737.0964200649614,742.659423828125,406092,0.0,0
2020-02-15,726.946370775785,731.9726065009917,722.3105442679454,728.9471435546875,665969,0.0,0
2020-02-22,852.0161388399656,912.9650715675068,845.6235898035233,890.7619018554688,9227400,0.0,0
2020-02-29,883.2469541706236,893.9337662479622,850.4546048927377,859.0918579101562,2605536,0.0,0
2020-03-07,829.5689373349019,853.7728191223508,820.3460707650328,848.7466430664062,1002524,0.0,0
2020-03-14,674.683511281148,797.8013225393357,634.4250195528332,784.723388671875,2279343,0.0,0
2020-03-21,569.7674583671374,620.7127631013352,568.8891269903907,609.0499877929688,3163530,0.0,0
2020-03-28,628.7000122070312,691.4500122070312,609.25,618.7000122070312,2521378,0.0,0
2020-04-04,606.0,626.0,593.7000122070312,606.0,1336172,0.0,0
2020-04-11,700.0,749.9500122070312,700.0,734.9500122070312,1722591,0.0,0
2020-04-18,715.0999755859375,735.6500244140625,693.0,706.7999877929688,4064006,0.0,0
2020-04-25,809.4000244140625,834.0,798.0499877929688,813.9500122070312,3538348,0.0,0
2020-05-02,829.0,875.0,823.25,862.7000122070312,3162243,0.0,0
2020-05-09,832.0,848.7000122070312,803.5,809.6500244140625,1605073,0.0,0
2020-05-16,829.0,831.9000244140625,806.0499877929688,819.8499755859375,1617517,0.0,0
2020-05-23,824.25,831.4500122070312,777.8499755859375,805.2999877929688,1959499,0.0,0
2020-05-30,849.7999877929688,879.0,841.0499877929688,862.6500244140625,1692237,0.0,0
2020-06-06,917.0,927.9500122070312,902.5499877929688,915.2999877929688,875966,0.0,0
2020-06-13,910.4000244140625,985.0,905.0,979.5999755859375,2185560,0.0,0
2020-06-20,1172.699951171875,1284.0,1160.5999755859375,1180.0,17345811,0.0,0
2020-06-27,1094.800048828125,1139.8499755859375,1080.550048828125,1090.0,3467590,0.0,0
2020-07-04,1123.949951171875,1151.449951171875,1115.300048828125,1146.3499755859375,2536971,0.0,0
2020-07-11,1087.0,1100.0,1064.4000244140625,1084.300048828125,1366391,0.0,0
2020-07-18,1139.800048828125,1225.0,1136.3499755859375,1202.949951171875,6911040,0.0,0
2020-07-25,1309.800048828125,1345.699951171875,1296.4000244140625,1303.0,4372931,0.0,0
2020-08-01,1300.0,1307.1500244140625,1257.550048828125,1273.800048828125,2810663,0.0,0
2020-08-08,1211.0,1234.6500244140625,1191.0,1217.0,5779708,0.0,0
2020-08-15,1188.0,1222.25,1182.0,1212.949951171875,3745225,0.0,0
2020-08-22,1197.0,1210.9000244140625,1178.0,1182.0,2645586,0.0,0
2020-08-29,1198.0,1229.0,1196.0,1208.449951171875,2424657,0.0,0
2020-09-05,1115.550048828125,1156.0,1096.050048828125,1122.9000244140625,2366842,0.0,0
2020-09-12,1088.0,1134.0,1088.0,1128.5,2452235,0.0,0
2020-09-19,1131.9000244140625,1134.699951171875,1100.0,1105.0,1555296,0.0,0
2020-09-26,1023.0,1095.0,1023.0,1087.550048828125,3021115,0.0,0
2020-10-03,1138.0,1160.0,1126.199951171875,1153.75,1881054,0.0,0
2020-10-10,1154.75,1158.699951171875,1130.050048828125,1142.449951171875,1748320,0.0,0
2020-10-17,1144.0,1204.699951171875,1140.8499755859375,1185.050048828125,2871896,0.0,0
2020-10-24,1188.5,1220.0,1170.050048828125,1184.5,1357909,0.0,0
2020-10-31,1243.0,1250.0,1206.0,1230.800048828125,1361835,0.0,0
2020-11-07,1207.199951171875,1266.9000244140625,1206.0,1256.3499755859375,2879946,0.0,0
2020-11-14,1176.0,1192.3499755859375,1162.0999755859375,1188.8499755859375,2041341,0.0,0
2020-11-21,1176.0,1191.449951171875,1166.300048828125,1183.3499755859375,1702974,0.0,0
2020-11-28,1143.0,1175.0,1126.699951171875,1152.0,14387170,0.0,0
2020-12-05,1185.0,1191.550048828125,1159.3499755859375,1172.0,1561420,0.0,0
