Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,94.74076488555151,96.02042927001938,94.14663424559038,95.10638427734375,12567569,0.0,0
2018-12-22,97.30009540415992,97.8028229846467,94.64937026664201,96.29464721679688,19003345,0.0,0
2018-12-29,94.19234527196224,95.42630469578845,93.73532274657398,93.91812896728516,12224599,0.0,0
2019-01-05,89.71352023609445,90.26194585415719,87.74832204556041,88.47956085205078,24533568,0.0,0
2019-01-12,86.97138727055305,87.2455965993953,85.64601777351297,86.19445037841797,14986175,0.0,0
2019-01-19,85.32610667354005,85.50891987338557,84.09214721242763,84.36636352539062,10880766,0.0,0
2019-01-26,77.96804796580561,78.47076857468736,75.13450264428272,75.5001220703125,24874754,0.0,0
2019-02-02,74.7231778394907,79.70472023934614,73.90053595479269,76.36846160888672,65021097,0.0,0
2019-02-09,80.43595927647576,80.4816643155086,78.24224990148626,79.56761932373047,20469839,0.0,0
2019-02-16,74.76889277977372,75.27161340605569,71.29551857268575,73.0779037475586,53819329,0.0,0
2019-02-23,74.03764595936167,75.72862783655101,73.80913470640067,74.81458282470703,28694764,0.0,0
2019-03-02,79.88753456739167,80.34455706837949,77.1453995614648,79.15629577636719,34521039,0.0,0
2019-03-09,83.0867015859038,83.13239965706804,81.62423081004408,81.94414520263672,19294489,0.0,0
2019-03-16,85.87453429642696,86.8342844402104,85.60032495078218,86.01164245605469,24437891,0.0,0
2019-03-23,83.17809425384819,84.09213924564871,81.57851551819725,81.89842987060547,17105182,0.0,0
2019-03-30,78.24225510122098,81.98983842184197,77.96804576963035,80.98439025878906,26677216,0.0,0
2019-04-06,80.34455901503954,80.89298463479066,79.4305139909176,80.20745086669922,14721025,0.0,0
2019-04-13,86.28585703987973,88.02254408847683,85.37181195889289,87.42841339111328,26390565,0.0,0
2019-04-20,88.66236985009893,88.84517607065501,85.96593974204005,87.51981353759766,19780948,0.0,0
2019-04-27,82.03554646982312,82.40116589895113,80.52737068317668,80.89299011230469,16125203,0.0,0
2019-05-04,82.26404926204765,83.17809425384819,80.98438487880493,81.89842987060547,23708069,0.0,0
2019-05-11,77.55672176262154,78.83638623831332,77.55672176262154,78.51647186279297,13767863,0.0,0
2019-05-18,75.95713677514792,77.73952867810135,75.5001142831511,77.23680114746094,13305907,0.0,0
2019-05-25,81.21289966700009,86.8342780063433,81.21289966700009,85.7374267578125,53728065,0.0,0
2019-06-01,82.67537665165126,82.76678674070133,80.1160545512951,81.21290588378906,20759367,0.0,0
2019-06-08,83.31519880530541,83.86362438201905,81.44140386345681,82.26404571533203,16922481,0.0,0
2019-06-15,80.07034567787537,81.16720393152923,79.70472625999075,80.11605072021484,11149101,0.0,0
2019-06-22,79.47621310672136,80.07034377496275,78.3793618527451,79.06489562988281,18399090,0.0,0
2019-06-29,81.03009165679892,81.03009165679892,78.8363822346772,79.75042724609375,14814608,0.0,0
2019-07-06,82.30975429906486,82.67536671688823,79.06489178880855,79.56761932373047,14998747,0.0,0
2019-07-13,77.32820072006714,78.28795069887889,76.50555887731558,77.6024169921875,17694386,0.0,0
2019-07-20,74.9516930958449,75.36301057339021,72.20955798258228,72.52947235107422,22863618,0.0,0
2019-07-27,71.93579879661205,74.31712330526291,71.78696459544227,73.62256622314453,20215434,0.0,0
2019-08-03,68.16536665346524,68.26459449941206,60.376457658014424,63.898834228515625,140584299,0.0,0
2019-08-10,63.650779753738206,65.3375471545299,62.65856185444383,63.79961395263672,46588899,0.0,0
2019-08-17,61.319065333210695,63.94844049163885,60.87256652215357,63.15467071533203,30292259,0.0,0
2019-08-24,56.80447425683999,60.2276267376168,56.506809646557414,59.7811279296875,37001588,0.0,0
2019-08-31,65.13910657237012,65.3871610470783,62.5593377643986,63.94844055175781,25897781,0.0,0
2019-09-07,62.01361864800684,63.89883416891061,61.765564173414816,63.40272521972656,32439839,0.0,0
2019-09-14,62.01361858931715,63.70038598693785,61.86478439069843,62.95622634887695,41363429,0.0,0
2019-09-21,58.2928020352844,69.60408768890142,57.25097398995385,68.6614761352539,119981874,0.0,0
2019-09-28,72.43190754914248,72.43190754914248,70.5963059266275,71.34046936035156,26521149,0.0,0
2019-10-05,67.32198339537906,72.08463237128818,66.28015913628897,67.52043151855469,55436660,0.0,0
2019-10-12,68.36381527987676,68.95914450984225,66.28015918998662,68.11576080322266,28366152,0.0,0
2019-10-19,73.22568546012194,77.6410521722609,72.4815220207712,76.89688873291016,48555721,0.0,0
2019-10-26,75.01167286955173,75.06128679331682,72.58074200550082,74.1186752319336,21594910,0.0,0
2019-11-02,76.1527251153651,76.84727462912512,74.61478431629682,75.35894775390625,24861078,0.0,0
2019-11-09,75.45817570885733,78.6332700191617,75.11089338146175,75.95428466796875,28384175,0.0,0
2019-11-16,82.25486721554785,82.7509761763533,78.28599552910426,78.8813247680664,46353490,0.0,0
2019-11-23,81.8083647767147,82.10603318181771,80.07198341033185,80.71692657470703,17038464,0.0,0
2019-11-30,80.36965162826121,81.46108982772704,77.64105234458567,78.53404998779297,22446824,0.0,0
2019-12-07,76.30155939647541,76.59922022981648,75.06128699916607,75.90467071533203,13925691,0.0,0
2019-12-14,78.33560199572385,81.46108996729326,78.08754751496471,80.32003784179688,22239728,0.0,0
2019-12-21,80.71692650844803,81.46108995057267,79.57587438318585,79.77432250976562,19308087,0.0,0
2019-12-28,78.88132476352226,79.873542685076,78.58365635904735,79.07976531982422,9314197,0.0,0
2020-01-04,83.59436027752402,84.28890979781511,82.25486759123575,83.04863739013672,16113767,0.0,0
2020-01-11,82.20525346017804,82.35408766272954,80.41926573962603,80.71692657470703,19483444,0.0,0
2020-01-18,82.70136268077476,84.09046929223196,82.45330819908676,83.34630584716797,11892599,0.0,0
2020-01-25,86.12451929793521,86.81906882049032,85.42996220535805,85.82685089111328,8396545,0.0,0
2020-02-01,83.04863722670777,83.24708535355902,80.86576082149823,81.312255859375,11977376,0.0,0
2020-02-08,80.5680926022384,83.39591974872651,79.17899356118279,83.09825134277344,29711890,0.0,0
2020-02-15,80.76654040613835,80.91537460851892,79.07976539586191,79.62548828125,20290024,0.0,0
2020-02-22,80.66732052212839,83.99124906476975,80.56809267337508,83.64397430419922,28489436,0.0,0
2020-02-29,72.4319073278532,73.37451131301513,68.95914464775065,69.35603332519531,35814841,0.0,0
2020-03-07,68.4134218727073,71.24124897248176,65.68482261995939,70.64591217041016,21046275,0.0,0
2020-03-14,56.55642046178543,67.96692634442635,51.59533094759372,66.1809310913086,28001145,0.0,0
2020-03-21,49.20000076293945,49.400001525878906,41.099998474121094,43.95000076293945,96048135,0.0,0
2020-03-28,46.5,51.349998474121094,41.5,43.29999923706055,80011929,0.0,0
2020-04-04,41.099998474121094,41.150001525878906,38.0,38.150001525878906,37555393,0.0,0
2020-04-11,45.0,46.0,44.04999923706055,45.650001525878906,39546560,0.0,0
2020-04-18,49.400001525878906,49.5,47.70000076293945,48.900001525878906,27584065,0.0,0
2020-04-25,46.0,46.29999923706055,44.599998474121094,44.95000076293945,15044148,0.0,0
2020-05-02,49.099998474121094,53.20000076293945,49.099998474121094,52.349998474121094,56358089,0.0,0
2020-05-09,47.400001525878906,49.25,46.099998474121094,47.04999923706055,30908883,0.0,0
2020-05-16,49.29999923706055,49.400001525878906,46.900001525878906,47.150001525878906,30012924,0.0,0
2020-05-23,45.650001525878906,45.79999923706055,43.400001525878906,43.599998474121094,29579130,0.0,0
2020-05-30,43.75,44.349998474121094,42.0,42.45000076293945,161896457,0.0,0
2020-06-06,46.29999923706055,49.04999923706055,45.5,48.349998474121094,86626744,0.0,0
2020-06-13,47.099998474121094,52.75,47.099998474121094,52.349998474121094,48099060,0.0,0
2020-06-20,51.29999923706055,54.900001525878906,51.099998474121094,54.349998474121094,60314031,0.0,0
