Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,77.69999694824219,79.05000305175781,76.80000305175781,77.80000305175781,8280080,0,0
2018-12-22,83.5,84.1500015258789,81.25,82.4000015258789,7291064,0,0
2018-12-29,84.19999694824219,87.19999694824219,84.0999984741211,85.94999694824219,12520877,0,0
2019-01-05,88.94999694824219,93.0,88.19999694824219,92.25,15625825,0,0
2019-01-12,92.5,94.8499984741211,92.0,93.6500015258789,10264202,0,0
2019-01-19,95.0,95.30000305175781,91.6500015258789,92.5,7303587,0,0
2019-01-26,82.69999694824219,83.69999694824219,78.9000015258789,79.44999694824219,9353149,0,0
2019-02-02,83.0,84.3499984741211,80.19999694824219,81.44999694824219,10592499,0,0
2019-02-09,78.05000305175781,78.3499984741211,72.05000305175781,72.5,15553054,0,0
2019-02-16,71.0,71.1500015258789,68.0999984741211,68.6500015258789,6551655,0,0
2019-02-23,71.44999694824219,72.1500015258789,70.55000305175781,71.19999694824219,5447748,0,0
2019-03-02,72.05000305175781,78.44999694824219,71.80000305175781,77.1500015258789,19395161,0,0
2019-03-09,79.19999694824219,80.6500015258789,77.9000015258789,78.0999984741211,8790110,0,0
2019-03-16,83.0,85.0,82.44999694824219,82.9000015258789,11599757,0,0
2019-03-23,89.19999694824219,89.30000305175781,86.30000305175781,86.8499984741211,8279854,0,0
2019-03-30,93.80000305175781,97.80000305175781,93.0999984741211,96.94999694824219,15011461,0,0
2019-04-06,92.80000305175781,93.8499984741211,91.05000305175781,93.0,9235891,0,0
2019-04-13,93.30000305175781,93.9000015258789,91.5999984741211,93.5,7751907,0,0
2019-04-20,92.5,92.80000305175781,90.25,91.0,7536198,0,0
2019-04-27,88.25,88.5,86.5999984741211,88.05000305175781,6880489,0,0
2019-05-04,84.94999694824219,85.75,84.1500015258789,85.05000305175781,5629447,0,0
2019-05-11,83.0,84.5999984741211,82.05000305175781,84.05000305175781,6978479,0,0
2019-05-18,70.30000305175781,71.1500015258789,69.25,70.6500015258789,8543601,0,0
2019-05-25,70.1500015258789,75.5,70.0,75.0,13537813,0,0
2019-06-01,78.69999694824219,79.19999694824219,74.25,75.80000305175781,11087241,0,0
2019-06-08,73.19999694824219,74.8499984741211,72.5,73.9000015258789,9319279,0,0
2019-06-15,72.80000305175781,74.0999984741211,72.30000305175781,72.80000305175781,5776156,0,0
2019-06-22,75.0,77.4000015258789,74.3499984741211,75.75,10066374,0,0
2019-06-29,78.30000305175781,83.75,77.75,81.05000305175781,28937243,0,0
2019-07-06,85.19999694824219,86.1500015258789,83.3499984741211,84.0999984741211,15217156,0,0
2019-07-13,78.05000305175781,79.4000015258789,77.4000015258789,78.55000305175781,6753009,0,0
2019-07-20,75.30000305175781,75.9000015258789,73.19999694824219,73.9000015258789,6134692,0,0
2019-07-27,70.0,73.5,69.5,70.1500015258789,11517415,0,0
2019-08-03,65.0999984741211,66.25,63.599998474121094,64.69999694824219,10827678,0,0
2019-08-10,64.75,65.8499984741211,63.75,64.75,8938472,0,0
2019-08-17,63.0,65.0999984741211,62.25,64.3499984741211,8615614,0,0
2019-08-24,58.0,59.95000076293945,57.599998474121094,59.400001525878906,8302965,0,0
2019-08-31,60.0,60.400001525878906,57.599998474121094,58.849998474121094,14455985,0,0
2019-09-07,54.79999923706055,55.900001525878906,54.20000076293945,55.099998474121094,8495003,0,0
2019-09-14,59.25,59.75,56.349998474121094,59.349998474121094,13274094,0,0
2019-09-21,55.599998474121094,60.349998474121094,54.25,59.5,18547210,0,0
2019-09-28,56.650001525878906,57.099998474121094,55.04999923706055,55.900001525878906,9577332,0,0
2019-10-05,51.849998474121094,52.349998474121094,50.099998474121094,50.45000076293945,10025246,0,0
2019-10-12,49.349998474121094,49.95000076293945,48.099998474121094,49.0,11489853,0,0
2019-10-19,52.0,53.849998474121094,51.70000076293945,52.099998474121094,14907810,0,0
2019-10-26,51.0,53.75,50.75,53.45000076293945,13422215,0,0
2019-11-02,57.349998474121094,59.900001525878906,57.0,58.900001525878906,12440737,0,0
2019-11-09,56.150001525878906,56.150001525878906,54.400001525878906,54.70000076293945,8975315,0,0
2019-11-16,51.599998474121094,54.900001525878906,51.099998474121094,53.54999923706055,31377345,0,0
2019-11-23,57.599998474121094,58.099998474121094,56.54999923706055,56.849998474121094,8218088,0,0
2019-11-30,64.8499984741211,65.80000305175781,62.400001525878906,63.04999923706055,17402732,0,0
2019-12-07,58.5,58.79999923706055,54.54999923706055,54.95000076293945,14879906,0,0
2019-12-14,56.20000076293945,59.95000076293945,56.150001525878906,59.599998474121094,21625185,0,0
2019-12-21,57.099998474121094,59.849998474121094,56.849998474121094,59.150001525878906,21863110,0,0
2019-12-28,54.900001525878906,56.349998474121094,54.75,55.5,14585338,0,0
2020-01-04,55.099998474121094,55.5,54.349998474121094,54.75,5525524,0,0
2020-01-11,52.45000076293945,53.45000076293945,52.29999923706055,52.650001525878906,4761614,0,0
2020-01-18,52.5,53.099998474121094,52.20000076293945,52.599998474121094,3655362,0,0
2020-01-25,52.400001525878906,53.0,52.150001525878906,52.349998474121094,2862184,0,0
2020-02-01,50.900001525878906,51.400001525878906,49.099998474121094,49.900001525878906,2160583,0,0
2020-02-08,49.25,49.5,48.54999923706055,48.95000076293945,2122619,0,0
2020-02-15,48.45000076293945,48.900001525878906,47.400001525878906,47.75,2627577,0,0
2020-02-22,43.900001525878906,44.79999923706055,43.70000076293945,44.20000076293945,2389438,0,0
2020-02-29,38.54999923706055,39.400001525878906,36.79999923706055,37.150001525878906,3523901,0,0
2020-03-07,37.04999923706055,38.70000076293945,36.29999923706055,36.70000076293945,4572495,0,0
2020-03-14,26.299999237060547,31.600000381469727,24.399999618530273,31.0,6204887,0,0
2020-03-21,29.100000381469727,29.899999618530273,28.600000381469727,29.149999618530273,4874763,0,0
2020-03-28,30.0,30.799999237060547,28.100000381469727,29.049999237060547,3370786,0,0
2020-04-04,29.0,29.149999618530273,28.100000381469727,28.600000381469727,1378652,0,0
2020-04-11,29.149999618530273,29.600000381469727,28.75,28.799999237060547,3963000,0,0
2020-04-18,30.200000762939453,30.399999618530273,28.950000762939453,29.100000381469727,4092763,0,0
2020-04-25,28.0,28.299999237060547,27.600000381469727,27.649999618530273,3189565,0,0
2020-05-02,27.399999618530273,27.75,27.149999618530273,27.25,4760552,0,0
2020-05-09,24.25,24.450000762939453,23.600000381469727,23.799999237060547,2897417,0,0
2020-05-16,24.850000381469727,24.950000762939453,24.299999237060547,24.700000762939453,3201505,0,0
2020-05-23,23.200000762939453,23.600000381469727,22.649999618530273,22.850000381469727,3421837,0,0
2020-05-30,23.299999237060547,23.799999237060547,23.149999618530273,23.649999618530273,2463870,0,0
2020-06-06,30.0,30.600000381469727,29.399999618530273,30.350000381469727,8522437,0,0
2020-06-13,27.549999237060547,28.799999237060547,27.100000381469727,28.649999618530273,4618964,0,0
