Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1318.3974609375,0.0,0.0,0.0,0.0,0.0,0.0
1302.38330078125,0.0,-16.01416015625,0.0,0.0,0.0,0.0
1316.5015869140625,14.1182861328125,0.0,0.0,0.0,0.0,0.0
1288.7637939453125,0.0,-27.73779296875,0.0,0.0,0.0,0.0
1282.5277099609375,0.0,-6.236083984375,0.0,0.0,0.0,0.0
1249.40185546875,0.0,-33.1258544921875,0.0,0.0,0.0,0.0
1211.2374267578125,0.0,-38.1644287109375,0.0,0.0,0.0,0.0
1203.2552490234375,0.0,-7.982177734375,0.0,0.0,0.0,0.0
1199.6632080078125,0.0,-3.592041015625,0.0,0.0,0.0,0.0
1198.216552734375,0.0,-1.4466552734375,0.0,0.0,0.0,0.0
1197.8673095703125,0.0,-0.3492431640625,0.0,0.0,0.0,0.0
1216.824951171875,18.9576416015625,0.0,0.0,0.0,0.0,0.0
1248.80322265625,31.978271484375,0.0,0.0,0.0,0.0,0.0
1308.8687744140625,60.0655517578125,0.0,0.0,0.0,0.0,0.0
1268.7086181640625,0.0,-40.16015625,0.0,0.0,0.0,0.0
1280.681884765625,11.9732666015625,0.0,9.7923583984375,12.486328125,0.7842464414203034,43.95393053417129
1281.7294921875,1.047607421875,0.0,9.8671875,11.342459542410714,0.869933673830221,46.52216739047857
1281.0311279296875,0.0,-0.6983642578125,8.858738490513392,11.392342703683036,0.777604635054513,43.744521122418575
1312.959716796875,31.9285888671875,0.0,11.139351981026786,9.41107177734375,1.1836432921321145,54.20497461269887
1268.7086181640625,0.0,-44.2510986328125,11.139351981026786,12.126429966517858,0.9186011061609657,47.87869157435466
1224.35791015625,0.0,-44.3507080078125,11.139351981026786,12.928205217633929,0.8616317418780477,46.283683421126995
1170.827880859375,0.0,-53.530029296875,11.139351981026786,14.025748116629464,0.7942073312880576,44.265081155247415
1121.2388916015623,0.0,-49.58898925781273,11.139351981026786,16.997663225446445,0.6553460810042735,39.589671822987306
1133.36181640625,12.122924804687727,0.0,12.005275181361624,16.741088867187518,0.7171143571725448,41.76276053933695
1153.915771484375,20.553955078125,0.0,13.473414829799124,16.637756347656268,0.8098096010221415,44.74556884684325
1129.5203857421875,0.0,-24.3953857421875,13.473414829799124,18.35533796037948,0.7340325118982758,42.33095440031384
1100.036376953125,0.0,-29.4840087890625,12.119297572544658,20.46133858816966,0.5923022836615291,37.19785431064752
982.4497680664062,0.0,-117.58660888671875,9.835135323660731,28.860382080078143,0.34078326809296705,25.41673036967954
934.0082397460938,0.0,-48.4415283203125,5.544738769531266,32.32049124581475,0.17155490389550518,14.643351611185494
944.983642578125,10.97540283203125,0.0,6.328696114676355,29.451908656529035,0.2148823761638749,17.68750459961315
911.9576416015624,0.0,-33.026000976562614,5.47346278599332,31.810908726283508,0.17206244666223305,14.680313933120871
894.845947265625,0.0,-17.111694335937386,5.39863368443082,33.03317260742189,0.1634306746309271,14.047306659055721
865.5116577148438,0.0,-29.33428955078125,5.39863368443082,35.078595842633945,0.1539010771311835,13.337458485939777
794.4989624023438,0.0,-71.0126953125,3.118020193917427,40.15093122209823,0.07765748138367795,7.206137638831976
807.385986328125,12.88702392578125,0.0,4.038521902901802,36.990138462611625,0.10917833970758996,9.843172716154243
802.7406616210938,0.0,-4.64532470703125,4.038521902901802,34.154039655412966,0.11824434074701758,10.574105894247324
760.8328857421875,0.0,-41.90777587890625,4.038521902901802,33.323878696986625,0.12119003131730259,10.80905358879393
900.4921264648438,139.65924072265625,0.0,14.014181954520106,29.781808035714285,0.47056182545110514,31.998778786927716
979.6622924804688,79.170166015625,0.0,18.803270612444198,29.781808035714285,0.6313676654518542,38.70173957855041
1004.1875610351562,24.5252685546875,0.0,19.08693586077009,29.781808035714285,0.64089244809721,39.05755364042252
1276.0135498046875,271.82598876953125,0.0,38.503077915736604,28.039280482700892,1.3731835215775758,57.8625086973784
1187.302978515625,0.0,-88.7105712890625,38.503077915736604,32.269749232700896,1.193163220392153,54.40375842974454
1095.9949951171877,0.0,-91.30798339843727,38.503077915736604,30.392704554966503,1.2668526371551483,55.88597231203442
1105.1357421875,9.140747070312273,0.0,39.15598842075891,26.932595389229895,1.453851285213197,59.247734122032696
1171.56884765625,66.43310546875,0.0,43.11725289481025,26.932595389229895,1.60093196632852,61.552243082636195
1167.0733642578125,0.0,-4.4954833984375,43.11725289481025,24.894701276506673,1.7319851488035465,63.396579939757615
1215.424560546875,48.3511962890625,0.0,46.57090977260043,23.672437395368288,1.9673052248397718,66.29938869689424
1200.0401611328125,0.0,-15.3843994140625,46.57090977260043,22.676016671316948,2.0537517875222018,67.25339616382526
1173.6168212890625,0.0,-26.42333984375,46.57090977260043,19.491062709263378,2.389346874886766,70.49579057813582
1075.915283203125,0.0,-97.7015380859375,45.650408063616055,26.469744001116055,1.7246259752905535,63.29771465628929
1105.28564453125,29.370361328125,0.0,47.748291015624986,26.137935093470965,1.8267812987090974,64.62407613717167
1052.0892333984377,0.0,-53.19641113281227,47.748291015624986,26.944266183035683,1.7721132463309643,63.92643766182526
1023.5679931640624,0.0,-28.52124023437534,37.77263096400668,28.981497628348205,1.3033360611102252,56.58471132875015
1016.3253173828124,0.0,-7.24267578125,32.11761910574775,29.498831612723205,1.0887759734827949,52.12507168336418
992.299560546875,0.0,-24.025756835937386,30.365814208984357,31.214957101004448,0.972796922665232,49.310545423549804
1069.7215576171877,77.42199707031273,0.0,16.479814801897323,31.214957101004448,0.5279460980379508,34.55266509177849
1113.37744140625,43.65588378906227,0.0,19.59809221540177,24.87848772321427,0.7877525528657704,44.063847180808196
1143.1973876953125,29.8199462890625,0.0,21.728088378906232,18.356488909040177,1.1836734403062024,54.20560686675859
1197.6925048828125,54.4951171875,0.0,24.967686244419642,18.356488909040177,1.3601558755674454,57.629917144367724
1131.109619140625,0.0,-66.5828857421875,20.222464425223215,23.112409319196427,0.8749613312025883,46.6655667315226
1131.0595703125,0.0,-0.050048828125,20.222464425223215,22.794878278459823,0.8871494806064647,47.010027012876876
1154.43603515625,23.37646484375,0.0,18.438555036272323,22.794878278459823,0.8088902608309149,44.71748664616894
1092.598388671875,0.0,-61.837646484375,18.438555036272323,26.112967354910715,0.706107229625316,41.38703695548999
1068.372802734375,0.0,-24.2255859375,18.438555036272323,25.955984933035715,0.7103777831526048,41.533384621216335
1118.4722900390623,50.09948730468727,0.0,22.017089843749982,18.977303641183035,1.1601800898611458,53.70756333263496
1003.0386962890624,0.0,-115.43359374999989,19.919206891741055,27.2225603376116,0.7317168791144164,42.253839986165026
738.2057495117188,0.0,-264.83294677734364,19.919206891741055,42.33945574079241,0.4704644059122772,31.994273647201993
703.5406494140625,0.0,-34.66510009765625,19.919206891741055,42.7783028738839,0.46563808177396643,31.770331814138686
716.028076171875,12.4874267578125,0.0,20.81116594587052,42.2609688895089,0.49244412735262205,32.995816615670975
816.6766357421875,100.6485595703125,0.0,28.000348772321413,40.54484340122766,0.6906019711368175,40.849471544886086
842.7003784179688,26.02374267578125,0.0,24.329044886997735,40.54484340122766,0.600052752608759,37.502060580841516
911.4810791015624,68.78070068359364,0.0,26.123674665178548,40.54484340122766,0.6443155892023386,39.18442380728736
903.1893920898438,0.0,-8.291687011718636,23.993678501674083,41.13710675920756,0.5832612060473521,36.83922803259211
843.8492431640625,0.0,-59.34014892578125,20.101170131138367,45.3756888253348,0.44299426965206085,30.699655498900697
849.3936157226562,5.54437255859375,0.0,20.497196742466492,40.61976841517855,0.504611363929077,33.53765470781482
811.431884765625,0.0,-37.96173095703125,20.497196742466492,43.32774571010042,0.4730732330181732,32.11471245383338
907.1853637695312,95.75347900390625,0.0,25.66698346819194,43.32774571010042,0.5923913891095547,37.201368530434756
1091.6993408203123,184.51397705078102,0.0,38.846553257533444,38.91077096121649,0.9983496162605707,49.9587063313146
1019.4222412109376,0.0,-72.27709960937466,38.846553257533444,42.34302193777897,0.9174251501136735,47.84672559756945
1056.3349609375,36.912719726562386,0.0,37.90464128766738,42.34302193777897,0.8951803521101168,47.234573274960994
1044.297119140625,0.0,-12.037841796875,37.90464128766738,34.95761108398433,1.084302963283244,52.02232988121957
1028.8626708984377,0.0,-15.434448242187273,37.90464128766738,17.14343261718745,2.211029852310057,68.85734340711323
1224.76513671875,195.90246582031227,0.0,51.897674560546825,14.667354038783433,3.5383119834237955,77.96537559223552
1238.75,13.98486328125,0.0,52.00463431222094,14.667354038783433,3.5456043519990197,78.0007250397798
1245.5999755859375,6.8499755859375,0.0,45.304735456194145,14.667354038783433,3.0888144744034483,75.54303316376567
1258.75,13.1500244140625,0.0,44.385184151785666,14.667354038783433,3.026120732779908,75.16219541410692
1360.5,101.75,0.0,46.74013410295755,14.667354038783433,3.1866779774570952,76.11471421054026
