Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,663.9513083955108,673.1347333326463,656.0933476786553,661.6317749023438,430772,0.0,0
2018-12-22,685.4423850593794,693.7737174092495,645.0164206819594,652.6376953125,1441943,0.0,0
2018-12-29,636.6851343053851,649.702860099733,636.4484483818514,638.8153076171875,489314,0.0,0
2019-01-05,620.9218482940075,626.7443453106787,612.5905150794363,621.4899291992188,426772,0.0,0
2019-01-12,624.850815327865,648.5194068175568,623.4780254645334,645.7265014648438,1138245,0.0,0
2019-01-19,649.6082001062454,657.7501726524231,645.7738419688578,652.306396484375,375606,0.0,0
2019-01-26,648.5194341066374,656.8034414766128,645.1111799025646,651.6436767578125,736784,0.0,0
2019-02-02,658.9809324844881,663.667325297082,647.6200082283326,657.8922119140625,203538,0.0,0
2019-02-09,679.7619785931877,692.0696467292761,654.199898618235,658.8862915039062,582609,0.0,0
2019-02-16,660.2312269641341,662.611413284963,643.3757294944277,659.308349609375,618387,0.0,0
2019-02-23,650.759097540373,655.762345076621,647.0674102716623,654.4022216796875,180793,0.0,0
2019-03-02,654.0136797107104,671.8892405214253,654.0136797107104,666.0602416992188,316593,0.0,0
2019-03-09,675.1923895523066,684.6159498699353,662.8543297114304,668.634765625,435450,0.0,0
2019-03-16,707.0575223256297,716.9668318608839,698.5083361896687,701.6657104492188,271205,0.0,0
2019-03-23,702.3943775660066,702.8801274813359,686.2675040953352,690.1535034179688,241423,0.0,0
2019-03-30,696.4682279557774,704.2887894598964,693.9908560377382,699.1884155273438,264265,0.0,0
2019-04-06,710.6035653684502,720.1728150141502,704.3373795806384,711.1378784179688,551122,0.0,0
2019-04-13,695.2538278286257,708.2718890514641,694.622329265583,705.8431396484375,98918,0.0,0
2019-04-20,721.9214964381343,723.7188066922656,705.065998187998,709.58349609375,245183,0.0,0
2019-04-27,662.5628535059266,680.8270376085453,662.5628535059266,672.1807250976562,293326,0.0,0
2019-05-04,673.4922373066506,680.4384846047741,665.0401771755166,675.143798828125,153909,0.0,0
2019-05-11,648.767555588655,659.5512389627914,648.767555588655,655.5680541992188,152857,0.0,0
2019-05-18,656.1510126479778,660.2798869490607,628.7547054263704,644.1529541015625,819891,0.0,0
2019-05-25,703.7058304462756,723.7673242942998,703.7058304462756,722.0671997070312,610202,0.0,0
2019-06-01,726.6818300337392,734.2595164022357,717.9383320787878,723.62158203125,373393,0.0,0
2019-06-08,746.3061539232731,756.79833984375,737.0769058763981,747.569091796875,596374,0.0,0
2019-06-15,736.8826084202007,749.9007296372458,732.4137329970829,740.3314208984375,339790,0.0,0
2019-06-22,734.5024125138295,747.374784874046,734.5024125138295,739.74853515625,498756,0.0,0
2019-06-29,760.0528291947969,768.4077628805118,759.0327662848847,761.947265625,268332,0.0,0
2019-07-06,761.9958137794554,762.6273123423259,742.3229436203062,746.11181640625,270817,0.0,0
2019-07-13,762.9188025464506,771.7594865525784,755.2925526201343,758.255615234375,510564,0.0,0
2019-07-20,759.712858943334,761.5587323188705,731.1021773963778,740.6228637695312,183491,0.0,0
2019-07-27,739.3113614342637,745.1889234735285,724.9331759882319,731.2479248046875,198039,0.0,0
2019-08-03,721.9701213151704,734.6481822187944,703.5601877047646,729.4506225585938,192355,0.0,0
