Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
141.4499969482422,0.0,0.0,0.0,0.0,0.0,0.0
134.94999694824222,0.0,-6.499999999999972,0.0,0.0,0.0,0.0
137.39999389648438,2.449996948242159,0.0,0.0,0.0,0.0,0.0
140.30000305175778,2.900009155273409,0.0,0.0,0.0,0.0,0.0
139.89999389648438,0.0,-0.4000091552734091,0.0,0.0,0.0,0.0
135.5,0.0,-4.399993896484375,0.0,0.0,0.0,0.0
135.39999389648438,0.0,-0.100006103515625,0.0,0.0,0.0,0.0
135.19999694824222,0.0,-0.19999694824215908,0.0,0.0,0.0,0.0
135.05000305175778,0.0,-0.14999389648443184,0.0,0.0,0.0,0.0
134.94999694824222,0.0,-0.10000610351556816,0.0,0.0,0.0,0.0
135.60000610351562,0.6500091552734091,0.0,0.0,0.0,0.0,0.0
134.75,0.0,-0.850006103515625,0.0,0.0,0.0,0.0
134.94999694824222,0.19999694824221592,0.0,0.0,0.0,0.0,0.0
137.80000305175778,2.850006103515568,0.0,0.0,0.0,0.0,0.0
136.35000610351562,0.0,-1.449996948242159,0.0,0.0,0.0,0.0
136.60000610351562,0.25,0.0,0.6642870221819115,1.0107149396623802,0.6572446850383059,39.65888024695124
136.75,0.149993896484375,0.0,0.6750008719307955,0.546429225376668,1.2352942349770908,55.26316024296243
138.75,2.0,0.0,0.6428582327706412,0.546429225376668,1.1764711748854615,54.054066438411446
140.39999389648438,1.649993896484375,0.0,0.5535714285714245,0.546429225376668,1.0130706830144987,50.324645406760524
139.10000610351562,0.0,-1.29998779296875,0.5535714285714245,0.6107134137834781,0.9064340426746993,47.54604787706086
137.75,0.0,-1.350006103515625,0.5535714285714245,0.3928571428571388,1.4090909090909132,58.49056603773592
131.89999389648438,0.0,-5.850006103515625,0.5535714285714245,0.8035714285714245,0.6888888888888873,40.78947368421047
126.9000015258789,0.0,-4.999992370605469,0.5535714285714245,1.146428244454518,0.482866181332456,32.56303147318175
125.4499969482422,0.0,-1.4500045776367045,0.5535714285714245,1.239286150251109,0.44668572182401756,30.87648651573231
125.3000030517578,0.0,-0.14999389648440342,0.5535714285714245,1.24285670689174,0.44540245508740195,30.81511682228802
122.4499969482422,0.0,-2.8500061035155966,0.5071422031947525,1.4464285714285683,0.35061683183834813,25.959755836976896
131.0,8.550003051757798,0.0,1.117856706891738,1.3857138497488808,0.8067009701132135,44.65049742363636
129.19999694824222,0.0,-1.800003051757784,1.1035712105887225,1.5142854963030083,0.7287735458623834,42.155523932363344
130.10000610351562,0.9000091552734091,0.0,0.9642857142857112,1.5142854963030083,0.6367925444970106,38.9049025570127
132.69999694824222,2.599990844726591,0.0,1.1499993460518962,1.4107142857142827,0.8151894098595738,44.90933042203228
128.89999389648438,0.0,-3.800003051757841,1.1321422031947534,1.682143075125557,0.6730356174430936,40.228409391050285
129.60000610351562,0.70001220703125,0.0,1.1714292253766732,1.682143075125557,0.6963909566903138,41.0513245159585
124.9499969482422,0.0,-4.650009155273423,1.0285720825195301,2.014286586216516,0.5106384014856209,33.80282144181156
117.9499969482422,0.0,-7.0,0.9107153756277891,2.514286586216516,0.36221621696603346,26.590214714428498
121.75,3.8000030517577983,0.0,1.1821441650390605,2.4214303152901766,0.48820077851275934,32.8047656983922
125.4499969482422,3.6999969482422017,0.0,1.4464296613420748,2.3250013078962035,0.6221199344833438,38.35227724277325
121.3499984741211,0.0,-4.099998474121108,1.4464296613420748,2.2000007629394522,0.657467799879069,39.66700287794663
124.1500015258789,2.8000030517578125,0.0,1.6464298793247758,1.8428584507533472,0.8934109283606276,47.18526311317797
126.9499969482422,2.7999954223632955,0.0,1.8464295523507255,1.7392866952078683,1.0616016079684047,51.49402308696077
124.6999969482422,0.0,-2.25,1.8464295523507255,1.889287131173268,0.9773154762368347,49.42638076635253
129.39999389648438,4.699996948242173,0.0,2.1821436200823094,1.6857152666364397,1.2944912247466376,56.41735347624081
136.60000610351562,7.20001220703125,0.0,2.0857157026018416,1.6857152666364397,1.2372882561380223,55.30303271129725
139.69999694824222,3.099990844726591,0.0,2.307143620082312,1.5571436200823123,1.4816511401564578,59.704247554434495
138.0,0.0,-1.699996948242216,2.2428572518484975,1.6785719735281848,1.336169843902638,57.194893059253275
138.25,0.25,0.0,2.0750007629394553,1.6785719735281848,1.2361702659541123,55.28068612551167
137.64999389648438,0.0,-0.600006103515625,2.0750007629394553,1.4500007629394551,1.4310342559634206,58.865244389421434
150.85000610351562,13.20001220703125,0.0,2.967857905796598,1.4500007629394551,2.046797478768307,67.1786521103379
152.0500030517578,1.1999969482421875,0.0,3.0535719735281828,1.1178572518484964,2.731629614137919,73.20205638278439
143.8000030517578,0.0,-8.25,3.0535719735281828,1.2071429661342106,2.529586021867012,71.66806549536823
145.5500030517578,1.75,0.0,2.9071431841169115,1.2071429661342106,2.4082840770938927,70.65972268213453
138.75,0.0,-6.8000030517578125,2.642857687813897,1.6928574698311973,1.5611814549735417,60.95551925623597
137.25,0.0,-1.5,2.642857687813897,1.507143293108261,1.7535543567084406,63.6833027260306
136.25,0.0,-1.0,2.4428574698311962,1.5785718645368323,1.5475110919628314,60.74600015855043
135.30000305175778,0.0,-0.9499969482422159,2.2428577968052466,1.6464287894112763,1.362256182125702,57.66758882602906
131.35000610351562,0.0,-3.949996948242159,2.2428577968052466,1.7678571428571448,1.2686872385969057,55.921645655376416
135.05000305175778,3.699996948242159,0.0,2.171429225376674,1.7678571428571448,1.2282831981928648,55.12240092233345
