Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-22,543.3488790477941,551.8232839944079,539.9984993373849,542.0185546875,539812,0.0,0.0
2020-02-29,498.71034235685397,522.5077175372215,485.0133049506619,502.20849609375,2747757,0.0,0.0
2020-03-07,443.6265580701592,447.27251563859187,433.5754781390507,437.8619689941406,1328003,0.0,0.0
2020-03-14,337.00640295846165,396.27813711351314,296.55579264385005,382.9259948730469,1918709,0.0,0.0
2020-03-21,284.2383026848707,347.2052814960007,284.2383026848707,327.0538635253906,3786936,0.0,0.0
2020-03-28,320.59948638652156,346.41691535654724,301.532014734502,304.685302734375,2980083,0.0,0.0
2020-04-04,316.31303638777706,325.1816261930419,297.5904579099959,300.053955078125,1536089,0.0,0.0
2020-04-11,331.0939887587675,379.0829211820611,331.0939887587675,368.7854919433594,4174364,0.0,0.0
2020-04-18,382.48255711646505,389.1339993453284,364.74537783949603,371.3968200683594,2008707,0.0,0.0
2020-04-25,362.62676039137887,371.10119613231353,354.2508705453823,355.8275146484375,934149,0.0,0.0
2020-05-02,365.5829717389466,376.32381314221647,363.7107199465945,367.60302734375,1463249,0.0,0.0
2020-05-09,352.72350331203756,361.1979087139723,351.1468592586599,353.5118103027344,786847,0.0,0.0
2020-05-16,373.41689838814284,380.2161442958449,365.7800574611473,372.8256530761719,1983342,0.0,0.0
2020-05-23,352.4771878418427,359.6705875643346,340.2582177957661,343.2637023925781,1839833,0.0,0.0
2020-05-30,346.860401759325,381.15227035900887,341.0958123634161,370.6085205078125,5144624,0.0,0.0
2020-06-06,387.75442264207175,403.91495673270657,386.91682765881654,396.7215576171875,3315528,0.0,0.0
2020-06-13,364.59756397708213,391.6960315699734,359.76911576583683,388.7890930175781,2082575,0.0,0.0
2020-06-20,396.1303126363891,405.9350426023273,393.51901186350625,403.0773620605469,2254559,0.0,0.0
2020-06-27,422.7361010296482,432.59008939863764,416.8237080082545,427.46600341796875,2228557,0.0,0.0
2020-07-04,418.15397159948463,425.5937202403445,416.922223144244,423.6722106933594,923889,0.0,0.0
2020-07-11,421.25799237397524,427.5645387600307,417.61200473866955,423.8692932128906,1881859,0.0,0.0
2020-07-18,427.5152618617628,454.17028652922653,424.31271586313665,442.0991516113281,5518921,0.0,0.0
2020-07-25,443.42945780730383,445.5973471853778,436.03896684384875,441.8528137207031,799340,0.0,0.0
2020-08-01,440.4732864305698,446.8783789625579,433.2305988607705,444.513427734375,1333011,0.0,0.0
2020-08-08,453.2834578324246,455.74695488586167,442.54261669383595,449.2433166503906,1068577,0.0,0.0
2020-08-15,374.4515570838284,379.378551255984,366.96251992775467,374.0574035644531,4329309,0.0,0.0
2020-08-22,389.1339770727556,392.6814187395044,386.4734183766825,388.3949279785156,1376188,0.0,0.0
2020-08-29,389.6266725997038,406.8711512940557,388.2963782288855,403.12664794921875,5527399,0.0,0.0
2020-09-05,390.2179464545463,394.84933310035194,382.5811053307515,385.9807434082031,993434,0.0,0.0
2020-09-12,366.9625046902125,379.3785355028857,364.94244919230266,378.196044921875,3692153,0.0,0.0
2020-09-19,383.2708876403022,390.51354499612034,381.9405932030344,383.6157531738281,2125625,0.0,0.0
2020-09-26,369.470275285158,377.21305750593353,365.35068739580856,372.4978942871094,1176532,0.0,0.0
2020-10-03,364.3083962959156,366.8396822998137,352.6941927978606,353.6372375488281,2242160,0.0,0.0
2020-10-10,360.337744700613,380.19106396786435,358.20351893813563,367.1871337890625,2863357,0.0,0.0
2020-10-17,361.33038995267697,369.17244455498593,357.85605928005504,368.1301574707031,1711123,0.0,0.0
2020-10-24,392.1526777512292,393.59205551943523,380.88594327212564,382.72235107421875,1543910,0.0,0.0
2020-10-31,382.9705091975294,392.8971686406355,380.04216283806943,388.0331115722656,1341668,0.0,0.0
2020-11-07,393.09570935995663,396.0737071581381,369.17245432247995,375.27734375,13573170,0.0,0.0
2020-11-14,395.5773753967342,400.0443721076133,390.11771275010426,396.91748046875,1652461,0.0,0.0
2020-11-21,410.0,418.29998779296875,408.20001220703125,410.0,2623059,0.0,0.0
2020-11-28,408.25,413.95001220703125,397.6000061035156,406.04998779296875,5685513,0.0,0.0
2020-12-05,420.0,420.6499938964844,409.04998779296875,412.6499938964844,2617938,0.0,0.0
