Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,16916.411954799754,17016.81826998327,16481.94254700033,16755.3828125,28268,0.0,0
2018-12-22,17384.219291669688,17384.219291669688,16940.91918831442,17011.5625,31747,0.0,0
2018-12-29,16767.58822145568,17214.06246403882,16668.37172310387,17092.125,15162,0.0,0
2019-01-05,16718.077525205386,16886.6467306035,16479.26420702892,16605.962890625,30506,0.0,0
2019-01-12,16203.24347958371,16231.32155224783,15696.048592961928,15788.5185546875,47981,0.0,0
2019-01-19,15775.423300582264,15853.804334591447,15353.753180912614,15468.05078125,16832,0.0,0
2019-01-26,16097.875980315463,16190.444774450873,15390.462385618086,15600.0078125,34071,0.0,0
2019-02-02,15704.273772508832,16040.18343806433,15503.523025638386,15684.3974609375,39190,0.0,0
2019-02-09,16093.352114989862,16391.19785901871,15751.976473436214,16092.65625,19404,0.0,0
2019-02-16,15371.346052676101,15563.152465565898,14984.453829485386,15518.1328125,17211,0.0,0
2019-02-23,15901.24836574445,16238.946708453333,15711.826532351608,16046.146484375,11780,0.0,0
2019-03-02,16509.26451930957,16731.580289542333,16459.672733344905,16584.099609375,27102,0.0,0
2019-03-09,17342.082140839615,17560.622578491275,17242.70058129326,17520.373046875,15235,0.0,0
2019-03-16,17493.14173258015,17745.669881710368,17343.473495353235,17412.34375,33538,0.0,0
2019-03-23,17987.863783896006,18086.44951176724,17739.706872079623,18006.1484375,24953,0.0,0
2019-03-30,17803.211824590806,18334.903145689168,17548.199141783483,18155.818359375,46017,0.0,0
2019-04-06,18770.991564196465,19038.327967690377,18753.300869628598,18961.40625,40097,0.0,0
2019-04-13,18788.082968409122,19066.153335653275,18787.685053980014,18953.951171875,14773,0.0,0
2019-04-20,19476.896544647403,19697.325614609967,19213.634411804087,19572.005859375,29306,0.0,0
2019-04-27,19876.31122561643,19968.736072815547,19727.23889142431,19892.11328125,40592,0.0,0
2019-05-04,19653.695992338387,19975.692225222574,19653.695992338387,19748.904296875,16086,0.0,0
2019-05-11,19130.950233809526,19246.232843010665,18783.11477501299,18865.900390625,34078,0.0,0
2019-05-18,19230.3311227005,19625.869716335375,18882.495676036666,19360.123046875,34590,0.0,0
2019-05-25,20823.418563013183,20976.963075397354,20677.12968103066,20797.77734375,37282,0.0,0
2019-06-01,21267.653931862333,21653.155392976667,21234.957010271886,21485.1015625,51448,0.0,0
2019-06-08,20373.31853439451,20870.02834137949,20283.776138181864,20610.939453125,21847,0.0,0
2019-06-15,20603.38697798303,20770.74591220253,20179.425633840783,20336.646484375,13119,0.0,0
2019-06-22,20974.477388763586,21173.24050071586,20857.40513940529,21023.572265625,35961,0.0,0
2019-06-29,21764.560979211885,21883.719854243354,21454.092606988717,21685.8515625,22816,0.0,0
2019-07-06,21615.488456762494,21758.79588427352,21067.995075871433,21233.86328125,36173,0.0,0
2019-07-13,21324.798461777384,21527.138931860965,21082.804360626607,21222.734375,17786,0.0,0
2019-07-20,21415.7310393335,21570.368348916327,20870.12630869198,21015.025390625,28283,0.0,0
2019-07-27,21039.076917833198,21408.180431563604,20825.604543778903,21298.76171875,16163,0.0,0
2019-08-03,19908.867333443093,20007.421154434684,19475.926977414507,19911.056640625,28627,0.0,0
2019-08-10,20203.533813536786,20824.025481927438,20010.408139241335,20178.646484375,52782,0.0,0
2019-08-17,19749.589698153053,19749.589698153053,19123.52363253221,19388.02734375,24210,0.0,0
