Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,822.0079460548922,833.636557813454,819.1831764808203,820.689697265625,115186,0.0,0
2018-12-22,837.9207089897349,846.9599472508522,828.5989478385214,831.0470581054688,199585,0.0,0
2018-12-29,844.135289428606,849.9260899180177,842.8170406679013,844.8885498046875,121213,0.0,0
2019-01-05,839.7097285318252,851.1500669956513,834.2485194694941,845.9242553710938,164264,0.0,0
2019-01-12,848.6548947377042,849.0315536543875,836.2258975982216,841.2163696289062,86051,0.0,0
2019-01-19,846.489234713155,866.262620618579,843.6173973018596,851.6209106445312,392528,0.0,0
2019-01-26,853.6924543360124,860.6131166955859,844.0411584430914,854.2573852539062,195615,0.0,0
2019-02-02,872.7596029276991,877.9383467939934,859.5302203477378,873.2774658203125,237703,0.0,0
2019-02-09,895.7391282400827,905.8190823434508,873.3444732558838,879.09765625,260101,0.0,0
2019-02-16,826.2728978576538,833.9754989762141,817.6192974223305,820.2819213867188,217270,0.0,0
2019-02-23,836.8283309385232,841.2502311308451,822.564211661162,825.844970703125,261526,0.0,0
2019-03-02,860.5543089905525,877.7187872080659,860.5543089905525,875.1036987304688,427619,0.0,0
2019-03-09,838.6351291063763,845.3392534507235,829.220787318417,835.3543701171875,302967,0.0,0
2019-03-16,882.8063011224245,897.6410196973347,882.8063011224245,892.9813842773438,761997,0.0,0
2019-03-23,925.1707728060461,930.0205500038372,891.9828996969319,921.1292724609375,302954,0.0,0
2019-03-30,973.7163037002958,996.348693822477,965.2053679120154,988.7887573242188,568402,0.0,0
2019-04-06,941.2416231032219,960.450647664685,937.6280580172073,952.748046875,200728,0.0,0
2019-04-13,957.5978174822992,976.4739776592314,950.2280229584782,972.8604125976562,290462,0.0,0
2019-04-20,971.8619271944087,978.6135866425325,960.4506325502474,967.53515625,169084,0.0,0
2019-04-27,922.4129524382232,937.7706758420632,913.9495526479678,918.086181640625,110952,0.0,0
2019-05-04,909.3375912067307,917.6583273354197,894.5504660376303,899.5429077148438,174838,0.0,0
2019-05-11,879.620646729042,884.3278174737615,838.7301734216379,845.814697265625,1251817,0.0,0
2019-05-18,804.3536853726711,823.7529113498036,799.9318430972957,814.8616333007812,310154,0.0,0
2019-05-25,837.589025861706,851.0924029695032,822.9921011611934,838.492431640625,410141,0.0,0
2019-06-01,853.9452322859497,863.9301152915203,838.1596309411005,848.3346557617188,433390,0.0,0
2019-06-08,836.1150920538013,841.4879333197326,808.2049896496922,809.1083374023438,328537,0.0,0
2019-06-15,839.0154302968463,845.9097541705983,827.4139357562943,830.409423828125,118221,0.0,0
2019-06-22,822.5642037559719,823.5151450319904,800.8827542709208,808.4427490234375,368126,0.0,0
2019-06-29,817.8094645828736,825.607194341717,804.4012163450049,808.0623168945312,328146,0.0,0
2019-07-06,791.6110235640873,791.6110235640873,765.9356108392271,769.2163696289062,242759,0.0,0
2019-07-13,770.2148865287522,775.9680695539174,762.3220856647437,765.3650512695312,243205,0.0,0
2019-07-20,756.8541457554858,756.8541457554858,731.0836036803047,739.071533203125,537544,0.0,0
2019-07-27,732.3673999586323,743.6360301401986,726.8518944788801,740.5454711914062,252811,0.0,0
2019-08-03,757.8051015623072,757.8051015623072,737.9304063200794,750.9583129882812,301089,0.0,0
2019-08-10,796.8887516054621,814.2909645251924,739.0715363668388,746.6315307617188,2703609,0.0,0
2019-08-17,765.6978776245002,779.724260540224,757.7099482053089,767.2193603515625,738031,0.0,0
2019-08-24,785.5725199572445,808.0623030647041,782.1966902286914,804.7340087890625,834503,0.0,0
2019-08-31,826.5799728144347,833.2577089514474,813.5656166526206,823.99658203125,546757,10.5,0
2019-09-07,833.5988816107872,838.4244280469376,820.8282988609943,825.4588623046875,284842,0.0,0
2019-09-14,823.7528519434691,830.1381432152476,815.2715976624218,826.3362426757812,193543,0.0,0
2019-09-21,812.5420346487999,882.3904529091941,811.3721961841275,870.3509521484375,1480426,0.0,0
2019-09-28,907.1029918771507,916.26665686341,890.8716249122676,894.1861572265625,526364,0.0,0
2019-10-05,868.6936784561443,881.5617824556446,854.9482402410486,855.923095703125,229953,0.0,0
2019-10-12,896.867048497581,904.4709093999692,889.165666346169,893.016357421875,415044,0.0,0
2019-10-19,950.8740409504038,958.7703463883976,936.4949228932317,942.100341796875,401923,0.0,0
2019-10-26,925.1378694886457,953.4086789882987,923.1881584886696,947.3645629882812,1250943,0.0,0
2019-11-02,994.4987873823259,1006.7819419589862,978.9011005545905,983.6778564453125,562356,0.0,0
2019-11-09,929.817083924226,959.3064602596061,927.0875006593888,945.2197875976562,1197308,0.0,0
2019-11-16,1003.1262631195252,1013.8496731237184,971.1022852253667,975.9765625,788824,0.0,0
2019-11-23,1017.7491349008193,1018.7239903940192,983.8241756375501,992.8903198242188,514048,0.0,0
2019-11-30,1018.7239900996318,1027.253975662667,1003.2237639620478,1017.407958984375,308135,0.0,0
2019-12-07,993.4752162538992,1007.8543348789583,987.6260832538752,995.1812133789062,437899,0.0,0
2019-12-14,1014.824517176561,1031.1045554905575,997.472102173921,1018.2365112304688,480231,0.0,0
2019-12-21,1041.1455502391686,1061.6175133056693,1034.5164860267985,1038.7572021484375,673662,0.0,0
2019-12-28,1023.5981898982432,1027.8387871704977,1015.7993465466375,1019.74755859375,196059,0.0,0
2020-01-04,1043.095344494124,1043.095344494124,1026.1328356526355,1033.4930419921875,297783,0.0,0
2020-01-11,1003.1262780146578,1003.1262780146578,973.8806139325978,980.3146362304688,798825,0.0,0
2020-01-18,1095.7374863832463,1143.4566113437916,1082.7718617642925,1108.36181640625,2530053,0.0,0
2020-01-25,1152.230423175389,1167.8769017211857,1145.5526867278343,1151.840576171875,1018094,0.0,0
2020-02-01,1208.7233882785822,1211.11173671255,1140.5809633355323,1144.041748046875,1351299,0.0,0
2020-02-08,1168.120543949794,1184.3519110061945,1152.815360972222,1168.3642578125,925426,0.0,0
2020-02-15,1155.2037447655234,1164.416081458858,1127.9077913027095,1131.7584228515625,868857,0.0,0
2020-02-22,1119.1341468972696,1124.0084245405503,1094.9090108103478,1099.2470703125,731297,0.0,0
2020-02-29,1022.6233501215936,1022.6233501215936,969.9811566930273,980.0221557617188,1230192,0.0,0
2020-03-07,936.7525200982233,991.5604264054064,936.7525200982233,982.999755859375,468282,9.5,0
2020-03-14,826.5463745662189,956.2846118366964,768.0485268785532,924.0591430664062,815750,0.0,0
2020-03-21,744.875695974782,805.0463260861422,718.308134823766,780.1514892578125,691503,0.0,0
2020-03-28,875.7455546915996,918.1552311260954,788.1709992224396,801.5039672851562,1037951,0.0,0
2020-04-04,805.8827059753307,830.9251048819333,788.3186197399352,811.2946166992188,696751,0.0,0
2020-04-11,902.3131288592787,902.3131288592787,868.0705052281573,884.0602416992188,586149,0.0,0
2020-04-18,932.9642226850807,952.8898937528509,926.5683282682655,932.07861328125,1364794,0.0,0
2020-04-25,897.3931596638396,921.9435656815141,875.7455176544049,898.4263305664062,718412,0.0,0
2020-05-02,939.7045148635273,962.4345162785459,939.7045148635273,957.1702270507812,747775,0.0,0
2020-05-09,866.3977221377481,879.6815032267425,841.8965018838945,845.6848754882812,708735,0.0,0
2020-05-16,887.5533410434214,898.3279750997593,873.088767930639,878.5498657226562,330863,0.0,0
2020-05-23,892.3748989200707,895.3268502098391,872.1539845390739,880.2718505859375,445496,0.0,0
