Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,15.399999618530273,15.800000190734863,15.300000190734863,15.75,11443829,0,0
2018-12-22,16.5,16.649999618530273,15.850000381469727,15.899999618530273,12192790,0,0
2018-12-29,16.049999237060547,16.399999618530273,16.049999237060547,16.25,6962303,0,0
2019-01-05,15.699999809265137,15.949999809265137,15.399999618530273,15.850000381469727,10132029,0,0
2019-01-12,16.75,16.899999618530273,16.5,16.700000762939453,10788251,0,0
2019-01-19,16.399999618530273,16.5,16.100000381469727,16.25,11481087,0,0
2019-01-26,16.0,16.100000381469727,15.600000381469727,15.649999618530273,9927876,0,0
2019-02-02,15.350000381469727,15.600000381469727,15.0,15.050000190734863,20712433,0,0
2019-02-09,15.149999618530273,15.300000190734863,14.850000381469727,14.949999809265137,10759687,0,0
2019-02-16,14.550000190734863,15.25,14.199999809265137,14.850000381469727,37106739,0,0
2019-02-23,16.149999618530273,16.649999618530273,16.049999237060547,16.450000762939453,25918676,0,0
2019-03-02,16.25,16.700000762939453,16.25,16.649999618530273,16540787,0,0
2019-03-09,16.850000381469727,17.049999237060547,16.700000762939453,16.850000381469727,8463138,0,0
2019-03-16,17.200000762939453,17.200000762939453,16.700000762939453,16.950000762939453,49225734,0,0
2019-03-23,17.100000381469727,17.549999237060547,17.049999237060547,17.399999618530273,32892318,0,0
2019-03-30,19.700000762939453,20.450000762939453,19.399999618530273,20.0,53479398,0,0
2019-04-06,19.100000381469727,19.149999618530273,18.600000381469727,18.75,11387934,0,0
2019-04-13,18.700000762939453,18.850000381469727,18.350000381469727,18.649999618530273,14551492,0,0
2019-04-20,18.549999237060547,18.649999618530273,18.0,18.350000381469727,15684926,0,0
2019-04-27,17.149999618530273,17.200000762939453,16.799999237060547,16.950000762939453,14425204,0,0
2019-05-04,16.549999237060547,16.899999618530273,16.450000762939453,16.5,11471376,0,0
2019-05-11,16.0,16.299999237060547,15.850000381469727,16.100000381469727,7705137,0,0
2019-05-18,15.449999809265137,15.600000381469727,15.149999618530273,15.25,13725912,0,0
2019-05-25,15.949999809265137,16.899999618530273,15.850000381469727,16.799999237060547,15538307,0,0
2019-06-01,16.049999237060547,16.200000762939453,15.350000381469727,15.5,14460123,0,0
2019-06-08,15.0,15.050000190734863,14.5,14.75,11113635,0,0
2019-06-15,15.100000381469727,15.100000381469727,14.699999809265137,14.800000190734863,12506656,0,0
2019-06-22,15.300000190734863,15.600000381469727,15.100000381469727,15.5,11458183,0,0
2019-06-29,15.300000190734863,15.300000190734863,14.699999809265137,14.899999618530273,21345507,0,0
2019-07-06,15.800000190734863,16.049999237060547,15.0,15.100000381469727,39198724,0,0
2019-07-13,15.100000381469727,15.25,15.0,15.100000381469727,4705811,0,0
2019-07-20,14.949999809265137,14.949999809265137,14.600000381469727,14.800000190734863,10022220,0,0
2019-07-27,14.600000381469727,14.75,14.5,14.649999618530273,8379443,0,0
2019-08-03,14.899999618530273,15.199999809265137,14.800000190734863,15.100000381469727,16865114,0,0
2019-08-10,14.899999618530273,15.5,14.850000381469727,15.149999618530273,10658464,0,0
2019-08-17,15.0,15.399999618530273,14.800000190734863,15.25,8272210,0,0
2019-08-24,14.75,15.100000381469727,14.449999809265137,14.949999809265137,24054836,0,0
2019-08-31,15.149999618530273,15.350000381469727,14.899999618530273,15.050000190734863,11954037,0,0
2019-09-07,14.949999809265137,15.649999618530273,14.949999809265137,15.550000190734863,10090076,0,0
2019-09-14,16.75,17.149999618530273,16.350000381469727,17.049999237060547,35691043,0,0
2019-09-21,15.899999618530273,16.850000381469727,15.649999618530273,16.600000381469727,51836494,0,0
2019-09-28,17.100000381469727,17.75,16.75,17.149999618530273,34152633,0,0
2019-10-05,16.950000762939453,17.049999237060547,16.399999618530273,16.5,10697351,0,0
2019-10-12,17.299999237060547,17.5,16.899999618530273,17.200000762939453,12119775,0,0
2019-10-19,17.549999237060547,19.149999618530273,17.450000762939453,19.100000381469727,30202445,0,0
2019-10-26,19.799999237060547,20.5,19.600000381469727,19.850000381469727,16257834,0,0
2019-11-02,20.700000762939453,21.100000381469727,20.549999237060547,20.799999237060547,11816695,0,0
2019-11-09,22.200000762939453,22.549999237060547,21.5,21.649999618530273,16925349,0,0
2019-11-16,20.950000762939453,22.049999237060547,20.799999237060547,21.649999618530273,22899760,0,0
2019-11-23,20.799999237060547,20.799999237060547,20.149999618530273,20.549999237060547,14088927,0,0
2019-11-30,22.100000381469727,22.450000762939453,21.549999237060547,21.899999618530273,17506883,0,0
2019-12-07,21.0,21.0,20.200000762939453,20.350000381469727,8116571,0,0
2019-12-14,20.899999618530273,21.350000381469727,20.799999237060547,21.100000381469727,15404326,0,0
2019-12-21,21.450000762939453,22.0,21.149999618530273,21.850000381469727,23726540,0,0
2019-12-28,21.25,21.399999618530273,21.0,21.049999237060547,7113350,0,0
2020-01-04,21.649999618530273,23.350000381469727,21.5,22.649999618530273,50588151,0,0
2020-01-11,24.399999618530273,24.600000381469727,23.649999618530273,23.899999618530273,27086866,0,0
2020-01-18,24.0,24.149999618530273,23.450000762939453,23.5,11369098,0,0
2020-01-25,24.0,24.350000381469727,23.75,24.200000762939453,10734226,0,0
2020-02-01,23.399999618530273,23.450000762939453,22.399999618530273,22.850000381469727,10571558,0,0
2020-02-08,23.350000381469727,23.649999618530273,23.200000762939453,23.5,8667633,0,0
2020-02-15,23.899999618530273,24.0,22.799999237060547,23.100000381469727,23943592,0,0
2020-02-22,23.399999618530273,23.899999618530273,23.0,23.649999618530273,29860236,0,0
2020-02-29,21.649999618530273,21.700000762939453,19.75,20.0,62039818,0,0
2020-03-07,18.5,19.799999237060547,18.350000381469727,19.5,43137596,0,0
2020-03-14,14.699999809265137,17.299999237060547,14.100000381469727,16.700000762939453,58135130,0,0
2020-03-21,16.350000381469727,17.600000381469727,15.949999809265137,17.149999618530273,30152985,0,0
2020-03-28,16.299999237060547,17.0,15.600000381469727,15.899999618530273,16281603,0,0
2020-04-04,16.049999237060547,16.350000381469727,15.899999618530273,16.0,15580184,0,0
2020-04-11,16.850000381469727,17.0,16.5,16.700000762939453,7453665,0,0
2020-04-18,17.5,18.0,17.200000762939453,17.799999237060547,14755277,0,0
2020-04-25,17.5,17.5,17.0,17.149999618530273,3960139,0,0
2020-05-02,17.200000762939453,17.600000381469727,17.0,17.100000381469727,11090133,0,0
2020-05-09,17.350000381469727,17.799999237060547,17.100000381469727,17.649999618530273,16959738,0,0
2020-05-16,18.25,18.299999237060547,18.0,18.100000381469727,6242274,0,0
2020-05-23,17.299999237060547,17.399999618530273,17.0,17.100000381469727,3241150,0,0
2020-05-30,17.25,20.399999618530273,17.25,18.950000762939453,40784272,0,0
2020-06-06,19.600000381469727,20.450000762939453,19.600000381469727,20.149999618530273,11016511,0,0
2020-06-13,19.649999618530273,20.75,19.649999618530273,20.649999618530273,8612150,0,0
2020-06-20,20.5,21.950000762939453,20.299999237060547,21.600000381469727,29294606,0,0
2020-06-27,20.75,20.799999237060547,20.350000381469727,20.399999618530273,8137489,0,0
2020-07-04,21.299999237060547,21.649999618530273,20.75,21.5,18737330,0,0
2020-07-11,20.549999237060547,20.649999618530273,20.100000381469727,20.200000762939453,8370426,0,0
2020-07-18,20.100000381469727,20.600000381469727,19.700000762939453,19.950000762939453,21140473,0,0
2020-07-25,21.600000381469727,22.649999618530273,21.049999237060547,22.350000381469727,33161125,0,0
2020-08-01,22.899999618530273,23.100000381469727,21.450000762939453,21.75,23476416,0,0
2020-08-08,20.75,21.350000381469727,20.600000381469727,21.149999618530273,9063883,0,0
2020-08-15,21.549999237060547,21.649999618530273,20.75,20.950000762939453,9546030,0,0
2020-08-22,22.5,25.149999618530273,22.299999237060547,24.299999237060547,101880652,0,0
2020-08-29,27.799999237060547,28.25,25.399999618530273,25.75,117422904,0,0
2020-09-05,23.5,24.049999237060547,23.200000762939453,23.75,14617554,0,0
2020-09-12,23.100000381469727,23.549999237060547,22.899999618530273,23.399999618530273,9281677,0,0
2020-09-19,23.700000762939453,24.5,23.700000762939453,23.950000762939453,20502607,0,0
2020-09-26,21.700000762939453,24.149999618530273,21.5,23.5,51369107,0,0
2020-10-03,23.149999618530273,24.450000762939453,23.149999618530273,23.700000762939453,26569568,0,0
2020-10-10,23.649999618530273,23.75,23.399999618530273,23.5,3336505,0,0
2020-10-17,23.399999618530273,23.899999618530273,23.100000381469727,23.75,5272107,0,0
2020-10-24,24.049999237060547,24.450000762939453,23.850000381469727,24.299999237060547,10488201,0,0
2020-10-31,23.450000762939453,23.75,23.200000762939453,23.399999618530273,6375502,0,0
2020-11-07,24.149999618530273,24.299999237060547,23.799999237060547,24.049999237060547,5024404,0,0
2020-11-14,24.399999618530273,24.700000762939453,24.200000762939453,24.549999237060547,5911226,0,0
2020-11-21,25.25,25.5,25.049999237060547,25.149999618530273,7437553,0,0
2020-11-28,26.0,27.200000762939453,25.799999237060547,26.799999237060547,43344802,0,0
2020-12-05,27.0,27.200000762939453,25.799999237060547,26.0,15585804,0,0
