Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,214.6089525352217,216.09242455735455,213.17493259862482,214.75729370117188,286967,0.0,0
2018-12-22,222.32299845779283,225.73498091237866,219.45494364372328,224.20205688476562,1519765,0.0,0
2018-12-29,233.20180124532683,233.39959449371543,226.18002774760035,228.65248107910156,757693,0.0,0
2019-01-05,214.65838623046875,217.37808470470938,211.93868775622815,214.65838623046875,638356,0.0,0
2019-01-12,205.51030808020977,206.894875802787,202.98840285847743,204.3729705810547,344570,0.0,0
2019-01-19,205.06527544663086,205.5103140066749,202.54337015217234,205.0158233642578,306847,0.0,0
2019-01-26,202.14776302598491,202.93895105023068,196.8072702709748,199.72476196289062,796207,0.0,0
2019-02-02,194.87876549437325,200.7137490476047,193.04914407835386,197.10397338867188,1251284,0.0,0
2019-02-09,189.83495780133993,191.61512716213895,187.8075431151704,189.73606872558594,380999,0.0,0
2019-02-16,182.9615439835918,185.82958377193654,181.37916783720053,183.3076934814453,795108,0.0,0
2019-02-23,187.41195407654936,190.97229274962254,186.37352070601494,189.19212341308594,430505,0.0,0
2019-03-02,203.73014659253798,210.55411148583107,200.61486155226436,209.26844787597656,1791083,0.0,0
2019-03-09,214.60893397637977,217.87257516097213,210.6530089261239,211.39474487304688,759072,0.0,0
2019-03-16,212.6309678753052,222.52078033462172,212.6309678753052,218.26815795898438,3532381,0.0,0
2019-03-23,217.37808977366996,219.99888414642533,214.2627896670468,215.7462615966797,750108,0.0,0
2019-03-30,222.47133913668796,227.86128417254085,217.5758847479896,219.05935668945312,2376088,0.0,0
2019-04-06,219.55384972129076,220.39448986684684,217.2297376181584,218.6637725830078,229814,0.0,0
2019-04-13,218.07035883403637,220.7900571868418,217.8725656083271,219.9494171142578,305728,0.0,0
2019-04-20,224.6965562078545,225.48774429368316,221.77906428885285,223.0647430419922,374290,0.0,0
2019-04-27,218.16927392724517,219.00989895130695,214.80672855902827,216.0924072265625,258411,0.0,0
2019-05-04,214.21336273674945,216.04296914817164,212.92768398588186,213.7188720703125,194542,0.0,0
2019-05-11,203.73013102985038,209.61456626233868,195.9171854392398,207.3893585205078,2122451,0.0,0
2019-05-18,201.20825347340215,205.46087631416137,201.01046022071384,204.52134704589844,207217,0.0,0
2019-05-25,204.0268387094105,209.61457684016545,203.0378574409118,207.24102783203125,660276,0.0,0
2019-06-01,233.3995805295715,243.09160002732062,226.52616369736162,239.87741088867188,3043733,0.0,0
2019-06-08,235.17975635169475,244.37728546739612,232.1633603660807,241.01473999023438,2227646,0.0,0
2019-06-15,237.3555134056344,238.34449471149122,235.3775507939208,235.92149353027344,259148,0.0,0
2019-06-22,225.48773021159874,238.29503467697708,223.015277029454,236.61376953125,1006349,0.0,0
2019-06-29,241.21254041153537,243.19050307203392,237.55331250774455,240.7675018310547,405144,0.0,0
2019-07-06,246.948623965456,246.948623965456,237.9983403137585,239.03677368164062,465668,0.0,0
2019-07-13,229.44367221593663,245.26737374807018,229.44367221593663,243.68499755859375,1246660,0.0,0
2019-07-20,233.86595714672382,236.00650189783954,227.5439191502931,229.33599853515625,368219,0.0,0
2019-07-27,236.75320275549703,236.80298569283633,233.06949326668243,234.5131072998047,241358,0.0,0
2019-08-03,226.9963275954242,226.9963275954242,222.01833795517365,222.8148193359375,252989,0.0,0
2019-08-10,226.00074306005482,227.7928224750664,224.00954708595742,226.19985961914062,278639,0.0,0
2019-08-17,225.00513138734877,229.4853220565659,221.47075570997598,226.79721069335938,389295,0.0,0
2019-08-24,226.84699845848095,226.84699845848095,222.26724182244587,224.60690307617188,186874,0.0,0
2019-08-31,229.58489590503794,231.57609182722692,226.1998537223451,231.0782928466797,172748,0.0,0
2019-09-07,222.1179155853417,223.01394769138247,219.5293547587046,220.32583618164062,149954,0.0,0
2019-09-14,226.00073197169274,226.00073197169274,221.122308151154,222.7152557373047,104169,0.0,0
2019-09-21,217.48836801623676,227.99192937282842,215.09893902522154,223.3126220703125,622322,0.0,0
2019-09-28,225.60250964984755,233.96552665358308,225.60250964984755,228.19105529785156,916519,0.0,0
2019-10-05,225.00514536944192,225.5029443636221,221.52055241018064,224.2086639404297,105759,0.0,0
2019-10-12,225.05491924648888,230.530707962016,223.61130525981008,229.88356018066406,228300,0.0,0
2019-10-19,232.96992156351033,237.94791134050843,232.8703556913227,235.75759887695312,298906,0.0,0
2019-10-26,239.98888971741027,242.7765670253937,235.06068288615737,236.10604858398438,103322,0.0,0
2019-11-02,248.89949397356025,255.86867980481992,245.51446693216764,247.7545623779297,386419,0.0,0
2019-11-09,241.1836111455854,244.81753770332924,233.2686102268096,234.16464233398438,510726,0.0,0
2019-11-16,234.46331663974107,235.75759700983417,227.095897904779,228.24082946777344,232581,0.0,0
2019-11-23,226.10030579138873,227.9919358638295,225.30382437450123,226.996337890625,105657,0.0,0
2019-11-30,234.96112580642796,238.44571877389617,234.26421025125828,236.05628967285156,168136,0.0,0
2019-12-07,227.5439093146258,229.23642275265172,224.00953363451308,224.80601501464844,97967,0.0,0
2019-12-14,212.1619381654635,216.94079637362393,211.7139069157812,216.59234619140625,177974,0.0,0
2019-12-21,214.65092301290886,216.04475405922398,211.36544675617287,212.41082763671875,166901,0.0,0
2019-12-28,211.91303682339571,212.65973531087542,210.17074035260967,211.0667724609375,186943,0.0,0
2020-01-04,214.0535681043099,218.13552594480743,214.0535681043099,214.94960021972656,178878,0.0,0
2020-01-11,212.16192441724678,217.33903060168754,211.96279267846083,215.5469512939453,211223,0.0,0
2020-01-18,223.61130654234444,230.38136047616726,221.2218623378018,228.83819580078125,419825,0.0,0
2020-01-25,228.48973444696097,229.78401484816524,224.00954357545194,227.3448028564453,137104,0.0,0
2020-02-01,222.51613712565288,229.98312159295668,219.62890920827627,224.45755004882812,1198060,0.0,0
2020-02-08,213.50597201584606,214.89981822606484,211.86324151595178,212.261474609375,120720,0.0,0
2020-02-15,202.00681755354645,204.99361139726543,201.1107854770784,202.8032989501953,557581,0.0,0
2020-02-22,205.09318044161597,205.09318044161597,201.35968807920793,202.00682067871094,348312,0.0,0
