Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,2654.6931354207186,2655.956920674666,2607.1407585155494,2642.66455078125,465457,0.0,0
2018-12-22,2711.793295397339,2719.281851270028,2621.9306249250767,2628.904296875,386367,0.0,0
2018-12-29,2577.841636311997,2583.504902343412,2538.386399345784,2543.768798828125,358369,0.0,0
2019-01-05,2540.492565282974,2566.7025106875144,2529.353429899079,2559.401123046875,362393,0.0,0
2019-01-12,2553.5976267766805,2563.6135248408764,2528.1834309584187,2546.998291015625,259834,0.0,0
2019-01-19,2565.766442107243,2570.9148242420806,2524.2516692978356,2546.81103515625,269686,0.0,0
2019-01-26,2454.6551617787036,2501.1777714772816,2446.9325881953623,2458.4462890625,304062,0.0,0
2019-02-02,2396.3377677456538,2499.305406203475,2380.4245872567176,2436.354736328125,1028186,0.0,0
2019-02-09,2669.6701315331848,2695.037705612611,2650.199840828109,2669.1083984375,1004870,0.0,0
2019-02-16,2644.5367432001826,2667.7981624507315,2625.7218827529846,2645.28564453125,867192,0.0,0
2019-02-23,2644.396208624542,2664.98973662091,2622.7262921686693,2636.767333984375,431535,0.0,0
2019-03-02,2727.706320697191,2754.8523341838827,2673.6014619034086,2680.434814453125,1008494,0.0,0
2019-03-09,2723.962149570807,2775.0716338933134,2714.6483040786193,2766.740478515625,754427,0.0,0
2019-03-16,2810.1741552789194,2838.34970828374,2789.486929256303,2830.48681640625,538508,0.0,0
2019-03-23,2770.7656104330877,2807.1320004830554,2742.730375723229,2761.1708984375,622630,0.0,0
2019-03-30,2797.911685806387,2827.3510253519976,2728.642544036674,2760.28173828125,1800550,0.0,0
2019-04-06,2686.191680809168,2695.880091300313,2669.904163337263,2678.703125,272382,0.0,0
2019-04-13,2800.5328029897523,2832.499485311998,2785.040806907861,2815.83740234375,438822,0.0,0
2019-04-20,2872.7971020002747,2892.360861819504,2846.774325946543,2873.26513671875,365773,0.0,0
2019-04-27,2883.0940544240398,2897.135096896884,2836.290579514559,2850.00390625,268298,0.0,0
2019-05-04,2834.4182234429895,2869.988861650002,2826.929668030987,2864.138427734375,446730,0.0,0
2019-05-11,2789.9551756422356,2815.697087177267,2765.4770493592346,2776.5693359375,241374,0.0,0
2019-05-18,2761.404897749727,2948.57193994323,2747.504174902259,2845.697998046875,1993105,0.0,0
2019-05-25,2869.0529688957267,2900.78563299511,2812.888799847197,2881.128173828125,529984,0.0,0
2019-06-01,2764.213031998202,2788.316819866117,2728.9232601272256,2738.845458984375,376941,0.0,0
2019-06-08,2808.1614500864407,2814.4330695816166,2764.634221447839,2772.075927734375,212676,0.0,0
2019-06-15,2739.875432826802,2747.363988844094,2681.839123692787,2688.906494140625,353978,0.0,0
2019-06-22,2709.827406663294,2724.8045181245607,2662.2752605998394,2691.714599609375,529699,0.0,0
2019-06-29,2681.8389754842074,2685.583253285931,2637.188508405175,2646.315185546875,303973,0.0,0
2019-07-06,2712.7294721287353,2731.4508625506037,2646.2216869485283,2660.824462890625,324849,0.0,0
2019-07-13,2603.103001237943,2633.6319466534624,2577.5984274240777,2605.54345703125,298498,0.0,0
2019-07-20,2526.541084909117,2540.848534095908,2440.4090024690336,2448.304443359375,456542,0.0,0
2019-07-27,2437.5380255808554,2564.7742099077354,2398.539331217911,2506.108642578125,2105536,0.0,0
2019-08-03,2408.923085261752,2505.4866284767545,2371.646846326677,2488.78662109375,1021098,0.0,0
2019-08-10,2594.059011260005,2623.6788294847856,2569.6070243175814,2591.23583984375,673080,0.0,0
2019-08-17,2595.494551033954,2641.383762054496,2546.973526482379,2632.72265625,600082,0.0,0
2019-08-24,2626.023526537589,2646.1689098139177,2597.5041910150135,2631.0,332505,0.0,0
2019-08-31,2647.221905619604,2676.6980325777863,2608.9886427472156,2668.4677734375,391007,0.0,0
2019-09-07,2653.729356261079,2741.6799225127293,2627.507015834424,2717.32373046875,1005180,0.0,0
2019-09-14,2737.086132138762,2764.8398027093995,2732.3010165231344,2754.50390625,355911,0.0,0
2019-09-21,2612.6732417040944,2890.3057554631523,2607.8881258767974,2803.360107421875,1423536,0.0,0
2019-09-28,2836.6166466346153,2861.068635105664,2809.9634581656146,2830.39599609375,326785,0.0,0
2019-10-05,2789.7224361014537,2808.8628987848256,2732.301048051338,2740.483642578125,342652,0.0,0
2019-10-12,2773.4530847514443,2799.2927097646566,2759.6241469832785,2774.21875,198610,0.0,0
2019-10-19,2984.9552614615127,2985.8643867416085,2942.846242062889,2954.37841796875,398223,0.0,0
2019-10-26,3050.176293036238,3050.176293036238,2976.3420491665293,2995.1474609375,369730,0.0,0
2019-11-02,3110.3251477577032,3147.6490495307958,3052.903760414484,3093.720703125,748062,0.0,0
2019-11-09,3117.7899393658427,3147.4576558222616,3096.4961751350256,3106.06640625,483871,0.0,0
2019-11-16,3100.755078521199,3112.6699702877213,3062.4741516258755,3077.16455078125,311463,0.0,0
2019-11-23,3043.3336673888357,3049.075806383909,2998.8320901770176,3016.8720703125,285777,0.0,0
2019-11-30,3049.0758470203773,3058.6460788063796,3011.8477388321226,3039.505615234375,203765,0.0,0
2019-12-07,3103.721868234641,3117.9814196966136,3055.8707107807336,3068.31201171875,275871,0.0,0
2019-12-14,3134.154932104151,3134.154932104151,3081.853711890644,3093.9599609375,360095,0.0,0
2019-12-21,3093.0988928989464,3100.5637203725946,3060.177389230851,3066.06298828125,304173,0.0,0
2019-12-28,3082.81076166198,3117.98136173682,3082.092994313514,3102.62109375,211224,0.0,0
2020-01-04,2991.175788717533,2993.807602321428,2933.2758894318476,2940.02294921875,424311,0.0,0
2020-01-11,2964.85773864467,2983.0411786169907,2953.1342049783057,2967.920166015625,455081,0.0,0
