Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
200.17774963378903,0.0,0.0,0.0,0.0,0.0,0.0
201.31797790527344,1.1402282714844034,0.0,0.0,0.0,0.0,0.0
201.5460357666016,0.22805786132815342,0.0,0.0,0.0,0.0,0.0
197.53245544433597,0.0,-4.013580322265625,0.0,0.0,0.0,0.0
194.15737915039062,0.0,-3.375076293945341,0.0,0.0,0.0,0.0
193.9749298095703,0.0,-0.1824493408203125,0.0,0.0,0.0,0.0
184.57948303222656,0.0,-9.39544677734375,0.0,0.0,0.0,0.0
193.83811950683597,9.258636474609403,0.0,0.0,0.0,0.0,0.0
194.52224731445312,0.6841278076171591,0.0,0.0,0.0,0.0,0.0
186.8143310546875,0.0,-7.707916259765625,0.0,0.0,0.0,0.0
192.4242248535156,5.609893798828097,0.0,0.0,0.0,0.0,0.0
199.76449584960938,7.340270996093778,0.0,0.0,0.0,0.0,0.0
207.7569122314453,7.9924163818359375,0.0,0.0,0.0,0.0,0.0
207.02198791503903,0.0,-0.7349243164062784,0.0,0.0,0.0,0.0
211.15599060058597,4.134002685546932,0.0,0.0,0.0,0.0,0.0
212.9933319091797,1.8373413085937216,0.0,2.730355398995542,1.8149566650390665,1.5043639617350155,60.06970171750902
205.7817687988281,0.0,-7.211563110351591,2.6489105224609415,2.330068315778466,1.1368381366861133,53.201883529145704
210.51290893554688,4.731140136718778,0.0,2.9705592564174146,2.330068315778466,1.2748807562000444,56.041651973424855
214.41726684570312,3.90435791015625,0.0,3.2494419642857184,2.043384007045207,1.5902257985196362,61.3933271542767
207.61911010742188,0.0,-6.79815673828125,3.2494419642857184,2.2878897530692006,1.4202790846572029,58.68245086530443
203.66883850097656,0.0,-3.9502716064453125,3.2494419642857184,2.557019914899558,1.2707925915443485,55.96251266083674
197.2841033935547,0.0,-6.384735107421875,3.2494419642857184,2.3419690813337093,1.3874828622567552,58.11488258999458
201.1884307861328,3.904327392578125,0.0,2.8669913155691984,2.3419690813337093,1.2241798315870585,55.039606699137614
212.80958557128903,11.621154785156222,0.0,3.64820752825056,2.3419690813337093,1.5577522168537645,60.903171409227504
211.84500122070312,0.0,-0.9645843505859091,3.64820752825056,1.860302516392301,1.961082940061575,66.22857176775989
204.1741180419922,0.0,-7.6708831787109375,3.2475008283342675,2.4082227434430825,1.3485051734422426,57.41972334962824
196.77882385253903,0.0,-7.395294189453153,2.723195757184712,2.936458042689736,0.9273743120437435,48.11594230808115
195.53863525390625,0.0,-1.240188598632784,2.152308872767859,3.0250429425920777,0.7114969650393139,41.571617103216454
195.53863525390625,0.0,0.0,2.152308872767859,2.972548348563058,0.7240618554811039,41.99744070545849
193.1041412353516,0.0,-2.434494018554659,1.857022966657364,3.1464407784598194,0.5901979720611095,37.11474812762677
196.77882385253903,3.674682617187443,0.0,1.9882616315569155,3.1464407784598194,0.6319081691186853,38.72204215142501
