Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1138.131439250614,1226.5109297877627,1131.5029774603279,1191.5028076171875,23673,0.0,0
2018-12-22,1146.9693034413053,1163.3195319554131,1131.11007206052,1159.3424072265625,13016,0.0,0
2018-12-29,1147.7551216571974,1211.7811096474863,1146.6748319014346,1199.849853515625,25789,0.0,0
2019-01-05,1225.087216919073,1236.0855067461387,1212.3212891433432,1217.4276123046875,61211,0.0,0
2019-01-12,1194.6942116210314,1196.3145261501063,1181.8301105862122,1187.2310791015625,7307,0.0,0
2019-01-19,1158.115018423625,1158.115018423625,1142.1085823629053,1148.1968994140625,19938,0.0,0
2019-01-26,1144.0233958932465,1144.0233958932465,1104.743622643693,1110.3409423828125,10979,0.0,0
2019-02-02,1114.5635207356988,1142.0102132313075,1104.9399287310673,1109.8990478515625,10868,0.0,0
2019-02-09,1208.1477582463056,1256.8546565109202,1165.1855032471105,1245.5125732421875,78967,0.0,0
2019-02-16,1237.7057927425944,1240.6517760068791,1203.9251606709906,1227.738525390625,5885,0.0,0
2019-02-23,1232.4521326164872,1263.7776584076873,1223.5650352541784,1233.8759765625,14990,0.0,0
2019-03-02,1274.7268134456667,1287.149065671709,1242.6156468628785,1248.556640625,17336,0.0,0
2019-03-09,1141.0775320644136,1158.6552564037347,1141.0775320644136,1147.5096435546875,916051,0.0,0
2019-03-16,1131.7485513368213,1143.7779827935467,1124.3835933020914,1133.85986328125,206914,0.0,0
2019-03-23,1129.293518876529,1140.39010314139,1109.6536315917199,1130.6683349609375,166117,0.0,0
2019-03-30,1129.2935014947755,1137.1494562877826,1125.6601703519525,1127.7713623046875,89097,0.0,0
2019-04-06,1155.80737146051,1157.7713601970615,1145.987427777753,1151.486572265625,38012,0.0,0
2019-04-13,1137.6405494905987,1153.7452821501354,1137.6405494905987,1145.9383544921875,67909,0.0,0
2019-04-20,1147.9514460709058,1152.419568510546,1138.377000733702,1142.3541259765625,73810,0.0,0
2019-04-27,1139.1134624703984,1145.9874230197886,1131.2575075568093,1135.3818359375,56663,0.0,0
2019-05-04,1133.221441843972,1156.494659208464,1133.221441843972,1154.4324951171875,42294,0.0,0
2019-05-11,1109.8500080758215,1134.1543691505099,1109.6536571473948,1112.50146484375,10471,0.0,0
2019-05-18,1152.861320482337,1156.8874731807605,1121.8793520383213,1129.29345703125,23959,0.0,0
2019-05-25,1147.1658467410914,1147.9514902351093,1134.2527158668793,1142.0103759765625,10125,0.0,0
2019-06-01,1178.2950445098727,1193.0249597595027,1169.6044184870625,1181.8302001953125,31562,0.0,0
2019-06-08,1197.0510490305714,1197.0510490305714,1162.239399122142,1175.3489990234375,80796,0.0,0
2019-06-15,1176.8220208232017,1184.2360060394822,1163.66327291868,1173.286865234375,3115,0.0,0
2019-06-22,1144.5144758518936,1148.9334506621326,1112.3050115083174,1122.075927734375,36911,0.0,0
2019-06-29,1096.2004080804584,1103.7617170902267,1083.1398344755517,1094.3345947265625,32058,0.0,0
2019-07-06,1100.815741587178,1102.3378808826544,1045.824054228675,1057.1661376953125,89000,0.0,0
2019-07-13,985.5295291578321,1005.5622383494215,979.5393874546367,997.75537109375,17141,0.0,0
2019-07-20,977.0843365434775,977.0843365434775,932.8945926797022,935.44775390625,16054,0.0,0
2019-07-27,913.2547591568588,931.9126520858699,900.4397446849581,907.36279296875,31657,0.0,0
2019-08-03,897.8611029435083,948.5708662326765,871.8101928024911,930.0269775390625,22736,0.0,0
2019-08-10,811.7539622641544,863.0602868379204,795.4472689750419,844.566162109375,1402083,0.0,0
2019-08-17,829.2537615927007,869.0261242590174,820.3546833085505,861.668212890625,56016,0.0,0
2019-08-24,857.0944120384069,860.4253231232933,837.4071047347152,844.4666748046875,20460,0.0,0
2019-08-31,879.7646588770875,924.7074412789602,879.7646588770875,920.6307983398438,20059,0.0,0
2019-09-07,916.5540989846406,958.0167998115018,910.3893705431541,944.7427978515625,22066,0.0,0
2019-09-14,963.4855023473795,989.3375385300749,939.1249297906087,976.212646484375,17444,0.0,0
2019-09-21,868.8272411306278,989.08893361013,851.7251132272011,980.9852905273438,78711,0.0,0
2019-09-28,988.840373594881,1032.0928182920932,986.4540075433594,995.800537109375,16829,0.0,0
2019-10-05,969.4513121682222,990.9283631165183,954.5366765964035,969.8490600585938,8329,0.0,0
2019-10-12,962.7894784692069,990.9284135423972,957.3207784812514,982.5265502929688,10674,0.0,0
2019-10-19,999.1812022501938,1044.024516741789,981.9796069002962,1040.24609375,71202,0.0,0
2019-10-26,999.1812268952826,1008.229415321764,988.3432335599935,993.2650756835938,4778,0.0,0
2019-11-02,1093.6901930158858,1118.1005287886867,1080.4659554518475,1085.288330078125,9667,0.0,0
2019-11-09,1115.614772434499,1118.7965128965425,1083.79688231159,1089.663330078125,13055,0.0,0
2019-11-16,1029.109829738239,1082.8025165071906,1029.109829738239,1063.761474609375,11557,0.0,0
2019-11-23,1086.1335278257072,1103.6831078243451,1053.5699045993583,1082.056884765625,19396,0.0,0
2019-11-30,1104.2300154556308,1118.5479693419752,1082.0568740577028,1105.174560546875,14402,0.0,0
2019-12-07,1070.8709098674988,1089.215864369297,1040.2959047807526,1046.3115234375,5052,0.0,0
2019-12-14,1053.917863771861,1062.0215070718684,1044.0245369481718,1050.9349365234375,59504,0.0,0
2019-12-21,1047.852576641386,1048.9960563333657,1019.1667845892888,1041.2901611328125,24253,0.0,0
2019-12-28,1047.6040003631178,1053.9178386131016,1029.7562013030229,1048.2005615234375,18299,0.0,0
2020-01-04,1066.6948340181525,1092.4473421969426,1045.1182540668913,1050.785888671875,13655,0.0,0
2020-01-11,1021.1554113398987,1039.0032105341022,1021.0062407047935,1025.5303955078125,8510,0.0,0
2020-01-18,1016.18387283655,1055.9562357655734,1016.18387283655,1045.6651611328125,15138,0.0,0
2020-01-25,1117.6033955454786,1177.0133625239862,1117.6033955454786,1167.0205078125,133574,0.0,0
2020-02-01,1069.926274782668,1094.2370818909728,1055.9561844327243,1083.2996826171875,47896,0.0,0
2020-02-08,1095.7285335706965,1118.5976408956749,1064.0100517448436,1070.97021484375,18450,0.0,0
2020-02-15,1093.740033993133,1093.740033993133,1049.9904326334076,1057.8951416015625,8201,0.0,0
2020-02-22,1039.0530340833775,1054.365418860784,1039.0530340833775,1043.4776611328125,8184,0.0,0
2020-02-29,945.5879405600285,1023.1440492494946,896.8667953576717,975.9143676757812,82004,0.0,0
2020-03-07,994.3090700635722,1029.1098875157973,969.6999205794988,1014.1952514648438,20778,0.0,0
2020-03-14,755.5,849.5,755.5,804.9000244140625,66593,0.0,0
2020-03-21,707.0,740.0,701.0,731.1500244140625,47562,0.0,0
2020-03-28,663.0499877929688,664.9500122070312,636.9000244140625,640.0499877929688,72434,0.0,0
2020-04-04,590.0,606.9000244140625,575.5,592.2000122070312,73230,0.0,0
2020-04-11,599.9000244140625,611.0999755859375,578.4500122070312,587.25,160241,0.0,0
2020-04-18,609.0,620.0,589.4000244140625,603.3499755859375,365328,0.0,0
2020-04-25,582.0,591.9000244140625,571.9500122070312,584.7000122070312,695798,0.0,0
2020-05-02,675.0499877929688,685.0,658.0,677.1500244140625,420847,0.0,0
2020-05-09,619.4000244140625,619.4000244140625,606.0,612.7000122070312,79752,0.0,0
2020-05-16,643.9500122070312,663.0,633.2999877929688,651.8499755859375,190832,0.0,0
2020-05-23,625.7999877929688,649.9000244140625,619.25,647.7999877929688,149379,0.0,0
2020-05-30,671.5,734.0,671.5,726.0499877929688,487526,0.0,0
2020-06-06,785.0,814.5499877929688,785.0,806.5999755859375,82939,0.0,0
2020-06-13,825.0999755859375,833.9500122070312,793.8499755859375,821.5999755859375,125813,0.0,0
2020-06-20,897.0,902.0,835.4000244140625,856.2999877929688,185765,0.0,0
2020-06-27,917.0,924.5999755859375,890.0,895.9000244140625,242850,0.0,0
2020-07-04,868.9500122070312,879.7999877929688,865.0,877.4500122070312,53340,0.0,0
2020-07-11,897.0,942.0,882.0,930.25,92369,0.0,0
2020-07-18,884.0,915.0,874.0,889.0499877929688,100682,0.0,0
2020-07-25,884.0,894.7999877929688,874.1500244140625,887.1500244140625,21872,0.0,0
2020-08-01,921.0999755859375,924.9000244140625,898.0,905.5499877929688,40921,0.0,0
2020-08-08,954.0,966.0499877929688,948.2000122070312,958.4000244140625,44169,0.0,0
2020-08-15,960.0,968.0,930.4500122070312,960.25,47497,0.0,0
2020-08-22,1060.0,1080.1500244140625,1015.9000244140625,1040.300048828125,124394,0.0,0
2020-08-29,1110.0,1137.949951171875,1095.050048828125,1126.4000244140625,96307,0.0,0
2020-09-05,1060.0,1087.449951171875,1045.3499755859375,1061.6500244140625,36536,0.0,0
2020-09-12,1090.0,1093.0,1058.1500244140625,1080.9000244140625,28094,0.0,0
2020-09-19,1130.0,1156.0,1125.1500244140625,1144.300048828125,104959,0.0,0
2020-09-26,1059.949951171875,1105.0,1041.550048828125,1062.800048828125,166549,0.0,0
2020-10-03,1174.949951171875,1178.300048828125,1120.0,1133.449951171875,324302,0.0,0
2020-10-10,1073.0,1100.0,1062.5,1079.699951171875,61881,0.0,0
2020-10-17,1108.8499755859375,1108.949951171875,1080.0999755859375,1084.75,19744,0.0,0
2020-10-24,1024.0,1051.800048828125,1015.5499877929688,1038.5999755859375,128036,0.0,0
2020-10-31,1026.199951171875,1063.0,1016.0,1058.199951171875,78653,0.0,0
2020-11-07,1055.0,1069.0,1046.75,1055.550048828125,99041,0.0,0
2020-11-14,1050.0,1050.0,1025.300048828125,1029.949951171875,218941,0.0,0
2020-11-21,1054.0,1099.0,1045.0,1084.300048828125,215292,0.0,0
2020-11-28,1128.949951171875,1159.800048828125,1125.0999755859375,1157.0,217550,0.0,0
2020-12-05,1200.0,1215.0,1161.0,1168.550048828125,314972,0.0,0
