Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1347.7747925720475,1352.6037527016892,1330.3530879702962,1336.365478515625,2189734,0.0,0
2018-12-22,1373.6709214248287,1382.0976767609657,1339.9634377576097,1344.50830078125,1975704,0.0,0
2018-12-29,1350.7100020226944,1371.0196039287405,1350.473292836933,1362.8768310546875,1918767,0.0,0
2019-01-05,1327.3703789083597,1332.7673018094297,1300.5275818613472,1314.2567138671875,2711485,0.0,0
2019-01-12,1318.9436008585922,1319.7957770549626,1288.692212742376,1296.78759765625,2489197,0.0,0
2019-01-19,1279.0342813410625,1280.1231666181466,1243.196536811854,1247.8360595703125,2135781,0.0,0
2019-01-26,1230.8877264561308,1244.238100988486,1213.3712472719476,1217.1112060546875,3136788,0.0,0
2019-02-02,1245.5636191295591,1263.600903631995,1243.196527493053,1254.1798095703125,2515736,0.0,0
2019-02-09,1226.1537117501734,1229.8463985542035,1188.8010445241057,1194.67138671875,2993525,0.0,0
2019-02-16,1177.8649936293848,1187.2387011803498,1165.4614545135687,1177.0128173828125,3620228,0.0,0
2019-02-23,1213.8447745353135,1215.1703691680993,1198.2219673747575,1212.282470703125,2390188,0.0,0
2019-03-02,1231.1717518731748,1242.2023064675798,1228.2838538357905,1238.983154296875,2831577,0.0,0
2019-03-09,1278.2296843023357,1290.5385627437656,1265.9208058609058,1268.1932373046875,4868283,0.0,0
2019-03-16,1312.315782131109,1335.7973805977545,1305.3091668160082,1322.257568359375,5723980,0.0,0
2019-03-23,1305.687810613247,1339.7739318475305,1303.0366216183197,1320.5531005859375,3788604,0.0,0
2019-03-30,1298.1132244222326,1318.4702151772128,1291.4853669671227,1312.978515625,3184285,0.0,0
2019-04-06,1300.7170162259856,1318.7069149035424,1297.4504755931146,1300.764404296875,2037782,0.0,0
2019-04-13,1306.63472991372,1308.3863548050813,1286.0884184364709,1288.5501708984375,2751659,0.0,0
2019-04-20,1313.2626949271964,1313.8307739141314,1285.2363476252733,1288.36083984375,2594906,0.0,0
2019-04-27,1285.99365234375,1294.3258621362181,1279.1764738449383,1285.99365234375,1767153,0.0,0
2019-05-04,1289.5917736281392,1300.1962999837094,1287.6980999517396,1291.106689453125,1239667,0.0,0
2019-05-11,1287.3666516142505,1290.0651133223153,1273.5901302268742,1283.437255859375,1466154,0.0,0
2019-05-18,1264.0270174339419,1298.5865576109748,1261.707313709115,1289.4969482421875,2776586,0.0,0
2019-05-25,1413.6272607593062,1466.8394396138972,1411.118120268083,1462.0579833984375,5626500,0.0,0
2019-06-01,1486.4862885392204,1497.4222990802893,1453.2050697089796,1474.74560546875,3945900,0.0,0
2019-06-08,1437.818976436362,1452.1634605696386,1415.9943433671795,1433.3687744140625,2572146,0.0,0
2019-06-15,1440.1387013984142,1458.0339391473071,1432.611395443881,1445.156982421875,1854211,0.0,0
2019-06-22,1477.0654130388457,1486.4863929987187,1448.6603089419448,1457.8919677734375,3028524,0.0,0
2019-06-29,1473.4672190704232,1490.2262979264976,1465.3718346735768,1470.626708984375,3002811,0.0,0
2019-07-06,1496.9489276322433,1507.0327623102244,1463.3836104966622,1475.5030517578125,3693134,0.0,0
2019-07-13,1419.3083803141283,1419.3083803141283,1384.275418291698,1388.8675537109375,3495971,0.0,0
2019-07-20,1369.5046835547664,1369.8834413668155,1327.5597697496114,1336.5074462890625,3199700,0.0,0
2019-07-27,1314.8092689905607,1340.0811280036737,1307.3283613275958,1335.1898193359375,3019850,0.0,0
2019-08-03,1297.2579228922607,1320.5637275927954,1285.1734792635923,1314.185791015625,2776965,0.0,0
2019-08-10,1315.8642180204804,1335.5254545142266,1305.4101712988954,1308.7669677734375,2419380,0.0,0
2019-08-17,1280.3780266855165,1285.0775649551706,1266.4712990548499,1280.6177978515625,2654524,0.0,0
2019-08-24,1237.2192230995554,1244.3643570538165,1221.8738683944446,1233.8624267578125,5252370,0.0,0
2019-08-31,1289.920841484067,1301.381973193041,1249.5914025629238,1273.9041748046875,3715119,0.0,0
2019-09-07,1274.0960766736252,1279.4190438136543,1266.327513690811,1274.2879638671875,1694661,0.0,0
2019-09-14,1306.2734364354267,1311.0208591428222,1289.1057959041232,1307.6640625,1771658,0.0,0
2019-09-21,1251.6055268663656,1358.4954692845306,1236.3560568020355,1353.748046875,9975807,0.0,0
2019-09-28,1423.3295842313655,1430.6664879503055,1402.1817214247176,1412.39599609375,2167976,0.0,0
2019-10-05,1403.9082728820101,1413.6908902856999,1361.9961999869638,1366.599853515625,3266487,0.0,0
2019-10-12,1372.450304889362,1390.6729155063417,1362.092142550452,1369.2852783203125,2024214,0.0,0
2019-10-19,1369.5729424475342,1397.3863985616647,1367.079345659352,1388.5628662109375,3516394,0.0,0
2019-10-26,1381.0339479485103,1382.712346150436,1361.996140330392,1366.6956787109375,2013793,0.0,0
2019-11-02,1416.2803546356472,1420.4524668148372,1385.8774159398022,1390.097412109375,2287220,0.0,0
2019-11-09,1371.4431800173356,1388.7547064410576,1361.900333664573,1364.777587890625,2217408,0.0,0
2019-11-16,1326.9897108762382,1335.717359174042,1310.3016118780592,1321.283203125,3409434,0.0,0
2019-11-23,1336.7243435195685,1341.7115372892965,1314.905165894406,1322.2421875,2363205,0.0,0
2019-11-30,1294.7642567348992,1294.9560268315186,1273.6643947732935,1276.110107421875,2515083,0.0,0
2019-12-07,1255.2979807807058,1255.4418669002407,1230.6015498619272,1237.986572265625,3302384,0.0,0
2019-12-14,1235.25321772512,1254.4829147393186,1232.7117366731613,1251.8934326171875,3655956,0.0,0
2019-12-21,1259.278321419018,1273.5687081160806,1253.8115849804126,1257.8876953125,3297390,0.0,0
2019-12-28,1229.1151042355755,1248.5844543524272,1227.7723621747434,1246.426513671875,2459664,0.0,0
2020-01-04,1289.9209928634557,1289.9209928634557,1275.7266087519058,1280.4261474609375,2059871,0.0,0
2020-01-11,1265.0327135725954,1281.289152333687,1265.0327135725954,1270.403564453125,2360798,0.0,0
2020-01-18,1266.5672698080054,1271.6983496934295,1248.7283172622704,1250.8382568359375,2941837,0.0,0
2020-01-25,1277.5008333508463,1311.8839967792567,1277.5008333508463,1303.587890625,5837319,0.0,0
2020-02-01,1319.6526001287732,1320.6596859352862,1304.786786670533,1313.2747802734375,3939306,0.0,0
2020-02-08,1259.3262616131653,1260.6210025938499,1242.9738200057739,1245.85107421875,3053804,0.0,0
2020-02-15,1242.0148052723366,1251.5576521195997,1237.7948087736297,1242.15869140625,1780119,0.0,0
2020-02-22,1227.5325449545212,1236.1643073530322,1223.1207786993252,1228.203857421875,3034681,0.0,0
2020-02-29,1140.9752362711106,1147.4969425543873,1114.4565185883407,1138.961181640625,6286647,0.0,0
2020-03-07,1101.029229777319,1116.3745848961667,1084.5809038441505,1111.4832763671875,3956575,0.0,0
2020-03-14,911.1305241622489,1017.0613893253282,853.5854384256858,1008.4296264648438,8117911,0.0,0
2020-03-21,814.2629749820801,841.8846048286647,797.2871627360065,829.3206176757812,6130185,0.0,0
2020-03-28,844.0469648502916,865.539552466209,789.68327708153,814.0447998046875,6573448,0.0,0
2020-04-04,769.3576484621001,769.3576484621001,741.8354480679233,753.3598022460938,4268480,0.0,0
2020-04-11,811.4189572258667,811.4189572258667,782.292141309342,790.4612426757812,6410296,0.0,0
2020-04-18,904.4401769777412,914.1653401710503,890.8249485071086,907.260498046875,5827648,0.0,0
2020-04-25,814.9687409226161,845.1167492383693,811.2245765361552,827.8059692382812,7960368,0.0,0
2020-05-02,865.7340477693626,891.6029583723702,859.8016625490704,872.8820190429688,6332497,0.0,0
2020-05-09,810.1061109583892,811.9052424437334,787.7382351456125,793.5247192382812,4394509,0.0,0
2020-05-16,857.710839193031,860.6770023011751,830.5289943109644,840.6431884765625,5653901,0.0,0
2020-05-23,792.600842879258,803.7847811530145,787.8354889151907,793.2816162109375,4607479,0.0,0
2020-05-30,868.6516057713346,911.7340677127854,866.5120579542313,906.6283569335938,10166556,0.0,0
2020-06-06,914.1654019828743,933.5185017892046,910.8588225304987,928.9962768554688,6071040,0.0,0
2020-06-13,865.5395299476128,904.3429550894621,865.5395299476128,900.9391479492188,5411314,0.0,0
2020-06-20,877.2097715503467,890.7277729259608,870.4993848098238,873.5142211914062,5409996,0.0,0
2020-06-27,928.7531193931246,949.273190748683,914.6516322400354,935.7552490234375,6554103,0.0,0
2020-07-04,921.9455203782765,929.142165271984,915.7213918562759,918.298583984375,3928063,0.0,0
2020-07-11,914.1654189867097,925.835615824838,904.9751271051457,906.5311889648438,4537688,0.0,0
2020-07-18,896.7573553516884,904.391644762956,892.7700618251752,900.112548828125,2040517,0.0,0
2020-07-25,889.2689868810543,889.3662147743677,873.3683087168941,879.5438232421875,6059379,0.0,0
2020-08-01,888.782737012818,897.5353843696706,882.1209642432667,888.3450927734375,2943858,0.0,0
2020-08-08,905.0285601494782,909.2468809043684,896.7390338558729,898.2596435546875,2461109,0.0,0
2020-08-15,980.9585819838138,997.6847499362666,954.9128416376595,964.13427734375,13443785,0.0,0
2020-08-22,990.8176844349581,990.8176844349581,973.1595474846322,975.2687377929688,2806380,0.0,0
2020-08-29,969.2355525054036,985.6183921393398,959.6216895670794,963.2023315429688,7821191,0.0,0
2020-09-05,929.9952122533987,937.9904482078568,922.1471513905008,924.5996704101562,3130721,0.0,0
2020-09-12,902.5270363646838,904.0475862442377,894.678975178904,899.9764404296875,2632298,0.0,0
2020-09-19,893.8941468064365,896.7390329517721,879.9638267599074,883.5935668945312,7496145,0.0,0
2020-09-26,843.7646269786297,878.3942437409131,835.8184892355742,872.3610229492188,4961967,0.0,0
2020-10-03,892.6679151085838,896.248557073485,883.5935944272453,885.6536865234375,2506154,0.0,0
2020-10-10,870.5462120867388,897.5729608543433,868.7803504169354,891.1964111328125,9668150,0.0,0
2020-10-17,877.0208196719298,886.3403921404794,872.6062853447221,877.118896484375,2373435,0.0,0
2020-10-24,922.1471535732071,930.4857182597734,910.3750622509959,923.3734130859375,5102184,0.0,0
2020-10-31,923.1282067260414,928.8180391706283,906.6472900370482,911.8466186523438,4797473,0.0,0
2020-11-07,959.0,967.5,950.0999755859375,960.75,3419233,0.0,0
2020-11-14,1065.050048828125,1068.1500244140625,1038.0999755859375,1051.5,5025096,0.0,0
2020-11-21,1140.0,1161.0,1118.5,1132.300048828125,7009257,0.0,0
2020-11-28,1129.0,1139.800048828125,1092.0,1122.4000244140625,18995549,0.0,0
2020-12-05,1130.0,1162.0,1128.75,1149.5,6542918,0.0,0
