Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
916.040283203125,0.0,0.0,0.0,0.0,0.0,0.0
885.1123046875,0.0,-30.927978515625,0.0,0.0,0.0,0.0
907.3863525390624,22.274047851562386,0.0,0.0,0.0,0.0,0.0
913.041015625,5.654663085937614,0.0,0.0,0.0,0.0,0.0
943.3789672851562,30.33795166015625,0.0,0.0,0.0,0.0,0.0
945.0015258789062,1.62255859375,0.0,0.0,0.0,0.0,0.0
961.7686157226562,16.76708984375,0.0,0.0,0.0,0.0,0.0
975.0936889648438,13.3250732421875,0.0,0.0,0.0,0.0,0.0
1035.769775390625,60.67608642578125,0.0,0.0,0.0,0.0,0.0
1021.7561645507812,0.0,-14.01361083984375,0.0,0.0,0.0,0.0
1024.3131103515623,2.5569458007810226,0.0,0.0,0.0,0.0,0.0
1004.3991088867188,0.0,-19.914001464843523,0.0,0.0,0.0,0.0
1035.720458984375,31.32135009765625,0.0,0.0,0.0,0.0,0.0
1079.0394287109377,43.31896972656273,0.0,0.0,0.0,0.0,0.0
1084.2515869140623,5.212158203124545,0.0,0.0,0.0,0.0,0.0
1115.4254150390623,31.173828125,0.0,18.874337332589253,4.632542201450876,4.074293662490103,80.29282366150503
1088.0377197265623,0.0,-27.3876953125,18.874337332589253,4.379664829799091,4.309539215003144,81.16597392906895
1078.7935791015623,0.0,-9.244140625,17.28333391462051,5.039960588727662,3.4292597353392575,77.42286386997341
1106.7222900390623,27.9287109375,0.0,18.874337332589253,5.039960588727662,3.7449374851865813,78.92490674277708
1118.6214599609377,11.899169921875455,0.0,17.557281494140625,5.039960588727662,3.483614838855905,77.69656770394728
1126.046142578125,7.424682617187273,0.0,17.971718924386145,5.039960588727662,3.565845130730101,78.09824969161635
1113.3111572265623,0.0,-12.734985351562727,16.774069649832573,5.949602399553571,2.8193597695017765,73.81760136907849
1170.741943359375,57.43078613281273,0.0,19.92447771344866,5.949602399553571,3.348875500477762,77.00555005793701
1199.6539306640625,28.9119873046875,0.0,17.655613490513392,5.949602399553571,2.9675282993428573,74.79539086928176
1215.2408447265625,15.5869140625,0.0,18.768964494977677,4.948630196707589,3.7927595615176495,79.13519367778706
1247.8897705078125,32.64892578125,0.0,20.918391636439747,4.948630196707589,4.227107463062631,80.86896037499702
1260.6248779296875,12.735107421875,0.0,21.828042166573677,3.5262015206473376,6.190242400714098,86.09226303829917
1270.9013671875,10.2764892578125,0.0,20.324837820870552,3.5262015206473376,5.7639467573989736,85.21573223641781
1312.548583984375,41.647216796875,0.0,20.205426897321427,3.5262015206473376,5.73008286083778,85.1413419317765
1256.887939453125,0.0,-55.66064453125,19.833129882812532,7.501961844308052,2.6437257739267874,72.55556367178764
1082.923828125,0.0,-173.964111328125,17.606427873883963,19.92796979631698,0.8835033399708345,46.90744747946746
1072.9423828125,0.0,-9.9814453125,17.606427873883963,18.68466622488841,0.9422928759857531,48.514458742867
1088.0377197265623,15.095336914062273,0.0,18.68466622488841,18.024370465959837,1.0366334990825663,50.89936405099564
1056.6798095703123,0.0,-31.35791015625,16.689758300781268,20.264221191406268,0.8236071913713184,45.16362927654289
1058.9625244140623,2.28271484375,0.0,16.002868652343732,20.264221191406268,0.7897105198955434,44.125042073375916
1067.6962890625,8.733764648437727,0.0,16.096374511718768,20.264221191406268,0.7943248526395371,44.26873157728644
1065.41357421875,0.0,-2.28271484375,16.096374511718768,19.517630440848215,0.824709462580604,45.19675485292079
1096.7755126953123,31.361938476562273,0.0,14.234313964843734,19.517630440848215,0.7293054353080131,42.173315391107515
1060.649658203125,0.0,-36.12585449218727,12.169172014508913,22.09804861886159,0.5506898923247923,35.512573793796946
1114.9376220703123,54.28796386718727,0.0,14.933532714843718,22.09804861886159,0.6757851325432118,40.32647858127396
1254.031982421875,139.09436035156273,0.0,22.536778041294628,22.09804861886159,1.0198537631082305,50.49146535929607
1274.3775634765625,20.3455810546875,0.0,23.080383300781232,22.09804861886159,1.0444534582606166,51.08717217506231
1241.477294921875,0.0,-32.9002685546875,22.346348353794628,24.44806780133927,0.914033310745747,47.75430529940049
1234.232177734375,0.0,-7.2451171875,19.37154715401784,24.965576171874982,0.7759303058200954,43.69148402261109
1290.8028564453125,56.5706787109375,0.0,23.412309919084805,20.98981584821427,1.1154128310790603,52.7279032580177
1324.9437255859375,34.140869140625,0.0,25.850943429129448,8.563807896205342,3.018627197439133,75.11588035244351
1292.0931396484375,0.0,-32.8505859375,25.850943429129448,10.197317940848198,2.5350728082701326,71.7120394900906
1148.0364990234375,0.0,-144.056640625,24.772705078125,20.487077985491055,1.2091868394150218,54.73447595474571
1149.7236328125,1.6871337890625,0.0,24.893214634486608,18.247227260044628,1.3642190278955142,57.702734467451606
1127.0457763671875,0.0,-22.6778564453125,24.73016357421875,19.86707414899552,1.244781359789162,55.45223165547295
1150.964111328125,23.9183349609375,0.0,25.814775739397305,19.86707414899552,1.2993748121034974,56.5099176203819
1163.171630859375,12.20751953125,0.0,26.686741420200878,19.704023088727663,1.3543803364434703,57.52597893717541
1177.215087890625,14.04345703125,0.0,25.44970703125,19.704023088727663,1.29159953359014,56.362358023640034
1192.846435546875,15.63134765625,0.0,26.566231863839285,17.123604910714285,1.5514391976666504,60.806434230746206
1182.4749755859375,0.0,-10.3714599609375,22.688520159040195,17.864423479352677,1.270039315025369,55.947899519580595
1131.11474609375,0.0,-51.3602294921875,12.753208705357142,21.533011300223215,0.5922631315957625,37.196310072330675
1145.3568115234375,14.2420654296875,0.0,12.317243303571429,21.533011300223215,0.5720167575188959,36.387446557612165
