Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,312.23631089294986,312.23631089294986,307.463283884008,309.1537170410156,383075,0.0,0
2018-12-22,322.62764650754303,327.5498252180947,317.257952865243,325.01416015625,1683650,0.0,0
2018-12-29,322.18013933848056,329.1408213612255,321.63324074658817,326.0582275390625,888126,0.0,0
2019-01-05,315.16975129636154,324.46720946500835,314.2747821850954,322.876220703125,1026786,0.0,0
2019-01-12,345.5481468198979,357.6298960999073,343.65882489213016,354.54730224609375,4202861,0.0,0
2019-01-19,348.18325965583676,351.2161465211444,340.5762345018891,349.1776428222656,486715,0.0,0
2019-01-26,302.88912751054374,306.6180644948015,293.591638560561,297.71832275390625,3001422,0.0,0
2019-02-02,286.3823572940112,289.9124054624673,280.81380538850544,284.1947021484375,1444692,0.0,0
2019-02-09,306.76720187581896,315.2194586535968,305.1264757470129,311.83856201171875,2148588,0.0,0
2019-02-16,302.2427718380202,311.7391188215501,297.9669060675372,301.298095703125,1511537,0.0,0
2019-02-23,316.2138500188445,317.20823319500437,311.0927827308543,313.1312561035156,1457390,0.0,0
2019-03-02,318.45119212866155,330.4334965090104,318.45119212866155,323.2739562988281,1603560,0.0,0
2019-03-09,321.78239684260785,346.9402786675729,320.8377207015621,340.32763671875,6848042,0.0,0
2019-03-16,335.10712839750585,341.3717302320492,333.217806443133,338.6371765136719,1232849,0.0,0
2019-03-23,333.1183748448404,343.85770135808775,325.2130161988616,327.45037841796875,2991311,0.0,0
2019-03-30,335.654027604358,353.0060260959938,334.65964443225664,350.4206237792969,14594547,0.0,0
2019-04-06,357.97796084788956,371.89932599197414,357.97796084788956,362.3532409667969,2508478,0.0,0
2019-04-13,365.13753930074154,365.93303375739896,361.50801618355007,362.9001770019531,1089854,0.0,0
2019-04-20,362.0051850426097,365.8335663601527,356.38692613705086,363.9442443847656,1583204,0.0,0
2019-04-27,366.330738334775,369.26418070123174,361.45826707615873,366.9770812988281,1237193,0.0,0
2019-05-04,373.8880919840273,375.13107101322953,368.91617586721844,369.96026611328125,875063,0.0,0
2019-05-11,359.6186614315749,359.6683987969544,349.0284869149277,350.122314453125,1281570,0.0,0
2019-05-18,332.77031387912496,341.17286360481245,330.53295179968734,337.344482421875,943154,0.0,0
2019-05-25,354.9948073901726,387.7597464292171,348.5810235215471,367.722900390625,5306806,0.0,0
2019-06-01,386.81503089299747,392.68188518949387,378.16388567286316,385.5720520019531,3400155,0.0,0
2019-06-08,373.88808252719593,385.82068090572346,373.88808252719593,383.3844299316406,1313248,0.0,0
2019-06-15,362.65156592634713,363.9442519505462,356.0388933557765,357.1327209472656,1089342,0.0,0
2019-06-22,374.7830126381415,384.9257331629578,373.04284208165996,381.59454345703125,2735487,0.0,0
2019-06-29,373.142282173863,387.80943383825866,373.142282173863,386.4670104980469,3109542,0.0,0
2019-07-06,394.2729158321468,403.2223641108084,390.3948276472932,396.21197509765625,5204866,0.0,0
2019-07-13,382.9517617887859,389.69123375943707,380.90497137828373,384.5992126464844,1411180,0.0,0
2019-07-20,384.8987261001583,387.04536659790136,376.4618935864952,379.0079345703125,1059319,0.0,0
2019-07-27,395.48219767085595,404.1686097517029,395.38234754970114,401.922119140625,6107028,0.0,0
2019-08-03,387.29495898751406,401.6724922004887,386.1467588174113,398.2778015136719,1686639,0.0,0
2019-08-10,393.0359971248951,397.6288283549428,389.6912162035572,394.88311767578125,2077217,0.0,0
2019-08-17,384.39949531517556,389.391696553035,375.5632930301687,388.59295654296875,3361849,0.0,0
2019-08-24,379.30744737044796,389.7910700642533,372.8675259976689,385.99700927734375,2052764,0.0,0
2019-08-31,424.5867242212178,426.63351458385176,418.74584255592487,423.937744140625,2503528,0.0,0
2019-09-07,427.33242420781994,443.70683810683425,426.3339839643437,440.2622375488281,3625686,0.0,0
2019-09-14,419.3449131970834,419.4447633180308,410.4088605969159,416.74896240234375,3552113,0.0,0
2019-09-21,429.52900845694984,441.06098117576107,424.63662684777813,434.0718994140625,3358322,0.0,0
2019-09-28,450.1467926549488,463.725586144373,446.30279159974725,457.88470458984375,4270028,0.0,0
2019-10-05,468.01888123744203,470.1156119193816,451.44476649589086,452.89251708984375,2195030,0.0,0
2019-10-12,437.6163566091963,451.0953002066456,435.02043629233725,440.1124572753906,2602717,0.0,0
2019-10-19,471.7630374550382,477.2544590550439,466.47131610120636,476.00640869140625,2194880,0.0,0
2019-10-26,479.25132225497094,487.0391440536228,473.2606807267838,483.1452331542969,1915211,0.0,0
2019-11-02,512.9000244140625,522.75,506.5,508.6499938964844,2808012,0.0,0
2019-11-09,524.0,527.2999877929688,515.1500244140625,519.4500122070312,3950161,0.0,0
2019-11-16,526.4000244140625,527.5,520.0499877929688,522.4500122070312,1882556,0.0,0
2019-11-23,501.8999938964844,501.8999938964844,493.6000061035156,497.6000061035156,2442942,0.0,0
2019-11-30,498.1499938964844,506.25,498.1499938964844,502.45001220703125,1781266,0.0,0
2019-12-07,494.0,500.25,489.20001220703125,492.45001220703125,1253319,0.0,0
2019-12-14,496.0,499.0,493.45001220703125,495.70001220703125,1045943,0.0,0
2019-12-21,498.8500061035156,500.1499938964844,492.6000061035156,498.45001220703125,2881163,0.0,0
2019-12-28,493.25,494.79998779296875,486.75,488.79998779296875,1343787,0.0,0
2020-01-04,486.95001220703125,488.25,481.6499938964844,483.20001220703125,861600,0.0,0
2020-01-11,485.79998779296875,494.5,483.95001220703125,488.5,2164395,0.0,0
2020-01-18,490.1000061035156,492.70001220703125,480.6000061035156,481.5,1776007,0.0,0
2020-01-25,505.5,521.7999877929688,505.3999938964844,519.9500122070312,3125941,0.0,0
2020-02-01,525.1500244140625,526.8499755859375,508.8500061035156,510.95001220703125,1053162,0.0,0
2020-02-08,489.8999938964844,505.1499938964844,484.45001220703125,495.5,2184744,0.0,0
2020-02-15,479.1000061035156,484.1499938964844,477.1000061035156,481.29998779296875,627842,0.0,0
2020-02-22,490.79998779296875,504.0,490.79998779296875,495.0,1385523,0.0,0
2020-02-29,475.0,478.0,453.70001220703125,471.3999938964844,2859332,0.0,0
2020-03-07,420.0,424.5,405.1499938964844,413.75,3850199,0.0,0
2020-03-14,347.0,396.79998779296875,320.29998779296875,382.8999938964844,3358362,0.0,0
2020-03-21,288.0,313.0,282.1000061035156,304.20001220703125,4380685,0.0,0
2020-03-28,335.0,351.29998779296875,304.3500061035156,318.3999938964844,5097653,0.0,0
2020-04-04,341.5,353.79998779296875,325.6499938964844,338.8999938964844,3435591,0.0,0
2020-04-11,349.0,354.6499938964844,334.04998779296875,342.54998779296875,3956617,0.0,0
2020-04-18,345.04998779296875,372.6499938964844,343.5,369.95001220703125,5684348,0.0,0
2020-04-25,348.0,356.79998779296875,329.3999938964844,336.54998779296875,6324062,0.0,0
2020-05-02,405.8999938964844,416.1000061035156,405.1000061035156,411.95001220703125,3287877,0.0,0
2020-05-09,400.1000061035156,413.0,398.0,400.1000061035156,2841396,0.0,0
2020-05-16,385.1000061035156,388.6000061035156,376.6000061035156,384.8500061035156,2220294,0.0,0
2020-05-23,362.25,369.3500061035156,336.70001220703125,345.04998779296875,4146066,0.0,0
2020-05-30,369.04998779296875,397.0,365.45001220703125,393.1000061035156,5255276,0.0,0
2020-06-06,386.3999938964844,392.0,382.0,387.54998779296875,1765424,0.0,0
2020-06-13,380.0,403.5,380.0,400.95001220703125,2240478,0.0,0
2020-06-20,397.0,397.8999938964844,386.25,391.6000061035156,3457887,0.0,0
2020-06-27,429.5,434.75,420.1499938964844,423.3500061035156,1380809,0.0,0
2020-07-04,429.0,443.54998779296875,427.0,433.5,3831128,0.0,0
2020-07-11,425.0,432.70001220703125,415.79998779296875,417.45001220703125,3885612,0.0,0
2020-07-18,435.0,443.79998779296875,429.3500061035156,440.3500061035156,3038945,0.0,0
2020-07-25,447.70001220703125,450.0,436.1000061035156,440.0,2303789,0.0,0
2020-08-01,454.29998779296875,460.6499938964844,449.6000061035156,452.25,2209106,0.0,0
2020-08-08,474.0,476.6000061035156,462.3999938964844,470.3999938964844,2461030,0.0,0
2020-08-15,468.79998779296875,471.5,455.5,458.95001220703125,1793822,0.0,0
2020-08-22,443.1499938964844,451.8999938964844,443.1499938964844,447.5,1828074,0.0,0
2020-08-29,449.1000061035156,460.5,449.1000061035156,451.29998779296875,1909245,0.0,0
2020-09-05,434.0,434.0,416.20001220703125,420.8999938964844,3290185,0.0,0
2020-09-12,449.3999938964844,452.70001220703125,435.20001220703125,439.1499938964844,2489984,0.0,0
2020-09-19,427.20001220703125,430.6000061035156,417.6499938964844,421.75,1304047,0.0,0
2020-09-26,417.0,417.45001220703125,397.54998779296875,414.8500061035156,3499493,0.0,0
2020-10-03,422.70001220703125,432.45001220703125,422.0,423.3999938964844,1064236,0.0,0
2020-10-10,435.79998779296875,435.79998779296875,425.3999938964844,429.54998779296875,1234329,0.0,0
2020-10-17,418.0,424.0,412.25,414.75,875597,0.0,0
2020-10-24,416.04998779296875,416.8999938964844,406.70001220703125,408.70001220703125,2334150,0.0,0
2020-10-31,410.8500061035156,411.0,398.20001220703125,403.3500061035156,2493319,0.0,0
2020-11-07,413.5,421.75,413.5,417.70001220703125,2449403,0.0,0
2020-11-14,430.0,435.0,428.04998779296875,432.6499938964844,1825808,0.0,0
2020-11-21,443.0,456.0,442.04998779296875,453.6000061035156,1659915,0.0,0
2020-11-28,456.0,459.0,440.0,441.70001220703125,3164067,0.0,0
2020-12-05,478.79998779296875,480.8500061035156,470.29998779296875,476.20001220703125,950378,0.0,0
