Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
715.5393676757812,0.0,0.0,0.0,0.0,0.0,0.0
724.01416015625,8.47479248046875,0.0,0.0,0.0,0.0,0.0
715.7828369140625,0.0,-8.2313232421875,0.0,0.0,0.0,0.0
704.9214477539062,0.0,-10.86138916015625,0.0,0.0,0.0,0.0
735.8983764648438,30.9769287109375,0.0,0.0,0.0,0.0,0.0
761.8099975585938,25.91162109375,0.0,0.0,0.0,0.0,0.0
746.80859375,0.0,-15.00140380859375,0.0,0.0,0.0,0.0
749.6821899414062,2.87359619140625,0.0,0.0,0.0,0.0,0.0
733.6091918945312,0.0,-16.072998046875,0.0,0.0,0.0,0.0
721.28662109375,0.0,-12.32257080078125,0.0,0.0,0.0,0.0
711.2532348632812,0.0,-10.03338623046875,0.0,0.0,0.0,0.0
708.0872802734375,0.0,-3.16595458984375,0.0,0.0,0.0,0.0
719.5819091796875,11.49462890625,0.0,0.0,0.0,0.0,0.0
727.2286987304688,7.64678955078125,0.0,0.0,0.0,0.0,0.0
697.5667724609375,0.0,-29.66192626953125,0.0,0.0,0.0,0.0
698.8818969726562,1.31512451171875,0.0,6.335248674665179,7.525068010602679,0.841885902657482,45.70782052475699
664.0084228515625,0.0,-34.87347412109375,5.729906354631696,10.016030447823661,0.5720735759021901,36.389745662755345
674.6749877929688,10.66656494140625,0.0,6.491803850446429,9.428078787667411,0.6885606279550998,40.77796299141289
675.2107543945312,0.5357666015625,0.0,6.530072893415179,8.652265276227679,0.7547240734003755,43.01098302810883
649.2991943359375,0.0,-25.91156005859375,4.317435128348214,10.503090994698661,0.4110632889429788,29.131456552236187
641.4575805664062,0.0,-7.84161376953125,2.4666050502232144,11.063206263950892,0.22295571386575055,18.230890238943303
618.4683837890625,0.0,-22.98919677734375,2.4666050502232144,11.633762904575892,0.21202125833706204,17.49319633452329
614.3770141601562,0.0,-4.09136962890625,2.261348179408482,11.926003592354911,0.18961491684088583,15.939184534136714
622.0725708007812,7.695556640625,0.0,2.811030796595982,10.777932303292411,0.2608135510126814,20.686131649140094
620.4166259765625,0.0,-1.65594482421875,2.811030796595982,10.016030447823661,0.28065318004367473,21.91484661242191
602.5414428710938,0.0,-17.87518310546875,2.811030796595982,10.576158796037946,0.2657893901563821,20.997915784674504
596.8916015625,0.0,-5.64984130859375,2.811030796595982,10.753579275948661,0.261404200821126,20.723270197686176
591.7774658203125,0.0,-5.1141357421875,1.9899858747209822,11.118874686104911,0.17897367592494204,15.180464125675371
603.9053344726562,12.12786865234375,0.0,2.310062953404018,11.118874686104911,0.2077604990270165,17.202127341835606
627.7224731445312,23.817138671875,0.0,4.011287144252232,9.000165666852679,0.44569036757019637,30.828895147117706
639.2149658203125,11.49249267578125,0.0,4.738242013113839,9.000165666852679,0.5264616439855805,34.489018840394365
599.5493774414062,0.0,-39.66558837890625,4.738242013113839,9.342459542410714,0.5071728693717406,33.65061033663336
639.1658325195312,39.616455078125,0.0,6.80609130859375,9.342459542410714,0.7285117241018865,42.146762092713736
645.0076904296875,5.84185791015625,0.0,7.185097830636161,9.342459542410714,0.7690798978597588,43.47344056027064
616.0930786132812,0.0,-28.91461181640625,7.185097830636161,9.556963239397321,0.7518180880948189,42.916447387094564
606.8638916015625,0.0,-9.22918701171875,7.185097830636161,9.656075613839286,0.7441012392589729,42.663878822488755
605.3911743164062,0.0,-1.47271728515625,7.185097830636161,8.119184221540179,0.8849531719669707,46.948284187002464
608.92578125,3.53460693359375,0.0,7.437569754464286,7.826943533761161,0.9502521287374402,48.7245784652786
614.1785278320312,5.25274658203125,0.0,7.263083321707589,7.826943533761161,0.9279590801158349,48.13167922942024
636.7603759765625,22.58184814453125,0.0,8.876072474888392,7.708661760602679,1.151441424016306,53.519533981399206
656.1513671875,19.3909912109375,0.0,10.261143275669642,6.431862967354911,1.59536099070368,61.469714479723685
701.26611328125,45.11474609375,0.0,13.483625139508929,6.028302873883929,2.2367199229360666,69.104524833496
676.8186645507812,0.0,-24.44744873046875,13.483625139508929,7.409253801618304,1.819835775711163,64.53694188102853
668.4732055664062,0.0,-8.345458984375,12.617348807198661,8.005358014787946,1.5761129963071216,61.181826983773306
656.3477172851562,0.0,-12.12548828125,10.916124616350446,8.871464320591517,1.2304760772145673,55.166522061567846
639.5094604492188,0.0,-16.8382568359375,10.095232282366071,10.074196951729911,1.002088040440042,50.052146568928684
677.21142578125,37.70196533203125,0.0,12.788229806082589,7.240940638950893,1.7661006274918747,63.848025264838725
642.3076782226562,0.0,-34.90374755859375,9.958483014787946,9.734065464564733,1.023054863462771,50.5698032188635
733.1261596679688,90.8184814453125,0.0,16.028241838727677,9.734065464564733,1.6466133186668879,62.21586308257132
734.0662231445312,0.9400634765625,0.0,16.095389229910715,7.668736049107143,2.0988320796077824,67.72977772559494
742.9241333007812,8.85791015625,0.0,16.728097098214285,7.009508405412946,2.386486488167467,70.47086992686833
721.39794921875,0.0,-21.52618408203125,16.728097098214285,8.441898890904017,1.9815562013231982,66.46046787391748
734.2146606445312,12.81671142578125,0.0,17.391104561941965,8.441898890904017,2.0600939180497106,67.32126441931788
714.024658203125,0.0,-20.19000244140625,17.01590837751116,9.884041922433036,1.7215536428362859,63.25628184356333
708.5317993164062,0.0,-5.49285888671875,15.402919224330358,10.276388985770089,1.4988649462042622,59.981830890101335
713.2823486328125,4.75054931640625,0.0,14.357173374720983,10.276388985770089,1.3971029507156292,58.2829765529486
727.0392456054688,13.75689697265625,0.0,12.117327008928571,10.276388985770089,1.1791425009025704,54.11038977093908
