Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,160.9084934294507,164.56335290916095,158.535211815447,159.38958740234375,170228,0.0,0
2018-12-22,157.11123962266103,157.11123962266103,152.9817239048998,154.12091064453125,88136,0.0,0
2018-12-29,149.8964659532262,154.4531697013903,149.32688703805687,150.79832458496094,108270,0.0,0
2019-01-05,147.2383915720452,148.6148919591636,145.33976635247203,146.85865783691406,61938,0.0,0
2019-01-12,148.56742737312626,148.56742737312626,144.53284867449506,145.95681762695312,28948,0.0,0
2019-01-19,147.04852492227377,147.04852492227377,144.1531329038163,144.53285217285156,30265,0.0,0
2019-01-26,139.16925439002466,142.39691193302812,138.59966094814737,139.3116455078125,35009,0.0,0
2019-02-02,134.84608870502768,134.84608870502768,130.96562572071034,131.45068359375,564793,0.0,0
2019-02-09,148.57322529800126,162.73692156060758,148.57322529800126,158.95347595214844,358199,0.0,0
2019-02-16,155.60655815982693,157.98335355566547,144.54724468865697,146.3419647216797,185196,0.0,0
2019-02-23,187.95991210694163,205.56750569416604,185.82566058164025,194.55670166015625,4284132,0.0,0
2019-03-02,177.62818627435612,188.15393248188258,176.7550732839002,180.97508239746094,850298,0.0,0
2019-03-09,190.67624628572827,216.14178374329995,190.67624628572827,197.46705627441406,6385362,0.0,0
2019-03-16,183.3518629129107,191.7918663404072,182.3817472361228,189.3665771484375,486042,0.0,0
2019-03-23,187.42636146917144,191.0642955613634,180.24751078169598,183.5458984375,320418,0.0,0
2019-03-30,191.9858909514182,198.8737183368852,191.9858909514182,196.93348693847656,757151,0.0,0
2019-04-06,191.1127950801137,197.07900078205668,188.44497687468063,191.01577758789062,918956,0.0,0
2019-04-13,190.1911955148654,191.98590076848996,188.20245526924546,188.78453063964844,130240,0.0,0
2019-04-20,193.97463646858392,196.35141703691488,181.41164077644203,185.09808349609375,463556,0.0,0
2019-04-27,197.32153881087115,201.7840772087191,193.05303540641876,196.4484405517578,381426,0.0,0
