Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,359.61400283589575,362.2653125082783,357.0591103088034,358.7463073730469,1077113,0.0,0
2018-12-22,366.3628074041787,372.00287229737756,361.30121598609463,364.5791931152344,1701786,0.0,0
2018-12-29,361.78324858201415,367.95356325962956,356.8662684996211,364.5309753417969,1452608,0.0,0
2019-01-05,366.74845221863893,369.44798533655046,361.6386668583954,365.25408935546875,2011585,0.0,0
2019-01-12,373.2561970160894,376.00392388278624,366.41099149169554,367.7607727050781,1498377,0.0,0
2019-01-19,368.38745484586946,368.869511177931,361.7832772121503,365.73614501953125,1112430,0.0,0
2019-01-26,362.3135025847459,362.5545307342627,354.55240793925657,356.625244140625,1340306,0.0,0
2019-02-02,354.31142593652766,365.398722258351,354.16681491245924,362.94024658203125,2559709,0.0,0
2019-02-09,353.82934871514095,358.6499120491347,350.16573235025913,351.66009521484375,1243996,0.0,0
2019-02-16,337.10551221413715,337.10551221413715,323.11612512954116,329.62506103515625,1386168,0.0,0
2019-02-23,327.39065690379687,333.2195706765648,326.17629986780355,329.965087890625,2645863,0.0,0
2019-03-02,332.2480566404782,333.02523321810963,321.4645611533714,325.30194091796875,1822470,0.0,0
2019-03-09,327.39064964359517,327.43921206500255,322.67893851895013,325.010498046875,1399038,0.0,0
2019-03-16,337.54268234579354,337.97983307576385,327.3420835830599,328.99359130859375,1988067,0.0,0
2019-03-23,328.6050139397902,334.38536529007376,328.3621425325915,329.965087890625,1718938,0.0,0
2019-03-30,326.80774669229066,331.27658633776144,324.52474962529493,327.9735412597656,2680016,0.0,0
2019-04-06,344.8773539809807,347.3060677414101,340.4085147323135,346.57745361328125,1433076,0.0,0
2019-04-13,346.82035892773047,353.62075812239186,346.6260499489279,349.83197021484375,1169374,0.0,0
2019-04-20,351.9206329375607,357.8952630124066,351.9206329375607,355.6608581542969,1782666,0.0,0
2019-04-27,345.8488659645668,349.97767967341343,345.02309729332006,348.6661682128906,956639,0.0,0
2019-05-04,344.8773519878126,346.96603988023367,340.45710482833107,345.89739990234375,897440,0.0,0
2019-05-11,343.4201178560433,348.42326215841547,343.4201178560433,346.9660339355469,715946,0.0,0
2019-05-18,341.96293187515,351.38635407271005,341.67149805352966,350.1719970703125,807407,0.0,0
2019-05-25,354.20367950138933,357.2638534176369,348.76335384617715,352.7950134277344,2513710,0.0,0
2019-06-01,356.0494772423958,364.3071049547024,356.0494772423958,361.3440856933594,2211020,0.0,0
2019-06-08,364.01564902164995,365.66715667537613,360.71257441942504,363.18988037109375,554298,0.0,0
2019-06-15,365.37572437224964,367.70728378247634,357.5066854212716,358.5267333984375,479642,0.0,0
2019-06-22,356.8266515887529,361.6840796237067,355.3208607568723,358.7696228027344,2543721,0.0,0
2019-06-29,360.42118920635517,361.68410873814906,357.8467580700735,359.9840087890625,818936,0.0,0
2019-07-06,364.3556474117913,371.78753566355255,364.3556474117913,367.99871826171875,2242048,0.0,0
2019-07-13,357.6524028040448,363.09272786677684,357.6524028040448,360.421142578125,764217,0.0,0
2019-07-20,359.9839661287533,362.3155552148195,352.64926193371474,354.5436706542969,1447909,0.0,0
2019-07-27,350.7062898755005,352.64926101054476,347.2575279697515,350.7548522949219,382050,0.0,0
2019-08-03,354.39791099663614,365.13284393735444,351.5806088770968,362.0240783691406,6133506,0.0,0
2019-08-10,372.95330907903764,382.76531938878594,371.593235193428,380.87091064453125,1975249,0.0,0
