Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1263.7188362439902,1271.0148302086566,1246.4281077167002,1255.2733154296875,2671529,0.0,0
2018-12-22,1239.331971381911,1242.230433457827,1222.99080406339,1226.538818359375,2208029,0.0,0
2018-12-29,1243.5796142623285,1250.2260557296179,1234.384619904641,1240.68115234375,1740134,0.0,0
2019-01-05,1237.3329974960889,1251.3254546567878,1229.3373076899752,1247.277587890625,1468796,0.0,0
2019-01-12,1224.3399725202073,1228.5376607670314,1212.5462815341145,1222.5408935546875,2129299,0.0,0
2019-01-19,1219.4425924512523,1242.3302784585162,1215.8445565122968,1239.53173828125,2598572,0.0,0
2019-01-26,1268.1164922409364,1287.0062124029027,1257.8720143521825,1265.4678955078125,1441296,0.0,0
2019-02-02,1256.3728077854141,1270.115399914625,1239.5317881907076,1255.0234375,2189154,0.0,0
2019-02-09,1283.3082237755275,1310.2936770792185,1276.6118823130962,1298.699951171875,2481433,0.0,0
2019-02-16,1287.1062848054341,1289.3050508189642,1269.3158252248716,1282.95849609375,2006955,0.0,0
2019-02-23,1250.3259494223232,1257.322177756421,1224.339958467103,1237.2330322265625,83859904,0.0,0
2019-03-02,1221.041718543778,1229.8370260446547,1216.6940866559469,1225.2894287109375,2162834,0.0,0
2019-03-09,1236.3335432048002,1242.8300412087058,1231.0363498767208,1238.2325439453125,1051433,0.0,0
2019-03-16,1271.2147261929463,1338.6283354113145,1269.3157255097792,1324.43603515625,10393505,0.0,0
2019-03-23,1353.9700396460612,1363.9147517947197,1330.282857993744,1335.530029296875,2620049,0.0,0
2019-03-30,1337.2791914433967,1351.2716493508763,1328.1841182044452,1340.0277099609375,4616695,0.0,0
2019-04-06,1329.2834789003246,1339.3281133885712,1325.4355774412595,1335.230224609375,1743729,0.0,0
2019-04-13,1342.4763309712073,1347.2737938758492,1335.8300111198957,1342.7261962890625,1704832,0.0,0
2019-04-20,1385.6530851157484,1391.2500436490598,1362.115724153057,1368.912109375,2408936,0.0,0
2019-04-27,1361.2662510832995,1383.654207954302,1342.076643482183,1378.5069580078125,2560864,0.0,0
2019-05-04,1405.6422507746036,1434.976412482959,1399.4455181552717,1417.0361328125,4269675,0.0,0
2019-05-11,1369.261870784366,1405.742205297964,1367.362870066311,1397.396728515625,4149709,0.0,0
2019-05-18,1415.2370852953768,1469.008147648671,1414.637432965228,1459.21337890625,3799219,0.0,0
2019-05-25,1509.1864627515554,1523.1789200220996,1489.1972380793493,1510.885498046875,2873390,0.0,0
2019-06-01,1535.1724698749817,1543.1681598222472,1466.609452978089,1521.3299560546875,2760214,0.0,0
2019-06-08,1522.9791309345153,1522.9791309345153,1486.948503375061,1510.985595703125,1533892,0.0,0
2019-06-15,1503.2397105266184,1503.2397105266184,1464.8103530625183,1473.055908203125,1953510,0.0,0
2019-06-22,1515.1832727788783,1515.1832727788783,1482.4008945923972,1488.9974365234375,1214842,0.0,0
2019-06-29,1484.1999675547997,1485.299350537264,1470.8071623018805,1476.30419921875,1814086,0.0,0
2019-07-06,1504.0392462522825,1519.1811086771786,1499.2419054276097,1516.382568359375,2967320,0.0,0
2019-07-13,1486.949951171875,1494.5,1475.9000244140625,1483.6500244140625,2072545,0.8,0
2019-07-20,1540.0,1540.75,1490.0,1498.9000244140625,2094229,0.0,0
2019-07-27,1490.0,1517.949951171875,1477.050048828125,1511.8499755859375,1681353,0.0,0
2019-08-03,1488.0,1514.949951171875,1470.050048828125,1507.5999755859375,3870809,0.0,0
2019-08-10,1506.0,1535.5,1504.25,1532.0999755859375,2445659,0.0,0
2019-08-17,1489.0,1506.5,1477.5,1498.949951171875,2169754,0.0,0
2019-08-24,1479.9000244140625,1487.0,1446.0999755859375,1470.199951171875,3615793,0.0,0
2019-08-31,1448.0999755859375,1459.5999755859375,1423.0999755859375,1431.449951171875,4717533,0.0,0
2019-09-07,1412.5,1444.5999755859375,1412.5,1441.550048828125,2245219,0.0,0
2019-09-14,1457.0,1486.0,1447.199951171875,1484.25,1768490,0.0,0
2019-09-21,1455.0,1598.9000244140625,1450.5,1538.8499755859375,7159489,0.0,0
2019-09-28,1615.8499755859375,1649.4000244140625,1605.949951171875,1643.5,2582561,0.0,0
2019-10-05,1630.0,1633.699951171875,1557.300048828125,1563.1500244140625,5487681,0.0,0
2019-10-12,1595.199951171875,1625.0,1575.199951171875,1587.75,2425841,0.0,0
2019-10-19,1603.800048828125,1619.5999755859375,1591.0,1615.25,2357607,0.0,0
2019-10-26,1613.8499755859375,1613.8499755859375,1569.1500244140625,1588.5999755859375,2867020,0.0,0
2019-11-02,1572.0,1585.949951171875,1563.0,1579.9000244140625,2219737,0.0,0
2019-11-09,1578.9000244140625,1606.0,1572.0,1600.25,3913627,0.0,0
2019-11-16,1606.0,1629.0,1602.5,1622.75,2068406,0.0,0
2019-11-23,1591.949951171875,1593.9000244140625,1565.0999755859375,1569.0999755859375,1862434,0.0,0
2019-11-30,1610.0,1622.0,1592.300048828125,1615.199951171875,1730478,0.0,0
2019-12-07,1650.0,1680.0,1643.300048828125,1674.300048828125,3799507,0.0,0
2019-12-14,1716.199951171875,1719.0,1687.25,1692.75,3527634,0.0,0
2019-12-21,1723.1500244140625,1724.4000244140625,1687.300048828125,1692.699951171875,3058679,0.0,0
2019-12-28,1705.0,1705.0,1681.3499755859375,1685.5999755859375,1529366,0.0,0
2020-01-04,1670.949951171875,1673.0,1645.550048828125,1657.0999755859375,1594089,0.0,0
2020-01-11,1674.0999755859375,1692.0,1671.199951171875,1684.699951171875,2536083,0.0,0
2020-01-18,1703.9000244140625,1705.8499755859375,1690.0999755859375,1698.0999755859375,2295875,0.0,0
2020-01-25,1605.449951171875,1649.0,1587.0,1642.949951171875,4252937,0.0,0
2020-02-01,1709.6500244140625,1729.0,1683.1500244140625,1691.75,9495046,0.0,0
2020-02-08,1675.75,1677.949951171875,1644.0,1653.050048828125,2290151,0.0,0
2020-02-15,1696.0,1703.0,1663.5999755859375,1680.949951171875,1892157,0.0,0
2020-02-22,1697.300048828125,1699.25,1676.199951171875,1685.949951171875,2099903,0.0,0
2020-02-29,1654.9000244140625,1660.0999755859375,1613.75,1620.3499755859375,3743312,0.0,0
2020-03-07,1605.199951171875,1644.0,1598.199951171875,1631.050048828125,3542243,0.0,0
2020-03-14,1400.0,1505.0,1172.050048828125,1470.050048828125,11408890,0.0,0
2020-03-21,1217.0,1283.5999755859375,1146.5,1262.3499755859375,10379190,0.0,0
2020-03-28,1436.0,1450.0,1374.550048828125,1399.0999755859375,10223286,0.0,0
2020-04-04,1181.6500244140625,1183.0,1087.0,1140.8499755859375,10111471,0.0,0
2020-04-11,1215.0,1281.199951171875,1190.0999755859375,1272.9000244140625,8097402,0.0,0
2020-04-18,1187.3499755859375,1197.949951171875,1135.0,1186.25,8585395,0.0,0
2020-04-25,1219.0,1258.0,1213.3499755859375,1239.550048828125,6784235,0.0,0
2020-05-02,1340.0,1380.0,1334.050048828125,1357.199951171875,6272522,0.0,0
2020-05-09,1222.0,1242.949951171875,1211.050048828125,1217.449951171875,3511204,0.0,0
2020-05-16,1179.8499755859375,1189.9000244140625,1154.199951171875,1178.300048828125,3863980,0.0,0
2020-05-23,1140.0,1167.199951171875,1116.5,1160.199951171875,5189748,0.0,0
2020-05-30,1216.5,1229.800048828125,1200.050048828125,1224.0,5497352,0.0,0
2020-06-06,1344.0,1358.0,1321.0,1337.800048828125,5688117,0.0,0
