Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,666.5844377863094,673.7752244498613,662.7774866079133,669.4513549804688,1982037,0.0,0
2018-12-22,667.3833748217413,670.6732928666372,651.4037728893898,653.9887084960938,2063928,0.0,0
2018-12-29,667.3834040452118,675.2792306473525,667.3834040452118,671.143310546875,1863654,0.0,0
2019-01-05,652.7668014165977,655.2107177779783,632.1343023056791,640.2180786132812,3926171,0.0,0
2019-01-12,652.3437387855977,659.1585689097988,645.7639028036103,657.2316284179688,1849817,0.0,0
2019-01-19,662.6834858832053,671.3312818541606,660.1925250088982,666.5844116210938,1888004,0.0,0
2019-01-26,688.0628593889116,691.070795931602,680.5430467179946,685.2899169921875,2528541,0.0,0
2019-02-02,688.9559129143979,705.5464667449438,684.303016915715,701.7865600585938,2260029,0.0,0
2019-02-09,751.9812615892356,768.9008399749935,751.9812615892356,757.1981201171875,5242725,0.0,0
2019-02-16,756.4931275988156,756.4931275988156,730.596784722412,751.6522827148438,4312334,0.0,0
2019-02-23,775.386703008565,779.9455664683197,768.994816373718,776.420654296875,4789937,0.0,0
2019-03-02,781.1205887551932,786.2904602812505,779.3346101884523,781.87255859375,3820707,0.0,0
2019-03-09,761.5690857003283,764.6709971400325,754.4252288086841,762.6500244140625,1437045,0.0,0
2019-03-16,746.3414385955241,759.0311230048939,739.7616022351101,751.3233032226562,3854238,0.0,0
2019-03-23,746.8114207127204,750.1013388656398,736.18969643619,741.4065551757812,2815749,0.0,0
2019-03-30,723.781911274325,735.0616293721067,721.9489456091129,725.3798828125,3908706,0.0,0
2019-04-06,732.2417607839639,739.8555481849318,728.0118661452889,730.5968017578125,1367411,0.0,0
2019-04-13,732.2417430587323,739.1505478526808,728.0588358763071,738.2105712890625,3162714,0.0,0
2019-04-20,755.7411792052031,760.4410621604593,750.1952943693535,752.3102416992188,6307643,0.0,0
2019-04-27,767.4908516585845,777.2195859844837,767.4908516585845,773.835693359375,1996703,0.0,0
2019-05-04,780.1805345795436,784.3634416910703,764.2009332688782,768.3368530273438,2329144,0.0,0
2019-05-11,761.7570283181394,764.5769580023799,752.3572627040046,759.8770751953125,1429055,0.0,0
2019-05-18,745.4014327106142,745.4014327106142,729.938806396329,737.7406005859375,1608854,0.0,0
2019-05-25,704.8884799091771,704.8884799091771,688.1098630662225,691.6817626953125,3591853,0.0,0
2019-06-01,695.582621463858,717.9540510582378,693.8436878588439,714.7111206054688,5503111,0.0,0
2019-06-08,693.7966519096991,707.5203436323992,685.6189020187943,705.6873779296875,1569343,0.0,0
2019-06-15,699.3426002881205,701.833561261988,691.1647922781694,695.8176879882812,1348083,0.0,0
2019-06-22,685.2429328593508,699.3425816836174,682.8929913886398,696.0056762695312,7280809,0.0,0
2019-06-29,664.4695389016642,672.0833270708807,661.8375582969549,664.1875,3421172,0.0,0
2019-07-06,658.4536487213801,660.8035903656391,637.5861554460355,640.2180786132812,2813644,0.0,0
2019-07-13,625.0844559551768,632.5102942452473,623.2045027041838,625.83642578125,1792810,0.0,0
2019-07-20,645.9519896761705,649.9938779490342,624.5205327235423,634.53125,2005513,0.0,0
2019-07-27,623.9286888182951,625.1771106497669,615.6217805690884,617.974609375,1637706,0.0,0
2019-08-03,600.2083364915095,613.7490131171198,593.8701599037973,610.9160766601562,2172845,0.0,0
2019-08-10,652.0664123435384,653.7469958805063,633.5799934368918,637.0371704101562,3743407,0.0,0
