Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,615.2375918052866,615.2375918052866,592.7937364725889,597.7156372070312,22489,0.0,0
2018-12-22,590.5788158516489,590.7264368082846,566.1169358567348,570.0052490234375,43843,0.0,0
2018-12-29,565.0833956364098,569.5623131642024,551.3020739620979,563.3115234375,36324,0.0,0
2019-01-05,571.9248506583176,580.0951936513632,568.9717102934726,570.0545043945312,16412,0.0,0
2019-01-12,581.0795288085936,586.6413000980621,580.6365457717864,581.0795288085938,21437,0.0,0
2019-01-19,585.5092607225301,604.4093703121681,574.6318728334334,579.3076782226562,461074,0.0,0
2019-01-26,579.3077454201639,587.6749770872351,578.9632363842395,580.489013671875,35773,0.0,0
2019-02-02,587.2811522231258,593.4827950093318,578.8155072719342,582.6053466796875,23201,0.0,0
2019-02-09,567.0029583059506,567.0029583059506,555.6333797521123,556.765380859375,10454,0.0,0
2019-02-16,528.6120849612097,539.4402654725194,525.8558328474162,533.3370971679688,21185,0.0,0
2019-02-23,509.9088972184229,521.2292684887161,507.94013699750235,517.291748046875,15841,0.0,0
2019-03-02,550.9575628800892,553.2708321197134,533.5340228124743,545.0020751953125,39418,0.0,0
2019-03-09,531.5652756868728,537.3238754740956,531.5652756868728,535.305908203125,29085,0.0,0
2019-03-16,541.4090358130163,544.460589982155,537.7176105688367,538.6035766601562,30958,0.0,0
2019-03-23,532.6480393706373,533.5340054788727,528.6121050593259,531.8113403320312,19392,0.0,0
2019-03-30,526.0528046180808,526.3973136564779,511.8284986656085,512.763671875,22016,0.0,0
2019-04-06,532.5496279428048,534.5183881200426,527.0863304673286,531.3191528320312,17053,0.0,0
2019-04-13,524.2316030496875,530.9253756215351,523.6902060184705,526.7417602539062,4415,0.0,0
2019-04-20,521.7214558494885,531.0730668505641,521.7214558494885,527.1847534179688,32758,0.0,0
2019-04-27,526.6433618447118,573.6967193539178,526.6433618447118,558.980224609375,269707,0.0,0
2019-05-04,533.6324424443239,542.836432674475,528.907429854356,534.3707275390625,12654,0.0,0
2019-05-11,531.9590045678799,535.7488437384583,523.3948860921289,525.6097412109375,25302,0.0,0
2019-05-18,519.1128867571557,521.7707253765928,516.5535222091352,519.9496459960938,7684,0.0,0
