Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2476.307861328125,0.0,0.0,0.0,0.0,0.0,0.0
2580.7841796875,104.476318359375,0.0,0.0,0.0,0.0,0.0
2624.158447265625,43.374267578125,0.0,0.0,0.0,0.0,0.0
2565.645751953125,0.0,-58.5126953125,0.0,0.0,0.0,0.0
2504.04541015625,0.0,-61.600341796875,0.0,0.0,0.0,0.0
2532.62939453125,28.583984375,0.0,0.0,0.0,0.0,0.0
2589.05078125,56.42138671875,0.0,0.0,0.0,0.0,0.0
2617.783935546875,28.733154296875,0.0,0.0,0.0,0.0,0.0
2696.2158203125,78.431884765625,0.0,0.0,0.0,0.0,0.0
2550.756103515625,0.0,-145.459716796875,0.0,0.0,0.0,0.0
2629.735595703125,78.9794921875,0.0,0.0,0.0,0.0,0.0
2650.00341796875,20.267822265625,0.0,0.0,0.0,0.0,0.0
2757.119140625,107.11572265625,0.0,0.0,0.0,0.0,0.0
2849.195556640625,92.076416015625,0.0,0.0,0.0,0.0,0.0
2825.19287109375,0.0,-24.002685546875,0.0,0.0,0.0,0.0
2983.750244140625,158.557373046875,0.0,56.929844447544646,20.6839599609375,2.7523667883257836,73.35015321233625
3101.6220703125,117.871826171875,0.0,57.886666434151785,20.6839599609375,2.798625918028903,73.67469128102782
2996.647705078125,0.0,-104.974365234375,54.788504464285715,28.18212890625,1.9440867879975943,66.03361001187926
3002.27490234375,5.627197265625,0.0,55.19044712611607,24.002650669642858,2.299348013089142,69.69098148989409
3084.34228515625,82.0673828125,0.0,61.052403041294646,19.602626255580358,3.1145012023026566,75.69571739484836
3099.28173828125,14.939453125,0.0,60.077793666294646,19.602626255580358,3.064782896077104,75.39844007498915
2911.044921875,0.0,-188.23681640625,56.047694614955354,33.04811314174107,1.6959423484956817,62.90721867409392
3287.76708984375,376.72216796875,0.0,80.904052734375,33.04811314174107,2.4480687410922104,70.99825800795259
3453.8935546875,166.12646484375,0.0,87.16795131138393,33.04811314174107,2.6376075068953746,72.50940355427515
3453.0966796875,0.0,-0.796875,87.16795131138393,22.715053013392858,3.837453131189677,79.32796509071149
3495.275390625,42.1787109375,0.0,84.53932407924107,22.715053013392858,3.721731313125109,78.82132773586086
3504.189208984375,8.913818359375,0.0,83.72832380022321,22.715053013392858,3.686028104396532,78.65996580213042
3551.447998046875,47.2587890625,0.0,79.45282854352679,22.715053013392858,3.4978051117327875,77.76693353405994
3666.232421875,114.784423828125,0.0,81.0748291015625,22.715053013392858,3.569211529189941,78.11438595889899
3704.128662109375,37.896240234375,0.0,83.78170340401786,21.000575474330358,3.989495597700491,79.95789393098433
3369.7548828125,0.0,-334.373779296875,72.4561767578125,44.88441685267857,1.6142835718603867,61.74860253249513
3315.479736328125,0.0,-54.275146484375,64.03676060267857,48.76121303013393,1.3132725095067777,56.77119769113523
3257.11376953125,0.0,-58.365966796875,64.03676060267857,45.432041713169646,1.4095065550205257,58.49772651930049
3230.474853515625,0.0,-26.638916015625,63.634817940848215,47.33482142857143,1.344355297439404,57.34434959187974
3411.85791015625,181.383056640625,0.0,70.72879464285714,47.33482142857143,1.4942233330189567,59.907359266436636
3329.547119140625,0.0,-82.310791015625,69.66169084821429,53.214163643973215,1.3090817571480116,56.69274174011414
3167.07080078125,0.0,-162.476318359375,69.66169084821429,51.37412806919643,1.3559683339907225,57.55460777751107
3324.85791015625,157.787109375,0.0,54.023472377232146,51.37412806919643,1.0515696208890841,51.256833313478666
3365.26513671875,40.4072265625,0.0,45.043526785714285,51.37412806919643,0.8767745259840638,46.71709434698011
3419.49072265625,54.2255859375,0.0,48.916782924107146,51.317208426339285,0.9532237708199247,48.802589086850006
3693.710205078125,274.219482421875,0.0,65.49112374441964,51.317208426339285,1.2762019944718075,56.06716792144583
4048.095703125,354.385498046875,0.0,90.16767229352679,51.317208426339285,1.7570650286434317,63.729546107512974
3894.99755859375,0.0,-153.09814453125,86.79204450334821,62.25279017857143,1.3941872204343966,58.23217200956565
3964.088623046875,69.091064453125,0.0,83.52823311941964,62.25279017857143,1.3417588654230572,57.29705501427269
4128.16162109375,164.072998046875,0.0,92.54085867745536,62.25279017857143,1.4865335097752719,59.7833692540754
3978.1064453125,0.0,-150.05517578125,92.54085867745536,49.08717564174107,1.8852349410538023,65.34077742609202
4060.517333984375,82.410888671875,0.0,98.42735072544643,45.210379464285715,2.177096319291013,68.52471881547628
4149.912109375,89.394775390625,0.0,104.81269182477679,41.0413818359375,2.5538295041761616,71.86134003263567
4177.9970703125,28.0849609375,0.0,106.81876046316964,39.138602120535715,2.7292431174265848,73.18490727174517
4068.94775390625,0.0,-109.04931640625,93.86282784598214,46.92783900669643,2.000152358019048,66.6683594475754
4064.857177734375,0.0,-4.090576171875,93.86282784598214,41.34068080357143,2.27047126514359,69.42336688116123
3942.588134765625,0.0,-122.26904296875,93.86282784598214,38.46873256138393,2.439977134578238,70.93003933229323
4062.6123046875,120.024169921875,0.0,91.16547502790179,38.46873256138393,2.3698590766522014,70.32516858261462
4126.11669921875,63.50439453125,0.0,92.81527273995536,38.46873256138393,2.412745795350849,70.69808125286417
