Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1782.8751464574714,1810.8750944422686,1778.7503672672458,1805.7313232421875,1573884,0.0,0
2018-12-22,1778.9931269709937,1788.3102522227516,1746.9654274674242,1750.3623046875,1439522,0.0,0
2018-12-29,1764.3378515018003,1780.8369675547845,1762.2026006930992,1768.3656005859375,963189,0.0,0
2019-01-05,1745.8976398670725,1748.906278471598,1719.9357958331573,1729.204345703125,1454134,0.0,0
2019-01-12,1742.1125497372354,1742.5007879277312,1706.7365512002814,1717.266845703125,1113837,0.0,0
2019-01-19,1698.4384679458165,1716.7330528915284,1676.407342065357,1692.7122802734375,3234056,0.0,0
2019-01-26,1710.085071776758,1726.3415558586314,1698.4386354195951,1705.038330078125,1131790,0.0,0
2019-02-02,1711.2982493870702,1778.507892812594,1709.5512365367192,1746.2861328125,2342251,0.0,0
2019-02-09,1784.913234888644,1792.580495135391,1757.6411893287454,1763.755615234375,1222765,0.0,0
2019-02-16,1737.259949163996,1737.259949163996,1696.0121570749068,1720.5667724609375,1177218,0.0,0
2019-02-23,1708.143883867172,1720.7608557366455,1700.3310192816073,1716.4420166015625,1360163,0.0,0
2019-03-02,1683.880557580502,1697.4680664024772,1680.046986409486,1683.5408935546875,761115,0.0,0
2019-03-09,1655.7348607809445,1667.3812959095326,1645.1559918444107,1651.4644775390625,1419614,0.0,0
2019-03-16,1693.5858549086836,1695.0416593684904,1644.5251972237231,1648.35888671875,3571762,0.0,0
2019-03-23,1637.828615555412,1653.6482865002477,1624.386592733395,1628.6085205078125,1636228,0.0,0
2019-03-30,1635.3536990696805,1642.147453309139,1624.095501453312,1634.2861328125,1852958,0.0,0
2019-04-06,1620.7956665369518,1622.251471027853,1601.384939991599,1610.216796875,1468074,0.0,0
2019-04-13,1665.8285126002074,1673.8838927266308,1659.8111165152993,1670.923828125,1437818,0.0,0
2019-04-20,1687.3259081065337,1692.7123134118415,1678.2998732535661,1688.6361083984375,1475552,0.0,0
2019-04-27,1686.79208645402,1699.214998461791,1675.2912550138399,1695.8665771484375,772993,0.0,0
2019-05-04,1669.322494107858,1676.1162484443432,1632.4421134240797,1643.65185546875,1442888,0.0,0
2019-05-11,1658.5979759315358,1658.646550136397,1629.0451927466017,1637.7314453125,1000696,0.0,0
2019-05-18,1640.3034452935167,1690.8683649360328,1635.547793530595,1685.6275634765625,1502484,0.0,0
2019-05-25,1702.3205540217307,1707.9497115670254,1676.2131056387518,1698.0501708984375,1603085,0.0,0
2019-06-01,1734.0570645149871,1749.5371887333854,1712.025939105308,1735.8040771484375,1329926,0.0,0
2019-06-08,1778.9929106203274,1790.396711329432,1761.5232584702096,1776.8092041015625,698970,0.0,0
2019-06-15,1788.6984363321226,1798.6464336041813,1762.8336197300355,1769.2391357421875,632971,0.0,0
2019-06-22,1769.3669148241304,1771.322016387472,1720.782688707064,1726.9901123046875,2512357,0.0,0
2019-06-29,1737.35197863032,1750.4511818541016,1723.1774935043445,1747.4696044921875,1008229,0.0,0
2019-07-06,1759.591360878176,1775.2321729748708,1745.9056502935678,1751.1844482421875,1098940,0.0,0
2019-07-13,1688.034776637115,1699.2276856146418,1669.9011614849485,1674.739990234375,1107445,0.0,0
2019-07-20,1708.7588209529247,1722.395607060936,1670.7809957376635,1681.7784423828125,983217,0.0,0
2019-07-27,1692.2380678759564,1702.8933948440078,1680.703040702867,1691.7982177734375,771408,0.0,0
2019-08-03,1683.538028229914,1702.8935828159395,1667.7017521722116,1698.4456787109375,1051529,0.0,0
2019-08-10,1764.4791153924612,1805.1941282645937,1760.471181157001,1800.0130615234375,1730596,0.0,0
2019-08-17,1796.7383425740243,1806.0740003014162,1775.2811505783031,1787.5982666015625,1468390,0.0,0
2019-08-24,1832.6632582469651,1835.204866316674,1809.104309170557,1818.244384765625,1278546,0.0,0
2019-08-31,1793.0235883468465,1844.0518105299714,1786.1319269634737,1839.65283203125,1766858,0.0,0
2019-09-07,1789.8954763023623,1801.968204556712,1773.4725754836186,1778.3115234375,631575,0.0,0
2019-09-14,1765.4566958189491,1784.0301605036445,1753.3350423692673,1765.016845703125,1299932,0.0,0
2019-09-21,1782.075176348918,1947.2812678480773,1769.6114031736856,1925.53076171875,4539742,0.0,0
2019-09-28,1980.5179514502654,1998.749298018398,1960.478159740132,1965.7569580078125,1458672,0.0,0
2019-10-05,1921.864854184302,1932.9112258492764,1895.5687140530272,1900.55419921875,1723988,0.0,0
2019-10-12,1941.2690932709113,1971.6220911688551,1931.1514670815711,1959.6470947265625,1934337,0.0,0
2019-10-19,2052.856416789634,2068.4972275842215,2043.7651477833133,2059.552734375,2202270,0.0,0
2019-10-26,2110.250905715891,2119.0454120776253,2092.3178759127763,2107.843505859375,1612038,0.0,0
2019-11-02,2127.49603314485,2146.3625141906723,2109.120628058755,2141.49853515625,1609685,0.0,0
2019-11-09,2097.9188420778446,2107.8924586456214,2046.8219897181032,2050.162841796875,1537851,0.0,0
2019-11-16,2026.4323261528752,2062.544042960303,2014.935582659556,2021.9613037109375,958290,0.0,0
2019-11-23,2014.395095208947,2017.5394688409142,1973.1245615510074,1993.12109375,835864,0.0,0
2019-11-30,2047.8045574754856,2048.2958733482005,1995.7250749677116,1999.950439453125,1298616,0.0,0
2019-12-07,2008.4992757300206,2013.4124344279903,1986.881377458954,1990.861083984375,657658,0.0,0
2019-12-14,1983.3929514863114,1988.8466055240133,1965.263444193689,1971.355712890625,1212988,0.0,0
2019-12-21,1916.1318674760294,1925.8599455624785,1897.9040009617695,1909.3516845703125,2169685,0.0,0
2019-12-28,1913.0857961284157,1920.5045939408653,1900.4098224436962,1916.03369140625,937907,0.0,0
2020-01-04,1904.2422071895567,1906.3057099990058,1885.4247840518517,1893.9736328125,1598825,0.0,0
2020-01-11,1907.1900476594296,1923.5017112333674,1898.1007036855299,1920.0625,1003336,0.0,0
2020-01-18,2019.3082391148987,2028.053565698866,2004.617942484372,2024.5162353515625,994719,0.0,0
2020-01-25,2021.2734478668453,2042.8913457049935,2014.444205393495,2037.683349609375,914993,0.0,0
2020-02-01,2028.1518728109254,2032.3280576265486,1984.9652566388386,1998.9185791015625,1930834,0.0,0
2020-02-08,2127.397640823519,2134.2760627568978,2104.404154892067,2122.435302734375,908152,0.0,0
2020-02-15,2233.5219811003626,2257.694818254982,2207.2365816307474,2215.8837890625,1728651,0.0,0
2020-02-22,2242.56220532198,2250.1776016339118,2203.5517715493124,2209.201904296875,1555224,0.0,0
2020-02-29,2153.0443956034937,2190.6789974746434,2117.571295573665,2136.978271484375,3837330,0.0,0
2020-03-07,2147.0504004468567,2210.9214649910423,2121.747632569737,2150.882568359375,2479414,0.0,0
2020-03-14,1935.784561743432,2083.1793253279575,1855.3069968362481,1997.8868408203125,3667035,0.0,0
2020-03-21,1817.8686619315656,2042.7929641963758,1817.8686619315656,2016.0654296875,4252245,0.0,0
2020-03-28,2200.1123564659483,2228.264658457028,2083.6705010656738,2103.372314453125,2918646,0.0,0
2020-04-04,2195.1991875051144,2214.950180362667,2090.991049178177,2116.68701171875,4121436,0.0,0
2020-04-11,2456.530118255799,2456.57929782182,2304.271381356867,2331.048095703125,4770068,0.0,0
2020-04-18,2455.400198251946,2455.400198251946,2313.164256299067,2343.57666015625,4540936,0.0,0
2020-04-25,2270.8621088333966,2297.3931676557686,2240.400522778081,2243.44677734375,2169013,0.0,0
2020-05-02,2232.539354356492,2232.539354356492,2122.4845974515947,2156.876708984375,8448047,0.0,0
2020-05-09,2038.9117513870335,2061.561461756754,2000.638291771569,2053.159912109375,16100226,0.0,0
2020-05-16,1980.0030507066065,2002.2596846710842,1971.1593646240458,1996.8060302734375,5491136,0.0,0
2020-05-23,1940.6976838081123,1960.3994981478497,1923.992944251283,1953.3736572265625,5339946,0.0,0
2020-05-30,1974.1072120063998,2032.0824860274936,1965.2635261387752,2021.6175537109375,8778345,0.0,0
2020-06-06,2087.1097390773502,2091.040265892939,2048.787102625365,2051.342041015625,2981853,0.0,0
2020-06-13,2029.3803429403881,2082.196802658604,2029.1346849882104,2070.65087890625,2338438,0.0,0
2020-06-20,2056.8338573320466,2077.609956901057,2035.068419688321,2070.437255859375,4673528,14.0,0
2020-06-27,2156.7073878384613,2156.7073878384613,2115.303736250687,2131.23193359375,3176048,0.0,0
2020-07-04,2142.4114026265024,2164.671507248574,2133.3590566952307,2150.52392578125,1946252,0.0,0
2020-07-11,2146.8634122269023,2208.2023668619568,2144.3405520755227,2200.08984375,3179516,0.0,0
2020-07-18,2260.637192324831,2315.050779010987,2256.679840565838,2309.658935546875,3088712,0.0,0
2020-07-25,2176.543493508277,2196.330252540171,2144.9341942623446,2185.744384765625,4203314,0.0,0
2020-08-01,2183.3661305824844,2207.6588246817187,2163.9915505841414,2195.686279296875,1715659,0.0,0
2020-08-08,2208.7021512051633,2220.426304705391,2190.8179232601824,2196.332275390625,1777905,0.0,0
2020-08-15,2189.824470755346,2201.7472900153566,2151.125035087969,2159.91796875,1341664,0.0,0
2020-08-22,2184.8565312840474,2194.4940945723633,2173.3807697475404,2187.886962890625,1374411,0.0,0
2020-08-29,2164.985200332139,2168.3632353283724,2131.2038800883147,2138.109130859375,1939520,0.0,0
2020-09-05,2101.3967828569184,2127.130102696854,2100.403214638073,2110.984619140625,1590491,0.0,0
2020-09-12,2111.3325911594015,2155.0495953998784,2110.835807020305,2145.3623046875,1934110,0.0,0
2020-09-19,2106.3647126226188,2113.8662015047603,2076.557664802487,2085.20166015625,4475166,0.0,0
2020-09-26,2068.609200627211,2097.42268132759,2057.53101111022,2065.67822265625,2528873,0.0,0
2020-10-03,2076.5575495972553,2095.335891653985,2056.686185486277,2081.525390625,2131531,0.0,0
2020-10-10,2136.171711886094,2153.012645007587,2107.4576868335407,2125.88818359375,2001026,0.0,0
2020-10-17,2157.9307984447446,2157.9307984447446,2130.2600680539526,2136.71826171875,1640399,0.0,0
2020-10-24,2174.8213325812144,2174.8213325812144,2126.235944704659,2130.061279296875,2805684,0.0,0
2020-10-31,2118.199951171875,2120.0,2068.0,2071.300048828125,2414313,0.0,0
2020-11-07,2105.0,2123.949951171875,2086.0,2094.14990234375,2127821,0.0,0
2020-11-14,2205.0,2218.39990234375,2178.25,2185.35009765625,2799165,0.0,0
2020-11-21,2135.0,2142.0,2100.5,2120.25,2827038,0.0,0
2020-11-28,2167.0,2167.5,2126.0,2138.199951171875,5687861,0.0,0
2020-12-05,2141.0,2195.39990234375,2133.60009765625,2184.199951171875,3712143,0.0,0
