Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,202.07142254405835,207.0329976511669,200.35742937670287,205.04837036132812,6378809,0.0,0
2018-12-22,222.0079631367987,227.37548313025127,218.7603808430162,225.57127380371094,13208463,0.0,0
2018-12-29,228.68351103254003,231.84087706257512,226.42824958251498,230.8485565185547,6215685,0.0,0
2019-01-05,222.81983624159176,226.6537807923074,222.23347375749182,223.90235900878906,5576677,0.0,0
2019-01-12,209.28827675404847,212.26522482295147,208.65680625822648,210.6414337158203,3189561,0.0,0
2019-01-19,219.97822259073115,221.33137955454941,214.92643108646655,216.05406188964844,2690204,0.0,0
2019-01-26,219.797791586806,223.99258645153213,216.9561674566887,218.12890625,4234919,0.0,0
2019-02-02,211.72395400880364,213.39285308110797,207.12322865262766,211.0924835205078,2759440,0.0,0
2019-02-09,213.7987792041689,215.87362243046292,207.07810303282307,207.79978942871094,2335272,0.0,0
2019-02-16,203.76099552457035,205.1528055646064,199.49277240517017,200.7454071044922,3895202,0.0,0
2019-02-23,207.61165798257994,216.0089144667044,207.19411781493005,214.29234313964844,5940113,0.0,0
2019-03-02,208.30756391363877,217.1223606048618,207.24051524062224,215.91612243652344,3882378,0.0,0
2019-03-09,230.7620997482112,233.26735496628746,227.97847969296566,231.82916259765625,3780260,0.0,0
2019-03-16,248.7628631222395,259.8045508709658,246.25759362654708,256.97454833984375,11907408,0.0,0
2019-03-23,255.16516394938736,258.13436991101344,247.3246230396366,248.99481201171875,7628610,0.0,0
2019-03-30,249.7371037716543,259.29421616252546,249.7371037716543,252.79910278320312,21743341,0.0,0
2019-04-06,241.3862390953153,246.21119169709957,240.55115876866518,244.8193817138672,3898518,0.0,0
2019-04-13,241.2470703886812,245.28332511424284,239.85526036720805,241.38624572753906,3233112,0.0,0
2019-04-20,245.88642973991722,250.06185967889695,239.530491836181,247.37103271484375,9397146,0.0,0
2019-04-27,255.16516763039576,263.516027661936,255.16516763039576,262.495361328125,6886460,0.0,0
2019-05-04,266.2996734549655,269.50084810356503,261.38195562018194,265.4181823730469,6696507,0.0,0
2019-05-11,255.16516609288982,255.16516609288982,250.34021344382734,252.52072143554688,4947130,0.0,0
2019-05-18,259.2942240603075,259.2942240603075,252.38155614089857,254.88682556152344,4717296,0.0,0
2019-05-25,277.38773644483217,285.69218555233317,275.6711651636511,280.44970703125,14416862,0.0,0
2019-06-01,301.5588200083124,308.0539330546453,295.5740259461846,300.8629150390625,14126695,0.0,0
2019-06-08,292.67759363394254,298.3188742012289,289.8091429204691,297.74517822265625,3717740,0.0,0
2019-06-15,294.73329621996317,296.98025500350315,291.9126414862488,293.0122375488281,3238079,0.0,0
2019-06-22,273.4589696433207,282.4946011162283,272.7896528011091,279.1002502441406,5154257,0.0,0
2019-06-29,276.2317929452708,279.4826978600192,274.462909200964,277.33135986328125,2559036,0.0,0
2019-07-06,276.08837625254756,281.01254405372816,260.40751846750146,274.8931884765625,12452578,0.0,0
2019-07-13,274.7975608453016,276.5186487079315,268.43916786966275,269.1562805175781,3299824,0.0,0
2019-07-20,280.43885208023244,281.68186489259705,276.3752135839967,279.4349060058594,3680205,0.0,0
2019-07-27,254.144718296727,264.4711582410032,246.44772065228148,263.2759704589844,5893249,0.0,0
2019-08-03,253.33202029748824,254.8140415125784,241.47574844890212,242.28846740722656,7968774,0.0,0
2019-08-10,240.47177985526196,243.10119295507099,235.78664962238912,236.2647247314453,3269069,0.0,0
2019-08-17,235.11733279139554,239.4200087727812,231.0536943645313,234.73487854003906,3529116,0.0,0
2019-08-24,217.04610075193236,231.86642921737268,213.93861252530778,227.85060119628906,5739378,0.0,0
2019-08-31,253.37981188549136,253.37981188549136,241.47574439597986,248.7424774169922,6047902,0.0,0
2019-09-07,252.7104956972665,254.33596277018515,246.92579844135457,250.41574096679688,5069905,0.0,0
2019-09-14,253.04515527364063,260.9333947565559,248.1209873716987,259.2601318359375,7628082,0.0,0
2019-09-21,239.08536801934648,273.3633450239198,236.40814445640078,265.0926513671875,17266088,0.0,0
2019-09-28,291.29117611084695,298.9882033498818,288.7573837121647,292.4385681152344,11202716,0.0,0
2019-10-05,313.37823757995517,314.3343878090321,299.466263418642,306.63739013671875,7476013,0.0,0
2019-10-12,296.6934151914287,300.1833869978821,288.8530005357432,294.924560546875,5158308,0.0,0
2019-10-19,299.27503498801127,308.21504586266866,297.02807601404425,300.0877685546875,6703804,0.0,0
2019-10-26,285.12402459203065,292.96443936456467,285.0761995704927,287.8490295410156,4232379,0.0,0
2019-11-02,308.02379711822726,313.0914109494892,300.23117841871505,306.8764343261719,5770302,0.0,0
2019-11-09,296.40656285188135,297.74516729985083,279.10023834626475,281.06036376953125,8482305,0.0,0
2019-11-16,275.1322431396971,280.10423626871295,273.79363858323615,277.4748229980469,2573038,0.0,0
2019-11-23,272.4550196918823,278.81341288507565,271.35542358394497,277.61822509765625,3532260,0.0,0
2019-11-30,279.1002545786232,279.6739505695157,268.24794331038964,270.20806884765625,5692457,0.0,0
2019-12-07,253.3798145250676,257.20441549903086,250.51136379459513,251.46751403808594,3803344,0.0,0
2019-12-14,254.5271978014817,257.0131650061949,251.84995970345312,255.674560546875,2356235,0.0,0
2019-12-21,253.2841836529615,255.96142173654314,251.2284665465931,252.32803344726562,2060059,0.0,0
2019-12-28,247.64290525276644,256.057015458325,247.06920928889,254.90965270996094,3082343,0.0,0
2020-01-04,253.28418832187523,254.47937610102656,250.0332833984614,252.13682556152344,4110082,0.0,0
2020-01-11,243.34022852708694,244.29637873740947,239.32440056167113,242.24066162109375,5357669,0.0,0
2020-01-18,237.1252540941413,241.61915720137364,236.02568717917933,238.70289611816406,3905216,0.0,0
2020-01-25,237.5077143944774,238.46386463695066,233.30065916347306,234.06558227539062,3816555,0.0,0
2020-02-01,231.38836378975418,231.5317804934152,221.20536931835588,222.2571258544922,4595587,0.0,0
2020-02-08,231.38835076768387,232.72695522550347,226.22514547072902,230.48001098632812,3972973,0.0,0
2020-02-15,225.07775480426446,227.8984096106352,222.92641682023591,223.59573364257812,2328670,0.0,0
2020-02-22,214.65573327059667,218.00225917904697,212.26535762170363,212.64781188964844,4909405,0.0,0
2020-02-29,194.05068711840022,194.09849754805052,185.97122055712228,188.88748168945312,6824810,0.0,0
2020-03-07,189.3177528563104,195.15027532058994,182.72032185022613,192.32962036132812,7819766,0.0,0
2020-03-14,171.53334196859416,193.04672170995767,143.4225316090902,188.93528747558594,10630632,0.0,0
2020-03-21,186.8317560105042,203.1341209523983,181.28609614331964,199.35733032226562,7869330,0.0,0
2020-03-28,171.2943076145139,175.45356694472167,160.20297371678424,162.78457641601562,6766402,0.0,0
2020-04-04,175.93163664763568,184.34576131828754,167.8521703825717,176.12286376953125,9508889,0.0,0
2020-04-11,193.1423400881156,202.5126149509234,188.7440433393402,198.73582458496094,9847842,0.0,0
2020-04-18,210.2574277142677,210.2574277142677,203.707807455722,208.15390014648438,3891753,0.0,0
2020-04-25,199.59635927479079,199.59635927479079,191.2300448141708,192.5686492919922,3618981,0.0,0
2020-05-02,201.79550320292427,214.5600996554785,197.6362439851954,210.639892578125,10064007,0.0,0
2020-05-09,194.09849345119414,195.96298345064358,186.9751772744956,188.31378173828125,4540350,0.0,0
2020-05-16,182.6246935129895,186.06684016900746,179.70843240020963,180.80801391601562,6601279,0.0,0
2020-05-23,172.68073965467306,178.32202025030614,170.4815911786874,174.2105712890625,6263649,0.0,0
2020-05-30,176.55313180404443,188.98308463003409,175.88382956981465,186.01902770996094,11427087,0.0,0
2020-06-06,188.1703670093407,196.44106061142335,186.73614167327818,195.6283416748047,9279274,0.0,0
2020-06-13,191.3256637585144,204.32929792197837,190.79977822259724,201.60427856445312,10228280,0.0,0
2020-06-20,212.74342016299786,215.99432501725136,209.49251530874437,213.84298706054688,10683649,0.0,0
2020-06-27,216.99829229426547,225.50803811522755,214.70353757271093,221.1097412109375,7441054,0.0,0
2020-07-04,217.5,217.8000030517578,213.0,215.85000610351562,3981588,0.0,0
2020-07-11,205.0,211.0,204.0500030517578,209.89999389648438,7667878,0.0,0
2020-07-18,210.5,227.1999969482422,210.10000610351562,224.0,23332534,0.0,0
2020-07-25,231.5,233.6999969482422,223.5,228.39999389648438,6499280,0.0,0
2020-08-01,222.9499969482422,225.75,213.8000030517578,215.0,6454986,0.0,0
2020-08-08,223.0,223.0,212.39999389648438,213.60000610351562,18787702,0.0,0
2020-08-15,214.0,214.5,207.6999969482422,208.64999389648438,6539705,0.0,0
2020-08-22,217.0,217.1999969482422,212.0,212.4499969482422,6352724,0.0,0
2020-08-29,209.5,212.14999389648438,209.3000030517578,209.60000610351562,3941130,0.0,0
2020-09-05,198.0,203.75,195.75,197.10000610351562,6952700,0.0,0
2020-09-12,202.5,204.25,197.1999969482422,199.14999389648438,7272353,0.0,0
2020-09-19,198.89999389648438,199.0,193.39999389648438,194.0500030517578,6332262,0.0,0
2020-09-26,173.75,179.6999969482422,172.3000030517578,178.60000610351562,6936804,0.0,0
2020-10-03,181.39999389648438,182.75,174.89999389648438,175.5,9890658,0.0,0
2020-10-10,171.1999969482422,177.25,170.64999389648438,176.0,8482928,0.0,0
2020-10-17,164.4499969482422,169.85000610351562,163.39999389648438,169.3000030517578,6708834,0.0,0
2020-10-24,179.8000030517578,184.0,179.60000610351562,182.5500030517578,5357530,0.0,0
2020-10-31,184.5,189.60000610351562,182.64999389648438,187.64999389648438,25980539,0.0,0
2020-11-07,206.0,207.25,202.3000030517578,205.35000610351562,10209216,0.0,0
2020-11-14,212.5500030517578,215.75,209.75,214.64999389648438,5313069,0.0,0
2020-11-21,214.10000610351562,216.0,211.4499969482422,214.0500030517578,4673707,0.0,0
2020-11-28,213.5,215.8000030517578,206.5,209.35000610351562,16779017,0.0,0
2020-12-05,221.1999969482422,223.14999389648438,215.0,216.64999389648438,7763530,0.0,0
