Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,127.99482152073492,130.47888045396618,127.38468918312955,129.99949645996094,273158,0.0,0
2018-12-22,135.66490598695364,136.53650837247753,132.7450459752068,133.18084716796875,756301,0.0,0
2018-12-29,133.442347357465,134.7497511004855,131.96061247569622,132.35284423828125,980651,0.0,0
2019-01-05,128.03837367904515,130.21737944825693,127.42825472358503,129.2150421142578,590499,0.0,0
2019-01-12,131.87345092037236,133.0936890080986,131.43764970338472,132.4399871826172,592572,0.0,0
2019-01-19,145.94982268612296,145.94982268612296,143.33501542402604,144.3809356689453,737706,0.0,0
2019-01-26,142.20193753044492,145.5576123567114,140.4587325920412,143.16070556640625,1577961,0.0,0
2019-02-02,139.28208401184847,141.28677244842302,138.14899808686292,140.1536865234375,1136674,0.0,0
2019-02-09,132.78862361592456,133.26799426973508,129.47653201918135,130.783935546875,777105,0.0,0
2019-02-16,129.0407424269362,130.74036450558933,127.7333387818803,128.2127227783203,1412717,0.0,0
2019-02-23,132.22207421574424,136.8415693439629,132.22207421574424,134.70614624023438,1338145,0.0,0
2019-03-02,134.4446630117171,140.72019729626695,134.4446630117171,139.93576049804688,1806531,0.0,0
2019-03-09,141.19960164942037,142.94280660805518,140.41516473787405,141.02528381347656,871135,0.0,0
2019-03-16,145.51404772204344,147.73663695563224,139.15134624338532,144.11949157714844,9678010,0.0,0
2019-03-23,136.84156948356295,140.98168066220578,136.3186027516853,139.93576049804688,5397307,0.0,0
2019-03-30,142.98639275088527,144.42453155570348,141.28677053620956,143.5965118408203,1340702,0.0,0
2019-04-06,145.5576166536648,150.48216543019186,145.51403386899847,149.47982788085938,2035787,0.0,0
2019-04-13,144.72959104057577,146.42921317645428,144.20662424510635,145.29612731933594,436784,0.0,0
2019-04-20,146.21130382723925,146.3420388684977,142.0711923924888,142.9427947998047,860686,0.0,0
2019-04-27,135.40342934751678,136.14428335954224,132.78862231769358,134.2267608642578,766960,0.0,0
2019-05-04,131.43764979009572,131.9170337890179,130.56604735554546,131.13258361816406,915109,0.0,0
2019-05-11,131.31912276956788,132.11823309838783,129.67653193192893,130.07608032226562,1072966,0.0,0
2019-05-18,126.96845547119342,127.72316849290299,125.10387832823218,127.36800384521484,1149926,0.0,0
2019-05-25,128.8774179802705,130.91957069898632,128.1227184971045,130.1648712158203,676860,0.0,0
2019-06-01,131.45229902267218,132.82853313578119,130.0316676385316,130.6975860595703,1249797,0.0,0
2019-06-08,128.92182158095184,130.78639883912396,125.94739368109721,126.74649047851562,1401963,0.0,0
2019-06-15,128.07833549817286,128.52228120180607,125.76981242002125,126.1249771118164,603553,0.0,0
2019-06-22,122.97294511800763,125.37024891970421,122.97294511800763,124.70433044433594,924292,0.0,0
2019-06-29,121.10837604746595,121.64111628256077,117.42363232385885,117.69000244140625,1818459,0.0,0
2019-07-06,117.20164712094038,117.95636011635617,113.8720548731864,114.49357604980469,959918,0.0,0
2019-07-13,111.87430945858377,113.20614647594785,111.03081539054918,112.58462524414062,658682,0.0,0
2019-07-20,115.42588425048882,115.91422723963969,110.98642716393155,111.29718780517578,893042,0.0,0
2019-07-27,110.80884194110185,112.98417301446216,110.0985261594759,111.96309661865234,938375,0.0,0
2019-08-03,104.23844222615567,105.03754576822931,101.84113159993476,103.43933868408203,1374700,0.0,0
2019-08-10,106.92976396368738,109.2878404653462,106.92976396368738,107.79136657714844,767746,0.0,0
2019-08-17,105.29723802438912,109.06109421918015,104.5263293867818,108.01809692382812,1008549,0.0,0
2019-08-24,102.93917443767091,109.96806079795242,102.93917443767091,108.51693725585938,1431862,0.0,0
2019-08-31,109.78666295294957,112.28078369238912,109.78666295294957,111.41917419433594,589330,0.0,0
2019-09-07,109.83200919772439,110.2854857071448,108.83436226089995,109.15179443359375,648238,0.0,0
2019-09-14,118.13062336495284,119.12827715929873,116.99693216183428,118.76548767089844,3585152,0.0,0
2019-09-21,111.55522015422581,118.62945639522155,109.87735847076597,117.9492416381836,1982255,0.0,0
2019-09-28,119.80848397725929,122.89211831070908,119.71778315139187,120.08055877685547,832159,0.0,0
2019-10-05,121.93982945361448,122.21191812447547,119.58175993049679,119.89918518066406,660751,0.0,0
2019-10-12,120.17127044181677,122.62004073207558,119.44570528644267,120.67009735107422,1250504,0.0,0
2019-10-19,120.0805612565531,123.75372335598689,119.26430916290262,121.35030364990234,2359828,0.0,0
2019-10-26,131.14540606543116,140.5777114946305,129.7849765993541,139.76145935058594,6813343,0.0,0
2019-11-02,137.99290516520276,142.39163312537883,137.4033912006044,140.62307739257812,1567869,0.0,0
2019-11-09,137.85685866675243,138.21963433816828,132.18840230709978,132.55117797851562,1344378,0.0,0
2019-11-16,131.2814430581774,133.6395263274665,130.73726573787863,131.41748046875,852931,0.0,0
2019-11-23,138.53706493173516,140.16958303097374,130.964002164186,131.9163055419922,3934479,0.0,0
2019-11-30,129.83031475424048,130.2837912484418,126.97341837637379,127.65363311767578,1814766,0.0,0
2019-12-07,124.7060412181992,125.06881689341381,121.53170562355413,122.25727081298828,707405,0.0,0
2019-12-14,118.17597378087837,119.49105280869509,117.08763299368535,118.76548767089844,1290007,0.0,0
2019-12-21,118.2666685695511,118.4934068251208,115.81789817719937,116.58881378173828,1880023,0.0,0
2019-12-28,117.72249278041915,118.4480578903623,115.40976004703928,116.04462432861328,1749060,0.0,0
