Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
3982.2568359375,0.0,0.0,0.0,0.0,0.0,0.0
3961.625,0.0,-20.6318359375,0.0,0.0,0.0,0.0
3982.1572265625,20.5322265625,0.0,0.0,0.0,0.0,0.0
3892.27197265625,0.0,-89.88525390625,0.0,0.0,0.0,0.0
3748.7431640625,0.0,-143.52880859375,0.0,0.0,0.0,0.0
3798.210205078125,49.467041015625,0.0,0.0,0.0,0.0,0.0
3490.819580078125,0.0,-307.390625,0.0,0.0,0.0,0.0
3463.823974609375,0.0,-26.99560546875,0.0,0.0,0.0,0.0
3537.552001953125,73.72802734375,0.0,0.0,0.0,0.0,0.0
3419.875732421875,0.0,-117.67626953125,0.0,0.0,0.0,0.0
3605.065673828125,185.18994140625,0.0,0.0,0.0,0.0,0.0
3856.278076171875,251.21240234375,0.0,0.0,0.0,0.0,0.0
3949.394775390625,93.11669921875,0.0,0.0,0.0,0.0,0.0
3893.813232421875,0.0,-55.58154296875,0.0,0.0,0.0,0.0
3907.38525390625,13.572021484375,0.0,0.0,0.0,0.0,0.0
3886.70361328125,0.0,-20.681640625,49.05845424107143,55.88368443080357,0.8778672118839392,46.74809839207073
4166.5517578125,279.84814453125,0.0,69.047607421875,54.409981863839285,1.2690246358593962,55.92819997649569
4142.7880859375,0.0,-23.763671875,67.58101981026786,56.107386997767854,1.2044941571233119,54.63811973514506
4235.7060546875,92.91796875,0.0,74.218017578125,49.68701171875,1.4937106300179837,59.89911628227737
4583.71435546875,348.00830078125,0.0,99.07575334821429,39.43495396205357,2.5123841514700462,71.52931009606488
4540.01416015625,0.0,-43.7001953125,95.54239327566964,42.556396484375,2.2450771486431886,69.18409165039068
4409.01416015625,0.0,-131.0,95.54239327566964,29.957066127232142,3.189310757932262,76.12972496474397
4467.23046875,58.21630859375,0.0,99.70070103236607,28.02880859375,3.557079520483001,78.05612134909572
4772.78173828125,305.55126953125,0.0,116.25950404575893,28.02880859375,4.147857503714341,80.57444287689648
4733.009765625,0.0,-39.77197265625,116.25950404575893,22.464215959821427,5.17531990672169,83.80650694854653
4546.8251953125,0.0,-186.1845703125,103.03165108816964,35.763113839285715,2.8809474351472595,74.23309599754845
4476.1298828125,0.0,-70.6953125,85.08790806361607,40.812779017857146,2.084834949033656,67.58335481406368
4568.99853515625,92.86865234375,0.0,85.0701904296875,40.812779017857146,2.084400829271294,67.57879227271977
