Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,711.4968079843133,719.7768225868842,706.4800694723091,715.5393676757812,229710,0.0,0
2018-12-22,722.8452051205944,730.5407712710975,717.9259146117138,724.01416015625,538998,0.0,0
2018-12-29,720.3612094330716,724.7447462044697,713.055314814075,715.7828369140625,359238,0.0,0
2019-01-05,699.661179807464,708.6717832369371,697.4694114057003,704.9214477539062,389940,0.0,0
2019-01-12,738.2849804443791,745.2985912622937,734.0475261650771,735.8983764648438,547214,0.0,0
2019-01-19,764.8784971796457,767.3624895390321,754.9424682865756,761.8099975585938,395333,0.0,0
2019-01-26,750.0718696604688,762.7841147811421,742.4250568493868,746.80859375,195143,0.0,0
2019-02-02,730.5894754323178,754.9424579467284,728.641236831165,749.6821899414062,473123,0.0,0
2019-02-09,761.7612623279916,765.3655154858652,730.5894459667439,733.6091918945312,457063,0.0,0
2019-02-16,726.1085233428165,726.1085233428165,717.9745918131431,721.28662109375,281727,0.0,0
2019-02-23,717.9259283253439,717.9259283253439,707.6976756151456,711.2532348632812,383695,0.0,0
2019-03-02,699.8559610259562,710.1329068401524,699.8559610259562,708.0872802734375,277540,0.0,0
2019-03-09,725.7188486259571,725.9623784409322,713.2501339903334,719.5819091796875,171908,0.0,0
2019-03-16,723.9167290242166,733.511779650451,723.9167290242166,727.2286987304688,222911,0.0,0
2019-03-23,708.1846960882098,716.9517693547763,694.0599669365192,697.5667724609375,382972,0.0,0
2019-03-30,706.2364857260087,712.3247312926122,694.0599945928017,698.8818969726562,1864739,0.0,0
2019-04-06,660.1606398516428,669.2199371534454,651.3935664391522,664.0084228515625,2214824,0.0,0
2019-04-13,664.5441829806024,676.4284500568313,664.5441829806024,674.6749877929688,612412,0.0,0
2019-04-20,693.5728777262852,693.5728777262852,672.3857849024837,675.2107543945312,349948,0.0,0
2019-04-27,653.5366488781846,657.5305141448554,646.863896135401,649.2991943359375,259356,0.0,0
2019-05-04,641.0679090511261,645.8411175634433,638.2429986596843,641.4575805664062,230646,0.0,0
2019-05-11,619.0528316023857,628.8427189364639,616.8123690439463,618.4683837890625,266841,0.0,0
2019-05-18,608.2400748632231,617.5915957485003,607.7530152451249,614.3770141601562,236666,0.0,0
2019-05-25,608.8245718984803,627.6250627876004,592.6542150510664,622.0725708007812,686239,0.0,0
2019-06-01,623.4363721218174,628.7940284447392,616.5201486508012,620.4166259765625,537011,0.0,0
2019-06-08,615.789500183345,616.6174777535707,592.2644967996382,602.5414428710938,754053,0.0,0
2019-06-15,601.421280093409,605.0742274713925,596.1610120869034,596.8916015625,227756,0.0,0
2019-06-22,598.5476067442585,599.0833604600695,580.5750940393518,591.7774658203125,611760,0.0,0
2019-06-29,602.9799091507051,618.5658195649398,599.8627151767522,603.9053344726562,584092,0.0,0
2019-07-06,637.2688299743314,639.1683744170441,625.1410333306497,627.7224731445312,1201333,0.0,0
2019-07-13,638.1840650849182,652.715013350955,636.4167981205796,639.2149658203125,641637,0.0,0
2019-07-20,628.3658171154306,628.3658171154306,594.0511405862658,599.5493774414062,1537746,0.0,0
2019-07-27,624.9294199672529,643.0931187408495,623.702143023091,639.1658325195312,869534,0.0,0
2019-08-03,645.3513040078865,655.31681688325,642.2586020271973,645.0076904296875,630800,0.0,0
2019-08-10,635.8276695914359,644.5168270539538,610.3494459940737,616.0930786132812,1143011,0.0,0
2019-08-17,613.7366426272908,620.0694037718387,600.8748039636811,606.8638916015625,485295,0.0,0
2019-08-24,591.2529792381707,607.9439464306346,580.2565653380087,605.3911743164062,464658,0.0,0
2019-08-31,598.0275253029381,611.6748698033147,596.1130210827464,608.92578125,399739,0.0,0
