Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,839.951892867224,845.9733829281513,819.8143459998013,832.9925537109375,2701885,0.0,0
2018-12-22,844.1471957786872,857.5228420065024,842.074179379087,847.4047241210938,1800180,0.0,0
2018-12-29,830.1792867610073,841.0377554344569,826.0333139448114,829.48828125,1133640,0.0,0
2019-01-05,813.3979464089401,821.2950138498037,809.7455406675722,818.2349243164062,1279403,0.0,0
2019-01-12,827.7114367022473,831.1664039395256,817.44522424011,828.5504760742188,824260,0.0,0
2019-01-19,850.0206279520295,856.1902122922046,840.8896431285704,851.2052001953125,1824696,0.0,0
2019-01-26,858.8061225519349,868.085201309331,844.0978096864519,853.9197998046875,1345215,0.0,0
2019-02-02,868.3813311585835,876.5745269619752,859.102252381345,871.737548828125,1032450,0.0,0
2019-02-09,811.4237390794275,825.5397361156329,794.7411587867363,820.0611572265625,2050927,0.0,0
2019-02-16,798.5909995380315,799.5287884106971,757.2300818897075,764.7816772460938,2939666,0.0,0
2019-02-23,762.0177080305411,772.5800484009873,757.1807298399168,767.6937255859375,1503832,0.0,0
2019-03-02,761.277367261399,780.3783763867468,758.5627501363582,776.4791870117188,2349879,0.0,0
2019-03-09,787.6338759520354,789.5093935288068,765.3739664170699,769.1251220703125,1971916,0.0,0
2019-03-16,757.1313553636697,779.4405472105625,757.1313553636697,775.0478515625,3651344,0.0,0
2019-03-23,745.2857976071951,748.2471981274887,730.7255783824188,733.6376342773438,1414802,0.0,0
2019-03-30,719.4228709516486,723.568843633625,710.5386695973476,715.523681640625,2916948,0.0,0
2019-04-06,783.5372100007385,787.8806214695003,771.9877360836716,778.2066650390625,1350218,0.0,0
2019-04-13,801.5030361834642,825.2435841808016,800.5652473332896,822.035400390625,4350085,0.0,0
2019-04-20,822.282180910747,826.8229707750218,810.387234641419,825.046142578125,1120493,0.0,0
2019-04-27,858.01646780614,870.0101039266375,850.1687442705955,857.1773681640625,1756524,0.0,0
2019-05-04,868.6774652915112,869.4671600281706,853.6730242955977,859.5958251953125,848496,0.0,0
2019-05-11,855.844724493344,855.844724493344,820.7521414386554,825.1448974609375,1590833,0.0,0
2019-05-18,761.0799030115215,763.0541699454035,736.6976943281094,743.4595947265625,2931867,0.0,0
2019-05-25,737.3886798454522,756.2923093256312,737.3886798454522,753.4789428710938,762430,0.0,0
2019-06-01,736.8951863723324,739.3630202181876,728.0603291542012,735.9573974609375,1198282,0.0,0
2019-06-08,718.6331649252312,727.5173661399662,703.8755075241189,720.8048706054688,1378460,0.0,0
2019-06-15,713.6975197463328,716.5602309932486,700.8647842598841,713.8949584960938,1364037,0.0,0
2019-06-22,705.8004288216438,717.1524636908031,698.6930558101141,703.6287231445312,1844959,0.0,0
2019-06-29,760.0928494534614,779.8355208678371,741.3866562383702,745.0390625,3642873,0.0,0
2019-07-06,744.7922286824744,752.6892967135675,723.8649863501079,726.234130859375,764023,0.0,0
2019-07-13,747.2600902911676,754.8610306043371,742.3244225877913,751.948974609375,1166462,0.0,0
2019-07-20,748.2471876949331,753.1828551599393,732.6011459308024,737.7341918945312,796473,0.0,0
2019-07-27,760.092765900844,769.964100522933,751.2085647409641,767.298828125,1097292,0.0,0
2019-08-03,751.6508508039811,770.6768667659112,744.2490821115368,762.3312377929688,1160643,0.0,0
2019-08-10,764.6163051539936,766.9014596399924,750.1605381851533,753.7869262695312,1615690,0.0,0
2019-08-17,729.2469083429025,729.8429987259083,717.5729966630264,724.5773315429688,1076059,0.0,0
2019-08-24,731.2339573767799,740.1756769642677,706.9422737027879,733.8668212890625,1197914,0.0,0
2019-08-31,731.1345881931333,739.7285373752356,715.3871909742836,736.2015380859375,1509463,0.0,0
2019-09-07,764.2189433226484,769.6336631664541,752.0979341060347,767.9943237304688,1349319,0.0,0
2019-09-14,757.4630345537429,761.0396981743131,748.7199712324956,759.1519775390625,519219,0.0,0
2019-09-21,742.8581805293323,753.9359408254356,729.3959374990455,751.4024658203125,2689710,0.0,0
2019-09-28,721.3980130031783,729.4455966971382,710.0222076015757,712.6053466796875,1283523,0.0,0
2019-10-05,697.4541326802052,703.9120413161331,679.6700215652986,682.0545043945312,1105641,0.0,0
2019-10-12,688.1646651293463,699.4411422433552,678.5771308980279,697.1063842773438,1131255,0.0,0
2019-10-19,721.7954598793963,741.3182381431122,718.1690716474359,734.3138427734375,1813831,0.0,0
2019-10-26,725.5708110543029,732.3764891454925,720.3051441971204,729.34619140625,971238,0.0,0
2019-11-02,749.1173699781101,769.9813816088001,746.8819401605361,761.3377075195312,2369230,0.0,0
2019-11-09,736.2015593580163,738.1886081012228,710.6183067892323,714.0956420898438,1523794,0.0,0
2019-11-16,735.0589986437498,742.9575297040203,726.8127583015464,737.4434814453125,1106828,0.0,0
2019-11-23,770.1801105270193,776.8864000835125,762.2319154971016,767.3982543945312,1323663,0.0,0
2019-11-30,798.2968523043029,809.7223828599961,791.1434645240594,795.46533203125,3319942,0.0,0
2019-12-07,777.929568223423,780.9101412817503,754.0849837568047,756.91650390625,1137044,0.0,0
2019-12-14,748.6702553532931,753.5882129713326,743.3052602935428,751.352783203125,662206,0.0,0
2019-12-21,769.9814032583487,772.961976432252,762.1325363111034,765.9576416015625,1141306,0.0,0
2019-12-28,754.7804921994252,767.9446903841647,753.7869678081241,765.9576416015625,543702,0.0,0
2020-01-04,770.875555255523,781.4068889433589,765.0137374270646,771.8690795898438,1110452,0.0,0
2020-01-11,758.2081538740645,773.4587288314085,752.5947168783455,754.0353393554688,1820102,0.0,0
2020-01-18,748.1238538742058,765.0137682378996,746.5839032219696,761.6854858398438,1336060,0.0,0
2020-01-25,732.5255357452982,739.6789236289952,730.93592094444,735.3571166992188,507047,0.0,0
2020-02-01,729.2468857411678,729.9423649263971,711.3634471262618,713.598876953125,1117946,0.0,0
2020-02-08,703.4152562708967,709.6247836037966,690.4994394184649,703.017822265625,7357814,0.0,0
2020-02-15,699.9379375433429,716.7781881970319,699.9379375433429,713.0028076171875,1845960,0.0,0
2020-02-22,701.5772743996122,703.5145984541026,693.4800263403874,695.0696411132812,1883153,0.0,0
2020-02-29,651.9010335008848,655.1299876730191,631.0866860171432,635.8555908203125,2408425,0.0,0
2020-03-07,660.6937167549278,669.4367192246037,652.9442386713495,659.2034301757812,3466958,0.0,0
2020-03-14,546.4383866770983,611.9613289893621,501.4814103186643,601.9266967773438,1820676,0.0,0
2020-03-21,636.5510633122283,660.7930210735828,627.1622460746917,637.79296875,2708797,0.0,0
2020-03-28,561.39090864435,587.7689673888663,538.8378943014627,544.5506591796875,4900000,0.0,0
2020-04-04,578.6782560929142,661.5878732666064,574.2570607120449,651.6029052734375,6492775,0.0,0
2020-04-11,728.6508157625367,792.8324674423818,728.6508157625367,785.0333251953125,13732376,0.0,0
2020-04-18,835.5539970177581,839.5280945065465,812.30550245238,816.9254150390625,3328045,0.0,0
2020-04-25,819.359557564757,885.230210966613,815.3854600968934,871.6685791015625,14719795,0.0,0
2020-05-02,869.2344693917308,872.5130875860112,806.2946660637311,829.890869140625,7643181,0.0,0
2020-05-09,814.6899691827284,834.2127469684997,812.0074413025585,829.5928344726562,2635460,0.0,0
2020-05-16,857.461209118226,857.461209118226,830.6857147903871,836.3488159179688,1984358,0.0,0
2020-05-23,875.2949608445201,892.1848749584326,869.6815239565776,886.9688720703125,2372742,0.0,0
2020-05-30,864.3661974697144,876.0897728476425,835.0572287049367,864.16748046875,9473461,0.0,0
2020-06-06,913.9431155171067,917.9172130984139,892.2842351870486,896.5067138671875,3694033,0.0,0
2020-06-13,898.4440516527164,914.5391581445688,895.215097536508,905.994873046875,2105897,0.0,0
2020-06-20,913.5953314292922,920.8977720056683,906.3922796748577,908.5283813476562,2295673,0.0,0
2020-06-27,929.9388187677031,937.5889686141812,916.0294774613485,920.7487182617188,1226064,0.0,0
2020-07-04,892.9797131598983,898.3447691432287,884.2367106210667,894.2216186523438,2103089,0.0,0
2020-07-11,864.3661947871396,869.2344884160445,852.443902445248,855.5238037109375,1826593,0.0,0
2020-07-18,879.1200266254795,897.8976617326176,864.3662137840965,891.5888061523438,3563919,0.0,0
2020-07-25,861.385652334509,867.744232732276,842.7074057959541,848.2711181640625,2150236,0.0,0
2020-08-01,888.9559251300757,924.9711833429454,873.0098712079466,920.5499877929688,5233499,0.0,0
2020-08-08,906.6500244140625,918.4000244140625,874.0999755859375,879.8499755859375,12143243,0.0,0
