Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
834.181640625,0.0,0.0,0.0,0.0,0.0,0.0
803.85498046875,0.0,-30.32666015625,0.0,0.0,0.0,0.0
811.928955078125,8.073974609375,0.0,0.0,0.0,0.0,0.0
793.762451171875,0.0,-18.16650390625,0.0,0.0,0.0,0.0
801.7379760742188,7.97552490234375,0.0,0.0,0.0,0.0,0.0
812.2735595703125,10.53558349609375,0.0,0.0,0.0,0.0,0.0
747.9276733398438,0.0,-64.34588623046875,0.0,0.0,0.0,0.0
707.9024047851562,0.0,-40.0252685546875,0.0,0.0,0.0,0.0
706.917724609375,0.0,-0.98468017578125,0.0,0.0,0.0,0.0
695.8898315429688,0.0,-11.02789306640625,0.0,0.0,0.0,0.0
747.0415649414062,51.1517333984375,0.0,0.0,0.0,0.0,0.0
779.583740234375,32.54217529296875,0.0,0.0,0.0,0.0,0.0
794.6485595703125,15.0648193359375,0.0,0.0,0.0,0.0,0.0
817.0982666015625,22.44970703125,0.0,0.0,0.0,0.0,0.0
807.498046875,0.0,-9.6002197265625,0.0,0.0,0.0,0.0
817.3936767578125,9.8956298828125,0.0,11.263510567801339,12.462650844029017,0.9037812828719182,47.472957687058134
835.90478515625,18.5111083984375,0.0,12.585732596261161,10.296460832868304,1.2223357909627603,55.00229964947017
840.3356323242188,4.43084716796875,0.0,12.325509207589286,10.296460832868304,1.1970627002478236,54.484685398955506
853.9235229492188,13.587890625,0.0,13.296072823660714,8.998853410993304,1.4775296603251455,59.63721379348644
899.4136352539062,45.4901123046875,0.0,15.975686209542411,8.998853410993304,1.7753024168641276,63.9678907090089
884.841064453125,0.0,-14.57257080078125,15.22314453125,10.039751325334821,1.5162870112962996,60.25890546226536
844.4218139648438,0.0,-40.41925048828125,15.22314453125,8.330705915178571,1.8273534903582882,64.63123541466766
816.2120971679688,0.0,-28.209716796875,15.22314453125,7.486737932477679,2.0333481241825724,67.03312778286929
896.0658569335938,79.853759765625,0.0,20.926984514508927,7.416403634207589,2.821715961896252,73.83374353378628
872.48388671875,0.0,-23.58197021484375,20.926984514508927,8.313123430524554,2.5173431730447007,71.56945026963704
858.0590209960938,0.0,-14.42486572265625,17.273289271763392,9.343470982142858,1.8487015483620508,64.89628755335985
885.1856689453125,27.12664794921875,0.0,16.886465890066965,9.343470982142858,1.8073011541792336,64.37859905014827
883.9548950195312,0.0,-1.23077392578125,15.810407366071429,9.431383405412946,1.6763614293314992,62.6358387532965
900.0535888671875,16.09869384765625,0.0,15.356763567243304,9.431383405412946,1.6282620382530106,61.95204338663683
912.8046264648438,12.75103759765625,0.0,16.267551967075892,8.745653424944196,1.860072790064819,65.03585490992569
901.9736938476562,0.0,-10.8309326171875,15.560721261160714,9.519291469029017,1.634651204008982,62.04431165391596
866.4284057617188,0.0,-35.5452880859375,14.238499232700892,12.058240618024554,1.1808106741059146,54.145492230315746
861.5051879882812,0.0,-4.9232177734375,13.922010149274554,12.409899030412946,1.1218471733860103,52.871252343578746
766.0449829101562,0.0,-95.460205078125,12.951446533203125,19.228485107421875,0.673555220853258,40.24696720254307
742.068115234375,0.0,-23.97686767578125,9.702152797154017,20.941118512834823,0.4633063315699953,31.661609163742867
747.783935546875,5.7158203125,0.0,10.110425676618304,19.900220598493302,0.5080559598110078,33.68946334555636
715.1787109375,0.0,-32.605224609375,10.110425676618304,19.342075892857142,0.5227166790484984,34.32790132535547
706.7291870117188,0.0,-8.44952392578125,10.110425676618304,17.930633544921875,0.5638632707142505,36.05579089127925
699.522216796875,0.0,-7.20697021484375,4.406585693359375,18.445417131696427,0.23889867395772474,19.28314873358859
713.2899780273438,13.76776123046875,0.0,5.389997209821429,16.760990687779017,0.3215798702013152,24.332987922427208
746.49169921875,33.20172119140625,0.0,7.761548723493304,15.730643136160714,0.49340314037456573,33.038844437598655
722.683837890625,0.0,-23.807861328125,5.823931012834821,17.431204659598215,0.3341094965360278,25.043633779950767
650.514892578125,0.0,-72.1689453125,5.823931012834821,22.498216901506698,0.25886189284826366,20.56316855080668
687.2952270507812,36.78033447265625,0.0,7.301191057477679,22.498216901506698,0.32452309840557725,24.501127900013884
742.068115234375,54.77288818359375,0.0,10.302751813616071,22.498216901506698,0.45793637152311834,31.409901040105638
705.735107421875,0.0,-36.3330078125,10.302751813616071,24.319793701171875,0.423636480646611,29.757349323768153
771.0947265625,65.359619140625,0.0,14.971296037946429,21.78084455217634,0.6873606761244939,40.73584775622567
769.4048461914062,0.0,-1.68988037109375,14.971296037946429,21.549891880580358,0.6947271996031582,40.99345309179185
750.666748046875,0.0,-18.73809814453125,14.971296037946429,16.06974138532366,0.9316451135685089,48.23065619167455
788.4908447265625,37.8240966796875,0.0,17.673017229352677,14.357107979910714,1.2309594142554179,55.17623522820787
782.3773193359375,0.0,-6.113525390625,17.264744349888392,14.793788364955358,1.1670265873740915,53.85381952273338
763.4404296875,0.0,-18.9368896484375,17.264744349888392,13.817478724888392,1.2494858645080233,55.54539747158152
777.655517578125,14.215087890625,0.0,18.280107770647323,13.213941301618304,1.3833955633213362,58.04305355815681
741.1734008789062,0.0,-36.48211669921875,18.280107770647323,15.305023193359375,1.1943861528141162,54.42916923634503
735.358154296875,0.0,-5.81524658203125,17.296696254185267,15.72039794921875,1.1002708907279828,52.387094235573294
752.1578369140625,16.7996826171875,0.0,16.1251220703125,15.72039794921875,1.0257451574954477,50.63544906920271
751.7601928710938,0.0,-0.39764404296875,16.1251220703125,14.048239571707589,1.1478393422893813,53.44158288235374
