Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,2934.8469954213565,2952.424399671024,2888.773459047934,2896.9990234375,6481,0.0,0
2018-12-22,2888.8220537832485,2927.9428476961248,2854.4994652288306,2879.2744140625,40029,0.0,0
2018-12-29,2883.6813053558485,2937.637572292914,2864.292202631024,2874.03564453125,10438,0.0,0
2019-01-05,2898.61471890372,2937.7355157065062,2886.8147667675935,2890.388916015625,16159,0.0,0
2019-01-12,2908.3579610371917,2967.1126673207714,2888.773058942665,2944.932861328125,8073,0.0,0
2019-01-19,2915.16383059973,2925.984537430031,2890.8297318232508,2898.957275390625,5107,0.0,0
2019-01-26,2907.3298304314853,2907.3298304314853,2800.641119515015,2802.40380859375,11730,0.0,0
2019-02-02,2790.8487982426714,2865.222422788151,2790.8487982426714,2806.418701171875,16406,0.0,0
2019-02-09,3055.244784598036,3112.8734557318,3035.3170507101136,3066.506103515625,16906,0.0,0
2019-02-16,3084.6222194783845,3113.999573949607,3062.785004840071,3094.120849609375,72564,0.0,0
2019-02-23,3087.4621525455923,3123.792245766842,3060.1413065897746,3085.503662109375,9013,0.0,0
2019-03-02,3099.408949548486,3138.4807357779023,3086.580742331341,3104.5009765625,12820,0.0,0
2019-03-09,3229.5505966168544,3229.5505966168544,3153.952916699959,3208.888427734375,16530,0.0,0
2019-03-16,3289.137813600752,3305.9807831131384,3231.5091383376503,3267.93701171875,49372,0.0,0
2019-03-23,3293.789252100502,3318.1723619640507,3273.5676952656304,3297.069580078125,66853,0.0,0
2019-03-30,3169.816524712984,3721.131539669243,3169.816524712984,3519.064208984375,240494,0.0,0
2019-04-06,3281.4505007780344,3370.463789368477,3262.4042304070836,3281.89111328125,15422,0.0,0
2019-04-13,3270.6788392245703,3275.134452523848,3228.4245061376514,3231.704833984375,21177,0.0,0
2019-04-20,3238.3639619955848,3255.941365985479,3211.9243408967395,3221.129150390625,30759,0.0,0
2019-04-27,3193.318627109005,3229.550699848359,3184.848251679084,3200.760986328125,14453,0.0,0
2019-05-04,3133.927277052046,3172.9500524073437,3109.152327214128,3125.162841796875,11171,0.0,0
2019-05-11,3034.631726055855,3035.6599812835752,2973.0373014198653,2997.42041015625,9168,0.0,0
2019-05-18,3113.9994433798993,3241.3013074174423,3108.123972732013,3213.588623046875,58762,0.0,0
2019-05-25,3256.039094924401,3351.9561084063375,3256.039094924401,3328.94384765625,24461,0.0,0
2019-06-01,3466.5279492982945,3474.3619107656355,3382.94927726419,3423.832763671875,22538,0.0,0
2019-06-08,3465.4997159113423,3588.933619874813,3439.5497183870084,3534.438720703125,66933,0.0,0
2019-06-15,3579.141181978193,3613.414763748162,3525.28269633967,3539.53076171875,13994,0.0,0
2019-06-22,3526.6046417894863,3611.456139014081,3512.7971894463835,3557.9892578125,69388,0.0,0
2019-06-29,3539.9712038566927,3556.5203511996706,3510.9854518969496,3523.56884765625,25184,0.0,0
2019-07-06,3634.5663293776834,3655.7178807953464,3505.746584383977,3527.045166015625,34693,0.0,0
2019-07-13,3503.3179701153626,3532.766557853877,3448.867275647844,3463.838623046875,21905,0.0,0
