Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,83.98716007048928,85.38844867660718,82.81187952574469,85.07202911376953,1375775,0.0,0
2018-12-22,88.01021992457456,88.37184522313197,85.16243018239962,85.52405548095703,2645631,0.0,0
2018-12-29,83.53513101048839,87.01576003229431,83.53513101048839,86.33771514892578,2562279,0.0,0
2019-01-05,84.98162237557347,85.88568218807957,84.07756256306736,84.93641662597656,4732566,0.0,0
2019-01-12,82.63106539540387,83.7611401220986,82.49545504871476,83.35430908203125,4129100,0.0,0
2019-01-19,83.17350286796268,83.2639074698551,81.86261889695008,81.99822235107422,3938111,0.0,0
2019-01-26,81.68180297822202,83.58032721192036,81.36538342217715,81.81741333007812,2936155,0.0,0
2019-02-02,88.28144301101605,88.28144301101605,84.98162328073572,86.20210266113281,5332170,0.0,0
2019-02-09,85.61446327377399,86.65413345935968,84.43918963142293,84.71040344238281,1547327,0.0,0
2019-02-16,84.07755785124621,84.16796244794463,82.35984292426191,82.8570785522461,2840602,0.0,0
2019-02-23,86.0664931985138,87.87461286148618,85.6144632827707,87.46778869628906,4754135,0.0,0
2019-03-02,92.12370137520897,93.2537762034195,91.49085533295343,92.89215087890625,4748926,0.0,0
2019-03-09,97.2768399666873,100.35064488313404,96.73440542788597,99.49179077148438,8868561,0.0,0
2019-03-16,104.37370460288155,104.37370460288155,102.92721025452877,103.60525512695312,3868490,0.0,0
2019-03-23,101.43510550607606,104.14320757553394,97.87181140164715,101.6251449584961,7658004,5.52,0
2019-03-30,96.44649478919527,98.82202421750058,95.59130274509727,96.11392211914062,7390535,0.0,0
2019-04-06,100.19983035118531,101.48262206726022,99.67721821643315,100.05730438232422,3631775,0.0,0
2019-04-13,98.44193969968262,99.96227710922764,98.15688051325952,98.91704559326172,2537498,0.0,0
2019-04-20,98.91704175811617,99.91476699576539,97.77679055755162,99.48716735839844,3779792,0.0,0
2019-04-27,95.5913012850788,97.82429746367191,94.45105007672413,94.78362274169922,3573802,0.0,0
2019-05-04,95.971387712193,97.15915241160134,94.87864273882927,95.11619567871094,4208147,0.0,0
2019-05-11,90.5551816396832,91.12530723325806,88.22715852907055,88.8923110961914,3501265,0.0,0
2019-05-18,85.94665002579112,87.08690847734759,85.80412406269436,85.9941635131836,3571923,0.0,0
2019-05-25,91.93298462528831,93.50083542539505,90.03256117050199,92.93070983886719,3594859,0.0,0
2019-06-01,98.15687799330074,98.29940395808295,94.73610984771928,96.25645446777344,5193951,0.0,0
2019-06-08,97.96683123422741,99.72472154441293,97.68177205528784,99.34464263916016,2369514,0.0,0
2019-06-15,100.67493234115554,103.6681008133294,100.62742610322474,101.7676773071289,4864510,0.0,0
2019-06-22,103.09797719891152,106.23367894440891,102.24278515472675,105.7110595703125,6290349,0.0,0
2019-06-29,107.65899593318922,108.03907483976471,105.99612534352988,107.326416015625,5032395,0.0,0
2019-07-06,110.27208051228203,110.69967291557316,104.14321015135212,105.09342193603516,2742765,0.0,0
2019-07-13,105.42598959808174,107.89654592042268,104.99839721512133,106.61375427246094,4661748,0.0,0
2019-07-20,109.41688451213653,111.45984122547308,108.79924542444775,109.55941772460938,4813932,0.0,0
2019-07-27,102.90793774444401,106.42371839887642,102.38531837034762,105.7110595703125,2671873,0.0,0
2019-08-03,102.57535317595894,102.81290610804734,98.86953323501189,100.2473373413086,3737984,0.0,0
2019-08-10,97.34919360919453,97.96683271386942,95.97138943299252,96.77906799316406,2306358,0.0,0
2019-08-17,99.48716887950924,99.48716887950924,96.54151385839624,97.72927856445312,4656428,0.0,0
2019-08-24,74.21153587160177,77.53727698076034,71.07584146126214,76.064453125,12564864,0.0,0
2019-08-31,76.4920463448778,79.4852148256724,75.63685431471643,79.0101089477539,5327624,0.0,0
2019-09-07,76.96714934147647,80.00782394650888,76.68208292558089,79.43769836425781,3508146,0.0,0
2019-09-14,80.48293129461806,82.1933153225331,79.72276625407599,81.90824890136719,4895722,0.0,0
2019-09-21,80.19787753473864,83.57112508194723,76.01694415623743,83.0009994506836,13718389,0.0,0
2019-09-28,89.31990343104295,91.69543277761325,86.27922876724908,86.94437408447266,26467037,0.0,0
2019-10-05,93.50083958083906,93.50083958083906,90.36513784126603,90.74522399902344,7347338,0.0,0
2019-10-12,90.98277923426271,92.83568933190662,90.12758717014219,91.93299102783203,8192667,0.0,0
2019-10-19,101.62514581029744,104.99840049058024,97.58674579142897,103.43054962158203,21650530,0.0,0
2019-10-26,98.91704630455176,102.8129132100066,98.91704630455176,101.86270141601562,5558552,0.0,0
2019-11-02,106.99384639129435,106.99384639129435,103.3830459293263,104.95088958740234,3761295,0.0,0
2019-11-09,101.29257479256177,103.57308452560241,98.25189998153463,98.58447265625,6384271,0.0,0
2019-11-16,94.07096155932891,95.49627915871268,92.74066368332934,94.7361068725586,2952358,0.0,0
2019-11-23,94.64108893935317,95.7813473901528,93.54834397591446,95.25872802734375,2503954,0.0,0
2019-11-30,99.29713157837178,99.29713157837178,96.35147649341911,97.44422149658203,3863817,0.0,0
2019-12-07,104.80836361815227,105.90110137995299,103.6681051173671,104.95088958740234,4403158,0.0,0
2019-12-14,108.56169128417967,110.22456182901394,106.9938404634279,108.56169128417969,6917391,0.0,0
2019-12-21,118.25384845969785,118.6814480935665,116.49595818590079,118.15882873535156,9157427,0.0,0
2019-12-28,119.96423426319379,120.20178720232882,117.5887048718434,119.82170104980469,5110321,0.0,0
2020-01-04,124.95284924977521,124.95284924977521,122.00718692790471,122.81487274169922,4688896,0.0,0
2020-01-11,115.45073235882973,116.686010584296,113.59782227017092,115.02313995361328,7231805,0.0,0
2020-01-18,123.62255794882256,124.81032266970256,122.71984516168891,123.28997802734375,2321887,0.0,0
2020-01-25,122.10221164797993,124.66778051041703,120.15427463237886,122.4347915649414,9502388,0.0,0
2020-02-01,114.83309336073349,116.21090480582758,110.41460708774316,111.12726593017578,11554574,0.0,0
2020-02-08,109.93949600155106,109.93949600155106,105.47350369966946,108.08658599853516,11521752,0.0,0
2020-02-15,104.52329770342668,105.5685292305528,100.38987783506293,101.05502319335938,7782694,0.0,0
2020-02-22,104.80000305175781,106.5,103.80000305175781,105.0,7645442,0.0,0
2020-02-29,93.6500015258789,93.6500015258789,88.4000015258789,91.19999694824219,11410640,0.0,0
2020-03-07,90.0,94.4000015258789,88.55000305175781,93.80000305175781,6719238,0.0,0
2020-03-14,67.75,77.0,61.54999923706055,75.5,14248166,0.0,0
2020-03-21,67.0,74.80000305175781,66.19999694824219,71.9000015258789,17538069,0.0,0
2020-03-28,71.94999694824219,74.4000015258789,70.44999694824219,73.55000305175781,7392163,0.0,0
2020-04-04,79.30000305175781,80.69999694824219,75.69999694824219,79.25,4597478,0.0,0
2020-04-11,76.5,80.0,76.30000305175781,79.75,4351929,0.0,0
2020-04-18,82.9000015258789,83.6500015258789,80.0,80.44999694824219,5696756,0.0,0
2020-04-25,76.69999694824219,77.9000015258789,73.4000015258789,73.80000305175781,6739753,0.0,0
2020-05-02,76.80000305175781,81.55000305175781,75.94999694824219,80.55000305175781,6511116,0.0,0
2020-05-09,73.9000015258789,74.5,72.5999984741211,73.1500015258789,2909301,0.0,0
2020-05-16,72.4000015258789,75.5,72.0999984741211,73.8499984741211,3219471,0.0,0
2020-05-23,74.30000305175781,74.69999694824219,71.80000305175781,72.44999694824219,4611676,0.0,0
2020-05-30,77.94999694824219,82.0999984741211,77.3499984741211,81.1500015258789,7200884,0.0,0
2020-06-06,86.5,90.25,85.94999694824219,88.8499984741211,7754160,0.0,0
2020-06-13,83.30000305175781,88.19999694824219,81.3499984741211,87.44999694824219,5871843,0.0,0
2020-06-20,83.69999694824219,84.30000305175781,82.0999984741211,82.44999694824219,6116792,0.0,0
2020-06-27,86.0,86.4000015258789,83.5,84.1500015258789,5880971,0.0,0
2020-07-04,82.1500015258789,83.0,81.3499984741211,82.55000305175781,4507715,0.0,0
2020-07-11,85.1500015258789,85.6500015258789,83.1500015258789,84.30000305175781,4154800,0.0,0
2020-07-18,83.25,87.4000015258789,83.0999984741211,86.25,12800753,0.0,0
2020-07-25,86.19999694824219,87.1500015258789,84.55000305175781,84.94999694824219,7398149,0.0,0
2020-08-01,88.0,88.25,83.5,83.80000305175781,10114284,0.0,0
2020-08-08,88.0999984741211,89.44999694824219,87.80000305175781,89.0999984741211,9157129,0.0,0
2020-08-15,93.69999694824219,94.4000015258789,91.5,93.0999984741211,6677059,0.0,0
2020-08-22,98.0999984741211,98.6500015258789,95.5999984741211,96.0999984741211,4474426,0.0,0
2020-08-29,100.0999984741211,109.4000015258789,99.9000015258789,107.5,67246532,0.0,0
2020-09-05,95.0,95.75,93.30000305175781,93.69999694824219,6913359,0.0,0
2020-09-12,89.55000305175781,90.5999984741211,88.75,89.80000305175781,4265991,0.0,0
2020-09-19,88.69999694824219,89.0,86.4000015258789,86.9000015258789,7559121,0.0,0
2020-09-26,76.80000305175781,79.69999694824219,75.9000015258789,79.30000305175781,7593014,0.0,0
2020-10-03,83.0,83.8499984741211,82.30000305175781,82.5999984741211,3432289,0.0,0
2020-10-10,83.05000305175781,83.9000015258789,81.3499984741211,81.55000305175781,4490462,0.0,0
2020-10-17,81.30000305175781,83.5999984741211,80.9000015258789,83.05000305175781,5626733,0.0,0
2020-10-24,87.19999694824219,87.19999694824219,84.4000015258789,84.8499984741211,8723628,0.0,0
2020-10-31,81.30000305175781,83.8499984741211,80.80000305175781,82.44999694824219,6775353,0.0,0
2020-11-07,90.5999984741211,91.0,88.55000305175781,90.4000015258789,5899257,0.0,0
2020-11-14,90.9000015258789,93.25,90.0,92.6500015258789,7418830,0.0,0
2020-11-21,95.6500015258789,96.5,92.6500015258789,93.44999694824219,10482940,0.0,0
2020-11-28,96.8499984741211,98.75,95.75,96.4000015258789,12679352,0.0,0
2020-12-05,106.0999984741211,107.80000305175781,103.55000305175781,106.8499984741211,12122984,0.0,0
