Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-24,284.33029877664006,292.76258932022927,276.63771135543783,280.3853759765625,164207,0.0,0
2019-08-31,289.9518535750949,293.9460762537609,288.3738782844629,291.4804992675781,499487,0.0,0
2019-09-07,290.98735539920995,295.8692093931458,288.9655945073057,294.83367919921875,124788,0.0,0
2019-09-14,301.7865802346348,312.6844169263816,300.35653374686217,304.40008544921875,258026,0.0,0
2019-09-21,287.44269047979714,309.2486876886093,286.9470996341423,299.73333740234375,692667,0.0,0
2019-09-28,290.46577262419424,293.34022362964794,282.6850208117722,287.19488525390625,169894,0.0,0
2019-10-05,286.45150381871787,287.0957658571986,264.84375542243555,268.9571533203125,293350,0.0,0
2019-10-12,275.54850725471323,280.6035398763451,272.07937137201003,274.60687255859375,51962,0.0,0
2019-10-19,289.32593767805935,299.089083658271,284.4691533054641,295.66949462890625,72491,0.0,0
2019-10-26,300.5262918476633,303.15291720078363,295.4216820924819,297.15625,68124,0.0,0
2019-11-02,299.5351028248154,311.92487328830936,298.59346817020463,303.10333251953125,169709,0.0,0
2019-11-09,308.25749893537613,311.82575899203795,303.30159059236365,307.56365966796875,252933,0.0,0
2019-11-16,302.3104170259407,304.29278041627475,282.7345785463921,285.9063720703125,210709,0.0,0
2019-11-23,289.6233052956274,290.5649097630317,281.1486835981984,286.7984313964844,673920,0.0,0
2019-11-30,298.2961281899448,305.7795375110071,293.38976694735203,301.1209716796875,558952,0.0,0
2019-12-07,331.7485265812573,335.76280036072274,311.6770971870001,322.9765625,297379,0.0,0
2019-12-14,307.9105817895769,326.7430336451897,307.0185243303197,321.2915344238281,309871,0.0,0
2019-12-21,345.52593154416917,358.6095112623517,341.95767153067806,344.83209228515625,461137,0.0,0
2019-12-28,330.6086429314084,337.00177697637554,327.5360038695133,333.9291076660156,230725,0.0,0
2020-01-04,326.39612523266584,336.3575195742355,322.13405597606095,328.0811462402344,265572,0.0,0
2020-01-11,317.97107463411106,336.01059352448715,317.3268125841258,328.2793884277344,761153,0.0,0
2020-01-18,376.64902027673776,385.56965496750263,367.1832477875891,371.792236328125,407615,0.0,0
2020-01-25,399.99134917521496,401.57724589035035,372.68430637901076,377.5906677246094,596562,0.0,0
2020-02-01,378.631397803849,386.5608511609977,375.1127149759999,379.919921875,399518,0.0,0
2020-02-08,378.0366752853502,378.1853464831674,366.73721052429437,370.15679931640625,135129,0.0,0
2020-02-15,362.1777881014457,364.65574235809004,355.14039196288275,361.92999267578125,124712,0.0,0
2020-02-22,360.7901366519079,368.7195902046971,359.40248832986276,362.02911376953125,134806,0.0,0
2020-02-29,302.31041762992095,305.6308823650573,283.676213822938,287.78961181640625,291395,0.0,0
2020-03-07,293.4393245543946,307.2663211034349,289.2268024102346,299.83245849609375,175254,0.0,0
2020-03-14,193.28043126925976,262.3658077761709,183.3190521713053,250.6698455810547,725962,0.0,0
2020-03-21,166.0,170.8000030517578,155.35000610351562,157.64999389648438,562331,0.0,0
2020-03-28,197.0,208.60000610351562,180.1999969482422,194.4499969482422,247024,0.0,0
2020-04-04,182.0,189.1999969482422,177.0500030517578,182.0,155151,0.0,0
2020-04-11,189.9499969482422,193.0,178.0,181.85000610351562,274456,0.0,0
2020-04-18,188.0,188.0,176.3000030517578,181.3000030517578,466757,0.0,0
2020-04-25,175.4499969482422,175.4499969482422,167.10000610351562,167.9499969482422,352645,0.0,0
2020-05-02,173.9499969482422,175.8000030517578,172.25,173.9499969482422,910903,0.0,0
2020-05-09,165.0,169.14999389648438,154.64999389648438,160.14999389648438,766336,0.0,0
2020-05-16,160.0,163.5,152.5,153.1999969482422,1112069,0.0,0
2020-05-23,141.8000030517578,142.8000030517578,136.1999969482422,139.39999389648438,570327,0.0,0
2020-05-30,145.75,159.35000610351562,144.0,156.4499969482422,1720800,0.0,0
2020-06-06,162.75,173.5,162.75,170.0500030517578,1604821,0.0,0
2020-06-13,180.0,206.89999389648438,178.0,200.89999389648438,1439586,0.0,0
2020-06-20,209.0,215.8000030517578,207.0,210.3000030517578,926152,0.0,0
2020-06-27,227.0,230.0,221.0,223.9499969482422,525171,0.0,0
2020-07-04,202.89999389648438,208.0,201.10000610351562,204.89999389648438,763656,0.0,0
2020-07-11,197.0,201.14999389648438,193.5,194.4499969482422,499711,0.0,0
2020-07-18,171.35000610351562,173.89999389648438,168.0,169.60000610351562,946418,0.0,0
2020-07-25,180.1999969482422,182.8000030517578,175.10000610351562,176.5500030517578,398945,0.0,0
2020-08-01,195.14999389648438,198.5,193.0500030517578,196.89999389648438,1059771,0.0,0
2020-08-08,224.1999969482422,232.0,222.0,225.10000610351562,1620051,0.0,0
2020-08-15,233.25,239.0,230.0500030517578,232.5500030517578,470442,0.0,0
2020-08-22,259.79998779296875,261.0,250.0,250.9499969482422,470175,0.0,0
