Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
205.0483703613281,0.0,0.0,0.0,0.0,0.0,0.0
225.5712738037109,20.522903442382812,0.0,0.0,0.0,0.0,0.0
230.8485565185547,5.277282714843778,0.0,0.0,0.0,0.0,0.0
223.90235900878903,0.0,-6.946197509765653,0.0,0.0,0.0,0.0
210.6414337158203,0.0,-13.260925292968722,0.0,0.0,0.0,0.0
216.05406188964844,5.412628173828125,0.0,0.0,0.0,0.0,0.0
218.12890625,2.0748443603515625,0.0,0.0,0.0,0.0,0.0
211.0924835205078,0.0,-7.0364227294921875,0.0,0.0,0.0,0.0
207.7997894287109,0.0,-3.2926940917969034,0.0,0.0,0.0,0.0
200.7454071044922,0.0,-7.054382324218722,0.0,0.0,0.0,0.0
214.29234313964844,13.54693603515625,0.0,0.0,0.0,0.0,0.0
215.91612243652344,1.623779296875,0.0,0.0,0.0,0.0,0.0
231.82916259765625,15.913040161132812,0.0,0.0,0.0,0.0,0.0
256.9745483398437,25.145385742187443,0.0,0.0,0.0,0.0,0.0
248.99481201171875,0.0,-7.979736328124943,0.0,0.0,0.0,0.0
252.79910278320312,3.804290771484375,0.0,6.665792192731582,3.2550255911690806,2.0478463244086154,67.18994681616589
244.8193817138672,0.0,-7.9797210693359375,5.1998705182756675,3.825005667550219,1.359441258450736,57.61708428135976
241.38624572753903,0.0,-3.4331359863281534,4.822921752929683,4.070229666573659,1.1849261953293275,54.231863660306715
247.37103271484372,5.9847869873046875,0.0,5.250406537737161,3.574072701590398,1.4690262275305215,59.498202617305395
262.495361328125,15.124328613281278,0.0,6.330715724400109,2.626863752092632,2.409990133426938,70.67440195215374
265.41818237304693,2.922821044921932,0.0,6.152872358049668,2.626863752092632,2.342288347900846,70.08037919205688
252.52072143554688,0.0,-12.897460937500057,6.004669189453127,3.5481109619140647,1.6923566522885312,62.857818292758886
254.88682556152344,2.3661041259765625,0.0,6.173676627022881,3.0455093383789085,2.027140928193332,66.96552873748024
280.44970703125,25.562881469726562,0.0,7.99959673200335,2.810316903250558,2.846510556425363,74.00241113781527
300.8629150390625,20.4132080078125,0.0,9.457683018275672,2.3064324515206494,4.10056796245654,80.39434025072025
297.74517822265625,0.0,-3.11773681640625,8.490044730050226,2.52912793840681,3.356905991635368,77.04793259437187
293.0122375488281,0.0,-4.732940673828125,8.374060494559155,2.8671951293945335,2.920645479865721,74.49399581942693
279.10025024414057,0.0,-13.911987304687557,7.237414768763953,3.8609085083007875,1.8745367193249522,65.21178549304331
277.33135986328125,0.0,-1.7688903808593182,5.4413157871791356,3.98725782121931,1.3646761837726291,57.71091167313279
274.8931884765625,0.0,-2.43817138671875,5.4413157871791356,3.5914317539760106,1.5150826076968194,60.239874549657536
269.15628051757807,0.0,-5.736907958984432,5.169580732073109,4.00121089390347,1.2920040630574736,56.370059891341285
279.43490600585943,10.278625488281364,0.0,5.903768266950349,3.4312308175223314,1.7205978207008004,63.24337274730267
263.27597045898443,0.0,-16.158935546875,5.903768266950349,4.340216500418535,1.3602474130912683,57.63156038415998
242.28846740722656,0.0,-20.98750305175787,5.476283482142871,5.839323861258383,0.9378283534632935,48.39584227298581
236.2647247314453,0.0,-6.02374267578125,4.395974295479923,6.269591195242758,0.7011580434168502,41.21651401703651
234.73487854003903,0.0,-1.5298461914062784,4.187201363699785,6.378865923200349,0.6564178357269843,39.62875921575002
227.85060119628903,0.0,-6.88427734375,4.187201363699785,5.949352809361059,0.7038078758938952,41.30793652568635
248.7424774169922,20.891876220703153,0.0,5.510470799037399,5.949352809361059,0.9262302935483843,48.085127549423966
250.41574096679688,1.6732635498046875,0.0,3.804069519042979,5.949352809361059,0.6394089644603752,39.00240747255166
259.2601318359375,8.844390869140625,0.0,2.9777254377092737,5.949352809361059,0.5005124982710635,33.356103254572645
265.0926513671875,5.83251953125,0.0,3.394333975655702,5.726657322474899,0.592725177100132,37.214529262311544
292.4385681152344,27.345916748046875,0.0,5.347613743373336,5.388590131487176,0.9923957125864145,49.80916724108701
306.63739013671875,14.198822021484375,0.0,6.361815316336505,4.394876752580921,1.4475526105710441,59.142859864136376
294.924560546875,0.0,-11.71282958984375,6.361815316336505,5.105158124651238,1.2461544110881222,55.47946325223643
300.0877685546875,5.1632080078125,0.0,6.730615888323113,4.931003025599899,1.3649587829048788,57.71596497881878
287.8490295410156,0.0,-12.238739013671875,6.730615888323113,5.395419529506144,1.2474684964746723,55.50549422300793
