Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1369.3134283533975,1391.0642553741734,1354.5821622790515,1383.204345703125,31007,0.0,0
2018-12-22,1373.070492199283,1373.663672458591,1314.4420760348537,1318.3472900390625,82631,0.0,0
2018-12-29,1315.9251497546527,1366.3475258910069,1311.0806228118454,1350.3310546875,35242,0.0,0
2019-01-05,1367.533875852507,1384.1436479024358,1353.890246592975,1374.9984130859375,58970,0.0,0
2019-01-12,1455.32824466724,1468.1810076975892,1443.4641557161483,1464.9183349609375,39902,0.0,0
2019-01-19,1463.237427430385,1469.0706277989045,1441.4866008064196,1444.05712890625,47834,0.0,0
2019-01-26,1473.1242309139006,1480.3909605328738,1434.6647889357141,1441.9315185546875,26937,0.0,0
2019-02-02,1477.078955530017,1531.4560255127153,1477.078955530017,1522.310791015625,50676,0.0,0
2019-02-09,1409.107733554732,1427.5958905892066,1405.4002057520095,1414.1005859375,30769,0.0,0
2019-02-16,1350.5285664694213,1350.5285664694213,1295.162827287659,1299.5623779296875,61496,0.0,0
2019-02-23,1344.5966674506874,1374.2568880562173,1332.2382421983832,1334.611083984375,57355,0.0,0
2019-03-02,1352.506013059921,1432.588605938469,1351.5173390737662,1420.2796630859375,34808,0.0,0
2019-03-09,1547.2748432831672,1557.161583495839,1524.4858588178595,1531.9998779296875,41636,0.0,0
2019-03-16,1594.6321663217373,1597.6475493208789,1561.1160967876726,1571.7938232421875,47154,0.0,0
2019-03-23,1540.3540357838654,1552.4158098685662,1505.0089415738057,1511.138671875,32367,0.0,0
2019-03-30,1494.874979604791,1525.3261848718346,1459.2827181856294,1483.8018798828125,47866,0.0,0
2019-04-06,1468.3291463248188,1491.9089959806026,1433.7749192338974,1442.5247802734375,45517,0.0,0
2019-04-13,1425.7668303284793,1426.013998842186,1379.2003064836774,1384.1436767578125,350079,0.0,0
2019-04-20,1422.7018849258448,1442.4258829358553,1408.8109669612347,1413.4083251953125,40436,0.0,0
2019-04-27,1397.8367877119763,1397.886269689798,1372.2795875426266,1375.7894287109375,66487,0.0,0
2019-05-04,1379.397826804419,1384.094027998963,1364.8148862529404,1377.6182861328125,28929,0.0,0
2019-05-11,1320.8684491242866,1364.7161163929222,1320.8684491242866,1354.384521484375,99470,0.0,0
2019-05-18,1346.5739527814708,1408.8604131524198,1344.5966048331868,1398.3804931640625,25432,0.0,0
2019-05-25,1394.0302674369361,1394.0302674369361,1337.6758523703365,1359.377197265625,49093,0.0,0
2019-06-01,1448.4073839680882,1485.9769952928577,1424.876894915899,1450.285888671875,54793,0.0,0
2019-06-08,1494.9246662023854,1547.2254276187548,1494.9246662023854,1502.3397216796875,67784,0.0,0
2019-06-15,1547.2253417083314,1551.2295197188414,1522.5579734652745,1534.0760498046875,34968,0.0,0
2019-06-22,1507.7278058264428,1513.8081748858485,1486.669001968328,1499.6207275390625,18216,0.0,0
2019-06-29,1559.1388937553404,1575.946351709583,1552.2181757741816,1572.0411376953125,17334,0.0,0
2019-07-06,1586.8217829082087,1595.670367005091,1552.2181926267212,1561.610595703125,18654,0.0,0
2019-07-13,1559.138840943757,1559.138840943757,1529.4786220291644,1536.8936767578125,25540,0.0,0
2019-07-20,1571.991612468485,1591.7650918706045,1509.2602973403577,1564.2799072265625,69567,0.0,0
2019-07-27,1526.6114757202208,1547.175942878189,1474.1129112673623,1528.6383056640625,24591,0.0,0
2019-08-03,1513.6104363733252,1537.3880947309178,1497.8411340947528,1519.54248046875,13344,0.0,0
2019-08-10,1542.5761991292238,1542.5761991292238,1519.0388091382654,1532.673583984375,21556,0.0,0
2019-08-17,1541.5809712861228,1542.6758353339562,1525.2590898948304,1537.4010009765625,42786,0.0,0
