Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,126.79661255935966,133.35811017498312,124.6685629353222,130.2103729248047,23355616,0.0,0
2018-12-22,132.11673035284485,132.38273989844296,130.8753705131304,131.6733856201172,17767999,0.0,0
2018-12-29,131.40737364613963,134.33345153403044,131.23003846228718,133.44676208496094,10732729,0.0,0
2019-01-05,125.95423240153433,129.63398801204485,125.95423240153433,129.19064331054688,7395898,0.0,0
2019-01-12,127.68328554390807,129.01331976832378,127.37293881295463,128.25962829589844,7665486,0.0,0
2019-01-19,128.65865652665204,130.96404119235268,128.65865652665204,130.12168884277344,4904282,0.0,0
2019-01-26,125.99858647348806,128.082298732061,125.59956536478771,125.909912109375,3871762,0.0,0
2019-02-02,125.02322015322278,127.06260871983982,123.95919545362506,125.73257446289062,5260578,0.0,0
2019-02-09,129.72267469522717,131.49605366978994,126.92959469240613,127.8162841796875,4510762,0.0,0
2019-02-16,122.36314765082464,124.93454171852035,118.28437065054075,119.70307922363281,37975666,0.0,0
2019-02-23,131.76205444335938,133.44675894502834,130.43202030105013,131.76205444335938,18273813,0.0,0
2019-03-02,137.80304034408877,138.07883310144726,135.9184868948442,137.06761169433594,9764801,0.0,0
2019-03-09,139.8255008875332,140.28515077338648,135.13706644086903,138.26268005371094,17986042,0.0,0
2019-03-16,139.64161701062514,144.74373308503075,138.99811003443887,143.41075134277344,15483879,0.0,0
2019-03-23,140.60691514460356,141.06656508886667,136.4700656462356,140.0553436279297,26751005,0.0,0
2019-03-30,148.0209790250857,148.25226180481238,143.580346831057,144.22793579101562,25492224,0.0,0
2019-04-06,144.32044450591496,145.38433957206698,142.4239230208626,144.8292694091797,6797106,0.0,0
2019-04-13,147.0958370036077,147.69716653977505,145.47685766551768,145.8006591796875,5631030,0.0,0
2019-04-20,148.80734784588148,150.05626640103964,147.14210898928988,148.57606506347656,9606055,0.0,0
2019-04-27,156.80971831766954,157.2260244810776,155.32950294068524,155.7920684814453,8708111,0.0,0
2019-05-04,156.20837752345167,159.0300158259928,156.06959940137946,157.50355529785156,12720120,0.0,0
2019-05-11,155.79207103239406,156.7172021290624,153.29421989466564,153.84930419921875,6195094,0.0,0
2019-05-18,154.0343117132971,155.42200821521868,149.96374095421191,154.8206787109375,5532072,0.0,0
2019-05-25,160.9728029574054,162.73054630866432,156.16212431298874,161.3428497314453,9263195,0.0,0
2019-06-01,155.42201392059482,160.9265407570067,154.08057674277032,159.07627868652344,17113729,0.0,0
2019-06-08,156.90223833078713,157.36480387525717,154.0805856862439,154.95945739746094,5052519,0.0,0
2019-06-15,156.30089329934228,158.19741483851865,155.83832775887876,156.62469482421875,7153585,0.0,0
2019-06-22,158.89126124359444,160.46398123903236,157.0872584806986,158.15115356445312,11402911,0.0,0
2019-06-29,157.54982188269054,158.4749529399977,154.1730850536915,155.19073486328125,5325984,0.0,0
2019-07-06,154.5894160752874,155.46828781758455,148.0209794649768,149.40867614746094,14509056,0.0,0
2019-07-13,141.5450464027226,141.86884790705824,136.9193912915225,138.4921112060547,13015538,0.0,0
2019-07-20,133.68142700964836,134.8841001105195,129.88838433375744,133.1263427734375,25660025,0.0,0
2019-07-27,133.58892019271914,133.58892019271914,130.8135269966124,131.27609252929688,10055490,0.0,0
2019-08-03,125.81781949358769,126.14162099913021,122.81114366010122,124.2913589477539,9912972,0.0,0
2019-08-10,121.79350110349597,122.48734941388363,119.9432389424622,121.14591217041016,8847432,0.0,0
2019-08-17,118.13923407860771,119.43442603835443,116.93656793002557,118.32426452636719,12017531,0.0,0
2019-08-24,108.30922927636156,114.91855779101935,107.75069577269758,113.8014907836914,10008179,0.0,0
2019-08-31,114.96510426902405,117.05961021724514,111.24153813885323,112.82405090332031,9910931,0.0,0
2019-09-07,117.6646892425304,119.66610742575497,115.89599393870081,119.1075668334961,15759526,0.0,0
2019-09-14,117.52504999221962,120.36427186259,116.68724623521375,119.94537353515625,13251256,0.0,0
2019-09-21,115.80290506734667,125.62380621984966,113.19640600292715,124.36711120605469,30270009,0.0,0
