Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-11,468.882129812088,475.76424806749935,468.5330304606034,472.2733154296875,1213600,0.0,0
2020-01-18,478.7564839530144,481.69885368604935,475.3154095491952,479.0556945800781,2039387,0.0,0
2020-01-25,463.7953468026577,466.53822250955517,455.6664667044652,457.6612854003906,2713370,0.0,0
2020-02-01,452.77397197087,452.77397197087,440.9546654677547,445.7422180175781,2184609,0.0,0
2020-02-08,438.8600968767821,444.74480572447203,436.1670795614498,442.05181884765625,6386193,0.0,0
2020-02-15,442.84973645740683,447.7370360197965,440.35621316654306,445.94171142578125,1814780,0.0,0
2020-02-22,446.83938880522084,447.63730410982305,433.3743625800635,434.6211242675781,3048500,0.0,0
2020-02-29,411.93004393665973,415.3711182224331,397.0187626163305,401.05828857421875,4200936,0.0,0
2020-03-07,423.8989856206987,437.01491285278837,421.9540251583257,433.2746276855469,2916146,0.0,0
2020-03-14,386.9948310514412,433.82321260278957,354.3795328570079,424.4475402832031,6096891,0.0,0
2020-03-21,379.79998779296875,399.79998779296875,372.45001220703125,392.79998779296875,4718358,0.0,0
2020-03-28,393.0,411.0,391.95001220703125,407.6499938964844,6471291,0.0,0
2020-04-04,425.0,454.70001220703125,416.25,449.20001220703125,17906762,0.0,0
2020-04-11,564.0,610.0,564.0,579.5999755859375,27207708,0.0,0
2020-04-18,615.0,615.0,595.0,598.0,8304173,0.0,0
2020-04-25,586.4000244140625,606.0,583.5999755859375,599.2999877929688,11127889,0.0,0
2020-05-02,607.9000244140625,611.4500122070312,586.0999755859375,589.5999755859375,9099721,0.0,0
2020-05-09,598.0,601.2000122070312,589.5,591.9000244140625,5051303,0.0,0
2020-05-16,572.0,585.0,565.5999755859375,570.2999877929688,14388403,0.0,0
2020-05-23,616.7000122070312,641.8499755859375,610.0999755859375,639.3499755859375,10874832,0.0,0
2020-05-30,633.0,650.9500122070312,631.0,648.1500244140625,10580203,0.0,0
2020-06-06,665.0,669.75,649.0,650.9000244140625,6481383,0.0,0
2020-06-13,616.2999877929688,645.0,616.2999877929688,643.5999755859375,5579009,0.0,0
2020-06-20,648.8499755859375,648.8499755859375,631.5,636.2000122070312,4476020,0.0,0
2020-06-27,639.0,643.6500244140625,631.5999755859375,634.9000244140625,3847728,0.0,0
2020-07-04,652.9500122070312,652.9500122070312,635.5,638.7999877929688,5379171,0.0,0
2020-07-11,640.0,647.0,636.7000122070312,638.9000244140625,4119561,0.0,0
2020-07-18,674.5,696.6500244140625,669.25,689.0999755859375,15244102,0.0,0
2020-07-25,673.0,681.0,658.2000122070312,666.0499877929688,4962702,0.0,0
2020-08-01,687.0,724.0,687.0,720.1500244140625,18897302,0.0,0
2020-08-08,738.0,739.6500244140625,724.5,728.6500244140625,6159632,0.0,0
2020-08-15,762.0,787.75,752.5499877929688,771.7999877929688,16276204,0.0,0
2020-08-22,768.8499755859375,770.5999755859375,759.0499877929688,760.75,4700914,0.0,0
2020-08-29,763.0,771.0,746.7000122070312,748.5999755859375,8205618,0.0,0
2020-09-05,733.75,750.0,717.0999755859375,724.5999755859375,7473315,0.0,0
2020-09-12,725.7999877929688,731.5,720.25,725.9500122070312,2465429,0.0,0
2020-09-19,780.0,819.2999877929688,776.1500244140625,806.25,35527335,0.0,0
2020-09-26,752.0,777.0,740.4000244140625,770.0999755859375,13365087,0.0,0
2020-10-03,779.7999877929688,781.0,765.75,773.0,5852563,0.0,0
2020-10-10,813.0,825.0,800.3499755859375,803.1500244140625,11673228,0.0,0
2020-10-17,766.9500122070312,787.5,758.4000244140625,782.3499755859375,9099048,0.0,0
2020-10-24,761.25,774.6500244140625,755.0,757.5499877929688,8515845,0.0,0
2020-10-31,765.7000122070312,767.5,746.0,754.5,4126276,0.0,0
2020-11-07,797.4000244140625,802.0,786.5499877929688,789.9500122070312,7765316,0.0,0
2020-11-14,742.5,751.0,740.1500244140625,744.6500244140625,6955531,0.0,0
2020-11-21,742.0,748.4500122070312,732.25,739.9000244140625,5394676,0.0,0
2020-11-28,741.0,749.0,735.0,745.5999755859375,12777697,0.0,0
2020-12-05,763.0,770.5999755859375,757.0,766.9500122070312,5423289,0.0,0
