Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1336.365478515625,0.0,0.0,0.0,0.0,0.0,0.0
1344.50830078125,8.142822265625,0.0,0.0,0.0,0.0,0.0
1362.8768310546875,18.3685302734375,0.0,0.0,0.0,0.0,0.0
1314.2567138671875,0.0,-48.6201171875,0.0,0.0,0.0,0.0
1296.78759765625,0.0,-17.4691162109375,0.0,0.0,0.0,0.0
1247.8360595703125,0.0,-48.9515380859375,0.0,0.0,0.0,0.0
1217.1112060546875,0.0,-30.724853515625,0.0,0.0,0.0,0.0
1254.1798095703125,37.068603515625,0.0,0.0,0.0,0.0,0.0
1194.67138671875,0.0,-59.5084228515625,0.0,0.0,0.0,0.0
1177.0128173828125,0.0,-17.6585693359375,0.0,0.0,0.0,0.0
1212.282470703125,35.2696533203125,0.0,0.0,0.0,0.0,0.0
1238.983154296875,26.70068359375,0.0,0.0,0.0,0.0,0.0
1268.1932373046875,29.2100830078125,0.0,0.0,0.0,0.0,0.0
1322.257568359375,54.0643310546875,0.0,0.0,0.0,0.0,0.0
1320.5531005859375,0.0,-1.7044677734375,0.0,0.0,0.0,0.0
1312.978515625,0.0,-7.5745849609375,14.916050502232142,16.5865478515625,0.8992860139264608,47.34863561003828
1300.764404296875,0.0,-12.214111328125,14.334420340401786,17.458984375,0.8210340322503317,45.08614433941929
1288.5501708984375,0.0,-12.2142333984375,13.022382463727679,18.331429617745535,0.7103855364952828,41.533649656025496
1288.36083984375,0.0,-0.1893310546875,13.022382463727679,14.872087751116071,0.87562571453698,46.6844588315499
1285.99365234375,0.0,-2.3671875,13.022382463727679,13.793378557477679,0.9441038980741939,48.56241988966803
1291.106689453125,5.113037109375,0.0,13.387599400111608,10.296840122767858,1.3001658023717022,56.524873164843186
1283.437255859375,0.0,-7.66943359375,13.387599400111608,8.6500244140625,1.5476949843456103,60.748833508542795
1289.4969482421875,6.0596923828125,0.0,11.172677176339286,8.6500244140625,1.2916353343668794,56.363039747060164
1462.0579833984375,172.56103515625,0.0,23.498465401785715,4.399422781808036,5.3412610170029,84.23026591527004
1474.74560546875,12.6876220703125,0.0,24.40472412109375,3.138096400669643,7.776919828175448,88.60648132172946
1433.3687744140625,0.0,-41.3768310546875,21.885463169642858,6.093584333147321,3.591558264089712,78.22090143511981
1445.156982421875,11.7882080078125,0.0,20.820286342075892,6.093584333147321,3.4167552632068467,77.35894473641412
1457.8919677734375,12.7349853515625,0.0,19.64349365234375,6.093584333147321,3.223635315177124,76.32371345114431
1470.626708984375,12.7347412109375,0.0,16.691380092075892,6.093584333147321,2.7391727396435055,73.25611653621169
1475.5030517578125,4.8763427734375,0.0,17.039690290178573,5.971836635044643,2.853341665474275,74.04849902203213
1388.8675537109375,0.0,-86.635498046875,17.039690290178573,11.619044712611608,1.466531088539771,59.45723106243038
1336.5074462890625,0.0,-52.360107421875,17.039690290178573,14.486615862165179,1.1762367727773662,54.049117609396156
1335.1898193359375,0.0,-1.317626953125,17.039690290178573,13.708286830357142,1.2430211375825608,55.41727256847164
1314.185791015625,0.0,-21.0040283203125,17.039690290178573,15.195050920758929,1.1213973799126637,52.86125977768629
1308.7669677734375,0.0,-5.4188232421875,17.039690290178573,15.41302490234375,1.1055383611031127,52.506208460809525
1280.6177978515625,0.0,-28.149169921875,16.674473353794642,17.423679896763392,0.9570006710747755,48.90139718496853
1233.8624267578125,0.0,-46.75537109375,16.674473353794642,20.215532575334823,0.8248347300104939,45.20051687123198
1273.9041748046875,40.041748046875,0.0,19.101763044084823,20.215532575334823,0.9449052590081687,48.58361375864838
1274.2879638671875,0.3837890625,0.0,6.803388323102679,20.215532575334823,0.3365426212616116,25.18008897792849
1307.6640625,33.3760986328125,0.0,8.281136648995536,20.215532575334823,0.40964226978117985,29.06001604540201
1353.748046875,46.083984375,0.0,11.572849818638392,17.260044642857142,0.6704994139993534,40.1376623290221
1412.39599609375,58.64794921875,0.0,14.919974190848214,17.260044642857142,0.8644226883284837,46.36409402974318
1366.599853515625,0.0,-45.796142578125,14.010332380022321,20.531197684151785,0.6823923570146627,40.560833159367206
1369.2852783203125,2.6854248046875,0.0,13.292524065290179,20.531197684151785,0.6474305235271685,39.299412890627515
1388.5628662109375,19.277587890625,0.0,14.321184430803571,20.531197684151785,0.6975328303354763,41.090977321341455
1366.6956787109375,0.0,-21.8671875,14.321184430803571,15.904889787946429,0.9004265117044021,47.38023312971215
1390.097412109375,23.4017333984375,0.0,15.99273681640625,12.164882114955358,1.3146643481850904,56.79719174902866
1364.777587890625,0.0,-25.31982421875,15.99273681640625,13.879324776785714,1.152270522781871,53.537439210593675
1321.283203125,0.0,-43.494384765625,15.99273681640625,15.48577880859375,1.032737004323681,50.805244462368925
1322.2421875,0.958984375,0.0,16.061235700334823,15.098720005580358,1.0637481650364222,51.54447538988598
1276.110107421875,0.0,-46.132080078125,16.061235700334823,16.383213588169642,0.9803470859912783,49.50380127433863
1237.986572265625,0.0,-38.12353515625,16.061235700334823,15.766653878348214,1.0186838516440795,50.46277309913741
1251.8934326171875,13.9068603515625,0.0,14.1944580078125,15.766653878348214,0.900283479128393,47.376272488635635
1257.8876953125,5.9942626953125,0.0,14.595206124441964,15.766653878348214,0.9257009278604792,48.07085640702085
1246.426513671875,0.0,-11.461181640625,12.211199079241071,16.585309709821427,0.7362659662610875,42.405137263997545
1280.4261474609375,33.9996337890625,0.0,11.348031180245536,16.585309709821427,0.6842218432330812,40.62539896286044
