Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,887.6638769044364,909.8380601110538,882.9903796487604,902.38037109375,208631,0.0,0
2018-12-22,867.0806389648801,871.853547775145,837.7967680910313,857.3359375,1596043,0.0,0
2018-12-29,860.1200942810709,860.1200942810709,840.1832186847442,845.85107421875,209968,0.0,0
2019-01-05,857.2364908057369,869.0693819530544,845.7019557792595,862.0094604492188,234451,0.0,0
2019-01-12,884.9791170109464,892.9339854784605,875.0355314265538,880.00732421875,243399,0.0,0
2019-01-19,870.063718107998,874.9360992057343,854.4522769706374,856.5404663085938,279353,0.0,0
2019-01-26,851.1708474208161,863.1031490201734,844.1109265841928,850.6239624023438,482398,0.0,0
2019-02-02,870.0637443255889,885.9734813646853,860.6173379586253,875.1349487304688,120799,0.0,0
2019-02-09,880.1066801512322,889.9011477470764,874.4388852791535,876.9744873046875,121279,0.0,0
2019-02-16,902.877512094158,909.8380215486283,887.1169542485804,906.009765625,154876,0.0,0
2019-02-23,919.7816660769201,930.7196102140512,911.0810286951115,925.8472290039062,449760,0.0,0
2019-03-02,926.2947039900682,951.6011414682198,926.2947039900682,944.8892211914062,397200,0.0,0
2019-03-09,949.612382294581,979.4431377593323,946.2315390655783,972.4329223632812,236708,0.0,0
2019-03-16,932.1117380258352,978.399116836079,932.1117380258352,962.4893798828125,458722,0.0,0
2019-03-23,978.4487469191728,998.3359165720015,968.3559840440321,994.3087768554688,414077,0.0,0
2019-03-30,991.7732052352803,1005.2964567370142,984.4149279620614,999.6286010742188,386507,0.0,0
2019-04-06,1009.2738672204921,1038.1102634267918,1003.0094208724611,1030.1553955078125,476665,0.0,0
2019-04-13,1071.9683124162686,1106.1741503574656,1064.6596797704747,1090.1153564453125,625577,0.0,0
2019-04-20,1082.8563341173083,1093.79427688617,1064.3612915299257,1089.2698974609375,413555,0.0,0
2019-04-27,1060.1850141838443,1088.8225883478474,1060.1850141838443,1083.005615234375,575343,0.0,0
2019-05-04,1099.7605824557058,1112.6872439131419,1075.945743169479,1082.1107177734375,344865,0.0,0
2019-05-11,1083.8508505889454,1092.8000777956431,1063.963679018506,1079.077880859375,264743,0.0,0
2019-05-18,1090.811273084368,1119.6476695469448,1081.862046595982,1113.6815185546875,768270,0.0,0
2019-05-25,1094.7886190300544,1139.5347478732447,1094.7886190300544,1124.1221923828125,447198,0.0,0
2019-06-01,1143.5122923196452,1190.2471425274916,1140.6286283496386,1169.86279296875,727432,0.0,0
2019-06-08,1173.8402834301298,1203.1738610338475,1168.3713113345214,1184.97705078125,442931,0.0,0
2019-06-15,1153.9530784720316,1168.3712772120957,1149.4784650699428,1157.731689453125,206067,0.0,0
2019-06-22,1149.0504712206482,1192.937815607548,1136.0837558336098,1152.5914306640625,467493,0.0,0
2019-06-29,1121.1720941309716,1122.1196131011488,1102.3204602793182,1109.7015380859375,354333,0.0,0
2019-07-06,1122.3688769553082,1123.1169566333501,1099.178406936014,1102.7691650390625,224531,0.0,0
2019-07-13,1059.0814265612569,1080.52637817545,1048.3090300705562,1061.176025390625,335911,0.0,0
2019-07-20,1101.1733962684555,1107.0583146761546,1058.2834904355354,1085.2642822265625,383482,0.0,0
2019-07-27,1095.3383268744747,1147.055546055967,1087.2091697400035,1137.879150390625,603417,0.0,0
2019-08-03,1133.2908192487682,1186.953118168218,1122.169465169621,1165.408447265625,399425,0.0,0
2019-08-10,1204.9070136105381,1211.2407305970876,1134.5875231638965,1150.945556640625,406403,0.0,0
2019-08-17,1147.055531405591,1170.595081437666,1129.2013383478122,1164.361083984375,426047,0.0,0
2019-08-24,1139.0261218046696,1191.3419027652205,1123.6656491107728,1176.8790283203125,847309,0.0,0
2019-08-31,1235.8276764773875,1256.773908282089,1234.1818767697507,1254.57958984375,536311,0.0,0
2019-09-07,1177.477448246281,1201.914718455543,1177.477448246281,1193.08740234375,435484,0.0,0
2019-09-14,1144.0631885237237,1144.0631885237237,1125.4609161634817,1132.4429931640625,332690,0.0,0
2019-09-21,1172.7895015675588,1246.5001887902695,1138.1284763191834,1232.735595703125,1338571,0.0,0
2019-09-28,1196.9275700934581,1215.8789232866045,1187.9506133177572,1200.66796875,497580,0.0,0
2019-10-05,1192.4390256913723,1199.7203833761141,1172.9889537541228,1176.5797119140625,372478,0.0,0
2019-10-12,1196.827852944339,1216.8763654331176,1182.0158985854978,1203.760009765625,393916,0.0,0
2019-10-19,1248.7944648246566,1261.162741064251,1227.8482317884605,1240.8648681640625,696248,0.0,0
