Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,387.2682787784203,393.24156842538827,384.58028628459584,392.3455810546875,564640,0.0,0
2018-12-22,386.27272192862216,386.27272192862216,379.503005965036,383.4851989746094,1139523,0.0,0
2018-12-29,389.6575685030297,391.6486649495263,382.7882918389608,385.6256103515625,935219,0.0,0
2019-01-05,390.25490762984435,393.1917870720941,386.02382763640856,391.74822998046875,484014,0.0,0
2019-01-12,406.78101345512823,407.57743988761615,402.2014855140204,404.7899169921875,644793,0.0,0
2019-01-19,389.25937252298206,390.70292966328805,381.2949863844044,381.99188232421875,435544,0.0,0
2019-01-26,362.32981177005604,367.1084314024016,355.4107390119522,357.800048828125,1351651,0.0,0
2019-02-02,371.1901634972972,375.47100873205716,366.3617485072032,373.7785949707031,854153,0.0,0
2019-02-09,366.6603974391194,371.14036443114526,361.93154339198094,363.42486572265625,308347,0.0,0
2019-02-16,354.41518207374475,360.33870639873345,352.42408554524053,356.904052734375,645076,0.0,0
2019-02-23,356.75471142386573,362.3795528017242,354.5644931828154,360.88623046875,487266,0.0,0
2019-03-02,350.2338714471593,362.3795725706218,350.2338714471593,361.3342590332031,1162447,0.0,0
2019-03-09,387.36783674017533,392.14645626876745,383.28608276940355,389.9562683105469,408930,0.0,0
2019-03-16,367.0,372.25,366.25,370.1000061035156,7977181,0.0,0
2019-03-23,364.29998779296875,367.45001220703125,361.54998779296875,363.04998779296875,1646283,0.0,0
2019-03-30,371.95001220703125,373.20001220703125,368.1000061035156,371.54998779296875,1740501,0.0,0
2019-04-06,380.0,388.45001220703125,380.0,386.20001220703125,1680426,0.0,0
2019-04-13,396.04998779296875,407.0,395.20001220703125,405.3500061035156,4538289,0.0,0
2019-04-20,409.3500061035156,413.70001220703125,395.8999938964844,406.3500061035156,2288968,0.0,0
2019-04-27,399.1000061035156,405.79998779296875,393.20001220703125,399.6499938964844,3066741,0.0,0
2019-05-04,402.0,419.79998779296875,401.1000061035156,414.25,10118251,0.0,0
2019-05-11,410.3999938964844,411.95001220703125,408.95001220703125,410.04998779296875,2393114,0.0,0
2019-05-18,379.75,384.0,374.25,382.54998779296875,2239697,0.0,0
2019-05-25,408.0,410.0,399.8999938964844,407.95001220703125,1994086,0.0,0
2019-06-01,437.0,445.0,436.04998779296875,441.6499938964844,2807954,0.0,0
2019-06-08,444.95001220703125,453.0,434.75,451.3999938964844,1902550,0.0,0
2019-06-15,454.70001220703125,459.8999938964844,445.1499938964844,448.1499938964844,1478647,0.0,0
2019-06-22,438.1000061035156,443.8999938964844,436.1499938964844,438.1499938964844,978609,0.0,0
2019-06-29,457.95001220703125,470.6499938964844,456.3500061035156,464.04998779296875,4027131,0.0,0
2019-07-06,491.20001220703125,494.8999938964844,469.20001220703125,473.75,2788311,0.0,0
2019-07-13,471.0,485.0,469.1000061035156,481.75,2266998,0.0,0
2019-07-20,506.0,509.45001220703125,485.0,487.6000061035156,2396384,0.0,0
2019-07-27,504.70001220703125,508.0,495.1000061035156,499.1000061035156,1706982,0.0,0
2019-08-03,488.95001220703125,498.3500061035156,480.3999938964844,494.3500061035156,2215370,0.0,0
2019-08-10,524.2999877929688,535.4000244140625,524.2999877929688,526.75,2861762,0.0,0
2019-08-17,515.0,543.0,513.5999755859375,540.1500244140625,11397991,0.0,0
2019-08-24,530.0,531.7999877929688,512.75,517.2000122070312,4611285,0.0,0
2019-08-31,542.0,559.4000244140625,542.0,557.1500244140625,4299020,0.0,0
2019-09-07,531.9000244140625,536.0,528.0,529.9000244140625,1641066,0.0,0
2019-09-14,538.7000122070312,543.0,532.8499755859375,540.4000244140625,1414823,0.0,0
2019-09-21,536.0,567.0,536.0,563.8499755859375,8964556,0.0,0
2019-09-28,567.0999755859375,585.5999755859375,567.0999755859375,582.2999877929688,3937172,0.0,0
2019-10-05,593.25,594.7000122070312,582.0499877929688,584.4500122070312,2889488,0.0,0
2019-10-12,585.0,599.7000122070312,584.0,590.6500244140625,4147792,0.0,0
2019-10-19,615.7000122070312,616.5,607.0,608.4500122070312,1922910,0.0,0
2019-10-26,617.4000244140625,619.7999877929688,608.0999755859375,610.5,1982250,0.0,0
2019-11-02,626.0,636.0,608.0999755859375,612.7000122070312,4002384,0.0,0
2019-11-09,580.0,585.2000122070312,566.5,567.9000244140625,3630548,0.0,0
2019-11-16,588.3499755859375,588.3499755859375,576.0999755859375,577.5,1959586,0.0,0
2019-11-23,591.7999877929688,593.9000244140625,581.25,586.4000244140625,2275245,0.0,0
2019-11-30,577.5,583.0,570.2000122070312,571.5,2142174,0.0,0
2019-12-07,577.75,579.2000122070312,571.25,575.0,2127676,0.0,0
2019-12-14,585.7000122070312,595.0999755859375,585.7000122070312,588.9000244140625,2095278,0.0,0
2019-12-21,606.0,616.0,603.0,612.7000122070312,3239394,0.0,0
