Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1322.7711181640625,0.0,0.0,0.0,0.0,0.0,0.0
1369.380615234375,46.6094970703125,0.0,0.0,0.0,0.0,0.0
1347.481689453125,0.0,-21.89892578125,0.0,0.0,0.0,0.0
1367.0625,19.580810546875,0.0,0.0,0.0,0.0,0.0
1384.62109375,17.55859375,0.0,0.0,0.0,0.0,0.0
1381.4644775390625,0.0,-3.1566162109375,0.0,0.0,0.0,0.0
1353.5482177734375,0.0,-27.916259765625,0.0,0.0,0.0,0.0
1437.4451904296875,83.89697265625,0.0,0.0,0.0,0.0,0.0
1429.1591796875,0.0,-8.2860107421875,0.0,0.0,0.0,0.0
1374.707275390625,0.0,-54.451904296875,0.0,0.0,0.0,0.0
1378.8505859375,4.143310546875,0.0,0.0,0.0,0.0,0.0
1373.4742431640625,0.0,-5.3763427734375,0.0,0.0,0.0,0.0
1363.6099853515625,0.0,-9.8642578125,0.0,0.0,0.0,0.0
1413.1295166015625,49.51953125,0.0,0.0,0.0,0.0,0.0
1451.3048095703125,38.17529296875,0.0,0.0,0.0,0.0,0.0
1476.7056884765625,25.40087890625,0.0,20.348920549665177,9.353594098772321,2.175518879137167,68.50908345814294
1493.9190673828125,17.21337890625,0.0,18.249197823660715,9.353594098772321,1.9510358938983636,66.1135941427339
1419.1468505859375,0.0,-74.772216796875,18.249197823660715,13.130257742745536,1.3898583090452579,58.156515128317494
1449.677001953125,30.5301513671875,0.0,19.031293596540177,13.130257742745536,1.4494226975136844,59.174053501869565
1429.1097412109375,0.0,-20.5672607421875,17.777108328683035,14.599347795758929,1.2176645544294271,54.90751755026875
1419.048095703125,0.0,-10.0616455078125,17.777108328683035,15.092564174107142,1.177871972158416,54.08361865234284
1322.869873046875,0.0,-96.17822265625,17.777108328683035,19.968418666294642,0.8902611982334688,47.097258255391196
1302.1051025390625,0.0,-20.7647705078125,11.784467424665179,21.451616559709823,0.5493510193911739,35.456846932404275
1365.730712890625,63.6256103515625,0.0,16.329153878348215,20.859758649553573,0.7828064625617172,43.90866193276535
1388.2216796875,22.490966796875,0.0,17.935651506696427,16.9703369140625,1.0568824648280268,51.382734935046045
1399.1217041015625,10.9000244140625,0.0,18.41827392578125,16.9703369140625,1.085321642054078,52.04576695348624
1401.1173095703125,1.99560546875,0.0,18.560817173549108,16.586312430245535,1.1190442270762377,52.808913225008276
1371.6123046875,0.0,-29.5050048828125,18.560817173549108,17.989222935267858,1.031774259529612,50.78193380442196
1346.966796875,0.0,-24.6455078125,15.023707798549108,19.749616350446427,0.7607088427421278,43.20469258037007
1347.51220703125,0.54541015625,0.0,12.335859026227679,19.749616350446427,0.6246125903072965,38.446863826726265
1350.7354736328125,3.2232666015625,0.0,10.751743861607142,19.749616350446427,0.544402669440417,35.250047167923526
1357.82666015625,7.0911865234375,0.0,10.028730119977679,19.749616350446427,0.5077936675843825,33.67792812115415
1513.8809814453125,156.0543212890625,0.0,21.175467354910715,14.408743722098214,1.469626204985144,59.50804222997726
1532.4765625,18.5955810546875,0.0,20.322998046875,14.408743722098214,1.4104628716316392,58.51419195172663
1562.5272216796875,30.0506591796875,0.0,22.469473702566965,12.939653669084821,1.7364818469794607,63.45672816708783
1584.29638671875,21.7691650390625,0.0,24.0244140625,12.220964704241071,1.9658361384648095,66.28269555992313
1567.3868408203125,0.0,-16.9095458984375,24.0244140625,6.558916364397321,3.662863303595049,78.55394990393555
