Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
597.7156372070312,0.0,0.0,0.0,0.0,0.0,0.0
570.0052490234375,0.0,-27.71038818359375,0.0,0.0,0.0,0.0
563.3115234375,0.0,-6.6937255859375,0.0,0.0,0.0,0.0
570.0545043945312,6.74298095703125,0.0,0.0,0.0,0.0,0.0
581.0795288085938,11.0250244140625,0.0,0.0,0.0,0.0,0.0
579.3076782226562,0.0,-1.7718505859375,0.0,0.0,0.0,0.0
580.489013671875,1.18133544921875,0.0,0.0,0.0,0.0,0.0
582.6053466796875,2.1163330078125,0.0,0.0,0.0,0.0,0.0
556.765380859375,0.0,-25.8399658203125,0.0,0.0,0.0,0.0
533.3370971679689,0.0,-23.428283691406136,0.0,0.0,0.0,0.0
517.291748046875,0.0,-16.045349121093864,0.0,0.0,0.0,0.0
545.0020751953125,27.7103271484375,0.0,0.0,0.0,0.0,0.0
535.305908203125,0.0,-9.6961669921875,0.0,0.0,0.0,0.0
538.6035766601561,3.2976684570311363,0.0,0.0,0.0,0.0,0.0
531.8113403320311,0.0,-6.792236328125,0.0,0.0,0.0,0.0
512.763671875,0.0,-19.047668457031136,3.71954781668526,9.787545340401778,0.3800286677938978,27.537737197982153
531.3191528320311,18.555480957031136,0.0,5.044939313616055,7.808231898716509,0.6461052103799998,39.25054160000185
526.7417602539061,0.0,-4.577392578125,5.044939313616055,7.657065255301331,0.6588606921069683,39.71766256454783
527.1847534179689,0.4429931640627274,0.0,4.594940185546875,7.657065255301331,0.6000915536622325,37.503576110302205
558.980224609375,31.795471191406136,0.0,6.078543526785706,7.657065255301331,0.7938476849961879,44.2539069306698
534.3707275390625,0.0,-24.6094970703125,6.078543526785706,9.288325718470974,0.6544283341289139,39.55616091847714
525.6097412109375,0.0,-8.760986328125,5.994162423270081,9.914110456194189,0.6046092031912976,37.67952981877654
519.9496459960939,0.0,-5.660095214843636,5.842995779854903,10.318402971540163,0.5662693922665006,36.15402274107327
511.58233642578125,0.0,-8.367309570312614,5.842995779854903,9.07035609654017,0.6441859302617321,39.17962794871906
510.0072937011719,0.0,-1.575042724609375,5.842995779854903,7.509410313197544,0.7780898281168666,43.759871734991215
496.5705871582031,0.0,-13.43670654296875,5.842995779854903,7.323078700474322,0.7978878855250384,44.37917914397819
489.2861328125,0.0,-7.284454345703125,3.8636866978236526,7.843396868024546,0.4926037484568556,33.00298213548902
466.10400390625,0.0,-23.18212890625,3.8636866978236526,8.806679861886153,0.4387222833595947,30.49388255356162
500.8033752441406,34.699371337890625,0.0,6.106665475027902,8.806679861886153,0.6934129059756714,40.94765686081486
525.2651977539061,24.46182250976551,0.0,7.853938511439724,8.321520124162939,0.9438105531505581,48.5546573260864
535.0106201171875,9.745422363281364,0.0,8.550040108816964,6.960972377232143,1.2282824360548135,55.12238557287623
517.9295654296875,0.0,-17.0810546875,7.224648611886169,8.181047712053571,0.8830957679468989,46.89595627468911
532.8013916015625,14.871826171875,0.0,8.28692190987724,7.854091099330357,1.0551089623322278,51.340779572818555
508.6283874511719,0.0,-24.173004150390625,8.255279541015616,9.580734252929688,0.8616541616829878,46.28433032395384
542.7989501953125,34.170562744140625,0.0,8.424928937639509,9.580734252929688,0.8793615097990276,46.79043947713197
511.4635314941406,0.0,-31.335418701171875,8.424928937639509,10.0611572265625,0.8373717603176721,45.57443291568249
498.08380126953125,0.0,-13.379730224609375,8.424928937639509,10.391067504882812,0.8107856997060787,44.77535358478273
495.2984008789063,0.0,-2.785400390624943,8.424928937639509,10.185732160295762,0.8271304217560415,45.269369493672635
491.120361328125,0.0,-4.178039550781307,8.424928937639509,9.886498587472099,0.8521650878821091,46.00913241791704
505.3953552246094,14.274993896484375,0.0,9.444571358816964,9.773995535714286,0.9662958535540963,49.142953325538905
515.3431396484375,9.947784423828125,0.0,10.155127389090401,8.814230782645089,1.1521286019746035,53.534375265377356
511.1650390625,0.0,-4.1781005859375,10.155127389090401,8.592348371233259,1.1818803137788554,54.16797183214537
546.18115234375,35.01611328125,0.0,12.656278337751116,6.936482020786831,1.824596142514829,64.59670871356258
542.8486328125,0.0,-3.33251953125,10.177751813616071,7.174519130161831,1.4185970695692462,58.653716545761775
541.1575317382811,0.0,-1.6911010742188637,8.430478777204248,7.295312064034606,1.1556022145736489,53.60925159386201
536.8302612304689,0.0,-4.327270507812273,7.734377179827009,7.604402814592626,1.017091988470806,50.4236789538727
567.718017578125,30.887756347656136,0.0,9.940645490373877,6.384327479771197,1.557038783156238,60.89226309013324
574.0348510742188,6.31683349609375,0.0,9.329574584960929,6.384327479771197,1.461324566216532,59.371469584884224
554.63671875,0.0,-19.39813232421875,9.329574584960929,6.043265206473206,1.5437969816329775,60.68868674582454
542.5502319335939,0.0,-12.086486816406136,6.888820103236599,6.906585693359359,0.9974277318907602,49.93561048371935
549.0162963867189,6.466064453125,0.0,7.350681849888384,4.668341500418511,1.574581004673588,61.15872842281058
556.5267944335939,7.510498046875,0.0,7.887145996093742,3.7126464843749836,2.1243999473926554,67.99385428121933
548.8670654296875,0.0,-7.659729003906364,7.887145996093742,4.060812813895085,1.9422579561180222,66.01249737737518
544.8381958007811,0.0,-4.028869628906364,7.887145996093742,4.050157819475446,1.9473675712506535,66.07141878894762
562.6944580078125,17.856262207031364,0.0,8.142950875418526,4.050157819475446,2.0105268086746197,66.78322222148725
560.7048950195311,0.0,-1.9895629882813637,7.432394845145089,4.192269461495544,1.7728809928390596,63.93642559552714
