Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,99.29860055600032,100.34385202085326,97.65606579474678,98.40267181396484,513487,0.0,0
2018-12-22,103.18094952386609,103.4298181876502,98.9501822395362,99.19905090332031,763820,0.0,0
2018-12-29,100.19452839321532,102.2850237091735,99.89588295027738,100.74203491210938,618916,0.0,0
2019-01-05,100.542938437329,101.28954441582403,99.3981410846629,100.39361572265625,360516,0.0,0
2019-01-12,100.0452063589385,101.14022699911723,97.90493425616648,98.55199432373047,533121,0.0,0
2019-01-19,98.65153829946364,99.04972968652396,96.56104301098316,98.15380096435547,378266,0.0,0
2019-01-26,98.25335019765834,99.04973299840731,93.02710800427504,97.65606689453125,1095182,0.0,0
2019-02-02,91.63344767214355,92.87779102676326,91.58367090001111,92.03163146972656,285635,0.0,0
2019-02-09,97.5565223452144,98.25335160973248,94.37100628617556,95.01805877685547,252817,0.0,0
2019-02-16,96.11307983965185,97.05877771275165,94.17189972847554,96.46149444580078,358062,0.0,0
2019-02-23,98.90040190580336,102.5338857851237,97.80538134357674,101.73750305175781,932312,0.0,0
2019-03-02,101.63796426995738,108.40719519590438,101.63796426995738,105.52031707763672,1269475,0.0,0
2019-03-09,114.6786810919543,115.47506388080406,112.986377159235,114.23072052001953,463357,0.0,0
2019-03-16,116.47053855273856,117.46601324122351,115.47506386425361,115.9728012084961,659518,0.0,0
2019-03-23,116.32121625783104,117.26692177228755,114.62891231913713,115.67415618896484,389292,0.0,0
2019-03-30,115.47505824347583,116.96827020352077,114.8279982084826,116.37098693847656,123587,0.0,0
2019-04-06,131.99994766792753,132.3981314610882,128.51578631368838,129.51126098632812,313703,0.0,0
2019-04-13,129.90944210159788,131.70129951336057,129.16283611250822,129.56101989746094,230302,0.0,0
2019-04-20,141.20809284443874,145.8370441423447,131.8506215125885,140.46148681640625,2284428,0.0,0
2019-04-27,146.4343291374271,147.1311583642183,141.65604771269943,142.60174560546875,293719,0.0,0
2019-05-04,131.10401004081743,133.7420270108388,130.95469491730623,132.14926147460938,274700,0.0,0
2019-05-11,132.6967884227645,133.7918015439044,129.8596792835025,130.45697021484375,232537,0.0,0
2019-05-18,114.52936228106938,117.36646353343761,113.53388762445816,115.027099609375,478070,0.0,0
2019-05-25,137.27594775549713,138.2714224025703,132.2985745201312,135.38455200195312,538701,0.0,0
2019-06-01,169.23069233339595,172.01802442154064,163.50671303388404,164.10400390625,1269835,0.0,0
2019-06-08,170.22617756273573,173.21260173050302,167.33930694312286,169.1311492919922,1044187,0.0,0
2019-06-15,174.705800015386,179.1854359132164,172.26689017562586,173.16281127929688,2435871,0.0,0
2019-06-22,157.63341111134318,162.1130468717443,155.79177700061675,158.72842407226562,683080,0.0,0
2019-06-29,168.53387839167635,170.4750511182871,167.23975817735612,169.33026123046875,868765,0.0,0
2019-07-06,174.1085189777862,174.60625632785388,165.4478921245559,166.5926971435547,469789,0.0,0
2019-07-13,163.3076158087688,165.54743372241919,162.36191794984165,162.46145629882812,277761,0.0,0
2019-07-20,169.33024673835237,171.12208898510656,162.76010786779395,163.5067138671875,540401,0.0,0
2019-07-27,161.41901505456084,162.41604421540052,158.67718486225175,160.3721466064453,274778,0.25,0
2019-08-03,150.65111010194454,157.28134783992448,149.5543719555542,153.44277954101562,527332,0.0,0
2019-08-10,161.31932075750265,162.41604370289096,155.9852086784593,157.181640625,496456,0.0,0
2019-08-17,153.14368260980228,154.38996903985128,151.0000608220436,152.69500732421875,275742,0.0,0
2019-08-24,142.1265035249149,148.2582265027778,140.5811053524624,146.1644744873047,353163,0.0,0
2019-08-31,143.02381731817232,143.9709918937649,138.58704099100757,140.03273010253906,606027,0.0,0
2019-09-07,136.44344811969003,138.53720025045382,135.39656444757924,137.04165649414062,325892,0.0,0
2019-09-14,139.63392706958,144.36981524614356,138.1882379320572,142.8244171142578,1503990,0.0,0
2019-09-21,136.49328344620716,137.59002158772412,127.71943916790079,132.95384216308594,1877757,0.0,0
2019-09-28,132.6048683022553,135.5959555571934,131.50813022339543,132.10635375976562,455998,0.0,0
2019-10-05,129.41438037876455,131.00961781261435,127.02150901453308,127.47016906738281,349316,0.0,0
2019-10-12,138.6369083073897,141.57814129872088,136.692704480134,137.24105834960938,699218,0.0,0
2019-10-19,149.35495974410895,152.99410981333367,149.15555697010942,150.5513916015625,1207003,0.0,0
2019-10-26,145.36685124129133,149.00600150655922,144.31996760457702,146.31402587890625,712618,0.0,0
2019-11-02,147.0119351278875,147.95910971328743,146.36387230983925,146.41372680664062,381934,0.0,0
2019-11-09,147.01193917867852,148.25822556577052,146.1644735635301,146.36387634277344,557647,0.0,0
2019-11-16,147.06179866707635,147.41076495268626,145.6161094516847,146.1146240234375,498918,0.0,0
2019-11-23,146.4635688115357,146.96208336189963,145.51639420853562,145.8155059814453,709471,0.0,0
2019-11-30,150.05287943315798,168.19880599633692,148.65704477962757,160.8706512451172,10414685,0.0,0
2019-12-07,151.84754561284095,154.78877862124554,149.55437547946428,150.2024383544922,1304654,0.0,0
2019-12-14,151.54842201168125,152.94425665535357,150.6511019141,151.09976196289062,542839,0.0,0
2019-12-21,150.6511005952905,152.44574077474263,150.5513916015625,150.5513916015625,879699,0.0,0
2019-12-28,155.18757226046463,158.02911126127077,153.49262584483319,155.2374267578125,1048977,0.0,0
2020-01-04,176.47415545881648,181.45930109324632,171.78812160514386,173.98158264160156,3420929,0.0,0
2020-01-11,170.192874210314,170.4919860003746,162.51575273719916,163.7620391845703,1484336,0.0,0
2020-01-18,171.98752745752134,177.9198478256835,171.14004659915926,174.13113403320312,2357915,0.0,0
2020-01-25,154.53951499601573,176.97267039866318,148.30808293972478,174.72935485839844,14812545,0.0,0
2020-02-01,168.2985186669034,170.4919796904043,165.20772230643135,165.9056396484375,912144,0.0,0
2020-02-08,169.494945187409,174.43023613693933,169.494945187409,171.23974609375,1236764,0.0,0
2020-02-15,167.25164159138996,167.9994134613962,163.5127822413589,164.5098114013672,539895,0.0,0
2020-02-22,164.3104050211748,193.92216738358624,162.51574952968923,184.30084228515625,6391050,0.0,0
2020-02-29,137.09151152616232,139.53422996157326,124.92775863707803,133.65176391601562,31903550,0.0,0
2020-03-07,123.6316151560565,128.36750363985706,120.64052769260351,126.82210540771484,1709004,0.0,0
2020-03-14,86.24301865309405,108.37706201616784,84.29881491690068,105.43582916259766,4102237,0.0,0
2020-03-21,99.80261692385137,102.7937043897414,95.71479890848076,98.80558776855469,1538995,0.0,0
2020-03-28,95.25,95.75,87.30000305175781,88.5,1294549,0.0,0
2020-04-04,89.9000015258789,92.0,88.94999694824219,90.3499984741211,894918,0.0,0
2020-04-11,92.94999694824219,96.69999694824219,92.19999694824219,92.69999694824219,2452646,0.0,0
