Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1143.9131281230057,1170.6539544947125,1143.9131281230057,1155.9959716796875,566718,0.0,0
2018-12-22,1181.5483464783665,1181.5483464783665,1126.2839244948937,1131.43408203125,979123,0.0,0
2018-12-29,1112.4183353340784,1116.6275395102691,1087.460278931147,1091.372314453125,857279,0.0,0
2019-01-05,1098.651843920289,1107.664468563803,1092.7094381027775,1095.0863037109375,272802,0.0,0
2019-01-12,1105.2873787715516,1122.124193681154,1093.0063837166033,1098.6021728515625,1029534,0.0,0
2019-01-19,1140.9418174747132,1151.4400426571847,1129.4036230054378,1137.7725830078125,289024,0.0,0
2019-01-26,1108.2586991570904,1126.6801332475504,1098.5032736614692,1118.955078125,1102595,0.0,0
2019-02-02,1110.1898783505585,1133.0186682333879,1101.821038819619,1112.022216796875,944639,0.0,0
2019-02-09,1148.9147432807538,1155.896997881995,1131.1369725615061,1139.0601806640625,504854,0.0,0
2019-02-16,1103.2075529813872,1107.1195880574367,1069.7815236277138,1085.578369140625,565406,0.0,0
2019-02-23,1061.1156931470503,1076.41734077936,1055.272302860461,1066.36474609375,289402,0.0,0
2019-03-02,1139.9514584476037,1147.6270655744229,1121.2328568876508,1133.167236328125,359987,0.0,0
2019-03-09,1125.5410529264825,1129.007456071804,1101.5238311338976,1113.705810546875,442801,0.0,0
2019-03-16,1159.7594687372414,1182.390105412054,1148.865058697865,1154.2626953125,718477,0.0,0
2019-03-23,1163.7211126013647,1188.4811362737341,1163.7211126013647,1173.6251220703125,668502,0.0,0
2019-03-30,1213.2411742846896,1231.563592018785,1205.3179666158915,1214.1820068359375,739727,0.0,0
2019-04-06,1276.626742165692,1283.509979964576,1267.9111660087112,1274.249755859375,273778,0.0,0
2019-04-13,1268.5055138587063,1281.5787573048704,1265.0885582340281,1277.815185546875,327863,0.0,0
2019-04-20,1272.6156232081435,1290.1952396681802,1240.080976925194,1243.4483642578125,487810,0.0,0
2019-04-27,1206.1102401909015,1218.0444982574318,1196.4042632061357,1209.6756591796875,341399,0.0,0
2019-05-04,1226.5619394989792,1226.5619394989792,1182.0930360524146,1189.9666748046875,624114,0.0,0
2019-05-11,1148.865146925999,1167.4351654646737,1141.9323400048938,1156.6397705078125,303672,0.0,0
2019-05-18,1146.2900932520583,1163.523094105226,1137.3764846278566,1151.0439453125,619197,0.0,0
2019-05-25,1196.4043703461064,1238.0012110369478,1173.872748305234,1225.72021484375,993693,0.0,0
2019-06-01,1255.82842479086,1288.9078412324122,1251.9658368440478,1277.2706298828125,1080171,0.0,0
2019-06-08,1253.401907892715,1254.243724478367,1234.0395219299805,1243.6463623046875,719114,0.0,0
2019-06-15,1238.0506896063494,1238.8925061890573,1226.5619424827564,1232.0587158203125,807664,0.0,0
2019-06-22,1229.1866526030492,1238.6450304792527,1200.366007783987,1221.1644287109375,744514,0.0,0
2019-06-29,1214.2315374738637,1220.025358721741,1197.4937376144567,1202.7923583984375,453474,0.0,0
2019-07-06,1217.6979646008745,1226.6115731258096,1188.5307050648132,1194.671142578125,785473,0.0,0
2019-07-13,1172.7832638408356,1183.0338890978464,1168.4750440543876,1173.8726806640625,170431,0.0,0
2019-07-20,1217.2027480347583,1218.5893335222381,1180.6074818784066,1183.875732421875,468517,0.0,0
2019-07-27,1222.1547236028475,1241.9627418135906,1214.2315163185503,1231.959716796875,641034,0.0,0
2019-08-03,1203.3361319236521,1263.819041399289,1180.8852255542256,1251.1748046875,1054407,0.0,0
2019-08-10,1333.0135263985599,1352.6766951686798,1328.433774687941,1345.8070068359375,964952,0.0,0
2019-08-17,1349.0426561081867,1366.9635179605464,1334.1086045645536,1363.4290771484375,457314,0.0,0
2019-08-24,1353.9708246835419,1367.9591013714214,1349.0924651442667,1353.721923828125,337283,0.0,0
2019-08-31,1371.8917231277283,1376.4217674314586,1358.799635007992,1371.642822265625,427560,0.0,0
2019-09-07,1364.0762738674111,1370.7965972107258,1353.3735366910212,1366.1173095703125,182002,0.0,0
2019-09-14,1368.8551809732255,1374.928337592871,1359.5960204556395,1371.4437255859375,374292,0.0,0
2019-09-21,1294.2845184948978,1415.7481425382653,1282.3372767857143,1402.556396484375,1553642,0.0,0
2019-09-28,1443.525493365688,1483.2500960677871,1434.1169676676602,1470.3072509765625,538268,0.0,0
2019-10-05,1387.821407891509,1392.1523802113452,1358.0031325892355,1361.836181640625,503733,0.0,0
2019-10-12,1358.1524693547537,1375.9239666139176,1355.2153662598243,1359.894775390625,372552,0.0,0
2019-10-19,1354.0207350628932,1371.9415977328433,1338.091079356271,1345.55810546875,826406,0.0,0
2019-10-26,1362.8816044505015,1373.8332425406334,1327.139415831437,1332.8641357421875,957873,0.0,0
2019-11-02,1402.8053000496159,1418.1873251663044,1386.9751804477953,1391.8038330078125,695464,0.0,0
2019-11-09,1376.0234784310344,1382.5944367725042,1339.5844171432275,1348.1964111328125,422960,0.0,0
2019-11-16,1339.086662086036,1339.086662086036,1308.571391539209,1310.861328125,699645,0.0,0
2019-11-23,1297.2712788094725,1310.6620964277865,1282.7852001832239,1292.1937255859375,415673,0.0,0
2019-11-30,1306.2316709036838,1314.1964981652916,1294.2844300112722,1297.271240234375,289052,0.0,0
2019-12-07,1307.1277885448442,1332.1174107324273,1302.3986721763995,1309.9154052734375,639145,0.0,0
2019-12-14,1332.0178925734565,1332.0178925734565,1312.9022332337272,1318.626953125,287140,0.0,0
2019-12-21,1371.0454358173888,1379.1097991564461,1367.9590895436286,1371.4935302734375,558189,0.0,0
2019-12-28,1391.8536381973004,1400.0175379624036,1384.3866122413062,1392.1025390625,454312,0.0,0
2020-01-04,1389.3645553200392,1396.7320448430787,1385.4319704734266,1391.505126953125,243932,0.0,0
2020-01-11,1413.7568750000537,1426.5503548086467,1402.9546020576581,1408.92822265625,2584478,0.0,0
2020-01-18,1447.109558581568,1448.802035767631,1427.8943641266176,1441.484375,489591,0.0,0
2020-01-25,1433.6689323428463,1455.0744059854653,1429.7860546776935,1451.1915283203125,501998,0.0,0
2020-02-01,1523.0741826412468,1531.238082190321,1498.632069711951,1505.4022216796875,769665,0.0,0
2020-02-08,1534.2249383325284,1572.953937396642,1534.2249383325284,1552.0462646484375,532132,0.0,0
2020-02-15,1575.1441675833228,1599.934717380258,1571.6595555666265,1576.388671875,492096,0.0,0
2020-02-22,1583.1090034795557,1590.7752228772806,1564.7898759017994,1568.3741455078125,269015,0.0,0
2020-02-29,1543.1853002525552,1543.1853002525552,1489.024449924064,1506.447509765625,870565,0.0,0
2020-03-07,1562.2013666511557,1653.8964211203024,1562.2013666511557,1646.529052734375,1594839,0.0,0
2020-03-14,1475.0,1569.199951171875,1355.050048828125,1523.800048828125,2482364,7.0,0
2020-03-21,1459.0,1543.949951171875,1423.0999755859375,1501.550048828125,998248,0.0,0
2020-03-28,1314.0,1324.949951171875,1261.1500244140625,1299.1500244140625,1044835,0.0,0
2020-04-04,1299.0,1300.4000244140625,1196.4000244140625,1215.9000244140625,1310117,0.0,0
2020-04-11,1338.0,1368.0,1318.1500244140625,1348.699951171875,602378,0.0,0
2020-04-18,1511.050048828125,1518.8499755859375,1457.300048828125,1471.0,761923,0.0,0
2020-04-25,1532.0999755859375,1576.800048828125,1500.1500244140625,1505.199951171875,1241873,0.0,0
2020-05-02,1540.0,1542.6500244140625,1506.449951171875,1527.0,814819,0.0,0
2020-05-09,1373.800048828125,1389.0,1351.800048828125,1368.3499755859375,944410,0.0,0
2020-05-16,1365.949951171875,1385.0,1355.550048828125,1373.25,539398,0.0,0
2020-05-23,1419.449951171875,1429.800048828125,1390.0,1397.699951171875,636203,0.0,0
2020-05-30,1426.0,1485.8499755859375,1417.4000244140625,1468.4000244140625,1574175,0.0,0
2020-06-06,1506.449951171875,1518.0,1486.050048828125,1508.300048828125,687596,0.0,0
2020-06-13,1390.0,1444.0,1384.4000244140625,1430.050048828125,913916,0.0,0
