Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1831.312744140625,0.0,0.0,0.0,0.0,0.0,0.0
1874.111572265625,42.798828125,0.0,0.0,0.0,0.0,0.0
1904.26318359375,30.151611328125,0.0,0.0,0.0,0.0,0.0
1897.194091796875,0.0,-7.069091796875,0.0,0.0,0.0,0.0
1915.2755126953125,18.0814208984375,0.0,0.0,0.0,0.0,0.0
1930.134765625,14.8592529296875,0.0,0.0,0.0,0.0,0.0
1902.1954345703125,0.0,-27.9393310546875,0.0,0.0,0.0,0.0
1886.278076171875,0.0,-15.9173583984375,0.0,0.0,0.0,0.0
1870.3126220703125,0.0,-15.9654541015625,0.0,0.0,0.0,0.0
1803.22900390625,0.0,-67.0836181640625,0.0,0.0,0.0,0.0
1815.2510986328125,12.0220947265625,0.0,0.0,0.0,0.0,0.0
1788.369384765625,0.0,-26.8817138671875,0.0,0.0,0.0,0.0
1812.0291748046875,23.6597900390625,0.0,0.0,0.0,0.0,0.0
1902.568603515625,90.5394287109375,0.0,0.0,0.0,0.0,0.0
1909.2166748046875,6.6480712890625,0.0,0.0,0.0,0.0,0.0
1873.4708251953125,0.0,-35.745849609375,17.0543212890625,14.04302978515625,1.2144331778808333,54.84171705930728
1984.0321044921875,110.561279296875,0.0,21.894496372767858,14.04302978515625,1.5591006148766242,60.92377164904043
1951.0323486328125,0.0,-32.999755859375,19.740809849330358,16.400155203683035,1.2036965262924526,54.621700943440615
1930.6063232421875,0.0,-20.426025390625,19.740809849330358,17.354221888950892,1.137522037902429,53.21685660928625
1905.21826171875,0.0,-25.3880615234375,18.44927978515625,19.167654854910715,0.9625214938816358,49.045144059945144
1933.15966796875,27.94140625,0.0,19.383719308035715,19.167654854910715,1.0112723468134468,50.280229249691274
1861.1864013671875,0.0,-71.9732666015625,19.383719308035715,22.312935965401785,0.8687211462486119,46.487468073689705
1920.875,59.6885986328125,0.0,23.647190638950892,21.175981794084823,1.1166986668621128,52.75661974680392
2045.888671875,125.013671875,0.0,32.57673863002232,20.035592215401785,1.6259433851413632,61.918447836369985
2102.9755859375,57.0869140625,0.0,36.65437534877232,15.243905203683036,2.404526586790658,70.62734055654214
2130.146728515625,27.171142578125,0.0,37.7364501953125,15.243905203683036,2.4755106838499037,71.22725000826995
2106.05908203125,0.0,-24.087646484375,37.7364501953125,15.044328962053571,2.5083505080549253,71.49657659050683
2062.6533203125,0.0,-43.40576171875,36.04646519252232,18.144740513392858,1.9866068167751407,66.51718617987441
2112.0810546875,49.427734375,0.0,33.109915597098215,18.144740513392858,1.824766552746201,64.59884449467822
2195.71240234375,83.63134765625,0.0,38.60872105189732,18.144740513392858,2.127818858770658,68.0288390999396
2175.3828125,0.0,-20.32958984375,38.60872105189732,17.0435791015625,2.2652942097330833,69.3748882713468
2236.149169921875,60.766357421875,0.0,35.05194091796875,17.0435791015625,2.0566068141611935,67.28398316175239
2118.47509765625,0.0,-117.674072265625,35.05194091796875,23.091744559151785,1.5179425195952494,60.28503461783764
2078.4189453125,0.0,-40.05615234375,35.05194091796875,24.493896484375,1.4310479731278718,58.865476491878326
2163.373291015625,84.954345703125,0.0,41.120108468191965,22.680463518415177,1.8130188756858916,64.45100284809953
2054.16015625,0.0,-109.213134765625,39.124293736049104,30.481401715959823,1.2835464097297051,56.208466106087755
1999.13818359375,0.0,-55.02197265625,39.124293736049104,29.270595005580358,1.336641558826876,57.20353443931488
2119.159912109375,120.021728515625,0.0,43.433803013392854,29.270595005580358,1.4838715442959844,59.740269085314765
1996.8883056640625,0.0,-122.2716064453125,34.50425502232143,38.004281180245535,0.9079044242062022,47.58647302701982
2038.363037109375,41.4747314453125,0.0,33.38909912109375,38.004281180245535,0.8785615221279139,46.76778012214025
2004.5670166015625,0.0,-33.7960205078125,31.44830322265625,40.418282645089285,0.778071238177091,43.759283737966705
1991.4595947265625,0.0,-13.107421875,31.44830322265625,39.633980887276785,0.7934681936719538,44.242111260830555
1935.116943359375,0.0,-56.3426513671875,31.44830322265625,40.55804443359375,0.7753900283369676,43.674348507143876
1966.2716064453125,31.1546630859375,0.0,30.143083844866073,40.55804443359375,0.7432085117964641,42.63451599548182
2048.7314453125,82.4598388671875,0.0,30.059404645647323,40.55804443359375,0.7411453156935119,42.566539909870066
2055.676513671875,6.945068359375,0.0,30.55548095703125,39.105930873325896,0.7813515820914291,43.86285054262386
2082.13623046875,26.459716796875,0.0,28.105006626674108,39.105930873325896,0.7186891092738185,41.816120518589855
2184.452880859375,102.316650390625,0.0,35.413338797433035,30.700639997209823,1.1535049041535133,53.56407138561526
2175.502685546875,0.0,-8.9501953125,35.413338797433035,28.478785923549108,1.2434988939661837,55.42676652573945
2188.46337890625,12.960693359375,0.0,30.27093505859375,28.478785923549108,1.0629292674152486,51.525240550154585
2247.104736328125,58.641357421875,0.0,34.459603445870535,20.677847726004465,1.6664985593512294,62.49763584183955
2215.216064453125,0.0,-31.888671875,34.459603445870535,19.025469098772323,1.811235416428925,64.42845041877402
2303.105224609375,87.88916015625,0.0,32.164419991629465,19.025469098772323,1.69059799916865,62.8335410823548
2351.62255859375,48.517333984375,0.0,35.62994384765625,10.291782924107142,3.461979727943718,77.58842350319586
2390.798095703125,39.175537109375,0.0,35.46571568080357,10.291782924107142,3.4460225154700663,77.5079861489574
2400.873046875,10.074951171875,0.0,36.185355050223215,7.877781459263393,4.593343346390153,82.12160530704087
2403.90576171875,3.03271484375,0.0,36.4019775390625,6.941537039620536,5.24408028528685,83.98483116310442
