Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-17,263.90790948248895,267.5312393178472,261.8728670363113,264.9006042480469,823258,0.0,0
2019-08-24,257.65393100091444,265.297693309542,254.97367313678006,264.0072021484375,1376595,0.0,0
2019-08-31,273.48743059305576,278.4012822079568,272.8918076253946,276.46551513671875,2714305,0.0,0
2019-09-07,263.0641297722407,264.35462093251186,257.6539308345397,260.83056640625,1255736,0.0,0
2019-09-14,261.97213889791857,262.56776180782833,254.1298564189189,257.1079406738281,3050128,0.0,0
2019-09-21,252.2437659705776,268.6728535242586,248.1240732787479,265.39697265625,4803062,0.0,0
2019-09-28,277.8552772431134,285.5983151046287,276.56478608018193,279.89031982421875,4289026,0.0,0
2019-10-05,272.09765405025956,272.89179778206756,260.73128633407845,264.25537109375,3182068,0.0,0
2019-10-12,266.29039375473803,271.8991136034116,263.9079321714993,270.0626220703125,3586098,0.0,0
2019-10-19,277.3589287953491,283.11657697268834,273.78522135676644,279.93994140625,3298797,0.0,0
2019-10-26,279.8903033751705,279.8903033751705,275.3239013602799,277.5574645996094,1338263,0.0,0
2019-11-02,314.48569913132576,320.144071584158,302.07701418620337,302.7222900390625,9141707,0.0,0
2019-11-09,296.815746201275,296.815746201275,291.8522721845313,293.04351806640625,4689759,0.0,0
2019-11-16,293.3909493595812,300.2901906510745,293.3909493595812,295.57489013671875,3644187,0.0,0
2019-11-23,300.7865333142242,300.7865333142242,294.53256800673574,297.411376953125,2167799,0.0,0
2019-11-30,315.6769346695276,322.5265224760705,312.2521256189362,320.789306640625,4891923,0.0,0
2019-12-07,313.6915404787102,317.5134213187869,310.2171088594839,311.4579772949219,1692801,0.0,0
2019-12-14,321.5338262289965,327.6388929350291,319.25064040223305,325.65350341796875,4606412,0.0,0
2019-12-21,311.06092632034586,312.6988667060684,308.97626115004374,310.36602783203125,1799384,0.0,0
2019-12-28,311.7061534436611,317.1659746027061,310.71345868747113,316.1236572265625,2357762,0.0,0
2020-01-04,321.4345547636868,321.4345547636868,314.68424243807624,315.87548828125,1718884,0.0,0
2020-01-11,327.4900164231435,340.7921210076215,326.6462197637005,338.85638427734375,10109760,0.0,0
2020-01-18,380.8970066218033,381.1948029437467,373.8488674876131,377.5218200683594,5495593,0.0,0
2020-01-25,391.86628220681604,391.86628220681604,380.94663913075533,381.7904357910156,6033580,0.0,0
2020-02-01,379.80503840286536,383.82544024473947,377.22402585127054,380.59918212890625,2681230,0.0,0
2020-02-08,388.24293562786795,401.0486922675829,387.6969353205213,393.8020324707031,11308676,0.0,0
2020-02-15,390.129045760913,397.0779091714128,387.6473088285917,394.00054931640625,4733600,0.0,0
2020-02-22,380.35100256507474,382.13787136308645,376.33060078516985,377.7203674316406,5137245,0.0,0
2020-02-29,355.33512447659007,355.33512447659007,339.05490512233143,343.6213073730469,4494646,0.0,0
2020-03-07,337.51624119818126,344.3658294459218,331.70897040099004,341.9833679199219,4469801,0.0,0
2020-03-14,271.55164849956907,325.4053410182872,256.11525658671457,321.88128662109375,7428473,0.0,0
2020-03-21,245.19562563688982,271.4027633707301,242.71388853530183,262.2699890136719,3907591,0.0,0
2020-03-28,287.881477764555,292.79532889942647,277.2100091922482,282.6698303222656,2980925,0.0,0
2020-04-04,283.91069675693467,283.91069675693467,262.0714123910166,265.1983947753906,5990371,0.0,0
2020-04-11,299.1982184212951,316.66965364695193,298.0070027912581,306.7923278808594,7699408,0.0,0
2020-04-18,332.50312811775683,333.94251736954357,314.5353465711494,322.12945556640625,4845904,0.0,0
2020-04-25,320.64041356417886,334.389242309992,320.64041356417886,323.7177734375,5438849,0.0,0
2020-05-02,357.3205016940986,358.7598909624747,347.2942782585347,349.031494140625,4760235,0.0,0
2020-05-09,344.4650851779514,352.9029907226562,341.5862764039801,346.2023010253906,3247800,0.0,0
2020-05-16,350.5205249357217,365.06349707431576,346.54974590568156,349.6271057128906,9452893,0.0,0
2020-05-23,358.9087965288099,364.26937273988466,353.597903529674,359.80224609375,3956328,0.0,0
2020-05-30,367.843056628042,380.0035682786621,354.73950306701624,364.2197265625,63551245,0.0,0
2020-06-06,381.19481361092824,384.96704183609626,374.2459498211457,376.9758605957031,3140410,0.0,0
2020-06-13,362.43287124493565,370.32477659110054,362.43287124493565,368.2897644042969,3179703,0.0,0
2020-06-20,373.8500061035156,383.0,373.3500061035156,377.29998779296875,4249130,0.0,0
2020-06-27,387.1000061035156,388.95001220703125,382.5,385.6499938964844,1759164,0.0,0
2020-07-04,395.0,402.29998779296875,392.6499938964844,396.45001220703125,3223088,0.0,0
2020-07-11,429.54998779296875,437.75,428.6499938964844,430.1000061035156,3765369,0.0,0
2020-07-18,411.3999938964844,424.5,411.0,423.0,2740774,0.0,0
2020-07-25,404.70001220703125,415.0,402.3500061035156,408.45001220703125,3124083,0.0,0
2020-08-01,425.0,434.0,425.0,428.04998779296875,3115208,0.0,0
2020-08-08,487.6000061035156,529.9500122070312,482.70001220703125,518.5999755859375,30560068,0.0,0
2020-08-15,541.9500122070312,544.5,530.5499877929688,537.5,5921905,0.0,0
2020-08-22,553.0,556.9500122070312,544.1500244140625,545.7999877929688,2953395,0.0,0
2020-08-29,547.9000244140625,555.8499755859375,544.0,547.0499877929688,2692860,0.0,0
2020-09-05,568.9500122070312,587.4000244140625,566.5999755859375,569.0499877929688,6461042,0.0,0
2020-09-12,549.7999877929688,553.0,540.9500122070312,548.4000244140625,3451466,0.0,0
2020-09-19,551.0499877929688,553.25,537.2999877929688,540.5999755859375,9395417,0.0,0
2020-09-26,498.79998779296875,512.0,495.29998779296875,509.79998779296875,5153385,0.0,0
2020-10-03,508.54998779296875,511.20001220703125,499.1000061035156,509.1000061035156,3070361,0.0,0
2020-10-10,490.20001220703125,493.04998779296875,470.04998779296875,471.25,6721697,0.0,0
2020-10-17,478.75,486.70001220703125,475.04998779296875,477.1000061035156,4313466,0.0,0
2020-10-24,469.95001220703125,474.0,466.20001220703125,472.79998779296875,2619194,0.0,0
2020-10-31,494.0,500.29998779296875,488.8999938964844,492.8500061035156,4403196,0.0,0
2020-11-07,507.75,510.3500061035156,501.45001220703125,504.20001220703125,3209659,0.0,0
2020-11-14,509.79998779296875,519.0,508.20001220703125,513.25,4005435,0.0,0
2020-11-21,520.25,523.7999877929688,515.5999755859375,519.0499877929688,2767344,0.0,0
2020-11-28,520.7999877929688,545.2999877929688,520.5499877929688,538.0,18853563,0.0,0
2020-12-05,552.0,566.9000244140625,549.75,563.5,4170295,0.0,0
