Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,193.29416580428438,198.29002058190383,192.93082259529086,197.38168334960938,2624478,0.0,0
2018-12-22,203.05877475912786,204.33044123825803,200.47000831074658,202.92251586914062,3290789,0.0,0
2018-12-29,203.46754723577024,207.73672960663828,201.9233766582384,205.37506103515625,2252235,0.0,0
2019-01-05,207.96378924646072,209.23546958186697,199.83417446633266,200.65167236328125,2704039,0.0,0
2019-01-12,194.3841622357851,197.51792282690693,193.29416035975913,196.836669921875,2134238,0.0,0
2019-01-19,202.10503440191866,203.96712850214138,196.5187659613768,198.51710510253906,3744509,0.0,0
2019-01-26,206.23794555664065,207.32794732697002,204.01252238802556,206.23794555664062,1735213,0.0,0
2019-02-02,208.2817209695971,208.5088052676756,198.1083471877068,200.83335876464844,6930637,0.0,0
2019-02-09,203.4675295678413,205.46586860407177,200.92418267621818,204.6029510498047,2145100,0.0,0
2019-02-16,197.65417747706394,199.56167725409213,193.92998946552586,194.6566619873047,2854188,0.0,0
2019-02-23,195.79208164679068,199.28917146881724,194.83832483710145,195.65582275390625,2070966,0.0,0
2019-03-02,203.55836296883083,205.23877839767252,202.10501796971764,202.92251586914062,2027780,0.0,0
2019-03-09,207.91836676910816,213.36838963445962,207.6458767139405,212.46005249023438,2258823,0.0,0
2019-03-16,216.54757240462303,221.9067699400654,213.64089627800814,214.86715698242188,7184644,0.0,0
2019-03-23,220.6805169899845,224.9951186317608,218.86384261449976,219.59051513671875,5886311,0.0,0
2019-03-30,213.50465082269832,223.45093988711182,212.86881758691447,222.0430145263672,6519917,0.0,0
2019-04-06,217.09258105519933,218.59133182387347,215.63923605638644,216.63841247558594,1499076,0.0,0
2019-04-13,217.81926935372664,222.7242848252775,216.184259576501,217.27426147460938,2838966,0.0,0
2019-04-20,217.18342131343337,220.58968567619033,216.9563370225829,217.9100799560547,2206043,0.0,0
2019-04-27,215.0034031169829,218.00091851863922,214.27673061656242,217.77383422851562,778531,0.0,0
2019-05-04,217.63758836371758,218.63675092035388,211.3700536642715,212.23297119140625,1304849,0.0,0
2019-05-11,215.32132855995295,218.00092043494072,213.5500738534441,214.64007568359375,3758984,0.0,0
2019-05-18,203.8308473993909,216.00257331547513,202.87710449644516,214.95797729492188,5162008,0.0,0
2019-05-25,217.09258126644292,223.17843746715917,216.68383231641815,219.90843200683594,3572658,0.0,0
2019-06-01,221.08926975396238,225.63095577076626,220.7259404166684,224.4047088623047,2438902,0.0,0
2019-06-08,214.821734688089,218.13715972167765,212.82339574208527,216.2296600341797,1222877,0.0,0
2019-06-15,214.4584114274552,215.77549755221514,212.77798211854147,213.64089965820312,1141613,0.0,0
2019-06-22,214.27673071882333,220.27176152499703,214.18590531880562,219.40884399414062,2710791,0.0,0
2019-06-29,226.17596290676252,226.99346084309812,221.95220046881906,222.63345336914062,1967502,0.0,0
2019-07-06,230.1272280221708,231.17181022570244,224.54094609946273,225.8580322265625,1709571,0.0,0
2019-07-13,228.3105501481899,228.90096375668688,224.58636225730487,225.44927978515625,3382862,0.0,0
2019-07-20,222.45177829008384,223.6780390737262,218.54593935578046,219.77218627929688,2468321,0.0,0
2019-07-27,210.73423037141777,216.68384180263598,208.50880700374475,216.09341430664062,1484905,0.0,0
2019-08-03,213.4592377810468,215.13966711188394,207.41880106448437,213.9134063720703,2398478,0.0,0
2019-08-10,218.95467127707937,222.2246766785659,216.1842402165648,216.729248046875,1873281,0.0,0
2019-08-17,221.63428572079,222.13387397292357,218.54594466053442,219.18177795410156,1306766,0.0,0
2019-08-24,220.8015593234038,223.9948718201032,219.59827826165076,221.032958984375,2151636,0.0,0
2019-08-31,243.10849163752007,247.87531926824977,242.64569228993406,246.9960174560547,3235478,0.0,0
2019-09-07,247.22739919978142,247.50506748938307,242.09030986592384,244.4968719482422,3696312,0.0,0
2019-09-14,244.0803589688745,247.5050567964611,243.29359451962242,246.4868927001953,1715936,0.0,0
2019-09-21,237.36979145028081,251.7628395445488,230.6591869344939,246.6257781982422,4176686,0.0,0
2019-09-28,238.80445730022646,243.94151862938452,238.52678899752647,241.1184539794922,3430060,0.0,0
2019-10-05,239.08211835116887,241.9514797958319,236.44417069092816,236.86068725585938,1913486,0.0,0
2019-10-12,239.49864668726485,240.10028015031023,236.16648595351458,238.06398010253906,2670249,0.0,0
2019-10-19,243.38617460199873,248.01416781940105,243.0622094273748,247.41250610351562,2301727,0.0,0
2019-10-26,251.43886784412274,252.5958661576398,248.52323774346556,251.06863403320312,2139789,0.0,0
2019-11-02,265.46166004398856,267.3591540711891,260.09319960713594,262.4071960449219,4861869,0.0,0
2019-11-09,268.8325495947344,270.15358833349165,266.7094423657187,267.4171447753906,1710718,0.0,0
2019-11-16,261.80273450551584,264.7278815575664,258.122658775413,262.2745361328125,3235494,0.0,0
2019-11-23,255.71649025835106,257.83959764979494,248.73383170801083,249.8189697265625,2945996,0.0,0
2019-11-30,260.57601195978236,260.57601195978236,253.92362107055578,256.1882629394531,1298373,0.0,0
2019-12-07,256.188273427949,258.26421202404384,251.75332678923957,252.93283081054688,1552434,0.0,0
2019-12-14,257.88675705198216,260.43449734899053,255.8108471770919,258.971923828125,2884627,0.0,0
2019-12-21,261.1893745819183,265.62432148589016,259.5380688533204,260.29296875,3099754,0.0,0
2019-12-28,255.00877793110823,257.4149546964152,253.49900697406906,256.37701416015625,1540638,0.0,0
2020-01-04,254.06515502929688,256.5185290451439,253.07438321351424,254.06515502929688,1433324,0.0,0
2020-01-11,254.77285367812195,256.0467237058092,252.8856473545803,254.11231994628906,1379935,0.0,0
2020-01-18,259.4437116225203,260.6703842651744,255.15029978026206,257.2734069824219,2147084,0.0,0
2020-01-25,262.27452831991076,264.0673686909339,259.9626888964301,261.1893615722656,1830315,0.0,0
2020-02-01,256.0939106846047,257.8395824181877,250.5266573907734,251.4702606201172,2308304,0.0,0
2020-02-08,258.02830682108043,260.43448346493443,254.82003290062923,257.2734069824219,3489523,0.0,0
2020-02-15,249.39431655287532,250.43228584179246,245.43120035403447,246.09170532226562,2662667,0.0,0
2020-02-22,250.9984592901212,255.71647544219113,250.14922214204566,252.4138641357422,3806959,0.0,0
2020-02-29,240.80754490253992,243.2609046971118,229.3427712513606,231.74896240234375,2842945,0.0,0
2020-03-07,228.7765967593058,229.34276444800417,218.96312907564496,221.88829040527344,4601189,0.0,0
2020-03-14,189.75860840798856,218.4441397969773,171.73578161144653,216.50975036621094,5747431,0.0,0
2020-03-21,182.96465599253452,196.97716936923575,169.14087477573895,195.13714599609375,10898622,0.0,0
2020-03-28,182.58722210289858,192.96685746792124,175.6517327133365,182.5400390625,4371882,0.0,0
2020-04-04,189.66424102838937,192.1176150795957,183.2477364622084,184.75750732421875,3489254,0.0,0
2020-04-11,202.87468545761837,213.20713748848587,202.87468545761837,211.5558319091797,4082714,0.0,0
2020-04-18,209.19682655175686,209.38554431210068,197.73205343152478,199.66644287109375,5009708,0.0,0
2020-04-25,207.5927119833381,210.37633865073886,203.58239822911452,206.17730712890625,2514139,0.0,0
2020-05-02,224.48319591517625,231.182784406246,222.69035559132269,229.2955780029297,3475671,0.0,0
2020-05-09,216.55693477850676,218.77440806167942,211.1783994087544,211.98045349121094,5027978,0.0,0
2020-05-16,219.38774250312824,220.99186505253493,213.3958564647137,215.09434509277344,1000012,0.0,0
