Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,264.00361042899004,265.7497480129704,263.37307308092034,264.3431396484375,71740,0.0,0
2018-12-22,267.54432851548194,268.32039947693545,257.5526554199194,261.3844299316406,255196,0.0,0
2018-12-29,252.70234160493217,256.58260788677376,246.8819421821698,247.9975128173828,187657,0.0,0
2019-01-05,253.3328734045572,256.0975689906131,253.04186528142782,255.12750244140625,44924,0.0,0
2019-01-12,253.6723954209779,256.9706156738953,252.31430821143317,254.3029327392578,30454,0.0,0
2019-01-19,250.2771683544456,252.1202888672473,246.3969021784077,247.17295837402344,46902,0.0,0
2019-01-26,244.84478460238734,246.68791987819992,237.7148045361253,237.9573211669922,39491,0.0,0
2019-02-02,236.4537169939604,245.9118656737188,235.77467338248843,241.98309326171875,73526,0.0,0
2019-02-09,228.9842135945428,229.17822394541116,223.30931831888768,224.71591186523438,76565,0.0,0
2019-02-16,219.18653084332507,219.18653084332507,209.29185513678,212.6870880126953,51718,0.0,0
2019-02-23,217.77994364697253,218.2164706404224,214.53021473632376,217.44041442871094,21847,0.0,0
2019-03-02,210.94097131021252,220.10809737651098,210.8439735350699,218.55599975585938,72852,0.0,0
2019-03-09,238.78187224965058,241.83759072355005,234.0285521374167,235.82318115234375,50875,0.0,0
2019-03-16,248.3370433711932,250.3256680096811,245.57234770972084,246.34840393066406,89034,0.0,0
2019-03-23,247.36697041713873,254.15743627172685,237.66630491058427,239.8974609375,103544,0.0,0
2019-03-30,237.08426231859863,237.6663081778097,229.7117653134912,231.5548858642578,80655,0.0,0
2019-04-06,254.15742983089552,254.54545052050818,246.39689762231856,249.8406219482422,126818,0.0,0
2019-04-13,236.98725778508017,242.75915071581736,236.98725778508017,240.333984375,163940,0.0,0
2019-04-20,247.7549893393066,253.9634092981488,237.90881984160197,252.2657928466797,366756,0.0,0
2019-04-27,237.37528757104553,240.8190268673208,235.72617735653154,237.27828979492188,43012,0.0,0
2019-05-04,234.12556692383794,235.58066674362055,231.99140867985747,234.22256469726562,229511,0.0,0
2019-05-11,229.12971484148008,234.70759747213572,226.02550485961032,227.43209838867188,64279,0.0,0
2019-05-18,217.8284471713957,225.49196700995054,217.48891795744265,222.9698028564453,35941,0.0,0
2019-05-25,218.26497508483263,223.79435149324019,216.51885232374576,223.01829528808594,165981,0.0,0
2019-06-01,220.1080997390571,221.3691892457758,218.3134854582247,218.6529998779297,50367,0.0,0
2019-06-08,212.44457492522113,214.3362017415444,210.45593553286454,212.2505645751953,86263,0.0,0
2019-06-15,211.47451270924384,211.47451270924384,206.6241798489401,208.46730041503906,50146,0.0,0
2019-06-22,201.2888067181953,201.96785033466782,199.20316958144954,199.7366943359375,59336,0.0,0
2019-06-29,205.16907922312743,218.16796531928455,202.7439128020503,211.8140411376953,784749,0.0,0
2019-07-06,223.1153014534096,240.57649895845904,222.4847641309879,224.473388671875,965243,0.0,0
2019-07-13,225.4434628014156,226.26802529888388,219.526065661962,220.7871551513672,52396,0.0,0
2019-07-20,220.9499969482422,225.6999969482422,216.8000030517578,225.10000610351562,181976,6.75,0
2019-07-27,211.14999389648438,215.0,208.3000030517578,209.39999389648438,64572,0.0,0
2019-08-03,188.5,204.0,183.3000030517578,193.8000030517578,106536,0.0,0
2019-08-10,198.5,199.8000030517578,191.0,193.1999969482422,45502,0.0,0
2019-08-17,186.0,188.0,181.0,183.35000610351562,130690,0.0,0
2019-08-24,158.0,173.5500030517578,156.0,168.1999969482422,116502,0.0,0
2019-08-31,169.10000610351562,185.60000610351562,168.0500030517578,178.64999389648438,76841,0.0,0
2019-09-07,170.60000610351562,175.0,170.60000610351562,173.4499969482422,64196,0.0,0
2019-09-14,179.9499969482422,179.9499969482422,176.0,177.4499969482422,39580,0.0,0
2019-09-21,188.75,194.0,180.10000610351562,190.4499969482422,186994,0.0,0
2019-09-28,205.0,222.75,201.0500030517578,215.89999389648438,1045956,0.0,0
2019-10-05,224.4499969482422,224.4499969482422,221.0500030517578,223.0,74211,0.0,0
2019-10-12,209.5,213.4499969482422,208.3000030517578,210.5500030517578,38213,0.0,0
2019-10-19,262.0,289.95001220703125,254.6999969482422,279.6000061035156,2319647,0.0,0
2019-10-26,247.0,279.20001220703125,244.0,273.1000061035156,1666284,0.0,0
2019-11-02,314.6499938964844,319.8999938964844,299.0,300.95001220703125,521009,0.0,0
2019-11-09,281.1000061035156,287.5,271.20001220703125,273.6499938964844,241131,0.0,0
2019-11-16,269.0,273.45001220703125,256.5,258.25,448435,0.0,0
2019-11-23,267.0,274.5,255.60000610351562,258.3500061035156,742228,0.0,0
2019-11-30,259.3500061035156,265.5,257.25,260.5,322092,0.0,0
2019-12-07,258.45001220703125,260.3999938964844,247.8000030517578,249.89999389648438,294713,0.0,0
2019-12-14,230.9499969482422,239.5,230.10000610351562,236.6999969482422,533632,0.0,0
2019-12-21,234.5500030517578,236.3000030517578,231.60000610351562,232.6999969482422,122736,0.0,0
2019-12-28,228.60000610351562,232.14999389648438,226.10000610351562,228.8000030517578,192208,0.0,0
2020-01-04,244.0,253.4499969482422,241.0,242.1999969482422,518633,0.0,0
2020-01-11,245.14999389648438,250.1999969482422,242.1999969482422,243.8000030517578,222285,0.0,0
2020-01-18,260.3999938964844,264.1499938964844,256.20001220703125,257.79998779296875,151130,0.0,0
2020-01-25,255.75,274.0,251.5500030517578,266.04998779296875,1060502,0.0,0
2020-02-01,248.6999969482422,253.60000610351562,246.64999389648438,250.0,209376,0.0,0
2020-02-08,256.0,274.79998779296875,252.64999389648438,272.0,548001,0.0,0
2020-02-15,229.9499969482422,230.6999969482422,216.3000030517578,218.0,348590,0.0,0
2020-02-22,218.0,228.0,209.25,210.4499969482422,1179938,0.0,0
2020-02-29,172.0,173.8000030517578,163.0,163.6999969482422,796077,0.0,0
2020-03-07,158.0500030517578,160.75,153.4499969482422,159.10000610351562,186015,0.0,0
2020-03-14,123.25,148.25,123.1500015258789,139.75,335097,0.0,0
2020-03-21,100.19999694824219,104.9000015258789,94.30000305175781,94.94999694824219,752432,0.0,0
2020-03-28,97.0,99.05000305175781,97.0,99.05000305175781,141435,0.0,0
2020-04-04,107.9000015258789,110.5,102.94999694824219,109.1500015258789,143293,0.0,0
2020-04-11,112.0,116.6500015258789,108.5,116.55000305175781,931152,0.0,0
2020-04-18,136.9499969482422,136.9499969482422,135.0,136.9499969482422,77417,0.0,0
2020-04-25,140.0,142.0,135.0,135.0,145693,0.0,0
2020-05-02,139.0,141.9499969482422,138.3000030517578,140.0,238445,0.0,0
2020-05-09,128.0,132.0,128.0,129.0,192430,0.0,0
2020-05-16,131.3000030517578,137.10000610351562,128.10000610351562,136.0500030517578,144551,0.0,0
2020-05-23,125.5,127.19999694824219,123.30000305175781,123.69999694824219,68385,0.0,0
2020-05-30,133.0,139.64999389648438,130.5,138.5,331362,0.0,0
2020-06-06,135.0,139.89999389648438,134.1999969482422,137.85000610351562,152639,0.0,0
2020-06-13,143.60000610351562,146.39999389648438,141.0,145.39999389648438,220275,0.0,0
2020-06-20,156.0,160.89999389648438,152.10000610351562,153.3000030517578,620911,0.0,0
2020-06-27,158.0500030517578,161.89999389648438,154.0,154.89999389648438,580353,0.0,0
2020-07-04,152.75,156.4499969482422,150.5,153.75,439494,0.0,0
2020-07-11,158.9499969482422,158.9499969482422,154.25,155.1999969482422,253030,0.0,0
2020-07-18,146.10000610351562,149.75,146.10000610351562,147.0500030517578,177446,0.0,0
2020-07-25,154.10000610351562,155.14999389648438,152.0,153.5,149725,0.0,0
2020-08-01,145.0,145.89999389648438,143.0500030517578,143.85000610351562,139417,0.0,0
2020-08-08,141.10000610351562,143.0,140.3000030517578,140.89999389648438,354959,0.0,0
2020-08-15,142.14999389648438,145.9499969482422,141.0500030517578,141.89999389648438,479956,0.0,0
2020-08-22,146.0,147.0,144.89999389648438,145.5500030517578,430848,0.0,0
2020-08-29,159.0,161.85000610351562,153.25,154.60000610351562,795647,0.0,0
2020-09-05,146.39999389648438,146.39999389648438,143.0,143.5500030517578,421634,0.0,0
2020-09-12,136.8000030517578,137.5,134.0,134.5500030517578,227744,0.0,0
2020-09-19,133.1999969482422,133.89999389648438,128.1999969482422,129.0,359130,0.0,0
2020-09-26,121.55000305175781,124.9000015258789,121.05000305175781,123.94999694824219,156093,0.0,0
2020-10-03,121.5999984741211,122.9000015258789,121.0,121.94999694824219,92775,0.0,0
2020-10-10,122.1500015258789,123.44999694824219,120.9000015258789,121.94999694824219,123546,0.0,0
2020-10-17,120.0,121.19999694824219,118.5,119.0999984741211,65108,0.0,0
2020-10-24,121.0999984741211,123.9000015258789,121.0999984741211,121.5,121775,0.0,0
2020-10-31,118.25,119.75,117.0999984741211,117.8499984741211,70963,0.0,0
2020-11-07,122.9000015258789,122.9000015258789,121.0,121.3499984741211,131170,0.0,0
2020-11-14,124.75,128.5,124.05000305175781,126.6500015258789,680549,0.0,0
2020-11-21,125.94999694824219,126.4000015258789,125.1500015258789,125.75,205734,0.0,0
2020-11-28,138.89999389648438,143.6999969482422,137.85000610351562,140.9499969482422,1087154,0.0,0
2020-12-05,141.35000610351562,142.3000030517578,137.6999969482422,139.4499969482422,415036,0.0,0
