Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,943.4194258945856,959.1594788813567,936.7299153839155,951.1911010742188,497031,0.0,0
2018-12-22,983.7532790309953,998.4604025612156,966.0948956636819,977.5064697265625,901069,0.0,0
2018-12-29,1013.2658439570836,1042.7784413538918,1008.3470777242821,1026.39892578125,1442146,0.0,0
2019-01-05,1028.022185163224,1050.058282814759,1018.3813549134677,1045.4345703125,664139,0.0,0
2019-01-12,1056.6493200616314,1057.5347219858231,1034.7608106995995,1040.663330078125,310999,0.0,0
2019-01-19,1050.5992647605249,1050.5992647605249,1032.9409414627282,1037.61376953125,117785,0.0,0
2019-01-26,1010.3146369269126,1028.0221962888254,1002.9364871927824,1013.0199584960938,213256,0.0,0
2019-02-02,1021.1915028831727,1034.46404514318,1010.593286058181,1021.29052734375,236484,0.0,0
2019-02-09,1042.8336226632864,1053.0851331206552,1017.031523484014,1020.9934692382812,398951,0.0,0
2019-02-16,974.1433446238276,976.6690727757265,944.6763751245303,952.8973999023438,587397,0.0,0
2019-02-23,974.6385982074323,989.8921126457271,962.4061155926212,982.3643798828125,694507,0.0,0
2019-03-02,983.5530078568368,1010.1971165415029,982.8101430472772,999.7474365234375,529219,0.0,0
2019-03-09,1011.2866349547337,1020.2010127359214,1001.2827462931982,1014.1094970703125,268068,0.0,0
2019-03-16,1025.1533500603311,1035.0582133459382,1021.6370752303503,1025.9952392578125,245333,0.0,0
2019-03-23,1049.073712849628,1057.5422991704118,1033.077333031721,1039.06982421875,442438,0.0,0
2019-03-30,1055.1652853362762,1083.9884174446352,1054.6204694139303,1077.6988525390625,942506,0.0,0
2019-04-06,1125.6876877580053,1148.9641159694554,1118.506662033196,1135.98876953125,431903,0.0,0
2019-04-13,1160.9986631403503,1183.6312532998945,1156.1948282606372,1172.48828125,417083,0.0,0
2019-04-20,1173.726347717958,1183.2349926822315,1160.3547817312979,1173.132080078125,312973,0.0,0
2019-04-27,1183.6313273570538,1186.5532140693592,1164.3168412621062,1167.882568359375,544624,0.0,0
2019-05-04,1142.971643304185,1168.0309956230542,1134.1068390828043,1164.712890625,271219,0.0,0
2019-05-11,1079.4815448202671,1094.4378648068712,1051.351707765453,1060.8604736328125,470988,0.0,0
2019-05-18,1118.40766591704,1127.7677133904936,1099.4398284781666,1115.238037109375,380607,0.0,0
2019-05-25,1172.3397222019587,1219.0907545558289,1172.3397222019587,1207.3533935546875,565916,0.0,0
2019-06-01,1291.148627585382,1294.81337899404,1240.0890040164759,1259.70068359375,784906,0.0,0
2019-06-08,1228.203082142679,1254.8471893161184,1217.3573049018655,1241.3270263671875,447581,0.0,0
2019-06-15,1253.9556855276444,1267.7234696058329,1238.1079043519396,1241.9708251953125,187774,0.0,0
2019-06-22,1260.146272571294,1268.4663821840973,1219.8829778215884,1228.3516845703125,471965,0.0,0
2019-06-29,1289.6132442684386,1307.342974343019,1273.4188164196748,1298.874267578125,1037185,0.0,0
2019-07-06,1347.7548544080187,1354.0445400472408,1241.5251834134897,1247.61669921875,1505346,0.0,0
2019-07-13,1229.1439910536615,1232.4622170624816,1208.9381661852024,1218.79345703125,333824,0.0,0
2019-07-20,1195.6656795223719,1209.23529481132,1176.8958897349619,1182.5911865234375,274853,0.0,0
2019-07-27,1164.2671641620166,1186.800729251946,1158.9186344502737,1175.0140380859375,205316,0.0,0
2019-08-03,1104.3427491653329,1117.9619369908162,1090.0798419152857,1104.44189453125,411244,0.0,0
2019-08-10,1143.0212521940844,1176.6977882206,1139.1583312327766,1155.451904296875,705142,0.0,0
2019-08-17,1141.1393413324608,1163.6234548440632,1129.6992961175088,1149.063232421875,348434,0.0,0
2019-08-24,1125.1926320842613,1145.0023615223645,1111.7714920263493,1136.6822509765625,228500,0.0,0
2019-08-31,1168.7739338025058,1197.4980389552793,1155.0061488750696,1190.812255859375,423932,0.0,0
2019-09-07,1169.7645296802677,1183.4332914304762,1151.7871759356435,1176.945556640625,196416,0.0,0
2019-09-14,1216.2183837989862,1241.8720080411201,1211.8602190663967,1234.443359375,400405,0.0,0
2019-09-21,1229.2926174445893,1322.2993123609901,1217.406780928985,1315.1182861328125,1018768,0.0,0
2019-09-28,1472.853208967575,1505.5392586622152,1463.4931612822468,1494.6934814453125,937304,0.0,0
2019-10-05,1511.4822660115385,1541.6425289192753,1511.4822660115385,1518.8118896484375,730395,0.0,0
2019-10-12,1557.3417932700218,1579.8257858714965,1550.160766970606,1559.273193359375,508118,0.0,0
2019-10-19,1610.0851086028151,1640.245369109628,1604.7859099887157,1633.0147705078125,500602,0.0,0
2019-10-26,1612.5118745883062,1615.6813827349595,1577.3496070527506,1605.1822509765625,593215,0.0,0
2019-11-02,1650.5959803076137,1677.28966080565,1645.9407426831751,1655.74658203125,445320,0.0,0
2019-11-09,1658.024602082866,1666.988552048382,1624.5956872690617,1632.8167724609375,959073,0.0,0
2019-11-16,1597.9517105896718,1607.7574289347233,1549.7149517798503,1560.8084716796875,995367,0.0,0
2019-11-23,1528.5185256145958,1529.310963078229,1456.3121656005874,1475.3790283203125,1465111,0.0,0
2019-11-30,1472.1103672961485,1483.7485821427285,1447.1501591377134,1456.2130126953125,401229,0.0,0
2019-12-07,1469.5846753415956,1475.4781421756225,1442.5444682097282,1461.1160888671875,286715,0.0,0
2019-12-14,1479.4894801732314,1484.7391064314793,1411.0964671288327,1469.9808349609375,354061,0.0,0
2019-12-21,1520.0003566614255,1535.1548464605066,1502.1716020314384,1525.794677734375,1024116,0.0,0
2019-12-28,1513.1660113642292,1520.3470376999146,1505.7869361139112,1512.22509765625,188496,0.0,0
2020-01-04,1501.5772720050286,1503.0630014957987,1478.4494404471684,1496.7734375,318700,0.0,0
2020-01-11,1497.6154312717265,1517.4251591986012,1488.5524565633846,1495.882080078125,718067,0.0,0
2020-01-18,1522.3775298072949,1582.5000032779926,1522.3775298072949,1572.892333984375,1040955,0.0,0
2020-01-25,1567.939988160693,1612.412852183561,1567.939988160693,1609.4908447265625,675803,0.0,0
2020-02-01,1500.5868467722828,1509.798418353685,1468.1979909184138,1485.9771728515625,334263,0.0,0
2020-02-08,1510.0,1515.0,1485.550048828125,1507.0999755859375,206234,0.0,0
2020-02-15,1427.4000244140625,1436.949951171875,1393.0,1397.9000244140625,521198,0.0,0
2020-02-22,1415.449951171875,1430.25,1408.75,1412.699951171875,269766,0.0,0
2020-02-29,1334.9000244140625,1344.949951171875,1286.449951171875,1303.75,815803,0.0,0
2020-03-07,1301.0,1342.75,1290.550048828125,1339.0,381404,0.0,0
2020-03-14,1082.199951171875,1290.0,1003.25,1213.6500244140625,578139,0.0,0
2020-03-21,1120.550048828125,1178.800048828125,1085.0,1169.550048828125,467645,0.0,0
2020-03-28,1148.0,1166.800048828125,1031.3499755859375,1044.1500244140625,334071,0.0,0
2020-04-04,1096.300048828125,1096.300048828125,1044.0,1051.25,280441,0.0,0
2020-04-11,1116.0,1180.0,1115.0,1154.5,494681,0.0,0
2020-04-18,1245.0,1245.0,1180.300048828125,1197.6500244140625,390033,0.0,0
2020-04-25,1159.0,1203.699951171875,1135.0,1145.9000244140625,773668,0.0,0
2020-05-02,1148.0,1179.0,1132.949951171875,1139.75,609933,0.0,0
2020-05-09,1064.4000244140625,1072.25,1036.199951171875,1043.3499755859375,315523,0.0,0
2020-05-16,1051.4000244140625,1089.449951171875,1040.050048828125,1082.5999755859375,1226216,0.0,0
2020-05-23,1017.0,1031.800048828125,1001.4000244140625,1015.0,529986,0.0,0
2020-05-30,1071.5,1098.800048828125,1060.0,1089.199951171875,1290958,0.0,0
2020-06-06,1118.9000244140625,1168.0,1118.9000244140625,1150.5999755859375,1309802,0.0,0
2020-06-13,1025.550048828125,1078.800048828125,1025.3499755859375,1068.6500244140625,363208,0.0,0
2020-06-20,1045.0,1074.5999755859375,1045.0,1066.9000244140625,751899,0.0,0
2020-06-27,1129.0,1129.0,1108.050048828125,1116.4000244140625,577894,0.0,0
2020-07-04,1102.0,1153.699951171875,1096.4000244140625,1149.199951171875,1900200,0.0,0
2020-07-11,1150.0,1158.0,1130.550048828125,1137.8499755859375,465076,0.0,0
2020-07-18,1160.300048828125,1167.0,1135.0,1158.949951171875,717450,0.0,0
2020-07-25,1164.800048828125,1178.0,1148.0,1161.0999755859375,590391,0.0,0
2020-08-01,1140.0,1165.0,1135.0,1162.050048828125,513355,0.0,0
2020-08-08,1158.0,1164.800048828125,1142.0999755859375,1152.3499755859375,585187,0.0,0
2020-08-15,1185.0,1266.0,1175.9000244140625,1211.9000244140625,5438553,0.0,0
2020-08-22,1236.4000244140625,1248.199951171875,1222.0,1235.199951171875,721483,0.0,0
2020-08-29,1216.9000244140625,1237.0,1216.9000244140625,1221.1500244140625,528242,0.0,0
2020-09-05,1201.0,1234.3499755859375,1200.050048828125,1219.0,685851,0.0,0
2020-09-12,1213.0,1233.8499755859375,1210.3499755859375,1224.699951171875,568522,0.0,0
2020-09-19,1257.5,1267.0,1238.4000244140625,1256.8499755859375,554089,0.0,0
2020-09-26,1217.4000244140625,1226.75,1185.949951171875,1207.699951171875,615638,0.0,0
2020-10-03,1272.199951171875,1277.0,1255.0999755859375,1261.25,290865,0.0,0
2020-10-10,1292.0999755859375,1298.300048828125,1273.5,1284.050048828125,707189,0.0,0
2020-10-17,1249.0,1268.75,1226.4000244140625,1265.449951171875,954281,0.0,0
2020-10-24,1274.0,1290.9000244140625,1270.0,1279.0,421651,0.0,0
2020-10-31,1289.0,1313.949951171875,1257.0,1267.75,924562,0.0,0
2020-11-07,1330.0,1344.5,1320.050048828125,1329.800048828125,460953,0.0,0
2020-11-14,1393.0,1398.9000244140625,1356.25,1370.1500244140625,446472,0.0,0
2020-11-21,1427.6500244140625,1435.0,1415.449951171875,1425.300048828125,365706,0.0,0
2020-11-28,1525.0,1534.800048828125,1490.800048828125,1513.449951171875,2723226,0.0,0
2020-12-05,1538.0,1555.0,1512.0,1528.75,442704,0.0,0
