Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1756.3985595703125,0.0,0.0,0.0,0.0,0.0,0.0
1626.02001953125,0.0,-130.3785400390625,0.0,0.0,0.0,0.0
1679.830810546875,53.810791015625,0.0,0.0,0.0,0.0,0.0
1643.148193359375,0.0,-36.6826171875,0.0,0.0,0.0,0.0
1680.0247802734375,36.8765869140625,0.0,0.0,0.0,0.0,0.0
1753.826904296875,73.8021240234375,0.0,0.0,0.0,0.0,0.0
1662.799560546875,0.0,-91.02734375,0.0,0.0,0.0,0.0
1716.4649658203125,53.6654052734375,0.0,0.0,0.0,0.0,0.0
1786.2396240234375,69.774658203125,0.0,0.0,0.0,0.0,0.0
1728.4013671875,0.0,-57.8382568359375,0.0,0.0,0.0,0.0
1664.449462890625,0.0,-63.951904296875,0.0,0.0,0.0,0.0
1660.4705810546875,0.0,-3.9788818359375,0.0,0.0,0.0,0.0
1599.6727294921875,0.0,-60.7978515625,0.0,0.0,0.0,0.0
1570.802001953125,0.0,-28.8707275390625,0.0,0.0,0.0,0.0
1612.482177734375,41.68017578125,0.0,0.0,0.0,0.0,0.0
1623.7393798828125,11.2572021484375,0.0,24.347638811383927,33.823294503348215,0.7198482338547394,41.85533465597283
1603.602783203125,0.0,-20.1365966796875,24.347638811383927,25.948869977678573,0.9382928363480939,48.40820843747822
1597.343505859375,0.0,-6.25927734375,20.504010881696427,26.395961216517858,0.776785914841608,43.71859931762543
1601.4193115234375,4.0758056640625,0.0,20.795139857700892,23.775774274553573,0.8746356529788073,46.656301003824716
1659.305908203125,57.8865966796875,0.0,22.295854840959823,23.775774274553573,0.9377551529340662,48.39389287723773
1630.2899169921875,0.0,-29.0159912109375,17.024274553571427,25.848345075334823,0.6586214515457101,39.70896740373909
1647.272705078125,16.9827880859375,0.0,18.237330845424108,19.346391950334823,0.942673491379796,48.52454597042225
1735.340087890625,88.0673828125,0.0,20.694614955357142,19.346391950334823,1.069688601806653,51.68355282398088
1703.4610595703125,0.0,-31.8790283203125,15.710710797991071,21.623465401785715,0.7265584172596888,42.081311005557964
1732.2830810546875,28.822021484375,0.0,17.769426618303573,17.492161342075892,1.015850830026404,50.39315483542491
1751.7889404296875,19.505859375,0.0,19.162702287946427,12.924168178013392,1.482702950317997,59.72131906187508
1719.8614501953125,0.0,-31.927490234375,19.162702287946427,14.920497349330358,1.2843206120609956,56.22330794022104
1650.4752197265625,0.0,-69.38623046875,19.162702287946427,15.533952985491071,1.2336011513517942,55.22924943897027
1775.37060546875,124.8953857421875,0.0,28.08380126953125,13.471758161272321,2.0846426229847728,67.58133365114509
1616.461181640625,0.0,-158.909423828125,25.106645856584823,24.822431291852677,1.0114499084070556,50.284618283537654
1568.714599609375,0.0,-47.74658203125,24.302559988839285,28.232901436941965,0.8607886101653038,46.25934431578638
1485.66064453125,0.0,-83.053955078125,24.302559988839285,32.726998465401785,0.7425844449050646,42.6139718552073
1467.53076171875,0.0,-18.1298828125,24.302559988839285,33.574898856026785,0.7238312196576255,41.989680393500905
1484.6314697265625,17.1007080078125,0.0,25.23291015625,33.574898856026785,0.7515409134797922,42.90741413437516
1602.8179931640625,118.1865234375,0.0,29.540047781808035,33.574898856026785,0.8798253691985588,46.80356928971875
1549.2127685546875,0.0,-53.605224609375,29.540047781808035,35.331272670200896,0.8360878493551325,45.536375051377945
1568.273681640625,19.0609130859375,0.0,29.688485281808035,35.331272670200896,0.8402891556988237,45.66071332305035
1593.900146484375,25.62646484375,0.0,25.228419712611608,35.331272670200896,0.7140535227277495,41.6587646336389
1659.9512939453125,66.0511474609375,0.0,29.946358816964285,33.05419921875,0.9059774408323046,47.533481846284666
1574.6923828125,0.0,-85.2589111328125,27.887642996651785,39.14412144252232,0.7124350213760934,41.60362364018862
1494.8233642578125,0.0,-79.8690185546875,26.494367327008927,44.849051339285715,0.5907453231636379,37.136385979672546
1490.070556640625,0.0,-4.7528076171875,26.494367327008927,42.90800258091518,0.6174691370693917,38.17501817612124
1477.7716064453125,0.0,-12.2989501953125,26.494367327008927,38.83033970424107,0.6823109848847189,40.55795813111656
1446.85302734375,0.0,-30.9185791015625,17.573268345424108,41.038809640066965,0.4282109666325944,29.982332907176954
1578.3673095703125,131.5142822265625,0.0,26.967145647321427,29.688136509486608,0.9083475360167618,47.59864326980656
1652.1683349609375,73.801025390625,0.0,32.2386474609375,26.277666364397323,1.226845908380072,55.093435237849306
1663.42578125,11.2574462890625,0.0,33.042750767299104,20.345241001674108,1.6241022047652414,61.89172821912009
1631.9248046875,0.0,-31.5009765625,33.042750767299104,21.300319126674108,1.5512796109200122,60.80398260857846
1669.64697265625,37.72216796875,0.0,34.515712193080354,21.300319126674108,1.620431693432085,61.838348906158295
1666.1907958984375,0.0,-3.4561767578125,26.073817661830358,21.547188895089285,1.210079782972187,54.75276468729253
1668.51123046875,2.3204345703125,0.0,26.23956298828125,17.718244280133927,1.4809347118947676,59.692611207964084
1635.23291015625,0.0,-33.2783203125,24.878069196428573,20.095267159598215,1.2380063921939908,55.31737516532884
1619.630615234375,0.0,-15.602294921875,23.047607421875,21.209716796875,1.086653237410072,52.07636889197807
1691.8160400390625,72.1854248046875,0.0,23.485770089285715,21.209716796875,1.1073118191161357,52.546177982362984
1737.981201171875,46.1651611328125,0.0,26.783281598772323,15.119794573102679,1.771405125200469,63.917220513631506
1789.873779296875,51.892578125,0.0,30.489894321986608,9.414864676339286,3.2384846060094166,76.40666198050647
1797.6256103515625,7.7518310546875,0.0,31.043596540178573,9.07537841796875,3.4206393508301494,77.37883775087397
1878.55029296875,80.9246826171875,0.0,36.82393101283482,8.196881975446429,4.492431527395424,81.79312759727362
1936.26904296875,57.71875,0.0,40.94669886997768,5.988412039620536,6.8376555586132195,87.24108258494408
1915.9761962890625,0.0,-20.2928466796875,31.552821568080358,7.437901088169643,4.2421674063758,80.92392091897433
1920.3211669921875,4.344970703125,0.0,26.5916748046875,7.437901088169643,3.5751584337391766,78.14283342352536
2007.072021484375,86.7508544921875,0.0,31.984061104910715,7.437901088169643,4.300146066177591,81.13259545087992
1980.8541259765625,0.0,-26.2178955078125,31.984061104910715,7.060538155691964,4.529974967860808,81.91673550401556
1886.252685546875,0.0,-94.6014404296875,29.289620535714285,13.817783900669642,2.119704631818337,67.94568338935521
1873.760986328125,0.0,-12.49169921875,29.289620535714285,14.463178362165179,2.0251164579657126,66.94342138905733
1600.0782470703125,0.0,-273.6827392578125,29.123875209263392,34.01194545200893,0.8562837209755426,46.128924759709435
1492.5406494140625,0.0,-107.53759765625,29.123875209263392,39.31617954799107,0.7407605607689705,42.55384556976313
1376.4119873046875,0.0,-116.128662109375,29.123875209263392,46.496634347098215,0.6263652330586583,38.51319619521571
1337.2086181640625,0.0,-39.203369140625,23.9677734375,49.296875,0.48619255150554674,32.71396771656691
1381.1519775390625,43.943359375,0.0,23.809073311941965,49.296875,0.482973277960154,32.56790160268356
1426.625732421875,45.4737548828125,0.0,23.3505859375,49.296875,0.4736727416798732,32.14232904518019
1415.8623046875,0.0,-10.763427734375,22.796883719308035,50.06569126674107,0.45533943789670867,31.28750764528006
1573.02099609375,157.15869140625,0.0,28.242170061383927,50.06569126674107,0.5641022693747437,36.06556172316315
1564.824951171875,0.0,-8.196044921875,24.119402204241073,50.651123046875,0.47618691853919626,32.25790125619193
1625.2098388671875,60.3848876953125,0.0,28.432608468191965,49.201633998325896,0.5778793539490862,36.62379842304045
1764.2977294921875,139.087890625,0.0,38.057102748325896,49.201633998325896,0.7734926598092413,43.61408859129076
1776.3450927734375,12.04736328125,0.0,32.721139090401785,49.201633998325896,0.6650417157185294,39.94144467614965
1834.014404296875,57.6693115234375,0.0,36.84037562779018,47.328927176339285,0.7783902536081031,43.76937244391994
1826.855224609375,0.0,-7.1591796875,36.84037562779018,41.08305140904018,0.8967292925978616,47.27766350725007
1846.456787109375,19.6015625,0.0,38.240487234933035,40.190787179129465,0.9514739550757245,48.75668222990984
1904.570556640625,58.11376953125,0.0,42.391470772879465,20.642020089285715,2.053649332260986,67.25229745815054
1953.5006103515625,48.9300537109375,0.0,45.886474609375,12.960763113839286,3.540414573303804,77.97557945744245
2099.098876953125,145.5982666015625,0.0,56.286350795200896,4.665858677455357,12.063449556920158,92.3450540713401
2252.677001953125,153.578125,0.0,67.25621686662946,1.8656180245535714,36.05036828625376,97.30097149838315
2263.02490234375,10.347900390625,0.0,64.85654122488839,1.8656180245535714,34.76410517657176,97.203900404993
2404.712890625,141.68798828125,0.0,71.72898646763393,1.8656180245535714,38.447841692995084,97.46500706481598
2455.2587890625,50.5458984375,0.0,75.33940778459821,1.0968017578125,68.6900866523571,98.56507568287522
2427.796875,0.0,-27.4619140625,64.11378696986607,3.0583670479910716,20.963404968667856,95.44697189972793
2355.709228515625,0.0,-72.087646484375,64.11378696986607,7.622052873883929,8.411616664264354,89.37483287226335
2506.998779296875,151.28955078125,0.0,70.60697719029018,7.622052873883929,9.263511859412143,90.25674629017989
2466.203857421875,0.0,-40.794921875,60.672127859933035,10.535975864955358,5.758567468034923,85.2039651193901
2486.899658203125,20.69580078125,0.0,61.28987339564732,10.535975864955358,5.817199486903628,85.3312199251162
2693.36181640625,206.462158203125,0.0,71.91793387276786,10.535975864955358,6.8259395042827,87.22198147004899
2461.328125,0.0,-232.03369140625,71.91793387276786,26.598440987723215,2.7038401952190476,73.00099498647891
2514.6103515625,53.2822265625,0.0,74.32369559151786,26.598440987723215,2.7942876661764773,73.64459187124035
2912.60986328125,397.99951171875,0.0,98.60124860491071,26.598440987723215,3.707031124509182,78.7551861555988
3059.77001953125,147.16015625,0.0,105.61768450055804,26.598440987723215,3.970822370728682,79.88260441796055
3045.840087890625,0.0,-13.929931640625,95.21780831473214,27.593436104910715,3.4507412542864326,77.53183250010508
2918.5,0.0,-127.340087890625,84.24794224330357,36.689156668526785,2.296262707929025,69.6626122185425
3168.25,249.75,0.0,101.34809221540179,36.689156668526785,2.762344556759509,73.42082882325653
3022.050048828125,0.0,-146.199951171875,91.22752162388393,47.132010323660715,1.9355745913958364,65.93511870108843
3091.60009765625,69.550048828125,0.0,92.5849609375,47.132010323660715,1.9643753852574686,66.26608070714548
