Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,221.3742220192044,223.5879699890178,217.13514117202814,221.4684295654297,2118894,0.0,0
2018-12-22,228.91036742563563,228.91036742563563,218.64237727015652,219.8669891357422,3965309,0.0,0
2018-12-29,219.01919269358424,222.78726482594698,218.35978294523164,220.90322875976562,1568629,0.0,0
2019-01-05,214.78009783146058,220.66771016236683,213.0373588318909,219.8669891357422,1540427,0.0,0
2019-01-12,213.83807497086514,214.26198017419057,211.67143080780343,212.8489532470703,870820,0.0,0
2019-01-19,206.77295110310752,208.18597810381212,204.88891510216806,205.26571655273438,1519378,0.0,0
2019-01-26,204.88892578993827,206.01934457465802,196.6462678558603,198.53030395507812,2218748,0.0,0
2019-02-02,192.7839775621016,198.5302931001498,191.79487016333687,195.79844665527344,1670882,0.0,0
2019-02-09,194.24411427784116,197.72957810266564,190.28764143955243,191.37095642089844,2519281,0.0,0
2019-02-16,191.04124726107614,191.1354404336787,185.29493189234122,188.7803955078125,2385065,0.0,0
2019-02-23,197.82377568453987,198.90709061128612,194.24410448781842,197.96507263183594,2463708,0.0,0
2019-03-02,205.83093032263562,207.57366934958836,204.70051161215042,207.14974975585938,1763953,0.0,0
2019-03-09,202.91066455682585,204.27660210966357,199.23680023126087,199.99041748046875,1554812,0.0,0
2019-03-16,210.25840907418396,212.0953412500029,208.28017995178416,209.36349487304688,2591655,0.0,0
2019-03-23,208.18598154715565,209.88161685085734,202.53387345085278,203.24038696289062,1498576,0.0,0
2019-03-30,200.9324431660702,207.1497533692154,200.41433038896125,204.84181213378906,1865135,0.0,0
2019-04-06,210.49391127933174,211.57724056286992,207.99756942318683,211.0591278076172,1464673,0.0,0
2019-04-13,201.591856490734,203.47589253270348,200.46143774036315,202.53387451171875,2332414,0.0,0
2019-04-20,204.41790514033835,208.42148162350168,201.92156320045808,206.39614868164062,2590365,0.0,0
2019-04-27,195.93974096621417,197.9179844852061,193.34919150632433,197.35276794433594,3470828,0.0,0
2019-05-04,192.17166421976168,192.54846565488495,189.58111482464233,189.95791625976562,1646418,0.0,0
2019-05-11,174.1791296639625,180.67906275758793,172.81320638220393,179.8783416748047,4279032,0.0,0
2019-05-18,166.21906916730526,168.47992093654375,164.9944429223911,167.20819091796875,1880591,0.0,0
2019-05-25,174.74432719641482,185.57753346465617,173.75520548841695,183.3166961669922,2673882,0.0,0
2019-06-01,186.56667048550884,186.99057571685714,179.64283233528818,183.22250366210938,3370473,0.0,0
2019-06-08,187.414484126995,188.3565021566598,180.34934890450924,181.0558624267578,2645450,0.0,0
2019-06-15,176.15736705072837,177.47618650897317,173.33131303387177,174.03782653808594,2285350,0.0,0
2019-06-22,183.222499595841,188.40359855613468,181.24425606138004,186.0956573486328,1872101,0.0,0
2019-06-29,191.65355284520874,192.40717009493227,187.60287270524157,189.01589965820312,1125746,0.0,0
2019-07-06,188.40360176170645,189.1572190435641,183.45800721546166,183.9761199951172,1509512,0.0,0
2019-07-13,177.38198958633328,178.2298000238619,175.49795361488853,176.2986602783203,861265,0.0,0
2019-07-20,170.0342331101226,170.31684135852336,164.14662116032613,164.66473388671875,3277411,0.0,0
2019-07-27,158.8161409197743,161.99735791816732,156.80952413361754,160.5780487060547,2768222,0.0,0
2019-08-03,148.78307270084514,149.32143549055152,141.00132945135954,147.16799926757812,5958824,0.0,0
2019-08-10,154.46032640033607,161.60583230839444,154.0687830322007,159.20767211914062,5025774,0.0,0
2019-08-17,158.5714378879495,162.92725526251584,158.27778408987535,160.77381896972656,4814865,0.0,0
2019-08-24,158.2288312654329,164.73809953807603,158.2288312654329,162.09524536132812,2414430,0.0,0
2019-08-31,166.0105978995235,168.5066178459429,164.9338722841583,167.62567138671875,2026816,0.0,0
2019-09-07,171.2963066155492,172.96032489264402,170.904778174769,171.541015625,2010523,0.0,0
2019-09-14,174.23280669953758,177.16931467761967,171.39418829506565,176.7777862548828,1615075,0.0,0
2019-09-21,171.49206592752014,185.0978954250714,169.68122827092543,181.28042602539062,5194630,0.0,0
2019-09-28,180.20370845204567,181.86772661757553,177.16931096395768,178.00132751464844,1715776,0.0,0
2019-10-05,166.10847025078516,170.85583094053027,163.22090696776135,165.22752380371094,2865252,0.0,0
2019-10-12,163.17196050464165,166.6957761284758,162.1441797030357,162.9761962890625,1199478,0.0,0
2019-10-19,176.19048118945233,182.94444366070715,175.26058997034508,182.11244201660156,1620760,0.0,0
2019-10-26,178.93121926608953,180.3015836571235,175.16269478696856,177.1693115234375,2541205,0.0,0
2019-11-02,187.34920650034843,192.5859851326809,184.1190596132597,185.19577026367188,4995111,0.0,0
2019-11-09,163.46560715938898,165.22751489438505,161.01851723185322,161.65475463867188,2566305,0.0,0
2019-11-16,160.52910321030757,166.01059075768325,160.38228378537065,164.3465576171875,4085824,0.0,0
2019-11-23,161.50793920549236,164.8359756147799,159.06084921753035,164.3465576171875,2546788,0.0,0
