Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-20,649.0009059175187,656.9047071876911,606.6167474857319,635.8114013671875,5415019,0.0,0
2019-04-27,634.2800351374642,639.6151249740604,632.3040848722385,636.898193359375,594976,0.0,0
2019-05-04,634.9716510090145,638.2319569953414,629.9823884828396,634.1318359375,271431,0.0,0
2019-05-11,638.281362207525,669.5508012271307,637.5403808118114,647.27197265625,771913,0.0,0
2019-05-18,588.9814050733996,594.2670479630581,579.9414084028513,588.5368041992188,328115,0.0,0
2019-05-25,597.724948556589,602.4178303840994,595.1067903639126,597.8731689453125,150951,0.0,0
2019-06-01,612.6927944892032,615.2615056794622,600.9852531421925,603.5045776367188,175173,0.0,0
2019-06-08,601.7262508291946,601.7756375262691,593.8224496583293,594.8104248046875,30262,0.0,0
2019-06-15,584.9800637025486,592.6863181333889,583.0041133974547,588.8331909179688,44727,0.0,0
2019-06-22,585.8907568029962,590.6573135498904,583.9046864409522,588.224365234375,28836,0.0,0
2019-06-29,608.7305729278635,620.5477159611878,608.7305729278635,617.717529296875,68813,0.0,0
2019-07-06,645.4728873608858,645.4728873608858,611.4614313730237,615.830810546875,650669,0.0,0
2019-07-13,613.6957578833865,618.6609339180418,611.7096874695244,612.802001953125,22282,0.0,0
2019-07-20,619.6043162159029,622.5834217728894,600.7862873255939,609.9718627929688,91360,0.0,0
2019-07-27,585.7914683142698,588.3733355002906,579.0387807014955,584.2025756835938,24998,0.0,0
2019-08-03,560.0718335758999,560.9655894692457,550.4393803445158,553.1702270507812,69809,0.0,0
2019-08-10,562.0579051633594,580.9255733578891,556.1989734273512,570.2008056640625,48520,0.0,0
2019-08-17,567.0230904426934,570.7966120224021,559.2774281243319,563.5971069335938,14370,0.0,0
2019-08-24,528.8408608202482,541.6510385915547,522.336492662902,536.4872436523438,37119,0.0,0
2019-08-31,589.5650051363531,615.6818185428527,582.2661601150118,610.4683837890625,126311,0.0,0
2019-09-07,598.8994949760767,607.5885528324452,598.8498553389089,603.5667724609375,40266,0.0,0
2019-09-14,620.6470233178421,632.9606845044925,618.1644352245708,628.0947875976562,108871,0.0,0
2019-09-21,617.667892723336,643.4371682153968,607.4396423131124,637.77685546875,260779,0.0,0
2019-09-28,696.216966430195,703.9626896112379,680.2291236797032,694.2308959960938,203966,0.0,0
2019-10-05,675.0653343382231,684.2012705370728,660.467704397786,662.8510131835938,42004,0.0,0
2019-10-12,657.5879212665699,669.3057244992935,657.4885813805794,661.2124633789062,34663,0.0,0
2019-10-19,717.7161860288531,724.9156911809932,715.0846185223236,718.5602416992188,134351,0.0,0
2019-10-26,822.2331513786786,822.2331513786786,800.3863768251388,811.9552612304688,299318,0.0,0
2019-11-02,851.6766475299661,868.9057836823881,841.4980369211152,848.94580078125,156889,0.0,0
2019-11-09,855.0032993368385,911.6063052162808,855.0032993368385,883.1558227539062,555841,0.0,0
2019-11-16,902.0732175292318,932.311091471319,888.7665213455098,891.348388671875,323967,0.0,0
2019-11-23,945.3198985919289,949.3416791483172,920.5436575005126,930.275390625,140938,0.0,0
2019-11-30,915.081958311585,926.9983809917143,908.8258485265293,917.8128051757812,88006,0.0,0
2019-12-07,1034.8419662695378,1051.3760267308637,995.2198978265424,1006.8880615234375,306117,0.0,0
2019-12-14,989.0133898502398,1001.8732074259191,971.3870155797683,974.6143798828125,131495,0.0,0
2019-12-21,953.1151438463633,980.3739713792226,951.3276926627452,965.6770629882812,1346861,0.0,0
2019-12-28,955.5481374733922,966.0742865286336,949.490646894254,958.97412109375,143800,0.0,0
2020-01-04,971.1884139272875,986.8783577766983,964.2371676108345,975.4088134765625,208019,0.0,0
2020-01-11,966.272891444161,1031.7635751556995,966.2232518060595,1022.0814819335938,519892,0.0,0
2020-01-18,1107.2342522091142,1116.6183863967408,1084.4937217986433,1100.8292236328125,211634,0.0,0
2020-01-25,1003.9586107599744,1016.8680686629216,997.0073641968489,1012.7469482421875,278553,0.0,0
2020-02-01,968.2093358652079,992.7373178291384,954.3068428373998,977.6928100585938,205571,0.0,0
2020-02-08,1054.6033986589741,1068.605170950818,1044.2262291470347,1050.8795166015625,274183,0.0,0
2020-02-15,1079.4292059570628,1081.067738195408,1057.582432699422,1070.640869140625,239879,0.0,0
2020-02-22,1069.9954308097495,1149.6368055708365,1063.5904022409773,1130.17333984375,876803,0.0,0
2020-02-29,1112.199427543392,1127.4921939161372,1039.707857712439,1055.2984619140625,600707,0.0,0
2020-03-07,988.0700360875728,1056.4901864486155,979.5795971457167,1023.571044921875,230695,0.0,0
2020-03-14,806.0,1032.800048828125,710.0,929.2999877929688,410486,0.0,0
2020-03-21,792.0,797.0,758.0,771.9500122070312,291910,0.0,0
2020-03-28,771.4500122070312,771.4500122070312,717.0499877929688,741.1500244140625,359141,0.0,0
2020-04-04,741.0,758.0,725.0,736.4500122070312,103016,0.0,0
2020-04-11,774.0,783.5499877929688,755.5499877929688,759.7000122070312,125544,0.0,0
