Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1491.0411868400588,1502.09066554483,1450.9193259220815,1464.817138671875,793454,0.0,0
2018-12-22,1487.9473278906135,1491.925188233111,1443.9949564795327,1448.5130615234375,552808,0.0,0
2018-12-29,1448.8076756612245,1455.5847134883538,1435.9903518415115,1441.0484619140625,305371,0.0,0
2019-01-05,1412.2707442464036,1444.9771296328079,1402.7927228750655,1434.4678955078125,391849,0.0,0
2019-01-12,1492.8581522936258,1506.3630703853114,1471.1520897397108,1478.322021484375,1149372,0.0,0
2019-01-19,1485.786541561214,1492.9073165910067,1457.008740724384,1482.250732421875,454592,0.0,0
2019-01-26,1473.7550074461788,1481.121327043544,1460.4956321709217,1468.69677734375,195017,0.0,0
2019-02-02,1484.2641869735562,1520.4574651663168,1462.1161921436574,1505.0372314453125,609053,0.0,0
2019-02-09,1637.2872154907236,1669.6990199965387,1626.4832806554518,1655.0645751953125,1045291,0.0,0
2019-02-16,1588.1783646545623,1600.3573692900618,1503.3675031740208,1592.4508056640625,2159194,0.0,0
2019-02-23,1522.470780281156,1545.4045626885975,1519.1313583701944,1537.105224609375,611185,0.0,0
2019-03-02,1620.6393796356592,1645.1446201996316,1620.6393796356592,1640.037353515625,480280,0.0,0
2019-03-09,1628.4476617800258,1636.2068754622244,1606.8397917202185,1618.03662109375,428683,0.0,0
2019-03-16,1666.752461846595,1695.8248438020814,1664.7881100942714,1677.556396484375,830304,0.0,0
2019-03-23,1650.1536937229828,1661.4487164916106,1626.0413474884056,1633.9969482421875,459571,0.0,0
2019-03-30,1640.1355803806177,1668.716875457519,1612.2417604847074,1625.0592041015625,1681103,0.0,0
2019-04-06,1676.5742409058685,1691.8961607805861,1661.0067770591374,1688.3603515625,464487,0.0,0
2019-04-13,1686.3959749285434,1705.7939484316528,1682.4672714342428,1701.226806640625,370739,0.0,0
2019-04-20,1685.4138454432027,1700.8831158777775,1682.467317741379,1693.614990234375,334997,0.0,0
2019-04-27,1703.0438512090723,1708.9369065999435,1685.5611921528655,1691.650634765625,333124,0.0,0
2019-05-04,1687.3781935329775,1694.253424822111,1666.0158677417423,1671.565185546875,344975,0.0,0
2019-05-11,1580.517398011831,1628.2512422956559,1574.427955437068,1620.9339599609375,637110,0.0,0
2019-05-18,1606.83973910283,1623.5367290568324,1593.1874703968303,1603.5985107421875,363216,0.0,0
2019-05-25,1711.048663964885,1742.3801001161144,1706.0395906999383,1734.178955078125,572794,0.0,0
2019-06-01,1567.503547217093,1581.1067790662707,1554.7844175330467,1563.918701171875,787381,0.0,0
2019-06-08,1546.9270469622904,1552.476364792202,1525.3683338529095,1538.3330078125,632011,0.0,0
2019-06-15,1514.5153222574356,1522.3727298956064,1468.4022091387305,1495.16650390625,993176,0.0,0
2019-06-22,1571.4814056687694,1571.4814056687694,1512.5508529561905,1518.1983642578125,1014804,0.0,0
2019-06-29,1571.0394709675509,1605.3173131364242,1563.7221887520611,1568.4857177734375,551806,0.0,0
2019-07-06,1590.9284496142861,1590.9284496142861,1554.7843312891785,1582.0888671875,607948,0.0,0
2019-07-13,1586.1649394295587,1592.1071516486095,1558.8113642885285,1584.3970947265625,548484,0.0,0
2019-07-20,1614.7953501995885,1630.3137771562522,1591.1740920779127,1595.446533203125,464691,0.0,0
2019-07-27,1615.679384259367,1645.0464681710098,1595.937672296865,1636.9925537109375,586809,0.0,0
2019-08-03,1581.3031784243708,1595.0536408454523,1550.9048826727155,1570.3028564453125,432681,0.0,0
